,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
632574,3,6303358381,"Kika sets up its audience in a manner that few films could achieve. Initially slated by critics for its shocking content and genre, this film breaks all the rules with its apparent trivilisation of the rape of its  main protagonist. Veronica Forque carries of the part of Kika wonderfully  but is somewhat undershadowed at times by the powerful performance of  Victoria Abril, in Gautier rubber suit...and loving it! The strong female  cast and the touching realisation that Juana, Rossy de Palma, has a love so  strong for Kika she is willing to give herself to the rapist, her brother!,  in order to protect her, causes a confusion in the message Almodovar is  trying to relay to his audience. This contrast of apparent exploitation of  main female characters and yet the strength of their presence throughout  the film, makes this an interesting study of the question of Almodovar as  mysogonist. One to watch, if not for the moral implications, then for a  look at kitsch at its best!",951436800,15,988,4.8562874251497
632575,5,6303358381,"Great movie with shock impact, humor, vivacity, and terrific casting.  This will be a cult classic.  Ignore that woman who gave it a lousy rating.",950659200,5,146,4.8
632576,5,6303358381,This movie is hysterical!  It made me laugh and laugh!  It is truly Almodovar's very best!  He is a brilliant director.  The story is light and all the scenes and adventures the main character gets herself into are  really outrageous!  It does have lots of very adult situations!  Highly  recommended!,950054400,7,301,4.88
632656,3,6303358381,"this is not the best almodovar film for sure,but still it is a very good film.
it is very entertaining ,fun, wicked, and has the usual social tabboos almodovar uses for his work ,which makes it  very funny in a very dark way.
the characters are little bit more complex than almodovars first films ,and the plot can be a little tricky to follow  but in fact that is what he wanted to do ,confuse the viewer with a very funny dark comedy that all of a sudden  turns very dramatic,a crime,and then back to a comedy again! that difficulty to understand is what i think makes it entertaining because you don't loose your focus while watching it. but it also  makes it somehow too pretentious and kinda ""melrose place-ish"".with almodovar's movies you  know all the characters are standouts , but  i specially enjoyed  ""cara cortada"" a scarred reality show hostess ,clad in  jean paul gaultier haute couture(you gotta see her outfits) who aparently ""gets off"" filming the most tragical,horrible and traumatic moments in other people's life to present them on her morbidly gross show.
another stanout is of course kika ,a very tacky  looking airhead who is a beauty consultant that cheats on her lover with his stepfather and cant stop talking  nonsense during the whole  film!(thats fun to watch)
if your are  fan of almodovar's work , you got to see kika ,because its defenately a step  from his previous  simple dark comedies to a more dramatic,complex and almost too pretentious  for my taste latter work.
his best work in my opinion are his debut film ""pepi ,luci,bom..."",his 2nd film""labyrinth of passion"" and ""what have i done to deserve this"".if you haven't seen his work start from there.",1058659200,3,1689,4.775862068965517
632657,3,6303358381,"I guess the right way to watch Almodovar's movies is to see them chronologically, according to the time of their creation. This is not what I did. I started watching his work with ""Talk to Her"" moved on to ""All about my mother"" and then watched ""Kika"". In a way, this order of viewing indeed affected my judgment. After watching the first two, ""Kika"" is indeed a disappointment and does not come up to the standard of his later creations. However, I am willing to admit that I might have misjudged this film as the reason for my low rating is that I find ""Kika"" to be very perplexing and I always find it hard to enjoy something I do not totally understand. However, this might be my own problem. Maybe you do not need to understand everything. Its not that I did not understand what I saw in the movie. Indeed, the characters are peculiar and the plot is amazing. However, what you truly do not understand is what did Almodovar want to tell you? What are the characters motives and where are they coming from? What seems to be the glue that made Almodovar put all these characters together?  I have several vague ideas, but am totally uncertain about them. Although other viewers laughed and thought the movie was a comedy, my personal reaction was sitting with my mouth wide open at what went on the screen asking myself was it my problem for not understanding or was it a feeling Almodovar wanted to create on purpose....Maybe he did want the viewers to feel disgusted over the media's interests and the power of rating and wanted to make it as extreme and shocking as possible (the first shock is from Andrea's clothes...).
In spite of what I have written above, this is indeed an Almodovar movie and as such has a lot of his personal traits - including the Almodovar charm. In this movie as his other films I saw, you manage to remain not critical towards all characters and there is no one you totally hate or dislike in spite of all the horrible things they do (off course one can say that you do not care about the characters enough to really mind...). You do like Kika. She is not a strong character that stays with you after the movie ends, however, is sweet and charming with a lot of ""love of life"" and vivacity about her. I found her naivety and even ignorance as something that was easy for me to accept. Sort of a defense mechanism for staying in her own world.
It is interesting that even the rapist is not someone you totally hate or despise. The same can be said about Andrea, a sort of Television reporter, who is the ""bad"" character of the movie. She is revolting in her actions and yet, you do not feel any strong resentment towards her and in a way accept her ""murder madness"". This acceptance that Almodovar creates is especially important as the movie is filled with ugly disgusting things (whipping of the back, etc.) which do cause a feeling of uneasiness although you have a sense of ""this can not be truly happening"".
Another striking character is that of Juana who is Kika's lesbian maid. This woman has such an extraordinary face, which in my eyes is some of the Almodovar appeal. She can be said to be a true ugly person and on the other hand, has some amazing features. Her total look is one of the ""Adams Family"".
Reading my review over and again I find it to be somewhat confused. This is indeed how I feel after watching this movie. Many impressions, several thoughts, but all in all not a movie I would like to see again.",1053216000,6,3457,4.435534591194968
632658,4,6303358381,"This is not the easiest film to understand. I think it makes sense if you see it as a transition film for Almodovar. In his earlier films he was so visually audacious that his content seemed secondary to his style, and even though his men and women had very dark desires Almodovars absurdist sensibility kept his films in the comic category. In Kika I think he is leaving behind that comic sensibility and digging deeper beneath that visual audacity and presenting his characters as people not just with absurd desires but with real lives and experiences which are not so easily overcome. perhaps the best character in Kika is Victoria Abril(with dark hair) who plays a tabloid journalist always on the prowl for the next big sex scandal breaking on the horizon. She is both literally and figuratively scarred from a failed love and seems to have gone over the edge. The only way she can get turned on now is by relishing in others tragedies. So of course she is attracted to the dark American writer(Coyote)who seems to leave a trail of dead bodies in his wake. The title character Kika (Veronica Forque) is a make-up artist who meets Coyote becomes his lover first and then his sons lover but she never leaves Coyote. She is not really the central character in this film so its odd that the film is titled Kika. but then the whole film is a little uncertain as to just what direction it should take.  Almodovars seems to be experincing some creative indirection and it shows. This film has some of Almodovars bold visual trademark antics like outrageouly costumed and hyper sexual women but as the film progresses it becomes less and less like one of the older kind of Almodovar films and more and more like a new kind of Almodovar film which is to say this is a step toward a new kind of Almodovar film-- a Spanish noir,perhaps--which he will later perfect with the classic LIVE FLESH.  In Kika he has not perfected his new style yet but if you are a filmgoer who likes to follow a filmakers progress this is a key film. Many of Almovodar bests films deal with women relating with women ( I would not call these films ""noirs"") but when he deals with the relation between the sexes he is evolving a style which derives from noir. Far from being a limit the genre seems to have liberated Almodovar from other kinds of constraints. In Kika he is struggling to free himself of some of his own cliches and the noir genre seems to have been just the thing to give his talents a new kind of focus. Live Flesh is his noir masterpiece but Kika was a key step in getting there.",1053129600,12,2570,4.489316239316239
632659,5,6303358381,"This is my personal favorite of Almodovar's films. Those unfamiliar with Almodovar's work should take heed...this is a totally off-the-wall adult film. He is famous for pushing the boundaries of taste and outrageousness to the extreme and beyond. However, his movies entertain nonetheless. ""Kika"" is a cosmotologist on a quest for love and happiness. The film chronicles her (mis)adventures and encounters with all sorts of people who either don't understand her or seek to use her. She ,like Lulu in ""Pandora's Box"", is a free spirit adrift in a sea of miscreants. Almodovar deftly blends slapstick and drama together with his trademark color motifs, bizarre costumes (by Gaultier), over-the-top dialogue and stock cast members to enliven a fairy tale that, to me, stands unique among his other films. Of course, without Veronica Forque as Kika there would be no film. She is a total delight from start to finish and carries a difficult film soley on her bravura performance and irrepressable personality. And don't miss Victoria Abril as a reporter with an unusual way of getting the scoop on film! There is much to relish here and ""Kika"" can be watched again and again and still remain fresh and entertaining. A must for Almodovar fans.",1033948800,19,1239,5.048780487804878
632660,5,6303358381,"If you are offended by the off beat, do not watch this movie.  I for one love Almodovar's wry sense of humor.  He places the most unbelieveable characters imaginable together.  This movie is no exception.  A romance, a murder, a convict on the loose, and an unrequitted love all put together make for an interesting movie.  His movies tend to catch us in our most unveiled moments.  This is definately one to watch.  It may not be his best movie, but his movies are much better than most, so you are still in for a treat.",1020988800,,521,4.364583333333333
632661,4,6303358381,"A bitter sweet Almodovar surrounded by his favorites actors.
 An interesting chemistry and coherence for this tormented story, told with a smile on the lips. This is Madrid. This is 'la movida'.This is sexy, and also maybe a little gross! And the omnipresent red color reminds Spain and the rest of the world that freedom had a price.
  Not my favorite Almodovar, but a good, unpredictable movie.",1010620800,3,396,4.880597014925373
632662,3,6303358381,"I think most amazon.com patrons would be thinking about 'Kika' only if, like me, they saw ""All About My Mother"" or ""Woman on the Verge..."" or some other Almdovar masterpiece and thought, ""Gee, I ought to rent/buy some of his other works.""  With that in mind, here's where ""Kika"" ranks in my estimation:
1.  ""All About My Mother""
2. ""Woman on the Verge of a Nervous Breakdown""
3. ""Live Flesh""  (early Bardem!!  Don't miss it.)
4. ""High Heels""
5. Every other Almodovar film except ""Kika"" (includes anything he ever did at film school, plus birthday celebrations where he might have held a video camera).
6. ""Kika""
The only reason to watch this film - and this is for pure comedic value only - is to witness the train wreck of Peter Coyote in this film.  I don't mean to slam him as an actor.  He doesn't look *that* out of place or anything, but Almodovar has dubbed in a preposterous-sounding Castillian accent over Coyote's real voice...who knows if the actor was speaking his original lines in English or whether he really gave Spanish a whirl.  Anyway, the dubbing - in my mind - became a heck of a lot more fun to watch than the movie.
Gave it three stars instead of two because, hey, it's got Victoria Abril, so it can't be that bad.  She completely overshadows Veronica Forque, who is totally inconsequential as the lead character. The only thing that will stick with you from Forque's performance is her voice, which sounds like someone who has sucked on helium since Nixon went to China.",999561600,10,1494,4.590225563909774
