,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5313199,1,B009B8YZOO,"It was filmed were I live. Thats great, but the movie was not great! It was  not scary even though it was a horror movie. I thought it could of been better. And it ended so bad that i felt like screaming.",1371340800,2,204,3.857142857142857
5313200,4,B009B8YZOO,The movie is slow I will agree to that .. but I personally liked it. And the twist ending is quite rewarding. It has quite a few creepy moments that might make you jump out of your seat. If you don't mind waiting for a revealing finish I highly recommend watching.,1368662400,3,264,4.196078431372549
5313201,2,B009B8YZOO,"A serious mess of a movie, with two of the dumbest people ever put on film. They don't have enough brains to simply follow their snowmobile trail out of the forest back to the truck. With riveting scenes like her gathering wood, and fascinating cinematic imagery of her eating a granola bar, it's a wonder this didn't clean up at all the award ceremonies. She is a complete nag, and he was a total tool. Add to the mix a completely bland and do-nothing foe, there's nothing to do except hope the end comes quickly. No such luck. Total bomb here. I didn't even watch to the end, and only got as far as I did because let's face it, she is one gorgeous woman.",1365120000,10,656,4.256
5313202,1,B009B8YZOO,Very slow not too much to keep your attention . The end was crazy but other than that very boring .,1364947200,2,99,3.761904761904762
5313203,3,B009B8YZOO,"I thought is started off very well, but was a strange movie.
Seen it once, do not want to see it again.
Sorry I purchased it",1362528000,,124,3.8076923076923075
5313204,4,B009B8YZOO,A fair movie not to bad acting. Emma (Brit Morgan) and Mike (Seth David Mitchell) take a winter camping trip that turns hellish after they survive a snowmobile accident and are then stranded in the ice-cold wilderness. Emma's blood runs even colder after Mike vanishes and she is pursued by a mysterious stalker. Gripping indie thriller boasts vivid Colorado locations co-stars Noah Segan. Worth the time to watch.,1359331200,5,414,5.102941176470588
5313205,3,B009B8YZOO,"Randomly viewed this movie last night.
It is fairly interesting, but still on the lines of ""been there, done that.""
Brit Morgan does a great job with her role.  I felt her boyfriend's acting was terrible.  They displayed two different acting styles, which produced a feeling of imbalance & ultimately distraction.
The film will most likely hold your interest because you'll be wondering just what the heck is going on.
Eh, it gives you something to think about.",1358380800,3,461,4.897435897435898
5313206,5,B009B8YZOO,i just love this movie it has every thing in it that you like in a movie if you like scary movies you will love this movie,1357603200,2,122,3.5555555555555554
5313207,3,B009B8YZOO,"The newly pregnant, former bar tender Emma (Brit Morgan) is going on a snow camping trip with her uninformed boyfriend Mike (Seth David Mitchell). They travel 9-10 miles from the road in a snowmobile to a spot recommended by Cowboy Jeff. After the snowmobile takes a spill, the couple struggles to survive. Emma suffers from vivid dreams and hallucinations.

The film drops clues as to what is going on. It leads you in one direction and then another. Brit Morgan did a good job as a woman who is pregnant in an unsure relationship. There are things that don't make sense as you watch it, that come together at the end which was a bit anti-climatic. They could have given us some more scenery too. Brit Morgan did a good job. Seth David Mitchell and Noah Segan acted like they wanted different careers. Their parts were written as support for the main character.

Parental Guidance: F-bomb. No sex or nudity.",1356825600,5,908,4.66875
5313208,4,B009B8YZOO,"The cold locations in Colorado, along with the acting skills, make this a pretty good, taut story that will keep you in suspense although I think you'll figure out soon enough what is really going on.",1356048000,5,200,4.583333333333333
