,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
680005,5,6303560067,"I loved this movie.  That's a hard statement for a black man to make about any movie in which Snowflake has a role.  Regrettably, Hollywood had few roles for blacks in the 30s and 40s and the roles it had were generally  comic relief and blacks played characters typically happy, subservient and  dumb.  Snowflake is Fred McMurray's butler and made a few early scenes in  the movie very dated.  (""He's not too bright, but he makes a great  sandwich"").  Nevertheless, the movie has a great script and gradually  builds where the viewer roots for the improbable pairing to work out.  I'm  surprised that I've never seen this movie on cable around Christmas because  it is truly a Holiday classic.",960854400,124,694,4.73109243697479
680006,4,6303560067,"Stanwyck is very appealing here as Lee Leander, the  shoplifting gal who goes to stay with DA MacMurray and his family during the Christmas holidays. You'd have to be a grump not to like this sentimental blend of  pathos, drama and zaniness which borders on Capra-corn yet never goes over  the edge. Realistic are the scenes where Stanwyck experiences a warm,  close-knit family (something she had never known) and the scene where she  confronts her cold mother (Georgia Caine) is  truly moving. Both Elizabeth  Patterson and Beulah Bondi give superb performances which are honest and  not heavy-laden. This ""holiday-type"" is great viewing for any  time of the year!  A superior Leisen directorial effort coupled with a  terrific Sturges script make this nifty little 1940 flick a keeper!",958953600,25,788,5.125984251968504
680007,5,6303560067,"This is an underrated gem, with a typically wonderful script by Preston Sturges, and director Mitchell Leisen(Death Takes A Holiday,Arise My Love,Midnight)at his best.  Not just a ""holiday"" film, though  it's set at Christmas. Don't miss a chance to see it-you won't be  disappointed.",912902400,5,284,5.409090909090909
680008,5,6303560067,"SWEET AND TOUCHING LOVE STORY MADE WHEN MOVIES  WERE ABOUT PEOPLE AND HAD A STORY. SEX WAS HINTED AT, NOT THROWN IN YOUR FACE.  A MOVIE MORE FULLY ENJOYED BY MATURE PEOPLE THAT BETTER UNDERSTAND  THE SUBTLETIES OF LIFE.  GOOD ACTING AND A LOOK AT TWO PROMINENT ACTORS IN THE EARLY PART OF THEIR  CAREERS. THIS MOVIE ISN'T BEN-HUR BUT A NICE WAY TO SPEND NINETY MINUTES ON  A QUIET EVENING.",911692800,2,389,4.408450704225352
680067,4,6303560067,"Old time romantic comedy with Stanwyck and MacMurray is very enjoyable.  Quite a change to a later movie in the 1940's when these two veterans worked so well together in the noir classic ""Double Indemnity.""",1501286400,,206,4.885714285714286
680068,5,6303560067,thank you,1499040000,,9,4.0
680069,5,6303560067,Good product and prompt shipping - thank you!,1497657600,,45,4.75
680070,4,6303560067,Ole time sweetness with some good writing BUT no subtitles for us old folks !!!,1497225600,,79,4.333333333333333
680071,3,6303560067,"The movie itself is charming and pleasant, however, the DVD only lasted for ONE viewing. I cannot say that I am pleased with a product that I can only use once! Good film, but Major problem with the DVD itself. I am glad we will soon have all our films stored as digital files so we won't have to worry about VHS's and DVD's that don't work.",1493078400,,341,4.104477611940299
680072,5,6303560067,Enjoy the older movies,1492560000,,22,4.75
680073,5,6303560067,Both movies are what I wanted as gifts.  Arrived very quickly,1491609600,,61,4.545454545454546
680074,4,6303560067,"Stanwyck and macmurray:  not their best team work, but a light hearted good movie
It is hard to find a bad Stanwyck movie (when she was at her prime)

My fav Stanwyck:  The lady eve; (2nd fav): Christmas in Connecticut",1490486400,,218,4.4
680075,5,6303560067,"If you like old movies from the 40s, this one is not to be overlooked. Fred Mc Murray was such a dashing leading man! Growing up, I remembered him as the solid citizen Father in the TV sitcom My Three Sons. I was surprised to find out that he was indeed a sexy leading man in many films. The story line is great and it is a true romantic, heart-warming movie. It does have a Holiday theme, but that's just part of the story line. Barbara Stanwyck was incredible as well.",1489190400,,470,4.175824175824176
680076,5,6303560067,"This was a really nice Christmas movie with some great performances by a few ""lesser known"" actors - Sterling Holloway truly shines as the quirky brother while Barbara Stanwyck and Fred MacMurray's chemistry makes for some great scenes.

Definitely worth a purchase if you are into the classic Christmas atmosphere with some lighthearted laughs. A new yearly tradition for sure.",1488412800,,378,5.3
