,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
493801,4,6302669960,"This movie was not only funny, but it  was also a good action flick.  I liked the part where Mike Norris's character  came to  the rescue of his girlfriend.  I  also think that it  was great to  see  chuck  norris brother in  a film. I didn't know that the guy could  act. I  know that he helps chuck with his films but it is nice to see him come into his own.",1072310400,,360,3.8333333333333335
493802,2,6302669960,"Death Ring is a bastion of the B-Movie advertising excess, and the banner states that three bells to the walls action stars will be entertaining you.  Norris! McQueen! Swayze!
Mike Norris - brother of alpha arse-kicker Chuck Norris.  Chad McQueen, son of tough guy Steve McQueen and Don Swayze, little brother of dirty dancer Pat.
Yep, our heroes are a collection of runners ups and never was-es, but I cannot blame the producers for trying, all things considered, they didn't try hard enough.  Our heroes are a rather dull lot, mentally, physically and emotionally.  Mike, our primary hero is only slightly more interesting than watching paint dry, provided of course, that it is a particularly uninteresting shade of paint, as anything beyond off white could easily steal away your attention.  Mike is tough, as evidenced by his winning some form of 'stupid-prat' endurance contest.  An ex-army type, he is disillusioned with the world, because the army trained him to be a killer, a merciless hand to hand, covert operations monster, and then did not provide him the opportunity to go kill some people...  Couldn't they at least engage in some border war so as to provide this knuckle-head with a means of self actualization.  Foreign policy be damned, the emotional needs of this ninny must be met, go invade France!  Hanging with Mike is the McQueen scion, who goes by the name of Sky Lord, in that he is a great helicopter pilot.  The backstory indicates that he once pulled our hero out of a covert action gone wrong.  This doesn't fit in with the previous story, so it appears that our hero was sent behind lines to administer painful Dutch rubs and noogies to the enemy, rather than kill them...
Mike has a love interest, who is rich, beautiful, and cares deeply for him.  We are not entirely sure why either, unless Milton Berle left him a permission for transplant in his will.  She obligingly drops her top in the first ten minutes.  This revelation was met with an almost Nero like indifference on my part - ""Nice, not thrilling, but nice.""
Enter the villains.
Jeez, I wanted these guys to win.  Our chief bad-guy is none other than uber-creep Billy Drago, who is easily the most under appreciated actor in the business.  Billy runs a 'Most Dangerous Game' style hunting operation, where wealthy nogoodniks hunt adequate play on a secluded island.  Remind me to pick up a time-share with him some time.  He is assisted by a dragon-lady henchwoman, who is easily his equal.  ""I don't fear you, I fear what will happen when you begin to doubt my efficiency.""
Drago, noting Mike's win in the tough-but-stupid contest, has him and his main squeeze kidnapped, and subjected to a very urbane dinner in which the hunters and prey can talk.  The hunters include a crazy Indian, a mad Chinese general, a psychotic lawyer, a Columbian death-squad type and a brash and brutish Texan.  The Texan is around for about three minutes, and then tries to impose his own rules on the game.  He is then stabbed with a fork and stomped to death by Drago.  His body, with head squashed like a pumpkin at a world cup match, is carted off by the euro-skank henchbabes (Bambi and Thumper - a nice nod to the classics), with a warning to mind the floors as they have just been cleaned.  Dinner resumes.
Drago is indeed in his element as the creepy villain, and his combination of sensual energy and feigned politeness is very enjoyable.  He politely refuses our heroines offer of save-my-boyfriend nookie by noting that ""I am not Caligula.  I'm not going to do anything to you, the only reason you are here is to make him fight harder, and attack rather than run.""  I also like how his hunters are not provided with state of the art bang-bangs either.  Their weapons (chosen randomly) are shurikens, garrote, Kukri and spear.  None of this bullets at a distance garbage, killing is going to be an up-close and personal sort of thing with this lot.
Meanwhile, Sky Lord, bereft of a friend and a meaningful part in the film, investigates the disappearance as best he can, hampered by his having a brain smaller than that of a duck.  Looking into an odd tattoo sported by one of the villains, he strongarms a tattoo artist into giving him a name.  Chavez.  Leaping like a panther towards the white pages, our boy leafs through, knowing that there cannot be that many people with the last name Chavez in the greater Los Angeles area.  He is then distracted by his girlfriend, whose obvious talents are our first introduction to her.  The filmmakers felt that there was a dearth of obvious talents in the movie, so they popped a couple more in our faces, just in case we had resumed watching the paint.  For the record, they are indeed more interesting than the paint, smarter than the McQueen scion, and more rounded than our hero.
Leaving his girlfriend with her enhanced talents still exposed, Sky Lord tracks down some Satanists, who aren't really that bad, threatens a witch, gets captured by an Anton LaVey look-a-like, is released, and is told where Drago and company hang out.
Meanwhile, our other hero discovers a remnant from a previous hunt, who avoided being killed by carefully following Monty Python's rules for not being seen.  It is the almost Swayze.  Together they put the hurt on the remaining hunters and ripsaw their way towards Drago.
...  Too bad really, but that is the way of the B-Movie world.",1019433600,6,5401,4.712460063897764
493803,5,6302669960,"Updated ""Death Ring"" is a spin-off from the 1932 classic ""The Most Dangerous Game."" The heart of the story is using men as prey for other men. And it's done well in ""Death Ring"" with Mike Norris (Delta Force III), Chad McQueen (Martial Law), Don Swayze (Shy People) and Billy Drago (The Untouchables). Drago plays a diabolical millionaire who holds a manhunt annually for profit. Norris, a survivalist, falls into the hands of Drago and becomes prey for the most vicious men alive. This is a great film to watch for action and collaboration in a grueling battle to the death. A must see.",1016236800,2,587,4.653846153846154
493804,5,6302669960,"All I want to know is why Don wasn't nominated for an oscar in his huge role in this tantalyzing B movie. Don Swayze gives a great performance in Death Ring. He portrays a man who was the target of a sick human version of  a safari. However, he had the courage and determination to hide in a cave  for six months until the hunt for him was over. He then teamed up with a  band of misfits to teach his evil hunters a lesson. The part of the evil  hunter was filled with a captivating performence by B-movie veteran  Jan-Michael Vincent. The performence of this all-star cast and the  elequintly written script makes Death Ring a classic in its own time.",939772800,5,652,4.30327868852459
7829098,5,6302669960,This movie was as awesome as I thought it would be.,1436572800,,51,3.727272727272727
7829099,3,6302669960,"It's about what you expect when you put Mike Norris (son of Chuck Norris), Chad McQueen (son of Steve McQueen), and Don Swayze (brother of Patrick Swayze) together in an action movie clearly inspired by ""Most Dangerous Game."" It feels like a second or third generation dupe of an 80's action movie that would've gone straight to video. You know the beats, you know the dialogue, you know the ending. None of it quite works the way it was probably meant to, but, it's entertaining enough, especially with some friends and couple beers.",1432944000,,534,4.752688172043011
7829100,5,6302669960,"THIS MOVIE WAS INTERESTING, MIKE NORRIS WAS VERY GOOD ALSO IN THIS MOVIE, BILLY WAS GREAT AS USUAL , I HATE THAT HE HAD TO DIE OF COURSE , BUT A GOOD MOVIE !!!!",1412812800,,160,3.735294117647059
7829101,3,6302669960,"Bought it just because Isabell Glasser was in it.  Other than that, it's not really worth watching.",1405382400,,99,4.823529411764706
7829102,5,6302669960,This was a terrific movie with Billy Drago. It kept my attention all throughout the movie. Iwould recommend this movie to a friend.,1396828800,,131,4.739130434782608
7829103,5,6302669960,"Ok its a bit Hokey, but I love the plot and side characters. Billy Drago was at his most baddest. Got an 80's flavor, which I enjoyed!",1392076800,,134,4.0
