,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7010982,1,B00TJ57TBA,"this comes off as an adult version of ""Scooby-Doo""; although ""adult"" is open to interpretation in this case.

This movie is garbage with everybody running around like chickens without heads and lots of yelling and screaming.

These are a bunch of morons making an alleged documentary about the Holodomor, which is also known as the ""Terror-Famine in Ukraine"" and ""Famine-Genocide in Ukraine"" in which millions of people died and many succumbed to cannibalism; this horrific episode in human history brought to you by Josef Stalin.

This movie is an insult to those millions.",1436313600,6,574,5.150537634408602
7010983,1,B00TJ57TBA,"Painful to watch. A few of my favorite highpoints in this film: Wind as seen on night vision, upside down boots and mist as seen on night vision!",1436140800,2,145,4.214285714285714
7010984,3,B00TJ57TBA,Creepy ! I did not like the ending.,1435968000,,35,3.5
7010985,5,B00TJ57TBA,"this i thought was going in the direction of blair witch project but so much better then the blair witch  project
i never liked that movie in the 1st place
but ghoul  is  great for their scares",1435881600,,193,4.162162162162162
7010986,2,B00TJ57TBA,Super crappy. There was one actress who wasn't too bad. Don't waste your time.,1435795200,3,78,4.642857142857143
7010987,4,B00TJ57TBA,"I truly have to disagree with the other reviews here.  it seems that when the 'found footage' oeuvre began, anybody and everybody compares movies to the Blair Witch debacle.  I have to say that Ghoul was indeed a departure as we see the culmination of the time spent as opposed to scrambling websites and asking friends what it was we just witnessed.  This film had some valleys but it was far outweighed by its peaks and for the impressive amount of tension, cinematography and scares included. I will state that the lead could have toned down the valley girl shtick, but the lion's share of this movie is well worth a viewing and surprisingly satisfying.  All in all, time spent well.",1435708800,2,686,4.644628099173554
7010988,3,B00TJ57TBA,"Worth a watch. The atmosphere was good. The story was grim and morbid. A few creepy scenes. The one thing that ruins a movie for me is extremely unlikable characters. The characters in this movie were not very likable, therefore,  i lose interest because i stop caring what happens to them. A watch once kinda movie.",1435622400,2,316,4.642857142857143
7010989,2,B00TJ57TBA,Another crazy movie.  Not sure I'd recommend.,1435363200,,45,5.428571428571429
7010990,1,B00TJ57TBA,"I just watched Ghoul last night: it really sucked. Why?  It is basically a copy of the Blair Witch's ""shaky camera"" filming style, as the Americans are filming a documentary in Ukraine. But where Blair Witch was  very successful at building suspense and character development, this movie totally falls flat. If you copy another movie's technique to such an extreme and shameless degree as Ghoul does Blair Witch, it betrays a common failing of today's movie makers in Hollywood: laziness, total lack of imagination, and the glaring inability to create something original. IMDB rates this 4.5/10 stars, but that is way too generous. This movie is a FLOP.  Period.",1435363200,3,662,5.055045871559633
7010991,3,B00TJ57TBA,Average found-footage type film with pretty good acting & interesting story but kind of lost me at times.,1435104000,,105,4.888888888888889
7010992,2,B00TJ57TBA,"Actually, a 1.5 star. We've seen it before, in the ""Found-footage"" sub-genre, except this is more yelling and jerky visuals than most. What did it in for me, though, was the closed captions, which for some reason were delayed by a WHOLE FREAKING HOUR!!!! Not that missing the dialog detracted much, but still.",1437436800,2,309,4.849056603773585
7010993,5,B00TJ57TBA,Great found footage horror,1437436800,,26,5.75
7010994,5,B00TJ57TBA,Very cool film,1437350400,,14,4.0
