,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
723492,4,630386483X,"good, clean fun  enjoyed the corny comedy of a good old fashioned movie.would recommend it any time you get a chance to watch",1385164800,,125,4.434782608695652
723493,4,630386483X,"These are all good westerns, but there are many issues with the prints used.  Marshall of Gunsmoke has a lot of minor print damage and could be about a minute short.  No Universal logo and the title card has been replaced with the Commonwealth re-issue card.  End title is ok.  Oklahoma Raiders is worse.  Besides the usual print damage there is one dialogue splice.  The worst part is that every reference to Universal has been removed.  The opening title card has been replaced with one that has no id as to who re-issued this film.  Even the end title was replaced with a generic one.  Arizona Days has fared better.  The print is decent with one spot where the picture froze for a second(may have been a layer change).  Sources indicate different running times, so it is hard to be sure about that.  The Grand National logo is intact.  Trouble in Texas is missing the opening Grand National logo, but continues with the original credits.  Print quality is acceptable, but there are many minor splices during dialogue.  There is a better print available that is without all the splices and is two minutes longer.  It is also not as dark as the VCI print and is much easier on the eyes.  It is on a set titled ""Rita"" from Image Ent.  The bad news is that this is a 1940's re-issue where the ENTIRE opening credits have been replaced in order to give Rita Hayworth top billing.  All VCI had to do was put the original credits onto the body of this other edition.  If they are not willing to do something as simple as that, I question their supposed dedication to classic film.",1356566400,4,1577,4.485915492957746
723494,2,630386483X,"Arizona Days, 1937 film

The story begins with two riders on the road. Tex sings about Tombstone Arizona. An arbitrary critter? The sheriff wants to collect from McGill for unpaid bills. Tex pays, and joins the show. Grass plays a trombone like you never heard before. Eight men go in without paying. Grass introduces the singer. Tex has a surprise for the audience! He collects the price of admission. Next we see Tex collecting taxes in a new way. Later Tex sings about a trail. A shot is fired and hits Billy. People are warned, the tax collector is in town.

Tex collects from Price and gives him a receipt. Now he has to bring the cash back to Tombstone. Price and his men ambush Tex and Grass. Many shots are fired. Grass returns for help. Tex plays dead, then surprises the gang who finds straw instead of cash. There is a fist fight. Price and his gang leave just before the posse arrives. There is a chase and a final fight. The tax money was saved. There is a final song while Tex and his bride ride along the road.

This is just an average movie. The version I saw had some scenes chopped out, which detracts from the story.",1293580800,,1135,4.369668246445498
723495,4,630386483X,This is just a great classic western.  Anyone who likes western movies will like this.,1278806400,,86,4.733333333333333
723496,5,630386483X,"No such thing as a BAD Tex Ritter movie; too bad they stuck him with a bunch of the worst side-kicks in the business thru' his whole career..........I mean, SNUB POLLARD????????????????????/",1265846400,,190,5.161290322580645
723497,5,630386483X,"Tex Ritter has awesome movies.  Try them out, and you won't be sorry that you did...=)",1264636800,,86,4.375
723498,5,630386483X,"Grand National presents ""ARIZONA DAYS"" (30 January 1937) (57 mins/B&W) -- Tex Ritter was an American country singer and actor --- From his very first film in 1936 through some of his best loved singing Westerns of the mid '40s, he gave the American public some of the best B-Westerns of that era --- Ritter also worked on various radio programs --- In 1932, he starred on the WOR Radio show The Lone Star Rangers, which was New York's first broadcast western --- He sang songs and told tales of the Old West --- Ritter wrote and starred in Cowboy Tom's Roundup on WINS Radio in New York in 1933 --- This daily children's cowboy radio program aired over three stations on the East Coast for three years --- These shows marked the beginning of Ritter's popularity in radio, which paved the way for his upcoming singing career --- He also performed on the radio show WHN ""Barndance"" and sang on NBC Radio --- He appeared in several radio dramas, including CBS's ""Bobby Benson's Adventures"" and ""Death Valley Days"".

Ritter began recording for American Record Company (Columbia Records) in 1933 --- His first released recording was ""Goodbye Ole Paint."", also recorded ""Rye Whiskey"" at that label. In 1935, he signed with Decca Records, where he recorded his first original recordings, ""Sam Hall"" and ""Get Along Little Dogie.""

In 1936, he moved to Los Angeles, California --- His motion picture debut was in ""Song Of The Gringo"" (1936) for Grand National Pictures --- He starred in twelve movies for Grand National, ""B"" grade Westerns, love that art deco ""Grand National Pictures"" animated clock logo at the start and finish of the movie --- Which included ""Tex Rides with the Boy Scouts"" (1937), and ""Trouble In Texas"" (1937) co-starring Rita Hayworth (then known as Rita Cansino). (From Wikipedia, the free encyclopedia)

Under the production staff of:
Jon English  - Director
Edward F. Finney  - Producer
Sherman Lowe  - Screenwriter
Lindsley Parsons  - Screenwriter
Gus Peterson  - Cinematographer
Frank Sanucci  - Composer (Music Score)
John Wilkes  - Editor
Cliff Ruberg  - Sound/Sound Designer
Robert Emmett Tansey  - Production Manager

Our story line and plot, Tex Malinson (Tex Ritter) and sidekick Grass (Syd Saylor) join McGill's (William Faversham) traveling show --- When Price (Forrest Taylor) has McGill's wagons burned, Tex becomes the county tax collector to earn money --- This leads to trouble as one of those owing money is Price who says he will not pay --- As a studio Grand National Pictures only lasted for a couple of years -- Seeing what success Republic had with Gene Autry and Roy Rogers, they signed Tex Ritter from The Grand Old Opry as their singing cowboy --- The production values aren't as good as Republic oaters, but very original within the framework of B-Westerns --- One thing that was original with Arizona Days, Tex took on the job of tax collector for the Tombstone Arizona area -- That has to be unique in the annals of western films -- Imagine outlaws who not only rob, pillage and kill, but don't file their 1040s -- Ritter sings a couple of nice songs and the taxes do get collected -- Something unheard of in western films is the up front killing of a child, the kid brother of Eleanor Stewart who Tex is courting -- Tommy Bupp (Billy Workman) is killed when the outlaws ambush Tex and Eleanor and miss Tex, but kill young Tommy -- Don't how that one got through the censors of 1937.

the cast includes
Tex Ritter ...  Tex Malinson
 White Flash ...  Tex's Horse
 Syd Saylor ...  Claude 'Grass' Hopper
 William Faversham ...  Professor McGill
 Eleanor Stewart ...  Marge Workman
 Forrest Taylor ...  Harry Price
 'Snub' Pollard ...  Cookie (as Snub Pollard)
 Glenn Strange ...  Henchman Pete
 Horace Murphy ...  Sheriff Brown
 Earl Dwire ...  Joe Workman
 Budd Buster ...  Sheriff Jed Higginbotham
 Salty Holmes ...  Salty Holmes (harmonica player)
 Oscar Gahan ...  Wagon Show Performer
 Tommy Bupp ...  Billy Workman
 Bob Burns ...  Deputy John
 Foxy Callahan ...  Rider
 William Desmond ...  Stranger
 Augie Gomez ...  Henchman
 Herman Hack ...  Henchman
 George Hazel ...  Henchman
 Ray Henderson ...  Henchman
 George Morrell ...  Townsman
 Tex Palmer ...  Henchman
 Fred Parker ...  Townsman
 Jack C. Smith ...  Joe - Henchman
 Ethelind Terry ...  Ida

BIOS:
Tex Ritter (aka: Woodward Maurice Ritter)
Date of Birth: 12 January 1905 - Murvaul, Texas
Date of Death: 2 January 1974 - Nashville, Tennessee

TEX RITTER WESTERN DOUBLE FEATURE FROM VCI ENTERTAINMENT:
Vol 1: Marshal of Gunsmoke & Oklahoma Raiders (VCI #7204)
Vol. 2: Arizona Days & Arizona Trail (VCI #7294)
Vol 3: Rollin' Plains & Song of the Gringo (VCI #7302)

CLASSIC WESTERNS - TEX RITTER FOUR FEATURE FROM VCI ENTERTAINMENT:
Marshal of Gunsmoke; Oklahoma Raiders; Arizona Days & Trouble In Texas

Hats off and thanks to Les Adams (collector/guidelines for character identification), Chuck Anderson (Webmaster: The Old Corral/B-Westerns. Com), Boyd Magers (Western Clippings), Bobby J. Copeland (author of ""Trail Talk""), Rhonda Lemons (Empire Publishing Inc), Bob Nareau (author of ""The Real Bob Steele"") and Trevor Scott (Down Under DVD Com) as they have rekindled my interest once again for Film Noir, B-Westerns and Serials --- looking forward to more high quality releases from the vintage serial era of the '30s & '40s and B-Westerns --- order your copy now from Amazon or VCI Entertainment where there are plenty of copies available on DVD --- stay tuned once again for top notch action mixed with musical adventure --- if you enjoyed this title, why not check out Amazon or VCI where they are experts in releasing B-Westerns --- all my heroes have been cowboys!

Total Time: 57 mins on DVD ~ Grand National ~ (10/14/2007)",1232236800,,5742,4.915537017726799
723499,5,630386483X,"VCI Entertainment present ""CLASSIC WESTERNS COLLECTION: TEX RITTER FOUR FEATURE"" (277 mins/B&W) (Fully Restored/Dolby Digitally Remastered) --- now in Glorious Black and White --- VCI presents four outstanding films in the genre of the Western --- relive those thrilling days from the early '30s and '40s when Tex Ritter took us down the dusty trails with some of the best B-Westerns ever to grace the Saturday Matinee Screen --- just remember double the thrills, mystery and suspense --- hitting the bull's eye with excitement --- don't miss any of the Tex Ritter features loaded with action that will leave you wanting more of his B-Western adventures --- Excellent cast of fine actors with Yakima Canutt, Charles King, Harry Woods, Russell Hayden, Horace Murphy, Fuzzy Knight, Dennis Moore, Jennifer Holt, Eleanor Stewart, Syd Saylor, Snub Pollard, Janet Shaw and Jack Ingram --- outstanding director Robert North Bradbury, Lewis D. Collins and John English takes the helm of each oater.

The first of four Tex Ritter Classic Westerns - ""MARSHAL OF GUNSMOKE"" (Released: 22 January 1944) (59 mins/B&W) --- Our hero Tex Ritter arrives to become the Marshal of the lawless town of Gunsmoke where the outlaws have prevented an honest election --- He quickly locks up some of them including one seen committing murder --- But watch their defense lawyer who turns out to be his brother who gets them all acquitted --- featuring Russell Hayden, Fuzzy Knight, Jennifer Holt, Harry Woods, Herbert Rawlinson and Johnny Bond leader of the Red River Valley Boys singing group.

Second feature - ""OKLAHOMA RAIDERS"" (Released: 17 March 1944) (57 mins/B&W), our story line and plot, Tex Ritter investigates and tries to stop the wrangling of horses meant for the US Army --- sidekick Fuzzy Knight is along for the ride and give Tex a helping hand, or does he --- wonderful supporting cast with Fuzzy Knight, Dennis Moore, Jennifer Holt,  Jack Ingram, George Eldredge, John Elliott, Slim Whitaker and  I. Stanford Jolley

In this third feature - ""ARIZONA DAYS"" (Released: 30 January 1937) (57 mins/B&W), can you believe that our star of this oater is tax collector for the Tombstone Arizona area --- Syd Saylor is Tex's sidekick, and provides a bit of comic relief with a running gag where he attempts to play a trombone to poor effect ---  a ten pace gunfight between Tex and villain Harry Price (Forrest Taylor) keeps that action going but slows down at this point --- the story here, as Tex manages to get the drop on Price's gang in an attempt to secure back taxes that they owe --- Tex won the right to collect when he beat bad guy Price to the draw in the aforementioned gunfight --- you'll remember Syd Saylor's wearing a ""Just Married"" sign around his neck as he rides the back of the buckboard heading out of town --- as pretty Eleanor Stewart winds up as Ritter's new bride in the closing scene --- supporting cast Syd Saylor, William Faversham, Eleanor Stewart, Forrest Taylor, Snub' Pollard, Glenn Strange, Horace Murphy, Earl Dwire and Budd Buster.

And the final oater - ""TROUBLE IN TEXAS"" (Released: 6 March 1937) (63 mins/B&W), our story line and plot has Tex on the rodeo circuit looking for the men that killed his brother and he finds them in the town of Middleton --- Barker (Earl Dwire) expects his man Squint Palmer (Yakima Canutt) to win the prize money but when Tex starts winning all the events, they put the poisoned needle in his halter rope, planning to have him mysteriously die just as the others did --- will Tex see through this badman plan to eliminate him from this exciting oater --- watch for Rita Hayworth as Carmen Serano, others of the supporting cast are Yakima Canutt, Charles King, Horace Murphy, Earl Dwire, Hal Price and Glenn Strange ----- Special B-Western footnote, actor Charles King was among the top five ""Best of the Badmen"" (according to a new book by Boyd Magers, Bob Nareau and Bobby Copeland) --- King was a big man, but as agile as a cat during his fight scenes with Johnny Mack Brown, Buster Crabbe, Tex Ritter, The Rough Riders and Bob Steele...King appeared in 400 films and 350 were in sound including many cliffhangers --- King was the heavy we loved to hate --- check out this and more in a new book ""Best of the Badmen"" by Boyd Magers, Bob Nareau and Bobby Copeland, available from Amazon and Empire Publishing --- pick up your copy today --- another great B-Western for Buster Crabbe under the PRC Picture banner, proves to be one of his most exciting performances.

SPECIAL FEATURES:
BIOS:
1. Tex Ritter  (aka: Woodward Maurice Ritter)
Date of Birth:  12 January 1905 - Murvaul, Texas
Date of Death:  2 January 1974 - Nashville, Tennessee

Hats off and thanks to Les Adams (collector/guideslines for character identification), Chuck Anderson (Webmaster: The Old Corral/B-Westerns. Com), Boyd Magers (Western Clippings), Bobby J. Copeland (author of ""Trail Talk""), Rhonda Lemons (Empire Publishing Inc), Bob Nareau (author of ""The Real Bob Steele"") and Trevor Scott (Down Under Com) as they have rekindled my interest once again for Film Noir, B-Westerns and Serials --- looking forward to more high quality releases from the vintage serial era of the '20s, '30s & '40s and B-Westerns --- order your copy now from VCI or Amazon where there are plenty of copies available on DVD, stay tuned once again for top notch action mixed with deadly adventure --- if you enjoyed this title, why not check out VCI Entertainment where they are experts in releasing B-Westerns and Serials --- all my heroes have been cowboys!

Total Time: 277 mins on DVD ~ VCI Home Video. ~ (5/29/2007)",1188518400,8,5624,4.8580375782881005
723500,5,630386483X,"VCI Entertainment gives us a fine DVD release of four of the better and more representative little B Westerns that the legendary Tex Ritter made in the 1930s and 1940s. As usual, VCI has found good prints for its release. At the very reasonable price for these four movies, no one should be disappointed. Two of Ritter's Universal-released oaters are included, as are two earlier vehicles. No one with an interest in classic B Westerns should be disappointed. Ritter, of course, includes several musical numbers in each production; after all, he had one of the finest voices around. But these little films are not musicals, but rough-and-ready shoot-'em ups, bound to please the most discriminating Western fan.
Recommended.",1185580800,12,724,5.1440677966101696
723501,4,630386483X,"This Grand National release from 1937 is a little bit different from your usual Tex Ritter B-western. In Arizona Days, Tex departs from the normal cowboy life, isn't a marshal of some sorts in disguise, and he doesn't even wind up in jail for a crime he didn't commit. Tex Malison (Ritter) is tired of chasing dogies all over the range; he would rather sing, and he gets a chance to do just that when he bails out Professor McGill's traveling minstrel show of its debts. When a bunch of ornery cowpokes sneak into the first show in Tombstone, Ritter adds a little something special to his repertoire - and makes some enemies in the process of Harry Price (Forrest Taylor) and his thugs. Before you can say Wild Bill Hickock, the show's wagons are burning. It doesn't really take a genius to figure out who was behind the fire, and Tex sets out to save the show and bring the bad guys to justice. He lands a job as, of all things, a tax collector; the money's good, the job pits him against Price and his tax-evading fellows, and he gets to stay on the Workman ranch in close proximity to Marjorie Workman (Eleanor Stewart) - and Tex especially likes the sound of that. Price's gang doesn't take kindly to Tex's new duties, and that means trouble is a brewing.

Arizona Days is a pretty good film featuring a number of Tex Ritter songs. Salty Holmes' unusual harmonica-playing doesn't do much for me, though. Syd Saylor tags along as Tex's sidekick Claude ""Grass"" Hopper, but he doesn't serve much of a purpose apart from his funny name. Then there's young Billy Workman, a slightly problematic piece in the film's puzzle. In the end, Arizona Days is nothing all that special, but it is a little different, and that makes it an interesting and enjoyable Tex Ritter classic.",1107129600,,1772,4.572327044025157
