,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1185125,5,B000005QLO,"Burton and Elfman have completely outdone themselves in a monument of a cinamatic masterpiece.  The first time I saw it, I wasn't old enough to appreciate it.  Now I'm tired of renting it and wanna order it!!  Surrealism, drama, true love,heartbreaking music, and flat out reality is  perfectly combined into a film that satisfies the strange person in all of  us.  Better yet, its actually a GOOD kind of strange.  It's the only movie  that can really make me cry, and I'd recommend it to anyone, any age.  Order the film and the soundtrack and you'll be the happiest person on the  face of this planet.  The film reminds us of the many different forms  inexcusable innocence can take and the ruthless ignorance of people  today....and more importantly, the power of true love.  The music brings  out the light in darkness...its all just plain good.  I'll leave you at  that.",932083200,,876,4.733333333333333
1185126,5,B000005QLO,"Tim Burton has outdone himself with this surreal fairy tale. The classical Price scenes filmed in b&w gave this movie serious weight and set it apart from other modern-day classic attempts to decommercialize Christmas.  The ice dance, for example, was enchanting and still gives me chills even  though I've seen this film several times. Depp was (as he always is)  perfect. The ending could have been less violent, but the rest of the film  more than makes up for it. 5 stars!!",930182400,,477,4.780487804878049
1185167,5,B000005QLO,Incredibly creative and superb acting by Depp makes this a must see.,1519344000,,68,4.75
1185168,5,B000005QLO,Always loved this movie!,1518825600,,24,5.25
1185169,5,B000005QLO,"1980-something, Wynona Ryder, Johnny Depp, what more could anyone want?",1518393600,,71,6.2
1185170,5,B000005QLO,Our daughters love this movie!,1518048000,,30,5.2
1185171,5,B000005QLO,Great product and service!,1517875200,,26,5.75
1185172,5,B000005QLO,perfect,1517875200,,7,7.0
1185173,5,B000005QLO,Love it!,1517616000,,8,3.5
1185174,5,B000005QLO,"This is a DVD of the movie Edward Scissor hands.  If you like(d) that movie you will enjoy owning this (unless you already do.)  I personally thought this was one of Tim Burton weaker films, but the whimsy is quite high in it, so if that is your thing you should give it a go.  good for a relaxing evening remembering just how ridiculous the 1950's were, pull up your TV-trays and your iced-tea (shot of bourbon not necessary), it is classic movie night!",1517529600,,454,4.380952380952381
1185175,1,B000005QLO,does not play,1517356800,,13,3.6666666666666665
1185176,2,B000005QLO,I didn't care fir this movie,1517184000,,28,3.8333333333333335
1185187,4,B000005QLO,"The early stages of this fairytale-ish spin on Frankensteins monster are classic Burton. Everything clicks. The clever set design. Diane Wiests irrepressible enthusiasm. (She is one of the most lovable characters Ive seen.) Depps sweet, scarred and scared monster who becomes her pet project  all baby steps and anxious eyes. And Alan Arkin delightfully matter-of-fact  the perfect tone for this placid, synchronous environment. Why Edward Scissorhands? Why not?

But while the charm endures for a time, the clever ideas begin to run short in a necessarily more worldly second act. In particular, Edwards supposed fascination with Winona Ryders Kim is critically underdone. The backstory segments seem thin, as though they were an afterthought. And Burton over the later stretches seems more interested in expedience than art  getting this now-ungainly creation to its icy end.

The which, sad to say, lacks the intended joyful feel. Rather, its a manipulative effect at the end of a half-great film that hasn't quite earned it.",1517011200,,1028,5.3602484472049685
1185188,5,B000005QLO,A gift for my great nephew.,1517011200,,27,3.6666666666666665
1185189,5,B000005QLO,"This movie really hit home, made me cry and feel less of man. 5/5",1516665600,,65,3.7142857142857144
1185190,1,B000005QLO,Depp has been Trumped,1516492800,,21,4.5
1185191,5,B000005QLO,An all time favorite movie of mine among about a 100 others. Works great.,1516147200,,73,4.285714285714286
1185192,5,B000005QLO,"Loved it, huge Johnny depp fan!",1516060800,,31,4.333333333333333
1185193,5,B000005QLO,One of my all time favorites!,1515888000,,29,4.0
1185194,4,B000005QLO,Classic!,1515888000,,8,8.0
1185195,5,B000005QLO,Love this movie,1515628800,,15,4.333333333333333
1185196,5,B000005QLO,It's an amazing movie. What's not to love??!,1514937600,,44,4.625
1185227,5,B000005QLO,"plays well, funny with a nice message",1514937600,,37,4.428571428571429
1185228,5,B000005QLO,Great movie,1514851200,,11,5.0
1185229,5,B000005QLO,Would have liked knowing that it was not the correct region.,1513987200,,60,4.545454545454546
1185230,3,B000005QLO,Edward Scissorhands 25th Anniversary movie does not come dubbed in Spanish as advertised; it is neither mentioned on the DVD cover nor as an option when on the movie's MENU screen.,1512950400,,180,4.838709677419355
1185231,5,B000005QLO,Classic!,1512518400,,8,8.0
1185232,3,B000005QLO,The dvd case itself is very flimsy and not good quality. I received mine somewhat bent at the top.,1512518400,,98,4.2105263157894735
1185233,5,B000005QLO,Daughter loves this movie,1512345600,,25,5.5
