,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2458426,5,B000CCZR7M,"Bought this for my soon to be 10 year old grandson who is fascinated with the Apollo 11 mission trip, so thought he would like this.  Only saw part of the DVD's with him, but really liked what we saw and he seemed very excited to have it for his birthday.",1367020800,3,255,4.0
2458427,5,B000CCZR7M,Included all the years of the space age of Nasa in one tin. Exceded all of my expectations. Definately worth price.,1357603200,,115,4.523809523809524
2458428,1,B000CCZR7M,"I've bought other Madacy DVD's in the past. Each time, I hoped that the quality would get better...but it never does! I swore after this latest set that I would never buy another Madacy product.
  You cannot judge the titles on the DVD's...they were produced by NASA in the best quality.. However, the re-recording process they use is really bad. You would think the company could do better if they are going to produce these DVD's in the future. My advice? Look for the titles from other sources. These NASA documentaries are available in much better quality from anybody else!
  One positive thing about Madacy Video...they use good quality packaging, and DVD disk labels. Too bad thats' as far as their workmanship goes!",1269475200,11,723,4.853658536585366
2458429,3,B000CCZR7M,"The documentaries are interesting. However, the quality is horrible. The video is grainy and compressed even on the newer documentaries. The colors are faded. The audio sounds like it was played from a Vinyl LP. This is everything you would expect from a Madacy boxed set.",1242604800,6,272,4.934782608695652
2458430,4,B000CCZR7M,"According to another website, these are the specific documentaries included.  Many of these are available on other DVD products.  The fifth disc seems to have some newer material and might be worth the price of admission all by itself.

Disc 1
1. Freedom 7 [28:06]
2. The Voyage of Friendship 7 [28:56]
3. The Four Days of Gemini 4 [27:24]
4. Gemini VIII, This Is Houston Flight [25:08]
5. Apollo 11: The Eagle Has Landed [28:21]

Disc 2
1. Apollo 13: Houston, We've Got a Problem [28:09]
2. Apollo 15: In the Mountains of the Moon [27:47]
3. Apollo 16: Nothing So Hidden [28:03]
4. Apollo 17: On the Shoulders of Giants [28:26]
5. The Mission of Apollo-Soyuz [28:59]

Disc 3
1. Skylab: The First 40 Days [22:41]
2. Four Rooms: Earth View [27:58]
3. Opening New Frontiers [28:25]
4. We Deliver [28:31]
5. Launch and Retrieval of Satellites [19:02]

Disc 4
1. Satellite Repairs [20:41]
2. Challenger: Disaster & Investigation [44:41]
3. NASA: The 25th Year [50:00]

Disc 5
1. Living in Space: This Is the International Space Station [37:14]
2. Eyes in the Sky: Spy Satellite [15:39]
3. One American Legend: John Glenn Returns to Space [6:36]
4. Looking for Creation: This Is the Hubble Telescope [37:56]
5. Where No Man Has Gone: Mars and Beyond [10:35]
6. The Story of Columbia [31:38]
7. Epilogue: A Look Into the Future [3:21]",1208908800,22,1328,4.67381974248927
2458431,4,B000CCZR7M,"Very nicely presented gift set 0f 5 DVD's in a cool looking tin. A real thrill for all you space junkies out there, and I am one too!! Well organized discs, lots of menu options, and I like the little quiz at the end of each disc, to see if you've been paying attention!! Overall well worth the small $, even if you are ultimately very familiar with the subject matter and film clips. Have not seen the Ultimate NASA DVD's yet, but they have an extra couple of hours viewing, and we space junkies can always use more!",1204329600,7,517,4.232323232323233
2458432,3,B000CCZR7M,"We bought this set thinking we were in for some educational and informative entertainment. Not! We are NASA Buffs and we're let down by the ending. We followed every step of the Columbia, from take off to it's sad disater when it actually took place. But this DVD does not even explain ANY details of what happened to our heros. It covers their lives and how they gave their lives for mankind, but not anything about the disater. We didn't expect to see anything gruesome, but we wanted to know more about our lost astronauts. And it only spent about 5 minutes on the unfortunate fire onboard the Apollo 12. Such a let down.",1177372800,5,624,4.482456140350878
2458433,3,B000CCZR7M,"While this set presents plenty of very interesting NASA produced documentaries, its image quality leaves much to be desired. It is understandable that most videos are more than 30 years old, so one can't expect DV like resolutions. However, the image quality in the first 4 discs is at best comparable to a typical VHS tape.

The 5th disc -- which covers the ISS and recent shuttle flights such as John Glenn's and Columbia's disaster -- has better video, but it's still similar to a PAL video broadcast. So while the content is unique to DVD series, be aware that the transfer leaves much to be desired. If you're hoping to find high resolution footage of the space vehicles in all their glory (as I was), this shortcoming may be quite disappointing.

As an unrelated note, my set had no region encoding. This is reasonable since NASA material is released to the public domain and shouldn't be published in a restricted format.",1099699200,26,928,4.722222222222222
2458434,5,B000CCZR7M,"I have always been amazed by NASA and all of the moon landings and the space shuttles. This set is all a NASA fan could hope for. It goes into great detail on things like the Challenger disaster, Moon landings, the space shuttles and the Hubble telescope. I bought it thinking that it would be like the Discovery Channel shows but there is more to it. The 5 discs run a little over 11 hours long total. It includes some stuff about the Columbia disaster. It does a thing on the crew members and the shuttle itself. The only thing I did not like was it did not go in detail of the shuttle coming apart. It did not show it happening or did it explain what caused it to happen it just talked about it and showed what the crew did during the mission. The Challenger was given almost an hour on its disaster which was worth the 28 dollars by itself. Over all very interesting and informative. If your a Space and NASA kind of person you can not go wrong with this set.",1076716800,21,963,4.182795698924731
8097816,3,B000CCZR7M,Nothing new.,1485129600,,12,5.5
