,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6424758,2,B00KFRBJVM,"A repackage of returned season sets, all cases wrinkled or broken or both.  Great series, terrible packaging.",1464825600,15,109,5.411764705882353
6424759,1,B00KFRBJVM,I love this series so I was very excited to find a box set. When it came today half the seasons were damaged and falling apart so not happy check each season thoroughly when you receive it,1464134400,9,188,4.108108108108108
6424760,5,B00KFRBJVM,great tv series,1463875200,,15,4.333333333333333
6424761,4,B00KFRBJVM,"I saw them at Target over a year ago.... Season by season.. $10.00 a season.... Should of got it then...
I will pick it up here... What I can see here. It's the same thing Target had. Just all put in a Box....
The price is good...",1461888000,,230,3.9148936170212765
6424762,5,B00KFRBJVM,A very Great show I all ready have all seasons I grow up watching xena when the show use to be on tv Years ago now that I all ready have all seasons I can watch them all the time,1460505600,2,178,3.475
6424763,5,B00KFRBJVM,"A great set which include all 6 seasons together with english subts for the first time.
 so if u did not bought the new seasons seperately u can buy them alltogether with this set.
 so far price is almost the same if u buy the seasons seperately or if u buy them alltogether with this set.
 as we speak the seperate seasons costs around 15 $ each which means all 6 seasons are around 90 $ if u buy them seperately while this set costs 98 $ but with the shipping difference the price is more or less the same.
 no new extras features are in this box set except the.....picture cover.

 now we wait for season 6 of hercules to be released and then for a similar box set with all 6 seasons including hopefully the tv movies left out in the re-release of season 1 which contain only the first 13 season episodes and not the tv movies which were shown before those episodes.
 so far those tv movies are only in season 1 set released a decade before but with no english subts.

 hope they will release them now together with hercules season 6 imcluding english subts which is the reason for all the fans who need subts to buy those sets.",1459987200,12,1131,4.223255813953489
6424764,5,B00KFRBJVM,PERFECT,1528416000,,7,7.0
6424765,5,B00KFRBJVM,Just what I wanted.  Arrived quickly,1528329600,,36,5.0
6424766,4,B00KFRBJVM,Slightly damaged case. DVDs in perfect condition.,1527465600,,49,6.142857142857143
6424767,5,B00KFRBJVM,Perfect,1527206400,,7,7.0
6424768,5,B00KFRBJVM,"The DVDs work well, both on DVD and on computer. The boxes came a little broken, but nothing that would ruin the placement of the disks. Thanks.",1526774400,,144,4.37037037037037
6424769,3,B00KFRBJVM,Love the dvds but all the cases came in very very very damanaged so I'm pretty disappointed about that.,1526688000,,103,4.473684210526316
6424770,4,B00KFRBJVM,"Got it for the wife. One of her favorite show from her teen years. Only gets 4 stars because one disk skipped 1 episode. The disk was clean and not scratched. I cleaned it anyways but still skipped it anyways. That data for the episode must be corrupt somehow. Otherwise, everything else played fine.",1525564800,,300,4.574074074074074
6424771,5,B00KFRBJVM,I love the main star and really enjoy watching her in her leather all over again.,1525392000,,81,4.125
6424772,3,B00KFRBJVM,"Was super excited, but season 1 arrived damaged.. the case is broken and the last disk is scratched.. very dissatisfied..",1524873600,,121,5.1
6424773,4,B00KFRBJVM,My son loves the actress:-),1524787200,,27,4.6
6424774,5,B00KFRBJVM,I absolutely love this I'm watching season by season it's fantastic,1524700800,,67,5.181818181818182
6424775,5,B00KFRBJVM,"Great packaging, true dvds. The cases themselves hold the cds nicely.",1524355200,,69,5.363636363636363
6424776,4,B00KFRBJVM,"Well if you are here, then your a fan of the show, so let me get straight to it, the package is very secure, all the cds were present, picture quality is not that great, well depends on the TV/DVD you own, overall great for the price..",1524182400,,235,4.0212765957446805
6424777,5,B00KFRBJVM,Perfect!,1524096000,,8,8.0
6424778,5,B00KFRBJVM,it got here right when they said it would. i already watched the whole series and they all looked good. I wished they would have put some commentary somewhere on the set but that's o.k. the show is great and so are the dvds. thank you,1523923200,,234,4.108695652173913
6424779,4,B00KFRBJVM,"Splendid program reasonably priced.
Couldn't get a set that had a good season 1 number 1 disk 2 sets both same bad disk.
Alas had to send them back which made me feel bad, I really wanted the set.",1523836800,,196,4.051282051282051
6424780,5,B00KFRBJVM,Exactly as Advertized. Excellent Product.,1523491200,,41,7.4
6424781,4,B00KFRBJVM,I love Xena. These DVDs are mostly clear to watch. They are sometimes grainy in places. More care could have been taken to clean it up. For the price it is a good value. My Star Trek DVDs were crisp and clear but they were also $50 for 3 seasons. Xena includes 6 seasons for about $20.,1523491200,,285,4.017543859649122
6424782,5,B00KFRBJVM,Absolutely love this series. Glad I decided to buy it all in one shot!,1523404800,,70,4.071428571428571
6424783,5,B00KFRBJVM,This was a great series for its time. Along with Hercules to accompany it. I love owning this series so I may enjoy watching it for years to come.,1523318400,,146,4.068965517241379
6424784,5,B00KFRBJVM,Great value. The picture quality is not HD as they cram the many episodes on each disc.,1522800000,,87,4.176470588235294
6424785,5,B00KFRBJVM,Great price for a great show.,1522454400,,29,4.0
6424786,5,B00KFRBJVM,"Sorry to those who received damaged discs, but luckily for me, my series came perfectly in tact. The picture quality is very nice along with the actual packaging. I would highly recommend purchasing this series, most likely you will receive it un damaged.",1522281600,2,255,4.953488372093023
6424787,5,B00KFRBJVM,"It's Xena, What's not to love :D",1521849600,,32,3.7142857142857144
6424788,5,B00KFRBJVM,Arrived in excellent condition and had all episodes included. Love the disc menu options. I LOVE this show! You've made me happy.,1521590400,,129,4.909090909090909
6424789,5,B00KFRBJVM,have been looking for this for awhile for my daughter,1521504000,,53,4.4
6424790,5,B00KFRBJVM,whats not to like,1521417600,,17,3.5
6424791,5,B00KFRBJVM,I love zena ots awsome!!!!!,1521331200,,27,4.6
6424792,1,B00KFRBJVM,At wrong house,1521331200,,14,4.0
6424793,1,B00KFRBJVM,I didn't buy for an incomplete series ALL season 6 is missing and season 1  disc 4 is scrach and the box was broken.  I'm so disappointed. I when a replacement for these 2 seasons.,1521158400,2,180,4.114285714285714
6424794,5,B00KFRBJVM,Excellent quality.,1521072000,,18,8.5
6424795,5,B00KFRBJVM,How can you go wrong with Xena!,1520726400,,31,3.5714285714285716
6424796,5,B00KFRBJVM,Loved xena since I was a kid! She was my role model.,1520208000,,52,3.4166666666666665
6424797,5,B00KFRBJVM,I loved this show as a kid! Now I enjoy watching the whole series from beginning to end. It is amazing how much I missed as a kid in the show that I'm picking up on now.,1519948800,,169,3.5945945945945947
6424798,1,B00KFRBJVM,"would not play on my gaming consoles or my dvd player, had to send back",1519257600,,71,3.8
6424799,5,B00KFRBJVM,"A fun watch,,, entertaining recommended",1519257600,,39,7.0
6424800,5,B00KFRBJVM,Got this for my mom because netflix took the show off a while ago. Im also a huge fan of this show.,1518825600,,99,3.5454545454545454
6424801,5,B00KFRBJVM,"I love Xena from The First Day i Saw it, i been a fan everliy since.  Still is.",1518048000,,79,3.388888888888889
6424802,5,B00KFRBJVM,It was given as a gift to my son.  I know that he loved it.,1517702400,,59,2.933333333333333
6424803,4,B00KFRBJVM,"Great series well packaged however season 1 disk 1 was severely damaged. Looked like the disk was played in a bad DVD player. Had scatches that went around the surface instead of across the surface. DVD players would not even detect the disk. Other than that, all other disks in set were fine.",1517529600,,293,4.547169811320755
6424804,4,B00KFRBJVM,I love Xena. Thats always been one of my fave shows.,1516924800,,52,3.8181818181818183
6424805,5,B00KFRBJVM,"Thank you so much this is my favorite show my last copy was lost but luckly i have received this wonderful complete set. It is perfect, unopened, and really fast shipping the package was delivered before it was supposed to and it was free same day delivery, can not beat that. Thank you",1516579200,,286,4.415094339622642
6424806,5,B00KFRBJVM,Came three days early all the DVDs are there.,1516406400,,45,4.111111111111111
6424807,5,B00KFRBJVM,"So happy with this purchase. It came in almost perfect condition. The season 3 case is broken in the front. Disc 4 won't really stay clipped in, and disc 5 has scuff marks on the front, probably from disc 4 being loose. Other than that, they play perfectly, and it's an awesome collection to have!",1516147200,5,297,4.418181818181818
6424808,5,B00KFRBJVM,Am a dedicated Xena fan...love the set :,1516147200,,40,4.125
6424809,5,B00KFRBJVM,"Love it! It's my favorite show...Although when I was first watching it, I wasn't very interested...but it gets way better later on! It has awesome character development that I have never seen before, especially with Gabrielle. I will say that if you are willing to look past the cheesy sfx, this show is a diamond on the rough. Just give it a chance!",1515888000,4,350,4.571428571428571
6424810,5,B00KFRBJVM,Must have for Xena fans!!,1515801600,,25,4.2
6424811,5,B00KFRBJVM,"This is a perfectly priced collection of Xena. The quality is spot on as of yet. I have not encountered any skips or freezes in video. It is a pretty cheesy series as is Hercules Legendary Journeys, but I still enjoy it. Like an adult Saturday morning cartoon.",1515715200,,260,4.4375
6424812,4,B00KFRBJVM,"exactly what I wanted. Netflix recently sent the series to me and I do need to say that their dvd quality was better, but it was good enough, and besides if you are watching this then film quality is not really a priority.",1513296000,,222,4.186046511627907
