,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
234139,5,6300213897,"A great, funny movie. At long last, on DVD. Now we need more of Jill Clayburgh with An Unmarried Woman on DVD!!!",1115337600,,112,4.136363636363637
234140,5,6300213897,"This is one of my favorite movies!  All though I was 13 when I saw this (when it was released) I just found it very funny (and I still do).  Burt Reynolds was over looked for an Academy Award for the best performance he has ever given!  His lady co-stars did get nominations!  Just think of this ""Burt Reynolds"" plays a man with very little self-esteme. He play a quite college teacher who loves his wife but finds himself single when he was happily married!  The introduction scene to his new love interest is one of the funniest moments ever on film!  ( If you have only seen this on Free TV your missing alot) To say anymore would be a crime!  However anybody who has human heart will relate to  this!",1114473600,,704,4.28030303030303
234141,4,6300213897,"""Starting Over"" is one of the most true to life movies about break-ups and new relationships that has ever been filmed. Burt Reynolds proves that he can truly portray a painfully human role in this 1979 classic. His character is likable, realistic and at the right times, humorous. Jill Clayburgh is a delight as a seasoned and sensitive single gal. Candice Bergen is the emotional and selfish ex-wife which she plays to the tee.

In the first few minutes of the movie it is evident of how well this movie was cast and produced. The movie was intended to be a romantic comedy which it acheives very well. As an added plus it takes a very realistic approach to the pains of divorce, dating, and everything that comes with being single again.

For those of us that are past 35 and have experienced the ""starting over"" stage of life, or are currently experiencing it, this is a movie to see. The crazy things we do, the scary and the just plain strange is all here. By watching this we can find a little solace in our feelings and laugh at ourselves as well!! Enjoy!!",1113868800,,1064,4.479381443298969
234142,5,6300213897,"This is one of the great cult classic romantic comedies, right up there with ""The Heartbreak Kid.""  The writing by James Brooks is, as always, smart, dry, and very funny; and Alan J. Pakula gets great performances from everyone in the amazing cast.  (I've always thought Charles Durning is one America's best character actors.) I have to disagree with one of the other reviewers who thought Jill Clayburgh was miscast.  Her performance is charming and droll, a perfect match for Burt Reynolds, who gives a great performance that works particularly well because he's playing against type -- a macho star who gets big laughs when, during a love scene with Clayburgh where she's groning happily, says ""I'm not that good.""

I have only one complaint about this film -- it's not available on DVD, and I can't figure out why.  Wake up, Paramount!",1092268800,18,840,4.846153846153846
234143,5,6300213897,"As a marital therapist I recommended this film to many couples struggling with their own issues throughout my professional career.
Burt Reynolds, in one of the best black comedies ever filmed,  hit a high in his career.  I have seen him with new appreciation for his tremendous talent as an actor and for the 1st time as a comedian of unequalled talent.
He is so believable, as a beloved but very bewildered newly separated male thrown into the dating world, with all the emotional baggage that accompanies everyone who's been there before.
He was so pitifully vunerable, experiencing  loneliness, regrets, second thoughts, and misery in the ever changing single world around him.  As true today as throughout the past 30 years.
This film is as meaningful today as it's ever been.  It remains the same emotional roller coaster today, leaving me emotionally drained every time I see it, yet,  again and again....
Through this film, I've become one of his most admiring fans....",1077753600,2,976,4.957055214723926
234144,5,6300213897,"This movie is an absolute delight and one of the most welcome pleasant surprises I've witnessed in watching films.  Burt Reynolds gives the best performance of his career (the fact that he didn't receive an Oscar nomination is dissapointing)as the newly divorced man trying to find his way.  The fact that he's still hung up on his wife doesn't help matters.  Jill Clayburgh is great as Burt's new woman, and Candace Bergen is a hoot as his ex wife.  Other wonderful performances by Charles Durning and Austin Pendleton, make this film worth seeing.  So many romantic comedies get it wrong, but this charmer of a film continues to hold up 25 years after it's initial release.",1069113600,4,675,4.7844827586206895
234145,5,6300213897,"So I could hear all of those crazy songs Candace Bergen sings!!!
 This os one of my favorite movies of all time!
Liz C  San Jose, CA",1060560000,,132,3.8518518518518516
234146,4,6300213897,"I first saw ""Starting Over"" in the theatre when it first came out in the fall of 1979 and then many years later on home video and I still  find it enjoyable. It was directed by the late, great Alan J.  Pakula(""All The President's Men"" from 1976,""Sophie's  Choice"" from 1982)and the screenplay was written by James L.Brooks(one  of the writers on The Mary Tyler Moore Show in the '70's,""Terms of  Endearment"" from 1983,""Broadcast News"" from 1987, ""As  Good As It Gets"" from 1997), and starred Jill Clayburgh and Candice  Bergen and the underrated Burt Reynolds. Ms. Clayburgh was nominated for  Best Actress for her role as the school teacher looking for love,(Sally  Field won for ""Norma Rae"").Ms. Bergen was nominated for Best  Supporting Actress in her role as the aspiring songwriter(Meryl Streep won  for ""Kramer vs. Kramer"").Burt Reynolds wasn't even nominated for  his role as Phil Potter. He was  a superstar at the time and the No. 1 box  office attraction in America and it seems he was snubbed by the Academy. It  was too bad because after all he was the lead role in the picture as the  just divorced man who was starting over in a new life. The Academy did  finally give him a nomination nearly 20 years later in 1997 for his fine  performance in ""Boogie Nights"",(Robin Williams won for ""Good  Will Hunting"").At least the Academy finally recognized his work.
  ""Starting Over"" features funny supporting roles for Charles  Durning as Phil Potter's older psychiatrist brother and Frances Sternhagen  as his sister Marva Potter. The movie has many funny moments,like when  Candice Bergen,as Phil's ex-wife breaks out in song and Phil's reaction to  this musical moment.""Starting Over"" was a hit at the box-office and Mr. Reynolds was the No. 1 Box-Office attraction at the time,according to N.A.T.O.,(The National Association of Theater Owners).Mr. Reynolds was  No. 1 for four years in a row,tying Bing Crosby's record. I don't know if N.A.T.O. is around anymore and they still keep track. Burt Reynolds has said in interviews that Phil Potter  in ""Starting Over"" was his personal favorite film role. I can see  why.",966124800,25,2126,4.946175637393767
234227,4,6300213897,"Hi on the list of Burt Reynolds movies. Written well, and funny, at least to most.",1468540800,,82,4.1875
234228,3,6300213897,"holds up really well, worth watching  for Candace Bergen's scenes",1467849600,,65,5.5
