,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
724119,5,6303865348,"It seems unbelievable that the so-called ""Greatest love story of the century"" has not gotten more attention by filmmakers.  Masterpiece Theatre's ""Edward and Mrs. Simpson was good, but very wooden. The Woman He Loved starring Anthony Andrews and Jane Seymour, brings the famous story to life.
The Prince of Wales meets an American divorcee, Wallis Simpson.  Simpson is currently married but once she meets the famous playboy, all bets are off.
The TV movie does a good job of showing how Wallis and the future King of England fell in love without being too heavy-handed. The only complaint I have is that the movie ended far too soon; I would have like a little more in-depth look at the principals.  After all, how often does a man give up the thrown to marry his true love?",1008806400,12,775,4.6838235294117645
724203,4,6303865348,"Although I enjoyed watching the movie, I felt like it went too fast and stopped once they were married. I would like to see what their lives were like after the marriage.",1452124800,,170,4.34375
724204,5,6303865348,The only place in the world I was able to purchase this! Thank you!,1448150400,,67,3.857142857142857
724205,4,6303865348,"Well written, concise accounting of love story that shocked a nation and much of the world.",1444003200,,91,4.75
724206,5,6303865348,Great movie. Have watched several times,1441929600,,39,5.666666666666667
724207,5,6303865348,Just as I remembered 30 years ago. Have been looking g and waiting it to return.,1440201600,,80,4.0625
724208,2,6303865348,This is a very one sided view of what happened.  I understand that the de-throned king was a Nazi lover!  In this movie he appears to be the utmost of gentlemen.  Who would never hurt anyone else.  Bull!,1438992000,,203,4.2631578947368425
724209,5,6303865348,I really enjoyed the movie and Jane Seymore did a fantastic job in the part. I reccomend this movie and give it 5 stars. Thanks! D. C. Texas,1435190400,,140,4.035714285714286
724210,5,6303865348,very well done although some of the story is not how it really was. jane looks just like Wallis but the King is not as good.,1429401600,,124,3.8076923076923075
724211,5,6303865348,Interesting rendition of the love affair between Prince  Edward the future king of England and Mrs. Wallis Simpson a twice divorced  American woman.  After becoming king  Edward the VIiI  abdicates the throne in order to marry  Wallis.  This is a more sympathetic look at the scandoulous romance,1427068800,,295,5.148936170212766
724212,5,6303865348,This has always been one of my favourite.  A truly great love story of all time.  Thank you.,1419897600,,92,4.055555555555555
724270,5,6303865348,Great movie...love all the actors that was in this movie..,1412812800,,58,4.9
724271,5,6303865348,Have most of Jane Seymour's movies.  Enjoy watching Anthony Andrews too.,1412294400,,72,5.545454545454546
724272,4,6303865348,Wonderful movie.,1411344000,,16,7.5
724273,4,6303865348,Good movie,1410220800,,10,4.5
724274,5,6303865348,excellent movie,1410048000,,15,7.0
724275,3,6303865348,"In a world where recent movies and television are marred and destroyed by verbal filth, disgusting inappropriate sex, nasty and evil characters, hideous violence, trite and mindless plots and scripts, it is a joy and a pleasure to acquire a film like The Woman He Loved.  Worthwhile drama, wonderful actors, excellent directing, good script, lush backgrounds, topical historical story.  Well done and we'll worth watching.

It is tragic that Entertainment creators have given themselves permission since the early nineties to create utter trash and to insult the population with images and words worthy of the gutter.  It would be lovely to see this trend reversed.  I NEVER WATCH ANY NETWORK, CABLE , PREMIUM CABLE, NEW MOVIE RELEASES ETC.  Only LINCOLN AND SECRETARIAT HAVE BEEN ACCEPTABLE ENTERTAINMENT IN THE LAST COUPLE OF YEARS.  AND WHO PRODUCED THEM?  DISNEY?  WHAT A SURPRISE!!!!!  I have enjoyed this RANT enormously.  Please pass it on to Industry Profssionals and ask them to brng back the good old days on fun, decent, enjoyable MEDIA!!!!  I have a vast collect.ion of BBC/PBS Dramas.  Please make more like them.  Thanks.

MiHH. Citizen of earh, member or the human race, appreciator of Valid Art, and occasional purchaser of decent films!!!!",1408752000,,1256,5.17910447761194
724276,5,6303865348,Great movie.,1408406400,,12,5.5
724277,3,6303865348,"Okay....but,  Jane Seymour's old age make-up was awful! I thought Anthony Andrews' acting was terrible, but then maybe the DW really spoke like that.  Who knows?  'Edward and Mrs. Simpson' was much better.  However, I found Jane's American Southern accent perfectly acceptable & Ms. D's delightful.  I'm from the South & some of the Southern accents I hear in movies are really funny although I have to admit the British can usually pull one off better than a Yankee American, but when I visited New York, some firemen at a certain station thought my accent was funny & everybody in Texas ate barbeque.",1405641600,2,602,4.805825242718447
724278,5,6303865348,"The adaptation of the greatest royal love story with Jane Seymour brilliantly cast, excellent staging with elaborate accurate costuming and staged scenery. A must see!",1399593600,2,167,5.72
724279,5,6303865348,"I came across this almost by accident,and can say that this is one of the nicest movies i've seen for years. It deals with Edward and Wallis Simpson,later the Duke and Duchess of Windsor,and his abdication in 1936,with great taste,gentleness,and slightly old fashioned sensitivity. It shows the enormous pressures and sheer impossibility of the situation in which they found themselves,its utterly believable,and its the perfect counterpoint to the way the lovers were depicted in the recent marvellous movie,""The Kings Speech""
Anthony Andrews and Jane Seymour are truly magnificent in the leading roles,and this is not to be missed!",1397865600,15,633,5.469387755102041
724350,5,6303865348,"I like Jane Seymour and she did a very good job in this movie.  Mrs. Simpson is
such a unique person.  I wonder what she had (or did) to make so many men
fall all over themselves.  If you look at photos of her, she really was not that
pretty.",1392163200,,242,3.8
