,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
523682,4,6302880882,"Sade is ideal to kick back after a day of work and a light dinner. It was my first reason to buy this DVD. Like many of you, I knew a couple of Sade's songs, heard regularly on the radio. One day, my alarm clock radio, tuned in to Today FM, woke me up with the famous ""Sweetest Taboo"". And then, a strange thought came to my mind: ""what does the video look like?"" I wondered.
Generally, my weird morning existential questions vanish after breakfast but not this one. As Sade is definitely a recognised artist, I eventually purchased the DVD of her videos.
Surprise. Big, big surprise.
Two things immediately attract your attention. The colours and the hypnotic effect of the picture. Sade sings about Love and she *shows* it; the power of her videos comes notably from the different palettes used to match the mood of the lyrics:
In ""Never as good as the first time"", black and white represents lost Love. The superb ""Hang on to your love"" is replete with highly contrasted colours to symbolise the tearing of a man between love and game. The desertic tones of ""Feel no pain"" enhance the cruelty of isolation and despair caused by unemployment. Three examples, among many many others.
Peaceful and originality are two other terms that come to my mind. ""Kiss of life"", for instance. The song is like a tender, a sweet lullaby telling the story of an explosive passion. But the voice of Sade remains soft, peaceful precisely. It's there again that the colours suggest the force of this passion. The magnificent blend of purple, dark green, violet and other warm colours, all constantly following the melody, provoke such an intense emotion that you could almost cry of joy!! You're in peace with yourself.
I said originality? Oh, sure. Originality in lyrics, in music, in scenarios.
Sade's lyrics, though frequently related to love, are able to say something deeper than a simple ""I love you, babe"". She masters love in all its complexity: affection for a child (the cute ""Paradise"", shot in South America), masochism (""Is it a crime""), sympathy (""Feel no pain""), uncontrolled passion (""Smooth operator""), tolerance (""No ordinary love"").
How to describe Sade's music? Oh, but you probably know that yourself. She can't be easily classified. She's a genre by herself. Of course, I could tell you, R&B, but I know she refuses this appellation. Whatever her style may be, it is well served by a soft, sometimes murmuring voice but always... loving. That's it! Loving. Even in the sad ""Feel no pain"", where she talks about lay-offs. The song is soooo beautiful and enriched with an unusual structure. I guess you'll never forget her final ""Ohh, did you ever see a man break down?...""
Some videos have a neat scenario. You all remember the hit ""Sweetest taboo"", don't you? Did you know that ""Is it a crime"" is all but its sequel? ""Sweetest taboo"" tells the story of a nascent love. ""Is it a crime"", its brutal ending. The latter involves the same characters but contrasts with the former for tainted with regrets and conjugal violence.
The DVD is quite complete by itself. It compiles all of Sade's videos from ""Your love is king"" (1984) to ""By your side"" (2000). The picture, as I said, is excellent. The sound, PCM Stereo or Dolby Digital 5.1 keeps its promises.
But there's more, much more.
The features include an almost complete discography (the album ""Lovers Rock"" is curiously not quoted, despite the fact that the video of ""By your side"", excerpted from this album, appears in the DVD, but as a bonus, that's true!)
The lyrics can be displayed in their original version (English) but also in French or Spanish.
What else? My God, you are greedy, hehe!
Well, there's a complete and verrry interesting biography of Sade. I learnt a lot of things about her life and her career. No gossip. Just the real but riveting facts that you need to know. Did you know for instance that she was born in Nigeria? That she started to compose songs purely per chance and as a hobby with old school friends?
What I appreciated as well in this DVD, apart from the usual instant access to the songs, is the quality of the navigation: the menu is very well done, which allows you to enjoy the DVD on your player as well as your computer.
Furthermore, the menu appears *immediately*, no useless presentation beforehand. If you really want to see the logo of the publisher (SMV), you have an option for that in the menu but I never use it... oops, it slipped out *blush*
The only caveat I could say is, I didn't like ""Turn my back"". The video, shot in Las Vegas, is nice but I just can't stand the song. Ah, well, I just have to skip it and then, all things considered, fancying 15 videos out of 16, contained in a fine DVD worthy of Sade's talent, why should I complain?
I don't give it 5 stars because it hasn't reached the mighty emotion I felt with the fabulous, splendid, marvellous Fleetwood Mac's ""The Dance"".
That said, these 4 stars are fully deserved. Go ahead and enjoy!",995760000,37,4959,4.655644241733182
523683,5,6302880882,"Is the bomb.  If you wat to see SADE at her very, very, very best get this video you will never be sorry. I just wish they would come out with a CD of the same tunes. I would buy that to.",994204800,4,187,3.4523809523809526
523684,5,6302880882,"LIFE PROMISE PRIDE LOVE reissues the popular videoclips collection by SADE that was originally released in 1993.  On DVD, the viewer now has the option of excellent-sounding, remastered 5.1 sound, plus there are other minor extras (a discography, a biography, chapter access, and an option to display the lyrics on the screen in several  languages as the videoclips play)...plus one major one (the addition of the year 2000 videoclip BY YOUR SIDE).
Several of the oldest videoclips have somewhat dated visual storylines, yet without exception the music itself remains fresh, with Sade Adu's understated yet emotive vocals (and commanding visual presence), plus a jazz-tinged accompiament that to me sounds like an obvious starting point for the so-called ""acid-jazz"" movement that made occasional inroads into popular culture in the 1990s across the world.  Besides the previously-mentioned bonus clip, fifteen hits from Sade's first four albums covering 1984-1993 are presented here.
Sade fans--or anyone looking to return to this memorable music periodically--should be happy with either this video and/or the simultaneously-issued concert DVD (SADE LIVE).  In fact, for those who only want one or two Sade items in their collection (and don't mind not being able to play it on a CD player), I would recommend this DVD over the greatest hits CD that came out a few years ago...whether the television screen is on or off, you've still got a great-sounding audio document of Sade's greatest hits.
P.S., in response to a previous review, I noticed no syncronization problems with the USA release.",982800000,50,1595,5.317460317460317
523685,5,6302880882,"Sade and DVD fans...the waitting is over...that's your chance to  keep her forever.  I don't know about the American version of this DVD, but the Brazilian one has a problem concerning to synchronization (her mouth movements are always late).
The fifth star is for the ""by your side"" bonus video. Thank god she's back...",982540800,5,320,4.907407407407407
523686,5,6302880882,Sade Not Only Sounds Good Here but also Of Course She is A Beautiful Looking Lady. The Music is Very COmplex. The Words Grab Your Attention&The Music Directs You In. A Must Have. The Videos have So Much  Expression just as The Music Does.,959558400,9,238,4.409090909090909
523687,5,6302880882,"I purchased this video and got way more than I bargained for. This video yields all of the group's music videos. All are wonderful and entertaining; with the music in stereo this compilation is definately worth wild. If you  are a Sade fan, you should buy this for yourself. *No Ordinary Love(1992)  is the most creative on the video.",946339200,8,334,4.6440677966101696
523718,5,6302880882,love this dvd--what A CLASSIC,1438214400,,29,5.0
523719,5,6302880882,"This is my 5th copy of Sade video's DVD!! For some reason, one copy always come's up missing. I always keep 2 to 3 spare's!!!! All of her best song's/video's, on one DVD.",1435449600,,170,4.181818181818182
523720,4,6302880882,Ok,1435363200,,2,2.0
523721,5,6302880882,I could watch these videos everyday. The music never gets old and neither does Sade.,1432425600,,84,4.666666666666667
