,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
943354,3,630495607X,This is actually nothing for somebody who is not a big fan of either Cher or Sonny & Cher.,961718400,3,90,3.789473684210526
943355,5,630495607X,"i first saw ""GOOD TIMES""on abc-tv back in 1974 and it impressed me as a 10yr. oldwith its pre=Mtv styled songs,pre-Sonny and Cher show dialogue,pre-Seinfeld about nothing,and the dream sequences of Sonny as the  down on his luck sheriff,jungle man,and detective. Cher shines in her witty  remarks about doing the movie and brilliantly directed videos.for me this  will always be my ""gone with the wind"",which is #2 on my list.so  get the movie and its soundtrack and a younger Sonny AND  CHER.~RICK  SOLIMINI(4-10-00)",955324800,2,517,5.168674698795181
943462,5,630495607X,:),1429315200,,2,2.0
943463,4,630495607X,"Nice to see it on DVD rather than on VHS tape, picture is great and the sound is just as good. Wish they would of added some extras to this DVD like the making of the movie or commentary other than that it was nice to revisit the 60's.",1428883200,,235,3.816326530612245
943464,5,630495607X,I love it,1420761600,,9,2.3333333333333335
943465,4,630495607X,This movie is such a riot because it is so dated and corny but lots of fun.  I remember seeing it when I was younger and couldn't wait to see it again for an evening of nostalgia and music.,1398988800,,189,3.8461538461538463
943466,4,630495607X,"I'm given this a four star because I didn't order this for myself, but from what I heard from the person I bought it for, she said it is awesome. So I'm going to take her word for it.",1397001600,,183,3.717948717948718
943467,4,630495607X,"AS mid-60s rock films go, this may have been the best. By '66-'67 Elvis' movies, never quite ""A"" movies, were looking like ""Z"" movies; beach movies were beach movies, some were better than others. The Beatles did well with ""Help!"" but it was no ""Hard Days Night"". Most of those pictures today succeed as enjoyable camp - this one has very little ""dating"".

The movie is a bit draggy but consider that all songs are excellent - and even more important, Cher eats up each frame. Stunningly beautiful, somehow her talent for comedy and light drama did not really penetrate at the time - it was still The Guy Who Looks Like Ringo, Writes cool songs, and Has a hot wife.

The movie is really a series of sketches and actually is the perfect precursor to their wildly successful TV show of the 1970s. Cher is always one step ahead of her man, wittily keeping him off balance. She has a different wardrobe for almost every scene and looks amazing in each. This was about 7 years before that show!

The whole movie really takes place in Sonny's imagination...he agrees to make a movie for mogul George Sanders, is given one week to basically rewrite the trashy script thrown at the team. He plays Jungle Boy, Hip Detective, Gunslinger, etc., in his head....and so we wonder what will wind up on celluloid...within celluloid. Sanders appears in all the [day] dream sequences, as well. Nice touch! He seems to enjoy the occasional lunacy. Character actor Phil Arnold is terrific, as the decidedly uninspired ""suit"" who writes the ""screenplay""; Hank Worden, known as John Wayne's slow-talkin' friend, Ole Mose Harper, in ""The Searchers"", has a very funny scene with Sonny; Mickey Dolenz is in jungle gear, uncredited.

I should add that in addition to the film being a true prototype for the TV show...it just might have wrought something called MTV.

[Review based upon VHS edition. Video appears to be a generation or two, removed].",1372550400,,1923,4.762762762762763
943468,5,630495607X,Accurate description of product. It arrived in excellent condition and proved to be a wonderful gift. Completely satisfied with purchase!,1363219200,,137,5.9
943469,4,630495607X,"Fans of the old ""Sonny and Cher Show"" will love this movie.  ""Good Times"" pretty much follows the formula of the TV program with comedy sketches bookending musical numbers.  The sketches here are mildly amusing but not particularly memorable.  The songs, composed and arranged by Sonny, are terrific.  They have kind of a Spectorish feel to them.  Cher wears outrageous outfits that are more Austin Powers than Bob Mackie.  I think the selling point of the movie is its positive vibes.  Sonny and Cher were married at the time and their love for each other is apparent.  We're not breaking cinematic ground here but just having good times.",1358467200,2,639,4.851851851851852
