,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
591774,5,6303198619,"Simon is a wise and healing ascetic who stands on top of a pillar in the desert. He shouts out his prayers, amusingly at times. On one occasion he starts a prayer, and then half way through says, ""I forgot the rest"". He also cures people. He gives a handless thief some new hands, the thief's wife then says, ""Now you can do the gardening"", and the man announces, ""I can now spank my son"". Some of the scenes reminded me of Monty Python's Life of Brian. Throughout the film Simon is visited, and tempted by Satan, who masquerades as a beautiful blonde woman. She entices Simon, and he repudiates her. The film draws to an outlandish and abrupt conclusion, probably because the funding dried up. A very funny and irreverent poke at religion from Buuel.",969494400,6,751,4.529411764705882
591775,5,6303198619,"""Simon Of The Desert"" is a brilliant parable that attacks religious fanatics head on. It was the last Mexican film by Luis Bunuel and he left that country with a blast, presenting an original and intelligent  dark comedy that dissects the blindness and misguidance of religious  fanaticism. Bunuel keeps the viewer gripped here soley on the script,  characters and performances. Silvia Pinal is devilishly entertaining (and  sexy) as the devil and the actor who plays Simon does an incredibly good  job. ""Simon Of The Desert"" clearly understands the mind of the  religiously-obsessed, who become so blind they come to think that they know  everything about what is holy and may even come to think that they are at  one with God. Bunuel's script is always alive in the dialogue and  situations, he adds neat little touches of dark comedy. The dark comedy  here is done with the wit of a master because you really don't notice it,  you see it as a part of the story. The movie may look simple, but it is  extremely complex. Like most of Bunuel's films, ""Simon Of The  Desert"" provokes thinking and questions. It is highly intelligent  because it raises issues. ""Simon Of The Desert"" is one of Luis  Bunuel's best Mexican films along ""Los Olvidados"" and ""The  Criminal Life Of Archibaldo De La Cruz."" The ending is also quite  hilarious and surprising. It is fitting that this was his last Mexican  film, because it showed he was ready to go back to Europe to continue his  line of masterpieces with works like ""Belle De Jour"" and  ""That Obscure Object Of Desire."" ""Simon Of Desert"" is  well-thought, performed and assembled. A great film.",964224000,2,1636,4.792114695340501
591886,5,6303198619,"Bunuel is a master of attack in his assault on everything sacred in this quirky short that resembles a true religious tenet that would be found in some religious scripture. It concerns Simon who is a buffoonish and sanctimonious man who sits atop his ""column"" out in the desert. If anything, we gain more anger towards Simon because of his immutable methods of ""holier than thou attitude"". He is nothing but an anachronism that is unwilling to change. The guise of the devil comes along in many forms attempting to indulge Simon in his own corruption. The film suddenly ends on a strange note in reference to the future as Simon seems to have been won out by Lucifer in one of the most whimsical features of Bunuel's long career.",1387152000,,729,4.615384615384615
591887,5,6303198619,One of Buuel's great films - full of humor!!! I enjoyed seeing it again. A film for people that like a good film!,1378166400,,113,3.9565217391304346
591888,5,6303198619,"Es muy buena edicin, con sumo respeto, creo, al original. El imagen y el sonido no estn re-masterizados demasiado. Me ha gustado mucho el criterio del productor. El documentario adjunto nos trae valiosas informaciones. Especialmente me encant la entrevista de Silvia Pinal. En fin, Buuel se habr quedado muy bien con esta edicin.",1360022400,,329,5.226415094339623
591889,5,6303198619,"Simon of the Desert is a brilliant film
Hilarious at some degree, but very clever and not taking evident position in the aspects it treats.",1344384000,2,139,4.6
591890,5,6303198619,"Moving pictures merely repeat what we have been told for centuries by novels and plays. Thus, a marvelous instrument for the expression of poetry and dreams (the subconscious world) is reduced to the role of simple REPEATER of stories expressed by other art forms""-Luis Buuel.

Simon of the Desert (1965) was Buuel's final Mexican film before moving to France. His Mexican period is often considered a repository of ""anti-religious"" films, although a more apt description might be ""anti-ecclesiastical.""  This 45-minute pilgrimage is an incomplete work (due to haphazard funding), but even in its truncated state, it is a shockingly substantial work.

The ascetic fifteenth century Saint Simon Stylites (Claudio Brook) has spent his life atop a pillar in order to get closer to God. A wealthy patron has an even larger pillar built for the holy man and so, after six years, six months, and six days, Simon, reluctantly, comes down from atop his ivory tower, albeit briefly, to ""move up"" in the world. Detached irony abounds. As in Nazarin, Buuel presents a religious figure as a fool, but a stubbornly determined fool to be identified with and admired, with detachment.

Kurt Vonnegut once wrote an amusing observation about Christ and the Lazarus story. In his take on the narrative, Vonnegut imagined that, Lazarus' resurrection, it was the recent corpse, not Christ, who became the celebrity with the crowd. Leave it for the masses to look at the wrong end of a miracle every time. But, what Vonnegut was expressing was the inevitable chasm between prophet and audience.

Buuel also emphasizes contrasts. Simon's audience does not desire holiness. They  crave tinseled parody only because they do not know the difference. A handless man is resorted and immediately begins using his hand to slap an inquisitive child. Bunuel's integrity and convictions astutely critique, not the faith itself, but the contemporary adherents to the faith, who, with their short attention spans, pedestrian tastes, poverties of intelligence and of aesthetics, are rendered consumers of spectacle as sacrament. Bunuel's shift from the religious to the bourgeoisie was a natural development, seen flowering here.

The devil is, naturally, a woman, and Silvia Pinal agreeably fleshes her out.  She takes turns as a Catholic school girl, an androgynous messiah who performs a Janet Jackson-style wardrobe malfunction for the unfazed celibate, and finally as a mini-skirted Peter Pan, whisking Saint Wendy away from his Tower of Babel to a modern discotheque.

As with all of late Bunuel, he is no mere repeater of old narratives here. As St. Luis (and only a seasoned saint could be this irreverent), he spins a new parable, one that is organically textured and startling in its improvised finale. Bunuel was no hypocrite, and the unexpected loss of cash flow inspired a quixotic bleakness and an unequaled sense of purpose.

*MY REVIEW ORIGINALLY APPEARED AT 366 WEIRD MOVIES.",1328745600,2,2957,5.19327731092437
591891,2,6303198619,"The movie Simon of the desert is one of the strangest films I have ever seen. With the plot surrounding a ""pious"" man who lives on top of a pillar for years at a time, the plot is sure to get a little odd. I would not say that I particularly enjoyed this film because I don't think it was very sophisticated, but I could not help watching it because it was so weird. One of the most memorable parts, for me, was when a young girl comes and tries to seduce Simon. She walks up to him singing a song and continues to try to seduce him. Then suddenly she turns into an old woman. It was things like this throughout the film that were somewhat disturbing but interesting nonetheless. Another scene has the same actress that played the young girl and old woman. She is talking to Simon, atop his pillar, and trying to tempt him. Suddenly she kicks a goat which goes flying off screen. These oddities in the film left me wondering and kept my interest. The film goes on like this with strange things happening and by the end of it, the audience finds Simon and the woman in a wild club with people dancing to hip `60's music. After seeing this film, I really did not know what to think. It felt like the filmmakers used cheap humor to spice up a generally weird film that would not otherwise draw a large audience. Though parts of the film were pretty funny, like the scene where a man is healed and given back him formerly amputated arm only to slap his wife, overall, I would not really want to watch this film again. I would not necessarily recommend it as a quality film, but it is definitely interesting.",1305072000,,1603,4.293729372937293
591892,3,6303198619,"Simon of the Desert is a hilariously gripping Mexican film. This short forty-two minute film grabs the audience's attention with humor and an outlandish plot. This film is a great intro to Bunuel's film canon, as it centers on a man living atop of a column for six years in the middle of a desert. Simon prays for purification and is hilariously taunted and tempted by numerous people. A woman who I take to be Satan visits Simon three or four times and constantly tries to make Simon come down from the column. Perhaps one of the most memorable scenes is the scene in which people dance to `60s rock and are deemed indecent. This film is hilarious as it showcases an airplane flying overhead towards the end of the film. Bunuel greatly addresses social concerns of the 60s in terms of a very liberal society, a very open-minded society; with that he juxtaposes religion and morals. This film is very interesting and it leaves the viewers questioning and interested. The incorporation of temptation is interesting as Bunuel plays with what society deems as right and wrong. After viewing this film I wanted to watch other Bunuel films. It's so interesting, to me, that this film was made in the 60s and yet appears to have been made many years before. The acting, plot, script and cinematography make this film truly an original. I highly recommend this film to any and all who enjoy a good art film. The cinematography of this film is just beautiful and the film at times feels like a biopic. I would go so far as to say that Bunuel consciously involves the audience in that he initiates a dialogue between the screen and the audience, asking them to reflect on their own lives. This is one of the most interesting films I've seen. It's a great film and one that is in need of close study and discussion!",1304899200,,1805,4.574074074074074
591893,3,6303198619,"Simon of the Desert is Luis Bunuel's satirical attack on religious asceticism. A master surrealist, Bunuel places numerous moments of humor in his character's dialogue and situations. The devil shows up periodically to tempt Simon off his pillar in the form of a young woman, but Simon is steadfast in his devotion. The ending comes out of nowhere and I have yet to honestly figure it out (the movie was truncated due to loss of funding), though explanations of it range from a visual allegory for the end times to a trip through time to a modern day Simon, who sitting at his table and refusing to dance, is still metaphorically on his pillar. Overall it is a strange work that will definitely make you laugh.",1302048000,,710,4.642857142857143
591894,4,6303198619,Luis Buuel's Simon of the Desert reminds me of Don Quixote. He is a man of antique beliefs but behind his eccentricity we sense his nobility of soul. The final scene brings it into sharp contrast with the hedonistic self-centeredness of people today. We have lost something precious and have forgotten it. This film reminds us.,1285027200,,327,4.857142857142857
