,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
451340,5,630231464X,Received tape in good condition and enjoyed it.,1421625600,,47,5.0
451341,1,630231464X,"When I saw this movie, I found the acting on Ray Bolgers part to be really overly cheeky and jerky. I'm hoping it was just the script and directing. The tap dancing segments were very strange as well. However, I may be over critical at this. I will try and not compare it to The Wizard Of Oz, until I've seen other movies he's starred in.
I found this Doris Day movie to be pretty boring, compared to others I've seen during this same time period, in the 50's. 'Tea For Two' and 'Moonlight Bay' are far more entertaining.",1419292800,,521,4.2727272727272725
451342,5,630231464X,"This Classic was a gift for my daughter
whom I have called her,- my April in Paris! I am sure she loved it!",1401408000,,107,3.6956521739130435
451343,2,630231464X,"The streaming picture was poor in quality.  The movie itself was good, just hard to see.  She is my favorite.",1396828800,,109,4.4
451344,3,630231464X,"but I have to admit, Doris Day looks a little long in the tooth for this part although Ray Bolger is great. Ridiculous plot line and highly unbelievable but the music is fun and the dancing pretty darn good, especially from Bolger.",1388016000,,231,4.523809523809524
451345,4,630231464X,"Released in 1952 by Warner Bros, and directed by David Butler, April In Paris is a charming little musical that is light, airy and fun.  It lacks the splashiness and sophistication  of those grand MGM musicals, but less is sometimes better, and in this case, it works out quite well.

In the film, Doris Day plays a brash but talented chorus girl, Ethel ""Dynamite"" Jackson, who is mistakenly sent an invitation to represent the USA, on a peace talk/cultural exchange conference in Paris.  Ray Bolger plays the bungling, but charming diplomat, who falls for her almost immediately, and is soon forced to choose between Ethel, and his powerful boss's daughter (Eve Miller) with whom he is engaged.

First of all, I have to say that I love Doris Day.  Her voice is so soothing to listen to. She is probably one of the best female vocal stylists to ever appear in movie musicals.  When she sings, ""I Know A Place"", and the title tune, it just leaves me breathless.

Her co-star, Ray Bolger, was a Broadway superstar, and did not make many film appearances.  His pointed features and his tall and lanky build are not, by today's standards, the ideal physical characteristics of a Hollywood leading man, but you have to remember, in the 1940s and 1950s, male dancers did not have to look like Clark Gable or Cary Grant. Although Ray Bolger didn't have a photogenic face, he had more than enough talent to play opposite of Doris Day.

Endearing French character actor, Claude Dauphin (1903-1978), plays a mischievous cabaret performer, Philippe Fouquet, and acts as narrator for the film.  He seems to be like the poor man's version of Maurice Chevalier, but he is no less charming and certainly, no less talented.  He provides several moments of comic relief, and sings a couple of tunes himself; the sexy, ""Give Me Your Lips"", a humorous version of ""April in Paris"", and ""That's What Makes Paris Paree"", with Doris Day in a staged production number.

The most memorable scene is when a party gets started in the kitchen of a French ship.  It begins with Dauphin singing, ""Apres de la Blondes"", followed by Day's show stopping number, ""I'm Gonna Ring the Bell Tonight"", and concludes with Bolger dancing up a storm on a kitchen counter.  Unfortunately, although Day, Bolger and Dauphin turn in fine performances, the film seemed to lose its momentum about halfway through.

Needless to say, April In Paris is not Doris Day's best film, and yet, it is still enjoyable to watch; perfect for passing a couple of hours by on a rainy afternoon.

Cast-

Ethel S ""Dynamite"" Jackson-  Doris Day
S. Winthrop Putnam-  Ray Bolger
Philippe Fouquet -  Claude Dauphin
Under Sec. Sherman-  Paul Harvey
Marsha Sherman-  Eve Miller
Francois-  George Givot",1366329600,,2732,4.813304721030043
451346,5,630231464X,"Loved it! The story was corny, as often is the case from that era, but the singing and dancing, the staging, sets, costumes (Day's dresses) were wonderful.",1359676800,,155,4.777777777777778
451347,5,630231464X,"My 11 year old is obsesses with Ray Bolger, so glad she loves the ""old"" movies. they don't make them like this anymore",1356393600,,118,4.173913043478261
451348,5,630231464X,"This is one of the most delightful Doris Day musicals she made at Warner Bros.. Althou the pairing of Doris Day and Ray Bolger seems like a really odd couple-it works. The story may be slim, but weren't most plots in a musical slim! I saw this in the theatre when I was in my 20's and liked it then and I like it now. April In Paris became one of my favorite songs after I heard Doris sing it in the movie. And the dancing by Ray Bolger and Doris Day was terrific. Especially in the ""I'm Gonna Ring The Bell Tonight"" number. I actually liked this Paris themed movie better than ""An American In Paris"" classic. I know this film may be obscure to most (even Doris Day fans) but I urge any one who likes light hearted feel good movies to give this one a try. Thank Heaven for VCR's and DVD's for bringing these great old films to us. Sincerey, Bob ""Ziggy"" Anderson",1324425600,,861,4.161676646706587
451349,3,630231464X,"I love Doris Day, but Ray Bolger?  I just don't buy the romance between the two.

""Rock the Boat"" is just wonderful, as is ""April in Paris.""  However, it just does not hold up.  I loved it when I was young, but now, I'm not crazy about it.",1263168000,,239,3.9166666666666665
451423,5,630231464X,"I have been looking for this for a very long time in DVD.

Thank you!

Pam",1218844800,,74,3.5625
