,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
157002,4,0792841840,Good Movie,1518134400,,10,4.5
157003,5,0792841840,One of my favorite comedies of all time. Woody Harrelson at his best! LOVE it!,1517184000,,78,4.266666666666667
157004,5,0792841840,"Ive never laughed out loud so hard and for so long as I did at the final bowling match up between McCracken and Munson. THE HAIR....THE HAIR, at the end of that scene, my face hurt, my stomach hurt, I was in tears.  Bill Murray is pure comedy genius.  The entire cast is great.  If you ever just want to forget about all your problems for a bit and laugh, I mean truly laugh out loud, please watch this film.  This is not just a dude film.  I also love The Big Lebowski.",1516838400,,470,4.010752688172043
157005,1,0792841840,Super dud.,1515024000,,10,4.5
157006,5,0792841840,Great comedy with a whole lot of eye candy!,1514851200,,43,3.888888888888889
157007,5,0792841840,One of the best comedies ever.,1512172800,,30,4.166666666666667
157008,4,0792841840,"Woody Harrelson, Randy Quaid and Vanessa Angel team up for this comedy hit. ""Kingpin"" tells the story of Roy Munson, a professional bowler until one fateful night when he swindles the wrong people. As punishment they grind his hand up in the ball return, forcing him to use a prosthetic hand and a hook. Down on his luck and behind on his rent he notices a naive Amish man who has mean bowling skills. Through manipulation he persuades him to enter a tournament in Reno. Along the way they pick up Claudia (Angel) an attractive woman who knows more about hustling then they do. But, after they reach Reno pressure and tension build when they encounter Roy's nemesis Big Ern (Bill Murray)

Thankfully, Paramount has offered both cuts of this film. There is the original theatrical cut (not seen since its original VHS release) and there is also the extended edition MGM only offered on DVD. Paramount's release of the Rysher film is the best I have seen it look in HD, albeit grainy but mostly clear and a vast improvement over the 480i transfer from '99. The only con is no delete footage even though it can be seen in the theatrical trailer, so here is hoping that another release comes out with this deleted footage.",1511395200,,1218,4.612903225806452
157009,1,0792841840,Ordered this and it won't play. Very disappointed. If I could give it no stars I would.,1510963200,,87,4.176470588235294
157010,5,0792841840,great movie,1510790400,,11,5.0
157011,5,0792841840,Good dealings,1509235200,,13,6.0
157020,5,0792841840,Its a great movie. I recommend,1507852800,,30,4.166666666666667
157021,5,0792841840,great feel good funny movie,1507420800,,27,4.6
157022,5,0792841840,"Forgot how funny this movie was, Bill Murray is comic gold in this one",1505952000,,70,4.071428571428571
157023,3,0792841840,I enjoyed it because I like bowling but it's not a very deep meaning movie.,1505692800,,75,4.066666666666666
157024,5,0792841840,"Too funny. Many quotable lines. Bill Murray, Woody Harlson, and Randy Quaid are all a hoot. 5 stars!",1505260800,,100,4.611111111111111
157025,5,0792841840,Big Ern McCracken.  nuff said!  The humor is as durable as Munson's polyester pants!,1504828800,,84,4.928571428571429
157026,5,0792841840,Came in excellent condition,1504742400,,27,6.0
157027,5,0792841840,I bought this for my bf for xmas a few years ago. Hilarious!,1504656000,,60,3.6923076923076925
157028,5,0792841840,Arrived earlier than expected. No problems,1504310400,,42,6.166666666666667
157029,5,0792841840,One of my favorite movies of all time.  I love me some Woody.  So funny to me.,1504051200,2,78,3.5294117647058822
157030,5,0792841840,Funny movie,1503014400,,11,5.0
157031,5,0792841840,Hilarious!,1502496000,,10,10.0
157032,4,0792841840,Love this film. It's great comedy and plot!,1501372800,,43,4.5
157033,5,0792841840,funny,1501200000,,5,5.0
157034,5,0792841840,I have never laughed so much out loud.,1501200000,,38,3.875
157035,5,0792841840,Kingpin is one of the funniest films ever. I've seen it 3-5 times and it's still funny to me. The performances are fantastic and it feels like every scene is filled with jokes. It's movies like this that make me feel nostalgic for the good old comedy days of the 90s era. It's not often that a movie is consistently funny like this one is.,1500768000,2,339,4.230769230769231
157036,5,0792841840,Great movie!  Bill Murray is fantastic!,1500595200,,39,5.5
157037,3,0792841840,I cant help but laugh every time I watch this.  Woody Harrelson stars a bowler who mostly goes around  hustling.  He finds an amish bowler who he trains.  Randy Quaid has one of his best roles playing  the naive amish  who Harrelson is is showing as much about the world as he is bowling.  Vanessa Angel whose name fits her in this. I don't think I knew who she was before this.  And I have never seen her in anything else where she looked like this.  Bull Murray shows up as a champion bowler whose hair ends up stealng the movie.  When I saw Zombieland.  I kept waiting for them to make a reference to this but they never did.,1499731200,,628,4.15
157038,4,0792841840,"This may be Bill Murray's last great performance. I dare you to try not laughing when he's on screen. And he's barely in the movie.

Kingpin is a great comedy about bowling that may have run into the bad fortune of being released shortly before The Big Lebowski, another bowling movie that's become a cult classic (the Coen Bros., who directed Lebowski, experienced a similar situation in 1990 when their excellent gangster film, Miller's Crossing, was upstaged by Goodfellas; both movies were brilliant, one just got a little more attention). Kingpin is also directed, interestingly enough, by a team of brothers, the same guys responsible for Dumb and Dumber and There's Something About Mary (Mary was the movie that brought these guys the respect they deserved for Kingpin). This is a good movie to own on DVD because a.) you can pop it into the DVD player every few years and the jokes will still work and b.) it's the kind of movie ruined by censorship when it's aired on commercial television.

This kind of comedy, a mixture of gross-out humor with melodrama, has become the standard in Hollywood. Nobody does it quite as well as the Farrelly brothers were doing it in the late 1990s.",1497225600,,1191,4.776699029126213
157039,5,0792841840,"hilarious, classic",1496275200,,18,8.5
157050,5,0792841840,so funny....every time,1494979200,,22,6.666666666666667
157051,5,0792841840,very funny,1492387200,,10,4.5
157052,4,0792841840,"Bought this classic movie as a gift - slightly disappointed there was no protection on this DVD in the box when shipped to me. Cardboard sleeve seemed pretty worn. Oh well, it's the movie that counts.",1490400000,,200,4.583333333333333
157053,1,0792841840,"Read somewhere this was the director's favorite movie.  With such great movies like There's Something about Mary and others, I'd give this a try.  I wish I had let divine intervention be my guide, as there were obstacles in place (not Amazon's fault) that  prevented me from getting this.

I WISH I HAD TAKEN THIS AS A SIGN.

I give myself credit for my disdain for the lead actors not interfere in my buying it, but I tossed $10.00 out the window.  Lesson learned.

(Characters weren't believable, story was equally unbelievable and stupid.  The worse of it was, NO part of it did I find FUNNY.  Worse picture they have made....must have been conceived like one reviewed said when the writers were on drugs.)",1489881600,,709,4.653225806451613
157054,5,0792841840,Fast service and great item. Thanks,1489449600,,35,5.0
157055,5,0792841840,Arrived in excellent condition. Love the cover!,1486166400,,47,5.857142857142857
157056,5,0792841840,Funny as hell,1486166400,,13,3.6666666666666665
157057,5,0792841840,We really enjoyed this movie.  Part was filmed 70 miles from here which made it more interesting for us.,1485302400,,104,4.473684210526316
157058,5,0792841840,Awesome Movie,1485043200,,13,6.0
157059,5,0792841840,Good Old Time Movie,1485043200,,19,4.0
157070,2,0792841840,My husband loves this movie. I really do not like it at all. Didn't think it was fair just giving my feedback.,1484438400,,110,4.045454545454546
157071,5,0792841840,just fine,1484006400,,9,4.0
157072,5,0792841840,Mildly funny movie. More funny if you are a guy I think.,1481155200,,56,3.75
157073,5,0792841840,One of the best movies ever made.,1480636800,,33,3.857142857142857
157074,5,0792841840,Kingpin what and hilarious movie comedy funny movie got spectacular actors movie is so dang funny definitely a recommended movie check it out,1478563200,,141,5.173913043478261
157075,5,0792841840,"This is a hilarious movie. Every time I watch it, it's like the first time. It is fun from start to end.",1476921600,,104,3.772727272727273
157076,5,0792841840,"Bought this for my parents as a gift by request, which surprised me because their taste is pretty square. Apparently they'd only ever seen it edited on cable so the uncut version was a bit of a shock to them.",1474156800,,208,4.225
157077,5,0792841840,Best bowling comedy ever,1473465600,,24,5.25
157078,5,0792841840,"Kingpin is not only one of the best sports comedies ever made its one of the best comedies in general. Its hilarious all the way through with Woody Harrelson, Randy Quaid and Bill Murray giving 3 of their best performances along with the stunningly sexy Vanessa Angel along the way. Its a highly entertaining road picture too. There are a lot of very hard belly laughs. This and The Big Lebowski make an excellent double feature. This really is one outstanding comedy.",1472947200,,468,4.719512195121951
157079,3,0792841840,"Had heard this was really good, wasn't so much.....",1472947200,,51,4.777777777777778
