,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4863483,4,B005S9EINI,"This movie is one that has been missing from the herd for a long time, but one with a story that needs to be told. A good movie about the coming out experience and, surprise... No one is murdered in the end! My only complaint is that it's a bit on the short side and the actors look a bit too old to be playing 17. Other than that I think it's a worth the time to see.",1330041600,5,368,3.730769230769231
4863484,3,B005S9EINI,"*** This review may contain spoilers ***

'Pariah' is the feature length expansion of a short film created by Dee Rees, presented at the Sundance Festival in 2007. It's basically a coming of age story focusing on a middle-class, black Lesbian teenager, Alike, played by Adepero Oduye. The title 'Pariah', is a bit of a strong epithet to describe Alike's situation, as she's mainly an outcast in the eyes of her mother Audrey (Kim Wayans), a devout Christian, who can't stomach the idea that her daughter is not really interested in men.

'Pariah' is uniformly well-acted with a slow-moving plot that holds few surprises. In fact, take away the black middle-class environment and you'd be left with pretty much your ordinary 'coming out' tale of a conflicted gay teenager. All the stock characters are there including the 'villain' of the piece, the aforementioned intolerant mother as well as the more sympathetic police detective father, Arthur, who's not crazy about his daughter's choice of sexual orientation  but still holds a special place in his heart for 'daddy's girl'. Also in the mix is Alike's best friend, Laura, who enjoys hanging out at 'rough' Lesbian clubs but eventually decides to get her GED. While Alike still enjoys a bond with one parent, Laura is not on speaking terms with her mother, who shows no interest when Laura rings her doorbell and informs her that she's passed her GED.

Eventually, Alike's Mom introduces her to Bina, the daughter of one of her colleagues at work (strikingly played by Aasha Davis). The Mom finds Bina much more acceptable since she comes from a more upper class environment than what she regards as the lower class world Laura comes from. Bina invites Alike over to her house and makes it clear that she's interested in having an intimate encounter. At first Alike admits the proposition makes her uncomfortable but on a 'second date', the proposed tryst is consummated. The twist is that Bina is merely bi-curious and Alike is sorely disappointed that she won't be having an extended relationship with her for the foreseeable future. Alike's reaction is predictable: a full-scale meltdown where she trashes her own room.

'Pariah' concludes also on a predictable note. Alike's Mom again chastises her for disappearing and then the parents argue over the mother's suspicion that the father has been having an affair. Alike declares her independence when she reveals to her father that she's been accepted into a creative writing program and asks his permission to sign papers so she can leave home.

I suspect that deep down, 'Pariah' has garnered so many accolades not because it's a great film, but precisely because critics wish to encourage the film's creator, Ms. Rees, who apparently has much more talent as a director than a screenwriter. In terms of the writing, perhaps Ms. Rees' strongest suit is dialogue, which has a realistic, gritty feel to it. I also liked her choice of alternative rock for the soundtrack, instead of loud, rap music, which is the type of music one would expect to find in a drama of this kind.

'Pariah' is a well-crafted first feature effort. You'll find very good acting here and a story that will pretty much hold your interest to the end. Nonetheless, I didn't find myself invested enough in the protagonist's journey to end up raving about the film as so many others have done. By film's end, with Alike's decision to branch off on her own, my reaction was, ""okay, that's nice!"" In essence, the filmmaker is saying that those who have been ostracized in society need to go forward in spite of all the criticism. But most young people must go through obstacles in order to achieve independence. Were Alike's difficulties in 'coming of age', that much different than other teenagers? Not really. Hence, I didn't feel I was watching something so 'different' or 'out of the ordinary'. It's up to Ms. Rees to next take on a project that goes beyond the world that she knows so well about and is comfortable with.",1328313600,9,4000,4.873529411764705
4863545,5,B005S9EINI,Amazing film!,1473984000,,13,6.0
4863546,4,B005S9EINI,"Great movie, great script, great acting, touching story.",1472342400,,56,6.125
4863547,5,B005S9EINI,Delicious!,1471219200,,10,10.0
4863548,5,B005S9EINI,"Was really pleasantly surprised!  Controversial subject matter (homosexuality, dysfunction family, adultery,etc) handled extremely well by all cast members.  Powerful, sad, informative and crucial, a must see for any family that can be potentially impacted!",1470182400,,257,6.529411764705882
4863549,5,B005S9EINI,"Great movie.  If you are searching for a movie with a narrative that is not based on a privileged view of queerness (read that any way you want), then this is a movie for you.  Yes, it's another coming out story of sorts, but not one that's really seen in the queer cinema narratives.  So watch it.",1469923200,,298,4.192982456140351
4863550,3,B005S9EINI,"I think this has some solid acting and writing, but it is slow and doesn't seem to create the turbulence a religious family setting would cause for a gay teen.",1463961600,,159,4.333333333333333
4863551,5,B005S9EINI,Beautiful story,1462320000,,15,7.0
4863552,5,B005S9EINI,GREAT movie! Get out the Kleenex!,1458950400,,33,4.666666666666667
