,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
555371,3,6303094902,"I recently bought a copy of this movie for my eight year old son who has become a Gallifreyan convert and is working his way through my Dr. Who video collection.
The movie attempts to build on the unexpected success of the television series in a the same way that the series was constructed...on the cheap. Although this lends some charm to the proceedings it certainly undermines the basic idea of a Doctor Who movie. Similarly while Peter Cushing's screen nemesis Christopher Lee went on to appear as a solid character in Space 1999, he himself is cast in the role of a scientific buffoon, but then being a human that is probably not surprising. There are some parallels with the made for T.V. movie here.
The story is the same as that of the first Dalek television adventure writ large and whereas it could have been treated as serious science fiction and transcended the shoestring BBC budget version it degenerates into a comic attempt to get money from the punters pockets. No doubt the unexpected success of this venture led to a more competent attempt with the follow up, which as others have commented is of superior stock.
All in all Doctor Who suffered throughout it's life for being too low-brow for the BBC establishment. However, despite many assassination attempts by the Dalek (BBC) High Command, the series persisted and found many lifetime followers in the process.
P.S. I quite liked the coloured Daleks but not the lava lamps!",988675200,,1446,4.788
555372,2,6303094902,"As with a lot of remakes, this is more a parody than a an attempt to improve on the original.  The TV series version was a gripping and  involving story of a post-nuclear holocaust world in which the aggressors  had become peaceful humanoids and the victims had become paranoid creatures  dependant on machinery.
This film version however, is a toy-like movie  filled with multi-coloured Daleks armed with fire-extinguishers, a city of  lava-lamps and shower curtains, a fake-looking forest and Thals in comical  make-up.  Doctor Who (as he's known in this film, played by the usually  dependable Peter Cushing) has none of the charisma of Bill Hartnell's  Doctor, the Daleks barely manage to exterminate anyone but each other, the  Tardis interior looks like a junkyard and the attempts at humour are just  pathetic.
If you're a five-year-old who's never seen the TV Dr Who then  you'll probably love all the pretty colours and...uh, daring exploits.  If,  on the other hand, you're a fan a serious sci-fi, then this is one to  avoid.
Awarded two stars, but only because the soundtrack's nice.",967507200,2,1094,4.9944444444444445
555373,2,6303094902,"Peter Cushing disappoints as a ineffective, grandfatherly Dr. Who.  Disastrous attempt at comic relief by bumbling boyfriend fails miserably (think of an English Don Knotts with even less talent).  Weak script  (borrowing heavily from HG Wells' The Time Machine) features effiminate and  campy humans vs. Daleks.  On the plus side, the Daleks are amusing in a  robotic way (although we learn they are not robots).
The sequel, Dalek  Invasion, is somewhat better.
If you are in the market for low budget  British scifi, I'd suggest ""Quartermass and the Pit"" also known  as Five Million Years to Earth.
Note: I am not a special fan of Dr Who on  TV although I have seen it.",965001600,,671,4.807017543859649
555374,5,6303094902,"Look, I don't care what all these ""whovians"" (?) say; this old Brit S-F chestnut is priceless fun. From the opening scene-- where the good doctor is seen gasping over a DAN DARE comic-- this movie will hook any fan  of Sci-fi goofiness.  The story is actually pretty good-- in a cliffhanger  serial sort of way-- it just requires a sense of humor.  Peter Cushing?  Well... how MANY good things can I say?
Recommended!",958953600,3,417,4.581081081081081
555375,1,6303094902,"This is based directly on a Doctor Who episode, only with different characters. The beginning is the worst. The not so mysterious Doctor from Earth invented the TARDIS himself!!! My advice to everyone out there, buy  the original in black and white with William Hartnell.",939513600,2,271,5.022222222222222
555436,5,6303094902,Hard to find old movie.  Yes it's cheesy but an OLD Doctor who classic,1493769600,,70,4.0
555437,5,6303094902,"Great collection of the newer, revived Doctors and his fight against the Daleks. Even better, I'd thought that the collection would only have the newer Doctor who Dalek episodes (starting with Eccleston) but it also contains the six episode story ark of Tom Baker's Genesis of the Daleks, which is great. And thought I have not yet watched the Daleks' Origins Special feature, I'm sure it'll be good.

Excellent price for four regular episodes and the six episode Genesis.",1492128000,,472,4.974683544303797
555438,5,6303094902,I am hooked on the theme!  I love anything Who so I what can I say but I love it,1489536000,,80,3.0
555439,4,6303094902,"I love this film.  I bought this remastered release last year, I previously had the release of the two movies together with a poster & card set but sadly I mislaid it somewhere.

The new transfer of the film is very impressive.  There is still a bit of grain in the image but this is because of the use of Technoscope & isn't really cause for concern.  The image is clear & well detailed. The sound has not been tampered with but remains quite clear on the original mono track.

If anything was to detract from this release it would be the lack of any decent VAM.

It does have the Dalekmania documentary on it, but this was on the previous release I had & it is now a bit dated. They should've produced a new retrospective documentary.  The commentary on it is also the same from the previous release.

There is a short feature with Gareth Owen who discusses the production of the movie & I was astounded by some of the inaccuracies he came out with!

For instance he mentions a Bill Shawcraft! Shawcraft made the Dalek props for this movie & the original Doctor Who serial on which the movie is based.  It was owned & run by a man called Bill Roberts but Gareth Owen can't get this bit of information right, so I'm afraid I don't hold much stock in what he says after he get's this bit of information completely wrong!!  He also mentions somebody else as having made the Dalek props which again is completely wrong, the Dalek props were made by Shawcraft Models!

He also unfortunately trots out the well worn excuse that the BBC series suffers from wobbly scenery.  Well in my opinion his behind the scenes information on this movie is wobbly & inaccurate! They should've interviewed someone who actually knew what they were talking about, someone like Nicholas Briggs who is a self confessed Dalek nut!

The feature on the remastering is interesting but sparse which just about sums up this release. It seems this release was simply put out to cash in on the television shows Fiftieth Anniversary, and it shows, there is little in the way of any new VAM content on it which hasn't been released before.

However it is the film which most people will buy the DVD for, & the new remastered print is a joy to watch. So for the film transfer alone I recommend this release (the VAM is forgettable. Just who is Gareth Owen anyway!).",1488585600,,2331,4.464622641509434
555440,5,6303094902,But wanted it in dvd. :(,1486166400,,24,3.1666666666666665
555441,5,6303094902,"This DVD is a phenomenal bargain.  The best part is the Genesis of the Daleks with Tom Baker which completely explains...duh, the genesis of the Daleks.  Yes, it's not a comprehensive history of the daleks, but you get a ton of great episodes for a low price.",1477612800,,259,4.48936170212766
555442,3,6303094902,"a remake of the TV show but instead of being split over several B/W episodes, its done in 1 color movie.  I wanted to like it (it's the Doctor after all) but it seemed to be more of a kiddie movie.  I guess it was ok but I preferred the TV version.  Someone who is into the Doctor might like it if they haven't seen the original, otherwise you'll wonder why you're watching it.  Disappointed now that Amazon TV no longer has them available.",1475625600,,440,4.2023809523809526
555443,5,6303094902,"Now that I've seen the 1st Doctor  Who episodes, Peter Cushing's portrayal was a little off. Either the director or Cushing didn't want to use the tv portrayal or couldn't get it to come across as a curmudgeon (which william Hartnell seemed to be). The movie portrayal was a dottering old man. Both versions showed his insatiable curiosity. Susan (his granddaughter) in both tv & movie was a prodigy & Barbara was accurately done. The male companion, Nick, differed between tv & the movie. I didn't like the clumsy young man in the movie because that meant no one was able to point & check on the Doctor from doing something disastrous. Nick in the tv version was a much more confident and agile & was able to stand up to the Doctor with some biting criticism.  TV versions of the TARDIS's travelers to me were more believable. The movie version carried the suspense of,""will they make the trip home safely?"". That made the movie more entertaining than some of the tv episodes.  The daleks  were as evil, callous & totally unredeemable in tv & movie. I loved that so you could see both Doctor Who versions fight evil effectively!  Even with low budget on props & makeup in both tv & the movie without distracting from the plot, script & pacing. It had been a long time between viewings so  the movie was memorable that i wanted to buy it & see it again. My question is,""why didn't make another Doctor Who movie in all this time until 2004? What took them so long?"" It has the record of the longest continuous running sci-fi tv series, millions of fans in the English-speaking world  so go figure that out? Maybe someone will step up & do a Doctor Who movie with a great plot. They would have a choice of 16 Doctors (if you include the second series of Doctors. This doesn't include specials for holidays & K-9 & company.)",1475452800,,1821,4.5
555444,5,6303094902,Hey it's the Doctor 'nough said.,1474848000,,32,4.5
555445,4,6303094902,"Nice collection of new Dalek episodes (featuring Doctors 9-12) and the complete ""Genesis"" story (4th Doctor).",1471910400,,109,5.875
555491,4,6303094902,"I loved the 1960's sci-fi look at this early entry into the Dr. Who series - the first full length film.  Peter Cushing and the cast were great.  ""Exterminate!!!"" is the catch phrase here, projected by a formidable foe in this creative universe - the Daleks!  Fun, light adventure.",1468627200,,281,4.6938775510204085
555492,5,6303094902,Just love Dr. Who shows!!!!,1468368000,,27,4.6
555493,1,6303094902,"This movie wasn't near as good as the television version of Doctor Who meeting the Daleks. I really like most of Peter Cushing's work, but his portrayal of The Doctor explains why he was never counted as a Doctor.",1464825600,3,213,4.487179487179487
555494,5,6303094902,Saw  this moving when I was a kid and loved it.  Fell in love all over again.  You don't need a lot of special effects to have a good movie.,1462320000,,140,3.6
555495,5,6303094902,"My son bought this after sneaking on to my amazon account, but we are all fans so its ok ! LOL.
we all like to watch it",1461542400,,119,3.4444444444444446
555496,5,6303094902,Nice set for folks that don't already own the series sets (and enjoy Dalek stories)!,1458172800,,84,4.666666666666667
555497,5,6303094902,I watched it on my Kindle Fire tablet.  It ran great.  I enjoyed watching Peter Cushing portray the Grandfatherly version of Doctor Who.,1456531200,,136,4.869565217391305
555498,3,6303094902,Basically the same as the series episodes but in color and with annoying changes to characters.,1453852800,,95,5.0
555499,5,6303094902,none,1453420800,,4,4.0
555500,5,6303094902,"Contains some of my favorite episodes, as well as great background on the Daleks!",1451952000,,81,4.857142857142857
555531,5,6303094902,"Grand Moff Tarkin is rescued by the Doctor after the death star blows up.  In the process the young doctor dies and can only regenerate into the last face he saw (peter Cushing(grand moff tarkin)).  Still can not regenerate memories, he believes he is a scientist that built a time machine called a tardis, where he travels with his family to a mysterious time and planet.",1449360000,,372,4.621212121212121
555532,5,6303094902,LOVE IT!,1446508800,,8,3.5
555533,5,6303094902,Another excellent Dr. Who collection.,1444348800,,37,6.6
555534,5,6303094902,"as a fairly recent convert to whovianism i was turned from mildly interest to full on fan by this dvd collection. the main feature here are the more recent episodes of doctor who featuring doctors 9-12 in which the daleks are the main foe of the doctor. each of these incarnations are excellent and bring their own distinct flare to the classic character, as is the tradition. the stories are interesting and at their best provocative. don't expect any philip k dick stuff here but for sci-fi i think the doctor and the plots are more complex than most similar fare. if you have seen and enjoyed any of the new doctor who series i don't think you will be let down.

what really puts this over the top though and earns the 5th star is the complete 6 part serial featuring the 4th doctor: genesis of the daleks. the camp factor is ramped up a bit here, this IS 70's sci-fi don't forget. BUT the story is a great intro to the classic era and an interesting origin story for the doctor's most tenacious adversaries.

a great value.",1443744000,,1027,4.428571428571429
555535,1,6303094902,"Absolutely terrible...I'd get my money back if I could as this is totally unwatchable...and I'm a long time Whovian...they portray the Doctor here as Human, and the inventor of the Tardis...talk about non-canonical...",1443139200,2,217,5.606060606060606
555536,4,6303094902,Daleks ....need I say more??,1441065600,,28,4.8
555537,5,6303094902,"If you don't own a lot of Doctor Who videos, this collection of Dalek stories is for you! Dalek with 9th Doctor, Christopher Eccleston. The Stolen Earth/Journey's End with 10th Doctor, David Tennant. Asylum of the Daleks with 11th Doctor, Matt Smith and Into The Dalek with 12th Doctor, Peter Capaldi. Also includes bonus episode Genesis of the Daleks with 4th Doctor, Tom Baker! This story alone is worth more than double the cost of this collection! It's worth it unless you purchased complete seasons 1 through 8! Get it!",1440547200,7,524,4.833333333333333
555538,5,6303094902,Great episodes and a great dalek feature,1438300800,3,40,4.857142857142857
