,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
556746,5,6303073212,"What a find!! Alec Guiness, Leo McKern, Jeanne Moreau, Geraldine Page -- all in one cast that simply cooks. The acting is wonderful. No over-the-top stuff. Just understated, quiet, terrific acting that fits this seemingly small story.
A little group of tourists come together in a hotel on the wind-swept beachfront of Normandy, France. Each has come to commemorate fallen D-Day friends and comrades. Together, they remember their friends and old loves and, in a terrific ending, discover their commonality.
If you like terrific acting ,fine writing and perfect directing, this tape is for you.",973382400,6,594,5.2631578947368425
556747,5,6303073212,"A masterful work.  The personalities, like spokes in some wheel of poetic prose, converge at the end into a turning hub -- which unites them all.  This is a film which finds humanity in every aspect and levels the playing  field in a way we all can understand.  The UK-US counterpoint (and comedy!)  was superb.  The remembrance of ALL dead at Normandy inspired tears, no  matter what language we speak.  There we ALL are: almost jaybird-naked in  ourselves!  As a retired naval officer, I can only praise the makers of  this fine film.  Every generation viewing it may find great value in the  visual experience.  The WW2 heros (all of them) who see it will find  comfort in the faithful completion of duty.  Regardless of the white slab  which commemorates participants in D-Day, ""A Foreign Field""  speaks for all.",955756800,18,816,4.748201438848921
556748,5,6303073212,"Foreign Field is a very moving film for those who were veterans and also for those who were not.  An American man, his daughter and son-in-law are visiting France to see Omaha Beach, where the father landed in 1944  Randolph, Chaplin and Herrmann).  Two British men are also visiting the  same area (McKern and Guinness) one who is severely handicapped and mutters  Briggsy throughout the film.  What developes when these two groups meet is  both funny and moving.  The British and American veterans remember a French  girl who  tended them when they were wounded during the fighting in  Normandy.  When they find that it is the same woman and she now lives in a  nursing home the reality of aging sinks in.  The casting of this film was  superb.  On the British side, Leo McKern and Sir Alec Guinnes are  outstanding.  The American casting is no less thoughtful, John Randolph as  the American vet, Geraldine Chaplin as his cranky and rather bitchy  daughter, Edward Herrmann as the befuddled son-in-law cast in the role of  peacemaker.  Lauren Bacall as a single woman, recently widowed, visiting  Normandy for her own reasons gives the film a bit of mystery. Jeanne Moreau  as the French woman who as a girl was the angel of mercy to both the  wounded men is a key piece of casting.  There are a number of memorable  scenes in this film; the whole group huddled in one car as Leo McKern  describes how his best friend died after crawling over a landmine in the  hedgerows, Lauren Bacall taking them to her brother's grave, John Randolph  visiting his friends grave off of Omaha Beach, Edward Herrmann getting an  early christmas present from his now more reachable wife.  The most moving  scene is purely visual and leaves the greatest impression, I think.  It is  the vast row of crosses and stars of david that cover the American cemetery  behind Omaha Beach, it is breathtaking and emotionally charged at the same  time.  This is a finely crafted film that has had little market exposure,  but should be a must see for anyone interested in World War II and the  aftermath.",949104000,15,2078,4.695530726256983
556818,5,6303073212,"This is one of my favorite films.  If you like history and you like the story of the Normandy Invasion this is the film to see.  There are copies in most public libraries if you can't find a copy on line.  It is fun, somewhat sad and everything in between.",1420329600,,256,4.08
556819,5,6303073212,too bad it was on VHS,1406246400,,21,2.6666666666666665
556820,5,6303073212,"This is such a great movie.  I can't believe the DVDs are $79 though.  I do have this on VHS.  It deals with WWII veterans going back to Normandy around the 50th anniversary.  Each one has a heartwarming and sad story.  Even the character played by Lauren Bacall, who is looking for her brother's grave.  And it has a nice but poetic twist at the end.  Everyone was affected by that war in different ways but the survived and came back to memoralize those who did not.  This movie needs to be seen!",1403568000,,498,4.279569892473118
556821,5,6303073212,"Some reviewers have cited this as the best movie they have ever seen. I wouldn't go that far, but this is a great film, with a superb cast. It begins as a comedy about a Yank and a Brit, veterans of D-Day, returning on its anniversary, and discovering a rivalry over a nurse who, in 1944, had done more than attend their wounds.  At the film's mid-point, at the close of a restaurant scene, the story becomes much more serious. In a few deft strokes, in a small hotel room, it is transformed by a concise but unforgettable re-visiting of the terrible hours and days of the invasion. The final scenes become a closure, of sorts, for those who were there, and perhaps for those of us who weren't. I have watched the film six or eight times, never with dry eyes.  Grant Hildebrand, Seattle",1401148800,,786,4.413793103448276
556822,5,6303073212,It was well acted & funny. It did have something to say about human behavior and understanding other people. It was not holy than thou & didn't beat you over the head.,1394150400,,167,4.25
556823,5,6303073212,"A brilliant caste includes Alec Guinness, Leo McKern, John Randolf, Lauren Bacall, Geraldine Chaplin, Edward Herrmann and Jeanne Moreau. Returning to Normandy for the 50th anniversary of D-Day, the characters encounter one another in ways they cause them to rethink both the past and the present.",1392508800,,296,5.456521739130435
556824,3,6303073212,"Due to the reviews, I was expecting to really like this film.  The first 3/4 was sluggish and the story just didn't seem to come together well. I wasn't expecting anything exciting to happen but it came off as very contrived.  I think it was mostly over acted or the timing was off.  Not sure which.  Too bad, it had great potential. It is a story worth telling.",1390780800,,362,4.279411764705882
