,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
905534,5,630468150X,Put the Bunny back in the box!!! Hummingbird,1520294400,,44,4.625
905535,5,630468150X,ok,1519084800,,2,2.0
905536,5,630468150X,Had a hard time finding this older movie else where and great price.,1518739200,,68,4.3076923076923075
905537,5,630468150X,Still one of Nicolas Cages best movies good acting all the way around will prove to be a classic,1518480000,,96,4.105263157894737
905538,5,630468150X,Good movie!,1517616000,,11,5.0
905539,5,630468150X,"Five stars, duh.",1517616000,,16,4.666666666666667
905540,5,630468150X,"This is the first movie my wife and I saw together, on our first date. We love it!",1517443200,,82,3.611111111111111
905541,5,630468150X,steve buscemi is great in this movie.,1516752000,,37,4.428571428571429
905542,5,630468150X,"Still a fun and exciting action flick today. If you want to see Cage at his best, then here you go.",1516147200,,99,3.761904761904762
905543,5,630468150X,"Arrived in excellent condition, my son LOVES this movie!",1515801600,,56,5.333333333333333
905655,5,630468150X,It's an old school movie that I enjoy.  Nicholas Cage delivers.,1515369600,,63,4.7272727272727275
905656,5,630468150X,Great movie good quality,1515024000,,24,5.25
905657,5,630468150X,Classic movie great cast.,1515024000,,25,5.5
905658,5,630468150X,At first i thought nick cage acted like pish. Now i watch pish EVERYDAY,1513555200,,71,4.142857142857143
905659,4,630468150X,"What do you want me to say? That this is a realistic and expository piece on the American Peneal system and treatment of prisoners? Lol.
Its great, over the top, silly and reeks of 90s action, swagger and cheese that I love!

Do you like Die Hard? The Rock? Independence Day? Its like that only with Nicolas Cage in long hair and a southern accent.",1513555200,2,348,4.3538461538461535
905660,5,630468150X,Great movie,1512172800,,11,5.0
905661,4,630468150X,This is an interesting and action packed adventure of a convict who on his way home encounters problems from his fellow inmates on an airplane.,1511827200,,143,4.76
905662,5,630468150X,"This was always a favorite of my daughter's and mine. Now that my son is older, I wanted him to see it! It had been on tv so much, I realized I never had bought the dvd, I did have on a VHS, but I haven't had a VCR in forever!! Thankfully I have Amazon Prime!! He enjoyed the movie, maybe not as big a fan as his older sister!",1511740800,,326,3.6714285714285713
905663,5,630468150X,"I really miss the eighties, It was such a cool time to be alive. It had some of the best entertaining movies and you can tell by the fact that the no talent left Hollywood are trying to just remake the old movies over again but failing to leave out the PC that has infected that place.",1509321600,,285,4.017543859649122
905664,5,630468150X,Love this movie.,1508112000,,16,4.666666666666667
905754,5,630468150X,One of those movies you can't help but enjoy.,1507766400,,45,4.111111111111111
905755,5,630468150X,This is a great movie no problem it came on time.,1507680000,,49,3.5454545454545454
905756,2,630468150X,Wide screen don't buy,1507075200,,21,4.5
905757,5,630468150X,"I love this movie , Nicholas Cage did a wonderful job.",1506211200,,54,4.0
905758,5,630468150X,Great movie,1505779200,,11,5.0
905759,5,630468150X,"This movie is great! One of my go-to movies when I don't know what to watch. I've see it so many times that I can put the movie on, and do other things, stopping to tune in at my favorite parts.",1504828800,,194,3.7560975609756095
905760,5,630468150X,Another great action movie.,1504569600,,27,6.0
905761,5,630468150X,love it,1504310400,,7,3.0
905762,5,630468150X,"Excellent vehicle for excellent Nicolas Cage!!!! At the peak of his game, gorgeous and
very buff. The movie was full of action, good guys and bad guys to the max.
Great story line, one of Mr. Cage's best!!",1503878400,,205,4.421052631578948
905763,4,630468150X,"I have a thing for really bad but good Nicholas cage movies. this was just that. really bad, but really good. haha.",1503878400,,115,4.2727272727272725
905861,5,630468150X,Awesome!!,1503792000,,9,9.0
905862,5,630468150X,Classic 90s film. Arrived as said it would.,1502409600,,43,4.5
905863,5,630468150X,I like this movie alot of other famous actor's in it full of action,1501804800,,67,3.857142857142857
905864,5,630468150X,I ordered this for my neighbor.  It's her FAVORITE Nick Cage film.,1501200000,,66,4.5
905865,5,630468150X,Thank you. Good movie,1500508800,,21,4.5
905866,5,630468150X,Good 90s action movie with a lot of stars and action.,1499990400,,53,3.909090909090909
905867,3,630468150X,"It could have been a mediocre but believable picture with a good cast until the last 20 minutes or so. Then it became a bunch of unlikely explosions, mixed with even more unlikely equipment functions, paired with superhuman acts culminating in a stupendously unbelievable ending while remaining absolutely mediocre in every way. A good movie to watch if you want to be entertained & nothing more while dozing on a rainy afternoon.",1499904000,,430,4.986111111111111
905868,1,630468150X,"One of the worst movies out there - corny, illogical, dumb, disrespectful. The plot is so shockingly unrealistic like it makes Star Wars seem real. I could go and on about the atrocious main events. Mainly the film is disgrace to law officers everywhere, it portrays them as the most inept, untrained and stupidest people on earth. A convoy of police and guardsmen is not just going to fall into an ambush led by a bunch of vile cons, they are not going let themselves be blasted off their motorcycles by a fire hose. It portrays the murder of policemen as no big deal. And shame on such great actors to let themselves get involved in such cinematic garbage. Save yourself some brain cells, do not watch this movie.",1499817600,,715,4.550387596899225
905869,5,630468150X,An excellent action movie classic recommend this to all movie lover's such as I,1498780800,,79,4.714285714285714
905870,5,630468150X,TLDR: Dave Chappelle plays the character who helps all the convicts take over the plane -- first guy to take action. Go Dave Chappelle!,1498348800,,135,4.666666666666667
906033,5,630468150X,I know it's not one of the great movies of all time but I love this one,1497571200,,71,3.235294117647059
906034,5,630468150X,"I love this product, it far exceeded my expectations and quality and durability, I would highly recommend this to anyone!",1496361600,,121,5.1
906035,5,630468150X,For being two decades old this Con Air has aged perfectly!  The movie is still funny and actioned packed.  Highly recommended.,1494288000,,126,4.9523809523809526
906036,5,630468150X,good movie,1493942400,,10,4.5
906037,4,630468150X,Great Movie!,1493683200,,12,5.5
906038,5,630468150X,One of my favorite movies,1493596800,,25,4.2
906039,5,630468150X,Got the Blu-ray on time and very very happy with it!!!,1493424000,,54,4.0
906040,5,630468150X,Terrific extremely happy with it however why was there no tracking information provided?,1493424000,,88,5.846153846153846
906041,5,630468150X,Great movie but not for the kiddos.,1493337600,,35,4.142857142857143
906165,5,630468150X,"Campy, and Cage's accent is predictably bad, but I can't help it, I love it. John Malkovich and Buscemi steal the show.",1492387200,,119,4.454545454545454
906166,5,630468150X,This light is awesome!,1492128000,,22,4.75
906167,3,630468150X,Release the extended cut on blu ray,1491782400,,35,4.142857142857143
906168,5,630468150X,I love John Malkovich's performance in this film. He halarious! The Blu-Ray clarity and restoration is great.,1491523200,,109,5.470588235294118
906169,5,630468150X,Very good action pack movie ,1491264000,,28,4.6
906170,5,630468150X,"This has to be the most exciting, unbelievably fantastic movie I've ever seen

Nice Cage defends his wife and in turn kills a guy.
Prison is his home but he's finally going home but he has to get a ride on a plane with the worst convicts ever. What happens next is so good I don't want to spoil it.  Suffice it to say this is one of Nic's best movies. I've seen it three times and will watch it again and again and I don't usually watch a movie even a second time unless it's really good and this one is better than good.

Special effects are so incredible..",1491264000,,558,4.054545454545455
906171,5,630468150X,"How can  you not love Garland Greene?

Define irony: a bunch of idiots dancing on a plane to a song made famous by a band that died in a plane crash.
~ Garland Greene

Received the cd in great condition and in a timely manner.",1490918400,,226,3.977777777777778
906172,4,630468150X,it is good,1489795200,,10,2.6666666666666665
906173,5,630468150X,Some of the worst accents in history but my husband loves this movie!!!!,1488758400,,72,4.615384615384615
906174,5,630468150X,Awesome movie!,1488326400,,14,6.5
906309,5,630468150X,"Un clasico, de las mejores peliculas!",1488240000,,37,5.333333333333333
906310,5,630468150X,Good Movie,1488153600,,10,4.5
906311,5,630468150X,EXCELLENT,1487980800,,9,9.0
906312,5,630468150X,Works as advertised!,1487894400,,20,6.0
906313,5,630468150X,Fun,1487635200,,3,3.0
906314,5,630468150X,"This review concerns The Extended Unrated Version of Con Air. Most agree the story line is a triffle sappy...but the action is FIRST RATE .The EXTENDED VERSION adds scenes and dialog  which fills out the Regular Length Version of Con Air. The EXTENDED VERSION, IMO, is better!",1487376000,5,276,4.872340425531915
906315,5,630468150X,Can't go wrong with Con Air or Silly String!!! A great movie every time!,1486771200,,72,4.214285714285714
906316,2,630468150X,Fun romp.,1486771200,,9,4.0
906317,5,630468150X,This movie is one of my favorites!,1486339200,,34,4.0
906318,5,630468150X,"First I will start with the disclaimer that I do not own this DVD. I don't even know anyone who owns this DVD. So this review is strictly a review of the 1997 masterpiece ""Con Air"" and not of the DVD release of Con Air. Although I am sure the DVD is of the same caliper as the film and is figuratively seeping with treasures like deleted scenes, commentary, and (one can only hope) hilarious bloopers of the actors palling around and generally having a silly time.

I just watched this movie for the first time since it came out and BOY HOWDEE what a roller-coaster ride. I mean this movie has it all! Never ending action, an all star cast, rock solid score, and a plot that dives into the complexity of the diverse characters like a stone sinking deeply into a vast lake. I could never have hoped it would be this good upon watching it this afternoon, but I thank my lucky stars that it was.

Nicholas Cage's performance is only matched in greatness by his unwavering dedication to doing what is just and right. Even after allowing a broken system to imprison him he fights (on his daughter's birthday no less!) to make sure his friend and an innocent guard stay safe. Is the antagonists as interesting and well done as the protagonist you ask? Well there is only one way for me to answer that. You bet your buttons he is! John Malkovich also shines in this film by delivering his role with the power of a Shakespearean villain.

If you manage to get a spare hour and fifty-five minutes in your busy day I couldn't suggest an activity more rewarding than watching this film. Don't spend it re-stringing your sitar. Don't spend it cooking a delicious meal consisting solely of hot wings for your friends.  Don't spend it wasting time with your only child. WATCH THIS MOVIE!

""Make a move and the bunny gets it!"" - John Malkovich as Cyrus Grissom.  I think this quote says it all.",1486166400,,1879,4.4476744186046515
906428,4,630468150X,Good movie.,1485907200,,11,5.0
906429,5,630468150X,I really love this movie,1485475200,,24,4.0
906430,4,630468150X,A great action movie by Nicholas Cage back when he did good movies.,1485302400,,67,4.230769230769231
906431,5,630468150X,Good as advertised!!! ,1485302400,,22,6.333333333333333
906432,5,630468150X,I love this movie!,1484697600,,18,3.75
906433,3,630468150X,This is a good action movie.  My favorite Nicholas Cage action movie.  Tied with Raising Arizona as my favorite  Nicholas Cage movie.  Which really is going from one extreme to the other.  John Cusack who is one of my favorite actors is very good in this.  As is everybody really who is in it.  John Malkovich and especially  Steve Buscemi give good  and maybe a little unusual performances.  And Buscemi has the movies best line.  When the song Sweet Home Alabama is playing. This is one of those movies that is good even after you have seen it a few times.,1484524800,,558,4.425742574257426
906434,5,630468150X,awsome,1483488000,2,6,6.0
906435,5,630468150X,"Even though the scenario wasn't realistic imo. And I wish I knew how they filmed that finale in Vegas. A Brief appearance by a little girl at the end who was a perfect little actor. In fact, both little-girl actors were Astounding!!",1483315200,,232,4.5476190476190474
906436,4,630468150X,Interesting movie; a male movie though.,1482624000,2,39,5.666666666666667
906437,1,630468150X,"Pleasantly bad, though it will never stack up to the brilliantly awful Face Off. if you haven't seen that and you're in the mood to laugh at a bad movie, go see that instead. It's the best worst.",1482278400,,195,4.157894736842105
906623,5,630468150X,"This a first class action adventure film. I am not the biggest Nicholas Cage fan, but I feel that he gave an above average performance. One of my favorites was Steve Buscemi as a Hannibal Lector type.",1481932800,2,200,4.4324324324324325
906624,5,630468150X,ConAir is the best Nicolas Cage movie. Everyone else is wrong.,1481587200,4,62,4.7272727272727275
906625,5,630468150X,"This one and The Rock are my two favorite Cage movie, both excellent and very enjoyable.  The story is full of action, suspense and a bit of romance.  Really great acting by all, besides Cage -  Cusack, Malkovich, Buscemi, and Ving Rhames, actually quite a big all-star cast - how could it not be great!  Great climactic ending!",1481500800,4,328,4.603448275862069
906626,5,630468150X,Looks good on BD.,1481500800,5,17,3.5
906627,5,630468150X,"The blurb on the package calls this a ""High-energy Action"" movie and it certainly is...more explosions, shootings, and death-defying leaps and bounds than I've seen in a long time.  When a judge makes an example of Army Ranger Cameron Poe and sends him to prison, he serves his time and is ready to be released when he's sent back home on a plane transporting some of the worst prisoners in existence.  Suffice it to say, the prisoners take over the plane and Poe, who has a chance to leave, stays behind to help the one friend he has onboard.

There's an allstar cast and the acting is over the top because each action is playing it to his type-cast best so it's very, very good.  Colm Meaney as a pushy DEA agent will make the audience wish for the punch in the face he never gets, as he overrides every order agent John Cusak gives, doing more harm than good. John Malkovich and Steve Buscemi play the psychopaths to the hilt, and Nicolas Cage, with a cornpone accent making this Southerner cringe, is his usual edgy hero.

The audience will need a rest after this movie because it's definitely full of action.

This movie is owned by the reviewer and no remuneration was involved in the writing of this review.",1481500800,,1214,4.495454545454545
906628,5,630468150X,Love the collection of actors in this and how action packed.,1481328000,4,60,4.545454545454546
906629,5,630468150X,"This is one of my favorite Nicholas Cage movies. John Cusack's being in it is also a major bonus. We should all have a Cameron Poe in our lives, although, hopefully, one with better luck.",1479427200,,187,4.371428571428571
906630,5,630468150X,A guilty pleasure. So crappy and campy that it's good.,1479254400,2,54,4.5
906631,5,630468150X,This is my favorite movie to escape from my life for a couple of hours. Fast-paced and entertaining! I've rented it twice from Amazon.,1478995200,4,134,4.625
906632,5,630468150X,Great condition,1478390400,,15,7.0
906800,5,630468150X,Dude. It's Con Air. You know what you're getting yourself in to,1477353600,3,63,4.333333333333333
906801,5,630468150X,A close second to Roadhouse to being so bad it's good.  Worth owning as each watching reveals a new gem of nonsensical genius!,1477353600,2,126,4.478260869565218
906802,5,630468150X,Fast shipping great movie.,1477353600,,26,5.75
906803,5,630468150X,Excellent movie.,1477094400,,16,7.5
906804,3,630468150X,cage at best,1476489600,2,12,3.3333333333333335
906805,5,630468150X,Great Product! Great Price!! Arrived right on Time!!!,1476489600,,53,5.75
906806,5,630468150X,"Everything about this film is beautiful - it's like watching a priceless vase purposely being thrown to the floor while filmed in slow motion. No joke, this was a perfectly crafted terrible film with solid actors (and also Nick Cage, he's there too) playing delightfully silly tropey characters delivering wonderfully bad lines, all with a multimillion dollar FX backdrop.

Not a dollar was wasted in the making of this film, and not a dollar was wasted buying it on Blu-Ray.!",1475884800,4,476,4.95
906807,5,630468150X,"I this this movie had a good cast of actors, and was hilarious at different sections.",1475452800,,85,4.375
906808,5,630468150X,Love this movie,1474848000,,15,4.333333333333333
906809,5,630468150X,"Been watching it on Television,  Now I Have My Own Personal Copy",1474675200,,64,4.333333333333333
