,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
777857,4,6304078145,Tim Roth as a Bell-hop on his first night is left alone to his own peril. He gets calls from four different films (hence the title) and each 'room' is directed by a different director. This is a very funny film with Tim  Roth cast perfectly as the neurotic Ted. The Misbehavers and Strange Brew  are the funnyest segments. The Wrong man is the worst. But this is a good  film to enjoy.,912124800,,385,4.2465753424657535
777908,5,6304078145,no comment,1504396800,,10,4.5
777909,4,6304078145,i remembered the movie sort of and  thought id  buy it -to go down memory lane -- each room has a  seperate story -owens,1502409600,,120,3.9166666666666665
777910,5,6304078145,I bought this because it is right up there with Mars Attacks on my funny/weird movie list. One of my all time faves.,1501891200,,116,4.086956521739131
777911,1,6304078145,One of the very worst movies I have ever seen.  I wish I could give it negative stars,1501632000,,85,3.7222222222222223
777912,5,6304078145,this is just hilarious!,1500508800,,23,5.0
777913,3,6304078145,Tim Roth is great as always interesting story totally just a random and fun movie and its interesting to see the time frame and connections on when the various things this bell hop has to face intersect during his night shift,1496793600,,225,4.512195121951219
777914,5,6304078145,weird movie but fun to watch,1496448000,,28,3.8333333333333335
777915,1,6304078145,I keep getting region b,1496361600,,23,3.8
777916,4,6304078145,Watched this movie first when I was in high school....Rented it to show it to my wife.,1492905600,,86,4.117647058823529
777917,4,6304078145,Funny! Not what I expected.,1492300800,,27,4.6
777928,5,6304078145,Great,1490918400,,5,5.0
777929,4,6304078145,"Four Rooms is a crazy yet watchable film that has the character of a bellhop by the name of Ted (Tim Roth) involved in some risky activities pertaining to his first night on the job. The Four Rooms begins with him attending to the needs of some women who are witches involved in a coven (Madonna as Elspeth,Ione Skye as Eva, Valeria Golino as Atheno,Alicia Witt as Kiva, Sammi Davis as Jezebel,Lilli Taylor as Raven,Amande De Cadenet as Diana. Jennifer Beals, Antonio Banderas, Marisa Tomei, Kathi Griffin, and Quentin Tarantino are some of the other people who feature in different roles within the movie. Events get crazier after Teds duties with the coven. The most hectic was probably the scene involving The Misbehavers (Antonio Banderas as the dad/husband, Tamlyn Tomita as the mother/wife, Lana Mckissack as Sarah,Danny Verduzco as Juancho, Salma Hayek, Patricia Vonne). In the misbehaviors scene the dad threatens and pays Ted good money to look after his kids and one can guess how that goes.",1489968000,,1001,4.964285714285714
777930,5,6304078145,LOVE THIS MOVIE!,1489881600,,16,4.666666666666667
777931,5,6304078145,GOOD STUFF,1488585600,,10,4.5
777932,5,6304078145,Best,1486166400,,4,4.0
777933,4,6304078145,Funny,1485820800,,5,5.0
777934,5,6304078145,Got this for a gift..Love It!! Still my Favorite movie.,1484956800,,55,4.6
777935,4,6304078145,Great New Year's Eve movie.,1484265600,,27,4.6
777936,5,6304078145,Super amazing and hilarious. Quentin Tarantino and Bruce Willis: Need I say more?,1484006400,,81,5.3076923076923075
777937,5,6304078145,This is a great movie that has developed cult status.  With Tarantino and Rodriguez you can't go wrong.  Tim Roth as the bellhop is amazing.,1483660800,,140,4.56
777946,5,6304078145,"Very funny movie, a lot of stars you forgot about",1483660800,,49,4.0
777947,2,6304078145,"Really odd movie, which as a Quentin Tarantino fan, I fully expect. But I found the characters without much depth, and none that were likable. Considering the vast amount of talent both behind and in front of the camera, truly disappointing.",1483574400,,241,4.902439024390244
777948,5,6304078145,Unbelievably excellent movie...two thumbs up,1483574400,,44,8.0
777949,5,6304078145,"A bit odd, but nonetheless hilarious and witty!",1483574400,,47,5.0
777950,1,6304078145,So bummed. DVD only works for scourge chapters. Big thumbs down.,1483401600,,64,4.909090909090909
777951,1,6304078145,"Disappointingly bad. What a waste of a good cast. I didn't know Tim Roth could act badly. But he can, and here's the evidence.",1483401600,,126,4.291666666666667
777952,3,6304078145,Too much f*** this and f*** that!,1482969600,,33,3.857142857142857
777953,2,6304078145,No Digital Copy Code...only DVD,1482969600,,31,5.4
777954,2,6304078145,Juvenile,1482883200,,8,8.0
777955,3,6304078145,Ok,1482710400,,2,2.0
