,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1030755,4,6305438498,"Not as funny as the wedding of Hugo and Alice, but there are snippits of hilarity.  Too bad Simon turns out to be a real jerk.  The first episode  really touches upon the humanity of clergy and how one's needs get in the  way of what's better-off for the whole community. The wise man bit in the  second episode is down-right funny!  Alice shows some intellect, finally .  . . but one of her scatter-brained thoughts can only go so far.  Would  highly recommend this to all of us ""Vicar"" lovers.",967161600,,495,4.351648351648351
1030756,5,6305438498,"Dawn French is absolutely fabulous as Geraldine Granger, the female vicar who serves as a witty foil to the cast of wacky and unconventional Dibley inhabitants.  Truly one of the funniest television comedies ever made  anywhere -- as Brian might say...""No No No No No No No Doubt about it!  This is funny stuff!""",937612800,9,312,4.7407407407407405
1030808,5,6305438498,"One of the best and funniest shows on UK TV.  My dad totally loves it (as does my mum and sister)
Anyone who loves the UK comedies will love this.
I bought this for my dad who is in a nursing home now and only liked certain things on TV
With a DVD he can now watch all his old favorites in the comfort of his room! :)",1466121600,,317,3.661764705882353
1030809,5,6305438498,very enjoyable.  lots of laughs,1464307200,,31,5.2
1030810,5,6305438498,Hilarious can't stop laughing.,1463961600,,30,6.75
1030811,5,6305438498,Loved it. ..use to watch it on IPT years ago,1462147200,,44,3.5
1030812,5,6305438498,The town characters are so well done.  Great mood lifter.,1458518400,,57,4.7
1030813,5,6305438498,Wonderful,1458345600,,9,9.0
1030814,5,6305438498,"wonderful!  I came in late, watching the series, and this was great to catch up.  She is so funny!",1458086400,,98,4.105263157894737
1030815,5,6305438498,Given as a gift. Recipient loved it!,1455408000,,36,4.285714285714286
1030816,5,6305438498,VICAR IS AN ALL TIME FAVORITE.  LOTS OF LAUGHTER ON THIS ONE.,1451865600,,61,4.083333333333333
1030817,5,6305438498,"This show is hilarious, if you love British comedies you will love this one as well.",1450483200,,84,4.3125
1030838,5,6305438498,Totally love this ..... wish it went on forever !!!,1447286400,,51,4.2
1030839,3,6305438498,I love the show The Vicar of Dibley.  I give it three stars because the DVD that was sent would skip and hesistate.  I ended up returning this disc and ordering a compilation of the series from another shipper.  If you are a fan of British comedy this is a must-have series.,1445817600,,274,4.230769230769231
1030840,5,6305438498,This is a hidden gem in America.  I have seen every episode like 500 times.  buy it.  You won't regret it.,1445558400,,106,3.9523809523809526
1030841,1,6305438498,I didn't get the American version so I was unable to watch it! I would still be interested in it if I could find the American version!,1443830400,,134,4.0
1030842,4,6305438498,Nice change from the crap that is on TV now......,1441929600,,49,4.0
1030843,3,6305438498,It's okay.,1441843200,,10,4.5
1030844,4,6305438498,I loved this series.  However...there was a duplicate of ep 3 in pack...no ep 1.  Had to go buy elsewhere.,1441584000,,106,4.25
1030845,5,6305438498,Really enjoyed the series,1439251200,,25,5.5
1030846,1,6305438498,Didn't care for it at all. Not my kind of sense of humor.,1436486400,,57,3.4615384615384617
1030847,5,6305438498,Watched all three season but not sure if i would recommend to friends --- all 3 seasons had their funny spots though,1435449600,,116,4.318181818181818
1030867,5,6305438498,Love it!,1435104000,,8,3.5
1030868,5,6305438498,"I've seen them many times, and they never fail to amuse!",1432944000,,56,4.181818181818182
1030869,5,6305438498,"I love this show so much!  It's hilarious, and you'll recognize everyone in it if you've ever been part of a small parish :)",1427673600,,124,4.166666666666667
1030870,5,6305438498,Just fine!,1427155200,,10,4.5
1030871,2,6305438498,"The series ""The Vicar of Dibley"" is great ! It has Lots of laughs, highly entertaining. I recommend it to everyone. My only problem is that the DVD sent to me (from a dealer in the USA) was a ""European version"". It will not play on American DVD players. The seller did not specify that.  Luckily, for me I could play it on my laptop.",1426377600,,333,4.123076923076923
1030872,5,6305438498,very funny,1426377600,,10,4.5
1030873,5,6305438498,great,1426118400,,5,5.0
1030874,5,6305438498,Great show and Dawn French is hilarious.,1425945600,,40,4.857142857142857
1030875,5,6305438498,I love this series! It is such a hoot!  I am sorry you removed it from your listings!!!  Bring it back soon!,1425168000,,108,3.8636363636363638
1030876,5,6305438498,I just love The Victar of Dibley the show is very funny i will buy the hole dvd.,1424995200,,80,3.5
1030936,5,6305438498,FUNNY,1424563200,,5,5.0
1030937,5,6305438498,"Hilarious, good writing and acting.  I was sad to get to end.",1424476800,,61,4.083333333333333
1030938,2,6305438498,Silly and empty.,1424390400,,16,4.666666666666667
1030939,5,6305438498,Love it,1424390400,,7,3.0
1030940,5,6305438498,"Great show....but why are the rest of them suddenly "" not available""  on Prime?",1424390400,,79,4.642857142857143
1030941,4,6305438498,Love Love Love this show!!!,1424390400,,27,4.6
1030942,5,6305438498,Love the show and Dawn French.,1424390400,,30,4.166666666666667
1030943,5,6305438498,another good british comedy.,1424390400,,28,6.25
1030944,5,6305438498,Great series!,1420761600,,13,6.0
1030945,4,6305438498,very funny,1420329600,,10,4.5
1030996,5,6305438498,Very funny show missing some episodes though.,1420329600,,45,5.571428571428571
1030997,5,6305438498,"Hilarious sitcom with outstandingly quirky characters! A French and Saunders creation that is among their all-time best! A ""must see"" selection.",1420329600,,144,5.904761904761905
1030998,5,6305438498,So funny!,1420243200,,9,4.0
1030999,5,6305438498,Very Funny excellent,1420156800,,20,6.0
1031000,5,6305438498,What a great group of Comedians. All the cast wonderful led by the talented funny lady Dawn French.,1420156800,,99,4.555555555555555
1031001,4,6305438498,I love the English humor and this series has it.  Very funny and quirky characters that remind me of Benny Hill.,1420156800,,112,4.333333333333333
1031002,4,6305438498,This show is so funny......I love it because it makes me laugh.,1419984000,,63,4.333333333333333
1031003,5,6305438498,Great heart warming show.  All charactersales are great.,1419984000,,56,6.0
1031004,5,6305438498,"Great comedy, great acting.  Enjoyed every episode!  Looking for more seasons to be available!",1419897600,,94,5.642857142857143
1031005,5,6305438498,Very clever writing; Excellent casting. Cast stays in character.,1419811200,,64,6.222222222222222
1031059,5,6305438498,"Funny, bawdy,and crazy!",1419724800,,23,7.0
1031060,5,6305438498,Enjoy !,1419552000,,7,3.0
1031061,5,6305438498,Fun to see again,1419552000,,16,3.25
1031062,4,6305438498,Great show. I remember watching it when I was a boy.,1419552000,,52,3.8181818181818183
1031063,4,6305438498,enjoyable series!,1419379200,,17,8.0
1031064,5,6305438498,Love it,1419292800,,7,3.0
1031065,5,6305438498,The Vicar series is one of my families favorite English production. The characters are excellent at the start and improve with each segment. Great upbeat and zany humor.,1419292800,,169,5.071428571428571
1031066,5,6305438498,Hiysterical!,1419292800,,12,12.0
1031067,5,6305438498,Great fun,1419292800,,9,4.0
1031068,3,6305438498,"clever, witty, the blonde friend is hilarious. Somewhat risque in dialog.",1419292800,,73,5.7272727272727275
1031079,2,6305438498,A bit to cheeky for my taste.,1419292800,,29,3.2857142857142856
1031080,5,6305438498,Another wonderful BBC series,1419120000,,28,6.25
1031081,5,6305438498,Wish this program was still on not just reruns. very funny love the humor.,1419033600,,74,4.357142857142857
1031082,5,6305438498,Funny and irreverent as only Dawn French can pull it off.,1418860800,,57,4.2727272727272725
1031083,5,6305438498,I absolutely love all seasons genuine heart felt humor,1418860800,,54,5.111111111111111
1031084,5,6305438498,"As always, Dawn French just cracks me up.  Good hearted fun.  Watch for a lot of laughs.",1418601600,,88,4.117647058823529
1031085,4,6305438498,funny,1418256000,,5,5.0
1031086,4,6305438498,Good fun,1417910400,,8,3.5
1031087,5,6305438498,"I had forgotten just how much I enjoy this show, from the opening theme to the ending joke.  A great cast of characters and a lot of laugh out loud moments.  I bought the DVD so if this disappears from Prime I can still enjoy it.",1417910400,,229,3.9565217391304346
1031088,5,6305438498,I love this series!,1417910400,,19,4.0
1031159,5,6305438498,Such a great cast!,1417824000,,18,3.75
1031160,4,6305438498,Crazy - funny!  I wait all the way through the credits to watch the end scenes between the Vicar and her Curate.  I've watched every episode and all the specials.,1417824000,,162,4.366666666666666
1031161,5,6305438498,UK comedy at its best,1417824000,,21,3.4
1031162,5,6305438498,Witty and charming portrayal of English village life centered on the local church and its female vicar.  Dawn French leads the wonderful ensemble cast through alternately hilarious and quite poignant moments as only the English seem capable of doing.  The post credit scenes with the vicar (Dawn French) sharing a joke with her verger Alice Tinker (Emma Chambers) are comic jewels.  This is laugh out loud comedy playing both on wit and slapstick.  Intelligent and gentle humor with no vulgarity.,1417564800,,496,5.1625
1031163,5,6305438498,Wonderful British humour - a great series that keeps you coming back for more as you grow fond of the characters and the Dibley goings-on!,1417478400,,138,4.56
1031164,5,6305438498,"Great character actors, excellent writers! Great fun with a lot of laughs.",1417478400,,74,5.25
1031165,5,6305438498,"This is a very funny show, lots of laughs from each member of the cast. Really loved Alice.",1417392000,,91,4.111111111111111
1031166,5,6305438498,"Saw this, initially on PBS and loved it. Had a female vicar when I lived in Derbyshire.  She was great.  Geraldine is a lot more outgoing, but I see a lot of her in Vicar Xxxxx.",1417219200,,177,3.888888888888889
1031167,5,6305438498,Beautiful and entertaining........present day sitcoms should take a look!,1417219200,,73,7.222222222222222
1031168,5,6305438498,Hilarious,1417219200,,9,9.0
1031209,5,6305438498,I just love this series so much!,1416960000,,32,3.7142857142857144
1031210,5,6305438498,Great fun,1416873600,,9,4.0
1031211,5,6305438498,This is absolutely hilarious. The cast is perfection. Who knew an Anglican vicar could be so darned funny!?!?,1416787200,,109,5.111111111111111
1031212,5,6305438498,Funny stuff!,1416700800,,12,5.5
1031213,5,6305438498,Very witty & entertaining,1416441600,,25,5.5
1031214,5,6305438498,Wonderful bits o' fun!,1416441600,,22,4.75
1031215,5,6305438498,What a delightful series! Makes me homesick ....,1416355200,,48,5.125
1031216,5,6305438498,One of the funniest series made! Don't forget to watch until the very end (includes credits) to get your prize.,1416355200,,111,4.6
1031217,3,6305438498,I liked it,1416355200,,10,2.6666666666666665
1031218,5,6305438498,Such a great show!  Funny but with heart!  Dawn French and Emma Chambers are so good in this series!,1416268800,,100,4.2105263157894735
1031229,4,6305438498,"Funny.  Can be irreverent at times, but the cast of characters keeps you laughing.",1416182400,,82,4.857142857142857
1031230,5,6305438498,Very funny series,1415836800,,17,5.0
1031231,1,6305438498,"I admit that I only watched about half of the first episode, but I couldn't deal with the irreverent way God was treated.",1415836800,2,121,4.304347826086956
1031232,5,6305438498,If you like to laugh - this is a truly funny show.,1415836800,,50,3.25
1031233,5,6305438498,Love this show! Wish they would have made more.,1415836800,,47,4.333333333333333
1031234,5,6305438498,Great show.,1415404800,,11,5.0
1031235,5,6305438498,"really funny! Dawn French is awesome as the Vicar of Dibley. Only the Brits know how to do subtle humor that leaves you in stitches. The entire cast are total fall backs to the 70's, which makes them even funnier.",1415059200,,213,4.35
1031236,5,6305438498,I have watched this many times just because it makes me laugh.  Love Dawn French and company!,1415059200,,93,4.470588235294118
1031237,3,6305438498,I love the characters.....I watch it periodically ......but have a hard time with the 'canned laughter'.  Sometimes it is almost too loud and over shadows the conversations....but love the humor.,1415059200,,195,5.5
1031238,5,6305438498,Love this show.  Its so funny,1414713600,,29,3.8333333333333335
1031268,5,6305438498,Funny funny series - cast is PERFECT ... situations are hilarious.  I LOVE this series. (My favorite episode is THE HANDSOME STRANGER with Richard Armitage! ),1414454400,,158,5.076923076923077
1031269,4,6305438498,Entertaining characters enjoyable.,1414368000,,34,10.666666666666666
1031270,5,6305438498,Hilarious in the first three episodes watched so far.  Plan to watch more soon.,1414368000,,79,4.642857142857143
1031271,5,6305438498,Typical British humor. I have always been a fan of early British comedies like Monty Python and Fawlty Towers. The Vicar of Dibley is very good.,1413936000,,144,4.576923076923077
1031272,5,6305438498,Doesn't get any better than this! Dawn French plays a GREAT progressive vicar in a very traditional village but builds real and quirky relationships along the way. All the characters are great.,1413676800,,193,5.0625
1031273,5,6305438498,Loved it!  Love the characters.  Love the humor.,1413676800,,48,4.875
1031274,3,6305438498,It was fun. Then it was irritating. First season great. Brain candy.,1413244800,,68,4.75
1031275,4,6305438498,"God bless Dibley, where the men love a lass with a big arse and the ladies love The Wombles.",1412985600,,92,3.8947368421052633
1031276,5,6305438498,"The first Season is my favorite season. Somehow, the way the writer introduced these characters was brilliant!",1412812800,,110,5.529411764705882
1031277,5,6305438498,Brilliant,1412812800,,9,9.0
1031307,5,6305438498,enjoying the heck out of this series!!,1412553600,,38,4.571428571428571
1031308,4,6305438498,"This is a delightfully refreshing show.
I enjoy every episode.
Quirky funny, entertaining , thinking outside of the box  ""human clergy"".

real life.",1412553600,,148,5.391304347826087
1031309,3,6305438498,Guess I don't appreciate British humor as much as I thought I would.,1412380800,,68,4.3076923076923075
1031310,5,6305438498,"If we had clergy like this, I think more people would attend church. LOL!! The people of Dibley and their Vicar are hilarious!!",1412121600,,127,4.565217391304348
1031311,2,6305438498,Characters lack depth and could do without the canned laughter.,1411257600,,63,5.4
1031312,5,6305438498,Hilarious! Really enjoy English humor. Season 1 of the Vicar of Dibley is worth viewing. Dawn French and the other characters interact well together.,1411084800,,149,5.25
1031313,5,6305438498,I cant believe I never knew about this before!!! Brilliant!,1410998400,,59,5.0
1031314,5,6305438498,Very Funny,1410825600,,10,4.5
1031315,5,6305438498,"Brillant! As a fan of britcom, this is up there with the best of them. Love all the characters in this very funny series",1410825600,,120,4.041666666666667
1031316,5,6305438498,This is one of the funniest series ever.,1410652800,,40,4.125
1031347,3,6305438498,Service from supplier good.  Story line OK except suggestive statements.,1410566400,2,72,6.2
1031348,5,6305438498,This is my favorite series ever!! There are very few shots that make me laugh out loud... and often!  Highly recommended.,1410480000,,121,4.761904761904762
1031349,5,6305438498,It is funny.  Makes you laugh.  All the people in it are really great.,1410480000,,70,3.9285714285714284
1031350,4,6305438498,"Loved this show, & loved the characters.",1410480000,,40,4.857142857142857
1031351,4,6305438498,Fun,1410480000,,3,3.0
1031352,5,6305438498,Very funny!,1410393600,,11,5.0
1031353,5,6305438498,We got a big kick out of the hilarious characters in this series!  Glad I got to watch it!,1409961600,,90,3.736842105263158
1031354,3,6305438498,"Delightful, silly, fun. I would give it another star but for  the annoying laugh track.",1409961600,,87,4.8
1031355,1,6305438498,"I guess I should have known this would have some parts that were not for Christians. I was hoping it would be funny, but not as distasteful as I found it to be.",1409875200,2,160,3.878787878787879
1031356,5,6305438498,"Spot on - hilarious!  Great characters. Over the top sometimes, but that's part of the charm.",1409788800,,93,4.8125
1031401,5,6305438498,Hilarious! Love this series.,1409788800,,28,6.25
1031402,4,6305438498,Quite dated now but still has its charm and good old' Brit humor.,1409616000,,65,4.076923076923077
1031403,5,6305438498,Hilarious. Very entertaining.,1409616000,,29,9.0
1031404,5,6305438498,"Hilarious.  A great comedy, especially if you like British ones.",1409443200,,64,5.4
1031405,5,6305438498,"Absolutely hilarious, something you can watch over and over.",1409356800,,60,5.777777777777778
1031406,1,6305438498,"This may well be as funny as some reviewer's have noted...BUT CANNED LAUGHTER led to us ""changing channels (figuratively speaking)"" within the first two minutes...hasn't worked...doesn't work...never will work.

I'll laugh when it's appropriate...not when TOLD TO DO SO!

PATHETIC!",1409270400,,281,6.0
1031407,5,6305438498,"Love this show, Fuuuuuuny !!! No, no, no, no, no, no, no, yes !",1409011200,,63,3.5714285714285716
1031408,4,6305438498,"Very funny. Just to show you Vicars, Pastors, or any clergy have a sense of humor. Well done.",1409011200,,93,4.222222222222222
1031409,5,6305438498,Hilarious! Enjoyed every episode...,1408579200,,35,8.0
1031410,5,6305438498,"THESE PRODUCTS WERE GREAT, AND THE PRICES WAS REASONABLE.  ALSO THE SHIPPING & DELIVERY WAS FAST.
THANKS!!!",1408233600,,107,5.294117647058823
1031441,5,6305438498,Fantastic,1407888000,,9,9.0
1031442,5,6305438498,I loved this show! I laughed with the characters and sympathized with them as well. I love Dawn French in this role. A great cast and storyline. I wish there were more shows available than there are.,1407715200,,199,4.405405405405405
1031443,5,6305438498,Very funny and entertaining!,1407628800,,28,6.25
1031444,5,6305438498,Great British Comedy.  The British are not known for having a female Vicar and Dawn French as the new Vicar of Dibley makes the show.,1406764800,,133,4.32
1031445,4,6305438498,"Very funny, but they really hit their stride in later seasons.",1406678400,,62,4.7272727272727275
1031446,5,6305438498,Great and funny show,1406505600,,20,4.25
1031447,5,6305438498,Very funny love the Britts.,1406505600,,27,4.6
1031448,2,6305438498,Some funny moments.  Overly crass.  Didn't make it past the second episode.,1406246400,,75,5.166666666666667
1031449,5,6305438498,I had never seen this show when originally broadcast.  What a Gem!  The entire cast is wonderful and Dawn French is brilliant!  The show is good fun for all.,1406160000,,157,4.344827586206897
1031450,5,6305438498,"Great British series! Wish there were more episodes. Should you watch this show? To quote Jim, ""no,no,no,no, YES!"" (watch the show and you'll get it)",1405900800,,149,5.0
1031510,5,6305438498,I am still watching this .  I am enjoying the different characters and they had kept in their character each playing off of each other. You need to watch the credis. To see the two on a joke.,1405468800,,191,4.026315789473684
1031511,4,6305438498,Cleverly written,1405382400,,16,7.5
1031512,5,6305438498,"Really enjoy this show. It's a unique Britcom. If you're looking for something funny, and addictive, to watch I recommend it. It's funnier as you get to know the characters.",1404950400,,173,4.8
1031513,5,6305438498,Great Comedy.  Loved all the characters.,1404864000,,40,5.666666666666667
1031514,5,6305438498,I really enjoy this series! I've watched it a couple times now and still laugh over and over again at the crazy people in Dibley!,1404604800,,129,4.2
1031515,5,6305438498,Hilarious perfect character actors with a spicy dialogue and delightful progressive Theology. Well done!,1404604800,,104,6.5
1031516,5,6305438498,"This is one of my favorite shows.  I only wish the series had lasted longer.  The humor is wonderful and the characters particularly the Vicar are ""spot on"".",1404518400,,157,4.571428571428571
1031517,5,6305438498,Great.  Very humorous and very watchable.,1404345600,,41,5.833333333333333
1031518,3,6305438498,This series seems to be OK.  I did not care for the canned laughter.  The acting was good.  But the series is dated.,1404000000,,116,3.9565217391304346
1031519,5,6305438498,I first seen this show on Maryland Public television and it is a light-hearted kind of sweet look at a vicar's comedic problems in a small community.  Beautiful scenery and great acting!,1403913600,,186,4.8125
