,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
728205,5,630386905X,"The scene starts on a gorgeous summer's day in Russia, not too far outside Moscow.  Idyllic, but at what price comes Stalin's 'utopia'?  This movie  demonstrates a case of this seeming utopia crashing down for one family.  Stalin's victims included everybody, the young, the old, those opposed to  Stalin, and those who truly believed in the Soviet dream.  The performances  given by the actors in this movie are extraordinary, and the depth  portrayed by their characters is amazing.  The tragedy is one that was  repeated over and over through Stalin's and Soviet rule, and this movie  stands as a memorial for us to remember that.",954201600,7,633,4.933333333333334
728206,1,630386905X,"Imagine yourself the following plot for the movie: to the house of a high-rank SS/Nazi officer comes a jew. Long time ago he was a first love of the Nazi's wife, and still loves her. And was somewhere abroad, running  away in 1933. And meanwhile the Big Nazi was building a bright future for  all German people, the jew became the agent of Gestapo, and a right hand of  Himmler. And actually has come to arrest the true national-socialist. Does  this sound to you believable, or is it totally disgusting?
This is about  how the story told in Michalkov's movie is related to the true history of  Russia in 1930s. Not only the plot is highly unrealistic, the good and bad  are really turned upside down. It's a pity, actually, since practically any  other movie of Michalkov is quite good. This one is even directed poorly.",951955200,4,821,4.575342465753424
728207,5,630386905X,"This film is a painful look at the effect Stalin's terror had on even his closest officials. The film itself is beautiful, set at a peaceful country ""dacha"".  The action begins to pick up when Mitya arrives.  The  Mitya and Kotov characters provide an interesting contrast of Russian men.  Mitya is a hollowed out soul searching for reminents of his past life and  Kotov is the ideal Russian who always believes in his homeland. Several  scenes are very poignant, particularly the one where Marussia realizes that  Mitya has returned.  The conclusion is painful and frightening, but that is  how Stalin's crimes were to the Russian people.",944784000,3,639,4.952830188679245
728208,5,630386905X,"As a student of Russian History, I sat in awe through this entire film. While my studies gave me a perspective slightly different from most of this film's viewers, I cannot give anything aside from a resounding  recommendation. The pervasive symbolism of the plot leaves a tremendous  impact on the heart and the mind. The acting and directing are brilliant,  the story incredibly simple and at the same time deeply complicated. A  truly amazing experience.",942969600,2,457,5.053333333333334
728209,5,630386905X,"I have never seen an equal to this film.  It is incredibly moving.  The  complexity stirs me as a viewer, please see it if you can.  END",905126400,,136,3.925925925925926
728250,4,630386905X,"Excellent movie, but Amazon's copy doesn't play properly, AND it's in 4:3 format, not movie scale, so it's probably an old TV version.  Don't bother watching this until they update their copy.  The movie won an Oscar in 1996, but the Amazon copy does not do it justice.  Wait for a better version, or order it from somewhere else.  It was CERTAINLY not worth $2.99 in this crummy format.",1463529600,,387,4.565217391304348
728251,5,630386905X,Such a great film showing the 1930s. I watched it as a part of my research paper for my college course. It's great!,1462147200,,115,4.043478260869565
728252,5,630386905X,Simply a great film by a great director that I can only compare to Stanley Kubric.,1461801600,,82,4.1875
728253,3,630386905X,"I watched this film as a part of a Political Science course. I was nervous about it at first, and the movie's initial pacing didn't help. However, I learned that the slow pace was vital to the character development, and that exposition was essential to understanding the relationship between Kotov, his young daughter Nadya, the antagonist Mitya, and (in a not so subtle way) Stalin.

I wish I had watched a dubbed version, only because reading subtitles and watching the film simultaneously was distracting. Otherwise, I would likely have given the film 4 stars.",1459296000,,563,4.98936170212766
728254,4,630386905X,Excellent acting.,1459209600,,17,8.0
728255,4,630386905X,"Farcical, tragic and chilling.  The cult of personality run by Stalin could only stand one comrade for all the people.  The story outlines the tragic ""downfall"" of somebody whose dedication to the people outshone Stalin. From my brief research the plot is based loosely on some history of the Soviet Union.",1451606400,,306,4.980392156862745
728256,5,630386905X,great movie and I don't usually like subtitles,1440374400,,46,4.875
728257,1,630386905X,Just a poor movie including script and actors.,1439596800,,46,4.875
728258,5,630386905X,"I did see the movies some years back.
This one was more beautiful and I want to buy it.",1434153600,,87,3.6315789473684212
728259,5,630386905X,Perfect,1420156800,,7,7.0
728310,2,630386905X,You can really tell this is a Russian film.,1418169600,,43,3.888888888888889
728311,4,630386905X,"The copy I watched had some issues with subtitles in pigeon English and difficult to read because of poor contrast with background and short duration. Some over exposed frames. On content alone, the film would rate 5 stars.",1417392000,3,223,4.894736842105263
728312,4,630386905X,"Strange, raw, true cinema.",1411171200,,26,5.75
728313,5,630386905X,Great!,1411084800,,6,6.0
728314,5,630386905X,Excellent!,1410134400,,10,10.0
728315,5,630386905X,Outstanding experience.,1404432000,,23,11.0
728316,4,630386905X,"A moving tale of Stalin's terror as it affected one family among many.  A war hero, trusting in his friendship with Stalin and his hero status is double-crossed by the dictator as happened with so many of Stalin's friends from the revolution and war years.  Knowing his demise he maintains the face of strength and security for his family.  The story is gripping and will quickly draw you in.  The Russian is often muffled in whispered dialog and not easy for beginning Russian speakers to follow but the English subtitles appear to be accurate and do not distract from the film.",1401408000,,579,4.702970297029703
728317,5,630386905X,"Oh how I loved this family! What happened to them occurred over and over during the 1930s. The entire Ukraine was systematically starved. The heroes of the revolution were obliterated, and all the hope and promises were over before they began . The beauty of the film and the personalities of all the townspeople, not only the General and his family were all pencilled in with the subtle gestures and expressions. A very powerful film, and ons I know I will think of often as things escalate in Ukraine.",1397001600,,503,4.662921348314606
728318,4,630386905X,It shows how dictators treat those who put them in power from a family point of view. I recommend it.,1391904000,,101,4.1
728319,4,630386905X,"What if a great Russian writer like Chekhov had written a story or play about the time of Stalin? The result would be something like Burnt by the Sun (Utomlennye solntsem) a poignant story of people living quietly in the peaceful countryside in the 1936 Soviet Union.

The story of Burnt by the Sun unfolds like that of a stage play, taking place in one day. We are introduced to a Russian revolution hero Colonel Sergei Petrovich Kotov (Nikita Mikhalkov), his wife Maroussia (Ingeborga Dapknait) and daughter Nadia (directors daughter Nadezhda Mikhalkova). To Sergeis happy family living in an idyllic countryside comes Uncle Mitya (Oleg Menshikov), who has suddenly disappeared more than ten years ago.

Mikhalkovs Oscar-winning drama slowly reveals why Mitya had to leave the village years ago, and why he has come back. Told in an understated way, Burnt by the Sun often looks more like a tragi-comedy. The beautifully-shot film has romances, mysteries to be solved and sly humor that is sprinkled throughout the story.

The best thing of the film would be the little girl Nadir, who is always adorable, representing pure innocence. The film is overlong (Chekhov would have ended it fifteen minutes earlier), but it is still powerful and emotional.",1391558400,,1252,5.067961165048544
728345,4,630386905X,"This is an interestingly broken-backed film.  Set during the Stalinist era during one idyllic summer, it begins by contrasting the lives of Dmitriy (Oleg Menshikov) and Sergey (Nikita Mikhailkov) - the one a dilettante musician and pianist, the other a colonel in the Russian army and favorite of the premier.  They both have a claim on Marusya (Ingeborg Dapkunaite): Srgey is married to her, and Dmitriy was a former lover of hers.  It seems that the film's moral scheme is relatively straightorward: Dmitriy is talented but feckless, while Sergey seems virtualy untouchable - not only does he have a great career, but he is happily married as well.  However director Mikhailkov turns the tables on our expectations and thereby transforms BURNT BY THE SUN into a penetrating analysis of how dictatorships corrupt everyone around them.  Concepts of 'good' and 'evil# no longer prevail: everyone simply does what it takes in order to survive.  The ending is both shocking yet predictable.  Visually speaking, the film contrasts the idyllic surroundings of Dmitriy's dacha with the behavior of the protagonists - it seems that no one can actively enjoy the delights of glorious summer weather, for fear of being discovered.  Life at that time must have been precarious, with no one actually being sure as to what would happen to them next.  BURNT BY THE SUN is slow-moving, but Mikhailkov's camera has an eye for telling detail and significant gestures.  Definitely worth watching.",1386028800,,1479,5.125
728346,4,630386905X,"This film has perhaps the best child actress you've ever seen: sweet, lively, and unspoiled.  Perhaps the whole point is to draw your attention to her world instead of the impossible complexities of the adults.  My only gripe is that the character of Mitya should have had more revealing dialogue.  Read Eugenia Ginsberg if you want to understand the psychology of the USSR in 1936.",1380153600,,382,4.846153846153846
728347,5,630386905X,"An honest look at the Russian spirit and people, as I perceived them when I was there.
.-,  2012",1378252800,,96,4.052631578947368
728348,5,630386905X,"This movie has it all, romance, history, intrigue and mystery and the most charming child, who is along with other characters unforgettable.",1377129600,,140,5.409090909090909
728349,5,630386905X,great Movie about Soviet life right after communism takes over. In the end it makes you proud you live in a free country,1374537600,,120,4.260869565217392
728350,5,630386905X,I had been looking for this master piece for years and had given up on ever finding a version with English sub titles. Checked everywhere and finally found it through Amazon (where else?),1373241600,,187,4.696969696969697
728351,5,630386905X,"Compelling story with excellent acting as well as an effective glimpse into Stalin's ""Great Terror"" of the 1930s and the incredibly senseless loss of life and freedom associated with it. For anyone interested in a great film as well as history that was neglected in most Western educational systems, this is a fantastic film.",1371686400,,325,5.037037037037037
728352,5,630386905X,A story about one of the men who helped the October Revolution and his family. Very well acted and a good storyline but sad in the end!,1364428800,,135,4.037037037037037
728353,5,630386905X,"How Stalin ruled his country in the thirties. To be renounced and shot of his many preceved enemies, was his way of instilling terror and compliance. Wonderful story of love and death.",1363737600,,184,4.78125
728354,5,630386905X,"This is my very favorite movie. It has a complex and moving story line. The child is enchanting.  So much symbolism, rich character development and beautiful photography depicting the tragedy of people caught up in events bigger than themselves which brings them all down, even the innocents.  Hauntingly beautiful.",1341619200,,315,5.408163265306122
728413,5,630386905X,"The film ""Burnt by the Sun"" captures the period of Soviet history just before Stalin's Great Purges, I highly recommend it to anyone interested in Russia and its gruesome past.  Nikita Sergeyevich Mikhalkov produced, directed and even starred in it (along with his daughter) needless to say there was something that he really wanted to get across.

In one of his interviews he defended the film as an artistic creation rather than a historical documentary, but held that his portrayal of that time in history was reality for him-- it was the way that he viewed and understood the events of that period.  He presented the events of the time from many different viewpoints without laying the blame on any one in particular, ""what right do we have, looking with the hindsight of the 1990's, to analyze any of the past eras and condemn them for what happened then?""  Nikita Sergeyevich claimed that he wanted to go beyond judging the era, ""I am only trying to show through a tragic perspective, the charm of a simple existence: of children continuing to be born, of people loving each other, living their life's moments, and having faith that all that was happening around them was for the best.""

The title served as a sort of backbone for the film.  It was borrowed from a popular song of the 1930's.  It was originally composed by Jerzy Petersburski as a Polish tango called To Ostatnia Niedziela.  Eventually the song tangoed its way into the Soviet Union under the name and picked up the name Burnt by the Sun.  The director first heard it in his brother's movie and liked it so much that he stole it for his own film and weaved it in and out of nearly every scene.  Nadia hummed it while she danced the tango in the hallway ""cha, cha, cha.""  Kirk loaded it into the phonograph during breakfasted.  Dimitri strummed it on his guitar after his pitiful tale and so on.

The film was set in 1936 over the course of one sunny day. Sergei Kotov, Maroussia and the rest of their large family were relishing life at their country house.  The house had a sort of Chekhovian feel to it: full of light, charm, eccentricities and the most divine music.  Nikita Sergeyevich showed the past in this way in order to set up a warning toward the future.

*Blog: [...]",1338336000,,2252,4.5785536159601
728414,4,630386905X,"Starts out farcically, foolishly, and tempts you to walk away believing this is an amateurish, silly, foolish movie. Then the primary characters begin to interest you, to intrigue you... and one in particular enchants you. Then you begin to realize the gravity of what is happening, and that this particular story, involving but a few handfuls of characters, is a profound narrative on the madness, brutality inhumanity of Stalin's Soviet empire.
(Minor defect: the English subtitles cannot be turned off... somewhat irritating for those that can follow the Russian dialog and don't want the distraction of the subtitles).",1305936000,6,622,5.357142857142857
728415,5,630386905X,"BURNT BY THE SUN is a wonderful film which I needed to study while writing my new screenplay. Nobody in Monterey had a DVD to rent to me, so I decided to buy it via Amazon.com. The DVD arrived rapidly, in excellent condition.",1254009600,,225,4.255813953488372
728416,5,630386905X,"""Burnt By The Sun"" is about friendship and betrayal in the 1930's Stalin Terrors.  It won the 1994 Oscar for ""Best Foreign Language Film"".  You must see this movie.",1245196800,,164,4.620689655172414
728417,5,630386905X,"Talk about new dondition. It seems like this video was touch only by gloved hands. It is in MINT condition.  Wow!! I'm totally impressed.
I really will continue buying from this company. Also, this was delivered even before things I ordered before it.  I'm still waiting on 4 videos that I ordered about a week before this one.  I really recommend this company if you want to get your videos fast and in the condition stated by the company.",1238976000,,440,4.544303797468355
728418,4,630386905X,"The Bottom Line:

Burnt by the Sun is overlong and slow at times, but well-made and worth watching for those interested in Russian history and/or cinema; it may not suck viewers in but it does tell an interesting and sad story that you'll remember.",1238025600,,248,4.636363636363637
728419,5,630386905X,"This excellent movie is beautifully photographed, deeply affecting, intricate but clear, and it illustrates the monstrous abuse a totalitarian government perpetrates upon its citizens and their heroic battles against it. I highly recommend it.",1220140800,3,243,6.176470588235294
728420,5,630386905X,"Enjoyed seeing this film for the third time since it was released.
Nice film for your collection.",1211068800,3,97,4.764705882352941
