,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
212214,3,6300181847,"This classic early '50s Sci-Fi romp influenced a generation of writers and film-makers, not so much from what it was but what it promised and fell short of.
In fairness, This Island Earth is quite a good movie for its  time.  Unfortunately, repeated viewings only hold up as an unintended  comedy.  The early scenes of the film, with their overtones of cold war  espionage and shady goings-on are both interesting and effective.  Exeter,  the alien hero, is likeable and oddly believeable.  However, once the film  moves into outer space and becomes true science fiction, it's like trying  to walk on a sliding board with greased shoes.  While the premise of a  beseiged planet struggling to survive is plausible and sympathetic, the  combination of poorly done matte paintings, exploding raisins on strings  and bipedal lobster sentries is just a bit too much.
When watching this  movie, enjoy it for what it is and resist the temptation to compare it with  modern science fiction.  Remember, it's a classic of its time.",944697600,16,1021,4.946745562130178
212215,4,6300181847,I remember 1st seeing the movie late one night in the 70's and loving every bit of it. It is a classic and deserves more credit than given.,942710400,5,139,4.0
212216,3,6300181847,"This is one of the most entertaining and colorful '50s sci-fi movies. Therefore, I was disappointed that it wasn't prepped for DVD. The disc has  all the little light specks and squiggles that are on the VHS release.  Worse, many scenes have a washed-out look not present on VHS.",941328000,46,279,4.673469387755102
212267,5,6300181847,Great classic.,1518566400,,14,6.5
212268,5,6300181847,Great Movie. Ahead of its time. Everything good that goes into a SCI-FI.,1518393600,,72,4.615384615384615
212269,5,6300181847,Love old scifi.,1515369600,,15,4.333333333333333
212270,5,6300181847,"""This Island Earth"" is a 1955 sci-fi gem. The plot is uncomplicated, the special effects are good for that time, and the cast is quite good. It is interesting how Faith Domergue's makeup is always flawless (despite the situation), but she is a 50s sci-fi superstar.  This film is another nostalgic 50s classic.",1515024000,,310,4.849056603773585
212271,4,6300181847,"Imaginative, classic Sci-Fi movie - glad I added it to my collection.",1513641600,,69,4.833333333333333
212272,5,6300181847,Some of the best old movies out there. Sci-fi but back in the 50s. Still very entertaining,1512259200,,90,4.352941176470588
212273,5,6300181847,"Again I say....SUPERB !!!
  I really enjoyed the aircraft used in the movie  !",1511481600,,78,4.428571428571429
212274,5,6300181847,good movie,1511049600,,10,4.5
212275,5,6300181847,"Great movie,",1510444800,,12,5.5
212276,5,6300181847,Loved,1510358400,,5,5.0
212297,5,6300181847,Great vintage sci fi.,1510012800,,21,4.5
212298,5,6300181847,"Another one of my favorite science fiction movies before CGI special effects, you'll notice things like turbo prop airplanes and single engine airplane (with a wooden propeller). Not to mention a Willies Jeep with manual wind shied wipers, or the (woody station wagon), Other than that all other special effects took two years to make. What a delight to watch and collect, too bad the movies today all have profanity and violence to distract from the actual movie.",1509840000,,464,4.961538461538462
212299,4,6300181847,"I found this movie by accident on satellite long ago. I'd DVR'd it once or twice and recorded it, at least part, on VHS. I couldn't resist this one even though it's overacted in parts and takes itself too seriously. Like I said, I couldn't resist it like people buying videos of car crashes and of people doing stupid things. I guess someone could have posted ME on-line buying this movie. I like it for the way modern look of the equipment (Even though some of the uses were less than close to scientific.",1509753600,,506,4.3936170212765955
212300,5,6300181847,"A campy, interesting tale.  Quite a reflection of its time.",1509062400,,59,4.9
212301,4,6300181847,"Partner with 20 million years to Earth or The Thing From Another Planet  (the original 1950s) for a truly fun old fashioned Saturday Sci-Fi afternoon. Faith Domergue wasn't much of an actress but with those sleepy eyes,  dark curly hair and smoky voice she manages to appear sexy if not a little blatantly card-board about it. Still, you get to see Jeff Morrow and a space ship spinning off into space and 1950s versions of ""science"". Two boxes of popcorn folks!",1505865600,,462,4.691358024691358
212302,5,6300181847,Classic movies,1505347200,,14,6.5
212303,5,6300181847,Great space scifi,1505260800,,17,5.0
212304,4,6300181847,Very good,1505001600,,9,4.0
212305,3,6300181847,It was fun '50's sci fi. I remember watching this on the moona- Lisa  show on tv when I was very young. She was the Elvira of the early '60's here in San Diego back in the day.,1504483200,,176,3.6315789473684212
212306,4,6300181847,Interesting movie. Special effects good for its time,1503532800,,52,5.625
212317,5,6300181847,A 50's classic that influenced many future sci-fi shows and movies.,1503446400,,67,5.181818181818182
212318,4,6300181847,One of many films of the classic sci-fi 50s that stood out and is memorable!,1502755200,,76,4.133333333333334
212319,5,6300181847,"Cool, classic space movie.",1502150400,,26,5.75
212320,4,6300181847,dated and hokey but brought back old memories !,1501891200,,47,4.333333333333333
212321,5,6300181847,Speedy delivery and not a scratch,1501545600,,33,4.666666666666667
212322,5,6300181847,A great sci-fi classic.,1501459200,,23,5.0
212323,5,6300181847,"It goes great with popcorn.

It keeps you intrigued from the introductory scene where a jet plane is saved from crashing on burn out and we see a mysterious light on the plain as it is brought to a save landing.

Later while ordering electronic parts for a project Dr. Cal Meacham (Rex Reason), receives a unique catalog that would not raise an eyebrow in today's market. The pages were made of metal and the products are miniature electronics not anywhere near today's circuitry.

While hiding from their hosts prying eyes a small group of invited scientists notice that the live in cat could tell that they were being scanned. This was probably the original ""CAT scan.""

Russell Johnson has this thing for islands. First, there is ""This Island Earth"" then there is ""Gilligan's Island"" and my favorite island with him on it is in ""Attack of the Crab Monsters"" (1957) where he gets his tubes eaten.

After viewing the movie be sure to read the book for comparison."" This Island Earth"" (Forrest J Ackerman Presents)",1501200000,,1014,4.738636363636363
212324,5,6300181847,"Turned out much better than I remembered, but still not one of the top Sci-Fi movies.",1500508800,,85,4.375
212325,5,6300181847,Excellent 1950s sci fi one of the best makes you realize where more modern sci do films got some ideas from,1498521600,,107,4.142857142857143
212326,5,6300181847,Kool movie - costumes a little weird. The Professor from Gilligan's Island is in this one.,1498435200,,90,4.6875
212347,1,6300181847,Terrible! I can't watch it because it not able to played in this region!,1497484800,,72,4.214285714285714
212348,4,6300181847,Bought as a gift.  They were pleased so I was pleased.,1496966400,,54,3.909090909090909
212349,5,6300181847,great old sci fi movie,1496361600,,22,3.6
212350,4,6300181847,Arrived in new condition. Great addition to collection.,1492300800,,55,6.0
212351,5,6300181847,"A quintessential essential if you have a 50's Sci-Fi collection. Great story. Superb color. Great long length. A fan favorite for over 60 years. First exposed to this as a young man in the 70's reading Monster Magazines and the newspaper...'The Monster Times'. Back then you had to wait forever and pray your nearest big city (Detroit) had it in their inventory. Then, you had to be lucky enough to catch it. Finally I was able to watch it by ordering it off Amazon. The 'alien/monsters' are featured in almost every tome about Science Fiction Movies. Never dreamt as a kid I'd have a perfect copy years later to watch over and over. Great G/PG rated fun that you can watch w your nieces and nephews and not scare them to death. You have to judge for yourself if it's for you, but you're reading the reviews, so it must be on your purchasing radar. Buy it. ",1491868800,9,857,4.45859872611465
212352,5,6300181847,Classic!,1490227200,,8,8.0
212353,5,6300181847,"Great, great movie; one that I dearly loved (and feared) when I was young.",1489363200,,74,4.357142857142857
212354,5,6300181847,Good 1950's classic. The copy I received has fine color picture quality.,1489190400,,72,5.083333333333333
212355,5,6300181847,"Classic Sci-Fi, a must have if you don't own it.  I rate this movie in the top of those made back in the B&W day's along with a handful of others.",1489190400,4,146,3.7096774193548385
212356,5,6300181847,love  this movie  when  it came  out  and glad  I  own  it  now,1488758400,,63,3.230769230769231
212367,5,6300181847,A pretty good sifi movie.,1488240000,,25,4.2
212368,5,6300181847,Brings back memories. Love it.,1487203200,,30,5.2
212369,5,6300181847,Great sci  fi classic,1486684800,,21,4.25
212370,3,6300181847,One of the better sci-fi movies. The plot leaves a little to be desired.,1486684800,,72,4.214285714285714
212371,5,6300181847,Again a top movie.  A must for any collection,1486252800,,45,4.0
212372,5,6300181847,EXCELLENT,1485475200,,9,9.0
212373,5,6300181847,Great film.,1484006400,,11,5.0
212374,5,6300181847,A great classic sci-fi.,1483660800,,23,5.0
212375,5,6300181847,Another Great sci-fi from back in the past !,1483574400,,44,4.0
212376,4,6300181847,One of the cheesy greats!,1483056000,,25,4.2
212407,5,6300181847,One o my all time fav movies thank you for fast delivery,1482710400,,56,3.75
212408,3,6300181847,I really like this dvd,1481241600,,22,3.6
212409,5,6300181847,great dvd,1480464000,,9,4.0
212410,5,6300181847,Awesome movie!  Old and not hokey!,1480377600,,34,4.666666666666667
212411,5,6300181847,"Great 50's Sci-fi, one that I haven't seen in many, many years.  Thanks!!",1480118400,,73,4.615384615384615
