,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5175841,5,B008OPZD8C,"I was excited for the movie when I saw that it starred the phenomenally talented Tom Hardy. My hopes were high, but wasn't sure what to expect. It was better than I ever could have imagined. The entire cast was stellar. It was so well paced throughout the entire film. It was suspenseful, dramatically engaging, and humorous at the perfect moments. The violence was very intense and realistic. Couldn't speak more highly of this film. It's a must see!",1348185600,2,451,4.7215189873417724
5175842,3,B008OPZD8C,"LAWLESS, the second collaboration between Director John Hillcoat and Writer/Composer/All-Around Weird Dude Nick Cave, is a film that has just about everything working in its favor: It has a trememdous cast, some excellent and vibrant performances, some crackling scenes of dialogue and some beautiful scene composition. So why can't I get past everything that it doesn't have that it needed to put it on the same level as their first collaborative effort, an amazing and little-seen film called THE PROPOSITION?

LAWLESS, based on a book of non-fiction called ""The Wettest County In The World"", is based during the later years of Prohibition in Franklin County, Virginia and based around the Bondurant brothers, who became a little less than folk-heroes and a little more than outlaws during those years. They, like many of the families in Franklin County, are Moonshiners and they're pretty good at it. The eldest, Howard (Jason Clarke, most recognizable for his recent turn in the excellent but short-lived THE CHICAGO CODE) is a strong-armed but dull-witted man who samples a little too much of his own product. The middle child is Forrest (Tom Hardy, best known for just about every other film in the last two years), who is something of a legend amongst the community already for being ""immortal"", by surviving the illness that killed their parents when he was just a boy. Jack (Shia LaBeouf, discarding most of his annoying mannerisms here) is ""the runt of the litter"", skinny and scared, but brainy and ambitious and anxious to prove his worth in the family business to Forrest who really runs the show. They are put upon by a Federal agent or ""Special Deputy"" named Charlie Rakes (Guy Pearce, who also starred in THE PROPOSITION) who is looking not to clean things up Eliot Ness style, but looking to make a buck by shaking down the locals for protection money. This leads the local law to side, at least for a while, with Rakes, as Jack and his best friend Cricket (Dane Dehaan) look to sell their goods to a big-time gangster (Gary Oldman) and also romance a young preacher's daughter (Mia Wasikowska). Another unusual visitor comes to town in the visage of Maggie (Jessica Chastain), looking to escape the hustle of the big city and soon finds herself caring for Forrest in a way she never would have expected.

The film's biggest strength is also one of its main failings, and that's the setting. The incredibly rural setting of a Prohibition-era drama is something that is not seen very often, because the majority of them take place in the big cities (although a film like Sam Mendes' ROAD TO PERDITION is partially set in the boonies), and that's something that a director like Hillcoat and a writer like Cave would feel like they would want to immerse the viewer into that world, but we only catch glimpses. It seems like the setting is more incidental rather than a necessary part of the storytelling. Everyone in it is good with really three stand-out performances: Tom Hardy is excellent as the soft-spoken but deadly Forrest who acts as the patriarch for his brothers; Guy Pearce is amazing and chameleon-like as the needlessly sadistic and sweet-scented Rakes who is trying to be the city gent, but is too brutal and cruel to ever be accepted as such. Every scene of his drips with menace. Also standing out here is Dane Dehaan (wonderful in the brilliant little-seen gem CHRONICLE) as Cricket, the resident mechanical genius and hero-worshipping child whose vulnerability is extended beyond that of a cliche. LaBoeuf takes his time with his character in building it and turns in a very commendable performance in easliy his most complex role yet. The rest of the cast work best with what they have but what they have isn't much. Mia Wasikowska has a wonderful scene with LaBoeuf as he takes her out for a drive, but that's really the extent of her character as something for the young Jack to long for. Jason Clarke is the most short-changed of the Bondurants here, being portrayed as a drunk and a thug, but little else. Gary Oldman has little more than a cameo in this film, and from a completely subjective point of view, I wanted more because there was something there to really allow for him to have fun and cut loose like we had seen in years past. Sadly the one player here that is the most marginalized is Jessica Chastain. She's an actress that will undoubtedly have an Oscar in her hand before the decade is out, and she does some really good work here, but her character of Maggie is very much the weary and damaged madonna/whore for Forrest, and very little else.

Another real problem is the pacing of the film. It's not that it's uneven; it's that it's too fast. This film moves along at such a brisk pace that at its little over 100-minute runtime seems too brief for a film of this type. I felt like I was being rushed out of the theater rather than being invited in to experience something unusual and lyrical, like Hillcoat and Cave's THE PROPOSITION. That was a film that took the Western out of the ""Old West"" and placed it in Austrailia's Outback, and it invited the viewer to really soak in all the elements of the environment the film was set in, which were strange and wonderful and terrible. This is honestly the first time in a while where I felt that a longer runtime would have benefitted the film, particularly from a character standpoint.

LAWLESS, while being beautiful to look at and well-performed, is sadly lacking heart and soul that could have easily elevated this film to greater heights. But in all fairness, when LAWLESS works, it works really well, and that does happen slightly more often than not.

3/5 Stars.",1347753600,4,5673,4.749492900608519
5175843,5,B008OPZD8C,"Oscar season has officially begun with the arrival of ""Lawless"", the best movie of the year so far. The movie is based upon a 2008 novel ""The Wettest County in the World"", written by Matt Bondurant, who is the grandson and grand nephew of the characters depicted in the film. The film, set in prohibition-era Franklin County, Virginia, is an authentic and truthful depiction of life as they knew it in bootleg heavy, depression-era Virginia.

The story centers around the Bondurant brothers, Forrest (Tom Hardy), Howard (Jason Clarke) and Jack (Shia Lebeouf), Jack being the younger and more timid of the three. In fact, Forrest and Howard, can not at all be described as anything close to timid.

Prohibition is in place, yet moonshine is run back and forth from county line to county line without any trouble. There's an unwritten acceptance of a business that hasn't really caused any trouble. Yet, things are beginning to brew in Chicago with many now well known gangsters thriving, the government is cracking down. It is just a matter of time before that crack down reaches them in the hills of Virginia. So, unless the Bondurant's want trouble, they have to begin to pay the government for the pleasure of continuing to do business. That doesn't sit well with Forrest and Howard.

The movie, written by Nick Cave and directed by John Hillcoat is an absolute stunner. Not necessarily for the images depicted on screen, but for the quality of the film, given that Nick Cave has only written three screenplays since 1988. Twenty-four years and only two prior scripts and Nick Cave may just be one of the biggest hidden secrets in Hollywood. Known mostly for his music, but Cave has delivered a tight, can't take my eyes off the screen, Oscar night guarantee.

The authenticity of the film and the beauty of the cinematography is what film making is all about. The creators took us back in time nearly a century and never once do you question its validity and never once do you want to miss a single scene. The humor is perfect and the violence is harsh and realistic. You feel the tenseness and the unpredictable nature of what the film could possibly do at any given moment.

I'm surprised that it's already September and I've yet to see a film that made me mention the word Oscar. ""Lawless"" will be part of Oscar night. Screenplay, direction and performances by Guy Pierce, Shia Lebeouf, Jessica Chastain and Dark Knight's Tom Hardy are all going to be at least considerations. If you like great cinema, don't miss ""Lawless"". Although, this is also one of those movies that will have a nice long life on people's tongues and video.",1347321600,2,2636,4.746724890829694
5175844,4,B008OPZD8C,"I like the movie, but the writing isn't quite as sharp as I'd thought it could be.  I think the world has had enough of Shia LaBeouf by now, too, but if this somehow ends up being his last high-profile gig then at least he went out on a high note.  He would not have been among my first ten casting choices for this role, but I found his presence less annoying in ""Lawless"" than in most everything else I've seen him in.

But this movie belongs to Tom Hardy, hands down.  Anyone familiar with Hardy's body of work knows that he can deliver the goods (""Bronson"", anyone?).  He has such a dynamic and commanding presence about him that you can't take your eyes off him.  When he's not onscreen you can't wait for him to come back.  He was the best thing about ""The Dark Knight Rises"".  In fact, he was the ONLY good thing about ""The Dark Knight Rises"".  He'll get more profile for that film than for many of his others, and that's unfortunate too considering how weak that material was.

Between ""Bronson"", ""Lawless"", and 2011's ""Warrior"" (and shame on you if you haven't watched all three of these), Hardy's place as one of his generation's best and most versatile screen actors is secured.

The other thing about ""Lawless"" I didn't care for was how a few songs seemed to get shoe-horned into the story when simple, subtle background score would have sufficed.  It was distracting.  But Nick Cave wrote a few of those and he gets paid more than just his screenwriter's salary if his songs make it into the film and onto the soundtrack, so there you go.  I noticed the same pattern in ""The Proposition"", another film Cave wrote and contributed songs for.  Cave co-wrote the score for ""The Assassination of Jesse James by the Coward Robert Ford"" and that music was quite good, so I'm not on an anti-Cave rant here.

""Lawless"" is bloody and violent too, so leave the kids in the other room.  But it's a superior genre piece and worth watching.

And I have nothing against seeing a little female flesh now and again, but I thought Jessica Chastain's nude scene was gratuitous.  I certainly didn't DISlike it, but in my head I was screaming ""Okay, apparently it is time for the obligatory ingenue nude scene.  Get it over with and let's move on.""",1346976000,4,2240,4.497524752475248
5175845,4,B008OPZD8C,"I really enjoy the HBO series that sometimes drags a bit much, but this movie covers drama and action so well in just two hours. Three brothers from Virginia in 1931 earn all of their money from bootlegging. But of course, the mob and the local state officials want their cut as well. This leads to a bunch of killing. You know the drill here, but the cast somehow made this material seem fresh.

All of the actors are great. Tom Hardy (Mr. Bane himself) and Guy Pearce put on acting showcases here. Really good stuff. Heck, even Shia LaBeouf turned in his best performance of his career. I could actually stand him. Jessica Chastain holds her own with the guys and has a nude scene that I wasn't expecting, but no complaints.

There was bloody violence, humor and sex all wrapped up in a nicely flawed, but throughly enjoyable package. Like I said, nothing really new here, but if you enjoy gangster films there is much to appreciate in Lawless. It's one of my favorite movies of the year so far.",1346544000,7,997,4.472527472527473
5175846,5,B008OPZD8C,"*Note* **There is actually more that goes with this review on my blog since I saw an advance screening of Lawless in the beginning of August and met the author of the book this movie is based on, Matt Bondurant. Matt's grandfather is Jack Bondurant (played by Shia LaBeouf) and Howard and Forrest were his granduncles. To read my full post on meeting Matt and getting to talk to him about how his family saga got turned into a movie, do a google search for The Muses Circle, click on Movie Reviews, and scroll down to Lawless.**

I absolutely have nothing negative to say about Lawless. Some critics have complained that while the acting was top notch, the story itself was derivative. Are there elements of the plot that we've seen in other films before? Yes. But does is straight up copy another movie? No. But let's get it straight. The point of Lawless was never to give us something we've completely never seen before. Come on, this is not the Matrix. Hillcoat's vision was to give us a twist on the gangster genre, give us something a little less conventional. So while there were elements that felt familiar, there were also scenes that you just didn't expect; scenes that perhaps you expected to go one way, but ended up playing out completely different. I have a couple scenes in mind but I don't want to spoil anything.

In my opinion, Nick Cave did a great job with the script and the soundtrack. I liked Jack's bits of narration throughout the film. The movie was well paced-- my mind never wandered nor did I feel bored. So if some of you are hesitating to see Lawless because you're worried that the action or scenes of violence are far and wide between, you have nothing to worry about. Cave is more known as a song writer and composer then he is for writing scripts. So I had a feeling the soundtrack was going to be interesting. It was a breath of fresh air. Instead of going with the traditional sound of straight up blue grass, country music (remember this movie is part western, part gangsteresque), he somehow mixed in some new with some old.

Now to the outstanding cast of Lawless. You may disagree with everything I've said so far, but one thing that cannot be denied is the amazing acting in this film, even for those who have less screen time. I'll be the first to admit I am not a Shia LaBeouf fan. Walking into this movie, I thought I was going to have to just ignore him and pray the other actors would be able to carry him. While I still won't be the first person lined up to see his next movie, I have to give credit where credit is due: Shia LaBeouf can act. From his southern drawl to his convincing performance as a boy that still hasn't quite transitioned into manhood, I think he did a great job playing Jack Bondurant.

Jason Clarke who portrays the eldest brother in the Bondurant clan Howard, was a bit overshadowed by other performances, but I won't soon forget those eyes. They are eyes that have seen things that no man should ever have the burden of seeing and it's no surprise why he drowns himself in moonshine. The way Clarke was able to sometimes appear ""tuned out"" out was impressive.

Gary Oldman as gangster Floyd Banner was electrifying, but shorter then expected. It's one of those cases where Hollywood uses an actor's name to draw people into the film, but they aren't actually in the majority of it.

Jessica Chastain is a great actress so I wasn't surprised by her solid, strong female performance as Maggie. I loved how she could walk into a room and instantly remind the rough-around-the-edges Bondurant boys of their manners in the presence of a lady. The other lady in the movie, Mia Wasikowska, who plays Bertha (Jack's love interest) was as perfect as always. She is young but can hang with the heavyweights as she has proven in previous performances in Jane Eyre and Albert Nobbs.

If you are looking for a villain you will hate as much as the characters do in the film, then you will love Guy Pearce's spin on Special Deputy Rake. Pearce is probably one of the most underrated but brilliant actors around and I am glad that the part went to him since Rake as a character is quite interesting. He's from the city, wears perfume, appears to look the part of a gentlemen but we soon realize underneath the nice clothes, coifed hair, and girly smell, there's something not quite...right. Like the gloves he wears and the naked African American girl in his room that he has sitting on newspapers on top of his bed. Yeah...check it out, you will see what I mean.

I think the character that I least expected to connect with was Cricket and the credit has to go to Dane DeHaan. I kept thinking he was the younger version of Leonardo DeCaprio and I don't know why but his performance in Lawless reminded me of DeCaprio as Arnie in What's Eating Gilbert Grape. The physical likeness of the two is uncanny. I can't wait to see DeHaan evolve over time.

Okay, so I had to save the best for last. I promise to keep my praise of this next actor as short as possible since there are really no words that can fully describe his performance. You just need to see it. Tom Hardy was compelling as Forrest Bondurant, the middle brother and the head of the family. I read somewhere that the director John Hillcoat was ""awestruck"" by Hardy's performance. I think I was awestruck when I saw Hardy as Bane in The Dark Knight Rises, but let me say this: I don't need any more proof, he is a phenomenal actor. Any actor that can wear a Mr. Rogers' cardigan and remain sexy, masculine, and still be the baddest dude on screen is just amazing. Hardy always makes Forrest appear relaxed, yet intense. His mannerisms such as the way he walks, talks is a pleasure to watch. Forrest is the glue that keeps everything in his world together and I am not just talking about his importance as the businessman in the family. Forrest has to keep a watchful eye on his older brother Howard who can fly off the handle in a second, who can at times appear tuned out and sometimes wonder if it is all from the moonshine or from the horrors he saw at war. Then on the other end is young Jack, his baby brother that he knows isn't quite cut out for the lifestyle but knowing and trying to convince the youngest in the Bondurant family are two different beasts. I'm not saying Forrest couldn't have been played by another actor, but Tom Hardy brought something special to the character that could never be replicated.

I think John Hillcoat has succeeded in his goal. He has given us a western/gangster flick that feels familiar yet still maintains its freshness. If you're looking for a film with a solid story, great acting, with nicely paced bursts of violence, look no further. Lawless has arrived. But let us not give all the credit to Hollywood for there would be no movie without Matt Bondurant and his novelization of his grandfather and granduncle's legend sized escapades. I read somewhere that Matt Bondurant's one regret was that he never spent enough time with his grandfather as so often happens with young people. That maybe writing Wettest County in the World was his way to honor the memory of the man he knew and the man he wished he had had the time to get to know. Don't worry, Matt. Grandpa Jack would be proud.

Mia @ themusescircle.blogspot.com",1346544000,4,7287,4.508705526116579
5175847,4,B008OPZD8C,"Australian director John Hillcoat brings many of his countrymen with him to film this fact based novel (""The Wettest County in the World"") by Matt Bondurant.  Bondurant's grandfather Jack played here by Shia LaBeouf is the hothead youngest brother of a clan of Prohibition era bootleggers in Virginia.  They make a decent living until a crooked politician vows to eliminate all the small sellers.  He brings in a law enforcement officer from Chicago named Charley Rakes (Guy Pearce).

Rakes is no ordinary federal cop.  A popinjay smelling of perfume with slicked back hair and lavender gloves he stands out like a T-Rex in the hills of southeastern Virginia.  His appearance contradicts his viciousness as the legal hired gun.  While all the local citizenry fall in line, the Bondurants are the exception.  Oldest brother Forrest (Tom Hardy) and Howard (Jason Clarke) are hulking men who essentially want to be left alone.  Alas, they won't be.

As he did in ""The Proposition"" (2005) and 2009's ""The Road,"" Hillcoat doesn't shy away from violence, and aside from a couple instances, it comes with viciousness and realism.  The film does slip occasionally, usually when Jack does something really stupid knowing of their situation.  Even with his youth, his foolishness seemed calculated to get LaBeouf and Mia Wasikowska, as Jack's girlfriend, more screen time.  On the whole the film gives an entertaining vision of gnarly Prohibition era Americana.",1346544000,5,1451,5.175965665236052
5175848,5,B008OPZD8C,my son accidentally rented this but it's one of my favorites so I didn't mind,1528243200,,77,4.2
5175849,5,B008OPZD8C,Great,1528156800,,5,5.0
5175850,5,B008OPZD8C,Awesome,1527552000,,7,7.0
