,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
576713,4,6303152759,"Thanks to Anfernee Hardaway and Shaquille O'Neal, this movie contains some of the absolute worst acting I have ever seen in my life.  And yes, that includes the 50 or so ""Mystery Science Theater"" movies that I have viewed.  Watching the two of them try to act was like watching two blue whales attempting to scale Mount Everest.  See what I'm getting at here?  Apparently, the producers figured that getting real athletes to pass as actors would be better than getting real actors to pass as athletes.  WRONG!!!  Personally, I would rather see these two try & sing opera next time rather than do another stint in a movie.  [By the way, if they are in any more movies, I categorically refuse to see them].
Somehow, this is still a great movie.  Nick Nolte turns in a superb and convincing performance of a intense, once successful college basketball coach who is desperate to have a competitive team.  The seemingly hopeless plight of his less-than-talented team leads him to ""bend the rules"" with the efficacy of catapulting his roster back to the summit of NCAA athletics.
This movie serves as a trenchant satire of what has become of modern college athletics.  Bribery & special gifts to student athletes becomes a way for Nolte's university to entice the very best talent on the market.  This modus-operandi has become all too common in the climate of college basketball (as well as college football).  This movie is a powerful and introspective commentary on what has become a prevalent problem.
""Blue Chips"" is a must movie for any fan of sports, as well as persons who are concerned with the goings-on of Intra-collegiate athletics.  Besides Nolte's sensational perfomance, there are also some fun cameos of Rick Pitino, Larry Bird Bobby Knight & others.  If the film didn't include Haradaway & O'Neal, it would be worthy of 5 stars, easy.",984960000,7,1845,4.834394904458598
576714,4,6303152759,"This movie takes a look at the corrupt world of college basketball when Pete Bell(Nolte), a coaching legend at Western University has a team that begins to lose and can't get any new talent so he bribes three key platers to come there breakin NCAA rules. It sure is one great drama.",978393600,,282,4.4423076923076925
576715,4,6303152759,"Like the previous reviewer, I too have a hard time keeping my composure during the riveting panda sequence.  I thought the life-affirming montage, cleverly filmed in raw black-and-white, truly inspired the film to rise  above being run-of-the-mill sports movie to a commentary on the oxymoron of  the fragility and strength behind the human spirit.
While Steel and  Kazaam didn't allow Shaq to explore the depths of his on-screen  personality, Friedkin's direction is able to elicit a performance from the  big man parallel to the coaching of Zen Master Phil Jackson.
Truly a  wonder to behold.",964137600,,594,5.189473684210526
576716,3,6303152759,"William Friedkin's Blue Chips is an engaging and though compelling look at a dark side of sports these days. Nolte's gives a great performance as a coach forced to go under the table to get his team back to it's winning  ways. J.T. Walsh provides support as a rich, gift giving  friend of the  college Nolte coaches for.  I rank this film  up there with Hoop Dreams,  Without Limits and Rudy as the greatest sports films of the nineties. We  can all thank Friedkin for having the sense to put the shot clock at the  bottom of the screen during the final scene of the big game instead of  having to cut back to it every second. Overall, great basketball action,  good direction and a positive message make this a great buy.",951350400,,722,4.401515151515151
576717,5,6303152759,"Blue Chips is a great movie, Shaquille O'neil plays a powerful role as Neon Boudo, a street hoops player from Louisiana.  As his first acting film he does a great job.  After this movie he moves on the the action movie,  Steel, where he plays a super hereo(another great buy). Blue Chips is  probably the best movie I have ever seen. If I could I would give this  movie 18 stars, but I cant. 10 bucks is a great bagrin for this sport  classic. I greatly encourage you to purchase this fine film!",951004800,,495,4.268817204301075
576718,5,6303152759,"I really enjoyed this movie, I think it raises a lot of questions about what really goes on in college basketball.  Although some of the acting is a little weak, it still is a very entertaining movie.",946080000,,200,4.405405405405405
576719,5,6303152759,"Nick Nolte plays an explosive, but caring college basketball coach who's career is on the decline due to recruiting problems. Nolte decides to lose his ethics and give recruits money, cars, houses, etc. to get them to come  to his school. A serious sports movie without the usual fairytale ending.  The basketball action is exciting and realistic because most of it is  played by real NBA stars, like Shaq, Penny Hardaway, Allan Houston, George  Lynch and many others. Bob Cousy is better than expected as the athletic  director who doesn't miss foul shots.",945734400,13,557,4.946236559139785
576908,5,6303152759,"it's the best
thankyou",1493337600,,22,4.75
576909,4,6303152759,I must be getting old because this movie was a blast from the past!,1492732800,,67,3.857142857142857
576910,5,6303152759,Great movie,1485129600,,11,5.0
576911,5,6303152759,Thank you! A+,1483920000,,13,3.6666666666666665
576912,5,6303152759,Great movie,1478563200,,11,5.0
576913,5,6303152759,Super awesome classic movie. Penny is my favorite and this is a good dvd to add to a collection.,1471132800,,96,4.105263157894737
576914,5,6303152759,"Great great movie
Want more like this",1468540800,,37,4.428571428571429
576915,4,6303152759,I loved this movie because it was very realistic.  There's no question this happens in colleges across the nation today and this being Shaq and Penny's film debut is the only reason I didn't give it 5 stars but I do believe they both did a great job!,1465257600,,250,4.208333333333333
576916,5,6303152759,Thx! Love it,1462838400,,12,3.3333333333333335
