,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
470914,5,6302484405,"This is a wonderful movie!!! and now that it is finally on dvd, I am glad to have it in my possession.  The movie itself is restored to brilliant color and crisp clearness for the viewer's eye.  The extras were very interesting.  I very much enjoyed the Backstory(from the cable channel AMC).  It helps take the viewer behind the scenes a bit and see a little more than MM's undies.
The deleted scenes made me laugh!!! To think what drew the line back in the 1950's as far as censors go!! These were so tame by today's standards.  They are still delightful scenes nonetheless.  They should've been put back onto the entirity of the film for the dvd.
The movie itself is just elegant, as MM's character would say.  It's the story of Richard Sherman, played by comedic talent, Tom Ewell.  Marilyn plays ""the girl"" who gets Mr. Sherman's wild imagination going.  She lives upstairs and when her tomato plant falls over and practically kills him, he invites her down for a drink.  Just a drink...
There's much more going on, just check this film out.  You won't be disappointed!!! It's a light airy comedy with great laughs, and the beauty of Marilyn.
This is a wonderful party!",1001203200,3,1174,4.596153846153846
470915,5,6302484405,"What's not to like? Marilyn, looking great, a funny story and great acting from all involved. If you're only going to own one Marilyn movie, this is the one to have.",997056000,2,165,4.354838709677419
470916,5,6302484405,"I won't do a summary, BUT I just have to say this is the best older movie I have ever seen. I have never laughed so hard. I don't know why, but every line Marilyn has is so funny to me: ""I can tell this is classical music, because there's no vocal"" she says in one of the scenes.
Also it's worth seeing simply to watch Marilyn light up the screen. I have never seen someone be so luminous on the screen. She's like electricity, you can't take your eyes off of her!
SEE IT SEE IT SEE IT
Yes I've gone insane",991180800,,506,3.9223300970873787
470917,4,6302484405,"This is one of the cutest movies ever ~ Like many other husbands in Manhattan during the summer, Richard Sherman (played by the extremely funny Tom Ewell) sends his wife and son to the country for the summer, while he stays behind.  While his wife is away, he tries to be a ""good boy"" by avoiding alcohol, smoking, and women!! But when a voluptuous blonde moves in upstairs his imagination starts to run wild~!!  When she asks to stay over because her air condition is broke; THE FUN BEGINS!! Marilyn Monroe lights up the screen as the innocent blonde - in every scene, she gives off such an incredible glow!!  Tom Ewell keeps you laughing all through the film while he talks to himself and has hilarious fantasies about women.  Such a Fast-Paced and SEXY film from the 50's...you don't want to miss it. I definitely recommend checking it out; especially if you are a fan of Marilyn or Tom - or if you're not, just rent it if you feel like laughing, and you may become a fan of both!! Enjoy! :)",985824000,,994,4.415300546448087
470918,5,6302484405,"Richard Sherrman has fallen head-over-heels for his new neighbor, a voluptuous blonde... er, actress. The only problem is that he's married. But that doesn't seem to faze the girl: ""Oh, I think that it's wonderful that you're married! Because with a married man, no matter what, he can't ask you to marry him!"" Right... but that doesn't mean he can't have a little fun... with his wife away for the summer.
Marilyn Monroe and Tom Ewell team up in this delightfully delicious sex farce directed by Billy Wilder. The sizzling script blended with Monroe's hopelessly dazzling appeal set the tone for the story.
Richard quickly learns a great deal about his new neighbor: She has posed for U.S. Camera, she appears in commercials for Dazzledent toothpaste (and gets to speak lines, too), and she keeps her undies in the icebox on hot nights.
Over the course of the next few weeks, Richard does the neighborly thing by inviting his charming, sexy, hopelessly ditzy neighbor up for a drink, charming her with records of Rock Monanoff: ""Is this what they call classical music? I can tell 'cause there's no vocal."" He escorts her to the theater and home again, walking right over a windy subway grate: ""Isn't it delicious?"" (The image of Monroe with skirts flying over the subway sparked one of the most memorable seconds in film history).
At film's end, Richard reluctantly succumbs to pangs of conscience and the girl's own, honest wisdom comes through. Despite the end of the illicit affair, the film is very much worth seeing, for comic scenes busting with laughs, fun, and the most of Marilyn Monroe's sex appeal ever captured on film. This is one of the great comedies, extremely funny, and absolutely timeless. This is one to watch on a hot night... with air-conditioning. And don't forget the champagne and potato chips.",971568000,4,1820,4.874193548387097
470919,4,6302484405,"The seven year itch is a really good film. And Billly Wilder and Marilyn Monroe were probably the best team of the fifties. Billy Wilder was the only one who could use perfectly Marilyn's sexuality on screen. Never was  it more compelling to watch her on screen than this film and""Some like  it hot"". Though ""Some like it hot"" is much better, the best  comedy ever made, this one has a freshness to it and a sort of underlying  tone which is refering to Monroe's intelligence. Watching her films, you  always feel that she means what she is saying, but in this one, you think  that she knows better than what she is really saying. You feel a sort of  contradiction between what she is saying and what she is thinking. That's a  different Monroe. And what did it for me, was when Tom Ewell tells the man  spending time with his wife, that Marilyn Monroe could be in his kitchen.  I've been wiating all my life to hear this. Whenever a star is in a movie,  you always mention others stars, that have no links what so ever with the  film or the actor. But why not use the real stars. The one who is character  in the picture. This one does, and only Billy Wilder could do such a  brilliant thing. It's small alright. But so smart....",961718400,3,1230,4.314410480349345
470920,5,6302484405,"If you want to know the reason Marilyn still fascinates us almost 30 years after her death, buy this movie.  Her combination of sexuality and vulnerability is perfectly showcased here.
Believe me, when Marilyn  first appears on the screen holding her fan and bag of groceries, you'll be  blown away just as Tom Ewell's character is.
Contrary to popular belief,  I do not consider her role here a ""dumb blonde"" or a  ""ditz"".  The character is innocent, naive, and oh so  enchanting.
This film is pure Marilyn magic!",961632000,3,514,4.7727272727272725
470921,1,6302484405,"I have been a HUGE Marilyn fan ever since the age of 10 (I'm now 22). I have almost all of her movies and adore her.  However, I have still not been able to sit through the end of this movie.  I think this movie makes  Marilyn look like a ""brainless, stupid blond bimbo"". Whatever  made Marilyn pick this role is confusing to me.  However, this movie  boosted her career.  She had so much talent and i can't stand to watch her  act so ""ditzy"".  I always fast forward the movie to the scene  where he skirt blows up, what a classic moment.  sorry Marilyn)",959904000,5,554,4.180952380952381
470922,5,6302484405,"I am a huge fan of Marilyn and my goal is to see all of her movies and when I saw ""The 7 Year Itch"" I was blown away.  Marilyn was wonderful in the movie playing the sexy girl upstairs that attracts an  older man living downstairs while his wife and son are away for summer  vacation.  I think everyone who loves Marilyn Monroe should see this movie  it is one of her best and i'm sure that u will soon agree.",958348800,9,409,3.9390243902439024
470923,5,6302484405,"This was the first Marilyn movie I ever saw at the age of 13. Since then I have been a huge Marilyn fan(atic). This is one of her funniest movies (along with Some Like It Hot). Marilyn's innocense plays off her sexuallity  very well. This comedy is upbeat, and though set in the fifties, it hasn't  been affected by age at all. The theme itself is thousands of years old,  (when the cat's away, the mice will play). My favorite scene is not the  skirt blower however. It's right at the end when Marilyn is waving good-bye  to Tom Ewell from the window. For a second you see why millions have fallen  in love with her. The mixture of satisfaction and sadness on her face makes  her perhaps the most beautiful woman who ever lived",955411200,6,728,4.348148148148148
