,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2953655,5,B00004D2X8,"Great movie,fast delivery!",1524009600,,26,8.0
2953656,4,B00004D2X8,This is a great movie. Don't pay attention to most all of the one star reviews.  Most of them are not for this movie but for the 3rd mummy movie. This is doing a great disservice to the 1999 The Mummy.,1524009600,,201,3.902439024390244
2953657,5,B00004D2X8,I love the mummy movies so much I collected them all but this particular one went missing. I was so happy to have been able to replace it.,1522281600,,138,3.9642857142857144
2953658,4,B00004D2X8,I liked this movie however it really could have been  better.,1522195200,,61,4.545454545454546
2953659,3,B00004D2X8,"This review is for the now rampant and obnoxious phenomenon of online cropping of a widescreen movie to fit your stupid iPads and phones.
Despite TVs getting bigger and bigger, another moron executive declares ""Most people watch on their tiny 3"" screen of their phones"" so you can't have a slightly wider image, you have to maximize the screen space.

And that is why movies shot in 2.39:1 are cropped for 16x9 and zoomed in, so you lose information on the sides and the image is less sharp.

I lose track of how many are cropped like this because I shut the movie off everything this happens.

I thought the days of Pan and Scan were over. Apparently not, stupid people will demand stupidity and here were are, watching the Mummy and other movies how no one involved with the movie intended.",1521936000,,792,4.563380281690141
2953660,5,B00004D2X8,Brand new day early awesome! Thanks!,1521676800,,36,5.166666666666667
2953661,3,B00004D2X8,Good movie. I rented this movie for some narrative comparisons and Arabic language,1521676800,,82,5.384615384615385
2953662,5,B00004D2X8,Best of the Mummy series.,1521158400,,25,4.2
2953663,5,B00004D2X8,This 2 disk set is a good way to see film loads of extras and the film is a roller coaster ride adventure too,1520380800,,109,3.5833333333333335
2953664,5,B00004D2X8,Interesting take on this. Not bad viewing.,1520208000,,42,5.142857142857143
2953665,5,B00004D2X8,"Oldie, but goodie!",1520035200,,18,5.333333333333333
2953666,1,B00004D2X8,it doesn't deserve a star. worst ever which was surprising because the first was were awesome,1519430400,,93,4.875
2953667,5,B00004D2X8,Good,1517184000,,4,4.0
2953668,2,B00004D2X8,it's not about the movie it's about it being fake 4K..... greedy...,1517097600,,67,4.666666666666667
2953669,4,B00004D2X8,it was cool,1517011200,,11,3.0
2953670,4,B00004D2X8,"Liked it but did not want to get cenamax. download if free off the piret bay, it if free. get it in UHD free.  and keep it.",1516492800,,123,3.5555555555555554
2953671,5,B00004D2X8,Good movie and it sounds good and looks great in 4k. That's all I can say.,1516492800,,74,3.6875
2953672,5,B00004D2X8,Classic,1516492800,,7,7.0
2953673,4,B00004D2X8,In line with first 2. Worth watching.,1516147200,,37,4.428571428571429
2953674,5,B00004D2X8,"I'll always love this movie! I grew up watching it, I love Egyptian stuff too. It's got comedy, action, romance and suspense all in one. highly recommend.",1516060800,,154,4.7407407407407405
2953675,4,B00004D2X8,"honestly, pretty surprised at how well this held up",1515456000,,51,4.777777777777778
2953676,5,B00004D2X8,"Great, fun movie.",1515110400,,17,5.0
2953677,1,B00004D2X8,"The image quality is HORRIBLE.  This is 4K in name only.  Upscaling a dvd of the movie seriously looks better than this.  I got approval to return it, but never received the refund when I sent it.  Don't get conned by the ""4K"" label.",1514851200,,233,4.2272727272727275
2953678,5,B00004D2X8,Good 4K transfer,1514678400,,16,4.666666666666667
2953679,5,B00004D2X8,love it,1514592000,,7,3.0
2953680,4,B00004D2X8,An OK movie.  I liked the Asian setting of the movie though.,1514419200,,60,4.0
2953681,5,B00004D2X8,I love this movie a lot and I continue watching it a lot.,1514419200,,57,3.4615384615384617
2953682,5,B00004D2X8,"Great movie, has all you need, action, adventure, romance and some scary bits without all the profanity and things todays movies have. Reminds me of a Princess Bride type movie, they don't make good adventure movies like this anymore. Its 18 years old and still looks good, special effects don't look outdated. Its definitely in my top 10 favorite movies of all time. Worth every penny, will rewatch many times.",1513814400,,411,4.885714285714286
2953683,5,B00004D2X8,Love the movie,1513814400,,14,4.0
2953684,5,B00004D2X8,Just fantastic a must have on 4k,1513555200,,32,3.7142857142857144
2953685,5,B00004D2X8,This is always a fun movie to watch!,1513123200,,36,3.625
2953686,5,B00004D2X8,"If you are fans of the Mummy series especially episodes 1 and 2, this 4k is a must have.",1512864000,,88,3.6842105263157894
2953687,5,B00004D2X8,"Great condition, exactly as I expected",1512691200,,38,5.5
2953688,5,B00004D2X8,"I love this movie, I just had to own it!",1512604800,,40,3.1
2953689,5,B00004D2X8,"I love these corny old adventure flicks. They don't make them like this anymore. Everything is too charged up now.

A favorite of mine as a child. I'm 28 so this was my generation's version of the many 'Mummy' films ever released.",1512172800,,230,4.476190476190476
2953690,4,B00004D2X8,This movie doesn't get enough credit. Aside from the odd re-casting of Evelyn it comepletely embodies the same by the numbers silly action and spirit of the first two films. It's enjoyable and a million times better then the Cruise remake which was absolute trash. In a perfect universe Universal should bring Brendan Frasier back and continue this franchise.,1512086400,,359,5.101694915254237
2953691,5,B00004D2X8,Bought this for my mom who loves the Mummy movies and Brendan Fraser. She loves the collectors steelbook case and happily displays it on her shelf.,1511913600,,147,4.6923076923076925
2953692,5,B00004D2X8,"The 4k movie and recent re-release gets a noticeable upgrade! I also redeemed the digital code through the instructions on the Blu-ray paper insert and redeemed it through FandangoNow, per the instructions. It gave me a 4k digital copy of the movie!",1511827200,,249,4.9523809523809526
2953693,2,B00004D2X8,"The 4k/HDR is very dark compared to the first two films. Pass and get the blu-ray, i have it and it is noticeably clearer. This only gets two stars because the movie itself is actually entertaining, but could have had a better ending to a trilogy that was great up until this point.",1511827200,,282,4.339622641509434
2953694,5,B00004D2X8, Bowden's Masonry/Another Day Music/Designing By Grace,1511568000,,54,8.0
2953695,5,B00004D2X8,"Came on time, Good movie!",1511049600,,25,4.2
2953696,3,B00004D2X8,This movie has everything.  Action adventure romance comedy.  I thought it was going to be a horror movie.  But it is more of an Indiana Jones type movie.  Brendan Fraser and Rachel Weisz and the rest of the cast is excellent.,1511049600,,226,4.439024390243903
2953697,5,B00004D2X8,THE MUMMY (1999) I HAD TO OWN IT FOR MY TABLET. VERY NICE PICTURE AND SOUND. THANK YOU AMAZON!!!! 5 STARS,1510790400,,105,4.0476190476190474
2953698,5,B00004D2X8,Love it!,1510704000,,8,3.5
2953699,2,B00004D2X8,"This movie was ok but not as good as the last two ""Mummys""",1508976000,,58,3.5384615384615383
2953700,5,B00004D2X8,Awesome movie,1508803200,,13,6.0
2953701,5,B00004D2X8,Excellent!,1508716800,,10,10.0
2953702,5,B00004D2X8,love this movie,1507939200,,15,4.333333333333333
2953703,4,B00004D2X8,Good Movie,1507939200,,10,4.5
2953704,5,B00004D2X8,"Great fun, even better in 4K even better than the original",1507852800,,58,4.363636363636363
2953705,3,B00004D2X8,"First, some of us who watched parts 1 & II are inevitably going to compare, and like most other movies, I feel that parts 1 and 2 were better (maybe I got bored of the story and they changed the actress for Eve, but I must commend her for her awesome British accent since she is American).
Next, as an Asian living in the US, I know very well that most (if not all) American Chinese do not know how to speak/read Mandarin Chinese, so why force them to do that in movies - I did not understand a single word General Ming uttered, meanwhile Michelle Yeoh being a veteran actress could barely pulled off her pseudo Chinese lines, not to mention her daughter Lin. I think they should look for true bilingual actors/actresses or write the plot in a way that the Chinese know how to speak English.",1507766400,,791,4.315436241610739
2953706,5,B00004D2X8,Its a great movie. I recommend,1507766400,,30,4.166666666666667
2953707,1,B00004D2X8,The last of three most recent DVDs purchased that turned out to be blanks just we're never lasered the price was too good to be true should have listened to my head,1507766400,,164,4.15625
2953708,4,B00004D2X8,"Still much, much better than the new ""Mummy"" with Tom Cruise.",1507680000,,61,4.636363636363637
2953709,2,B00004D2X8,"Dear film people,
If you are going to change the female lead... change her name. Fans of this franchise have enjoyed the chemistry between Rick and Evelyn.  When you put another actress in those shoes, you made that relationship cold and unfeeling.

Now, on to the review.

Rick was a jerk.
Alex lost his English accent;
Evelyn lost that loving feeling.

Do not get me wrong... I like Maria Bello.  She was just not the right fit for this franchise.

The magic went BYE, BYE, BYE!",1507420800,,480,4.523255813953488
2953710,4,B00004D2X8,"Action, love, drama-No deep thinking, just a fun movie.",1507420800,,55,5.222222222222222
2953711,1,B00004D2X8,"It's as bad as you think, minus richael weiz and and Brendan Frazier seems like an unfunny and unsympathetic jerk with no chemistry with Bellow.",1507248000,,144,4.8
2953712,3,B00004D2X8,"Arrived on time but the case look damage and the dice has some scratches, it seems to work for now!",1506556800,,99,4.0
2953713,4,B00004D2X8,This will forever be far superior than the ridiculous Tom Cruise remake. Brendan Fraser is the best Mummy hunter.,1506470400,,113,5.0
2953714,1,B00004D2X8,"I only received the steelbook. No movie, nothing.",1506211200,,49,5.25
2953715,4,B00004D2X8,"It can be pretty gruesome and violent, but still a good movie nonetheless",1506038400,,73,4.6923076923076925
2953716,5,B00004D2X8,"I love this movie!  Action, adventure, romance, humor!",1505952000,,54,5.75
2953717,4,B00004D2X8,I love this movie and I love these two. Love the second movie too but forget #3,1505692800,,79,3.7058823529411766
2953718,5,B00004D2X8,excellent movie,1505260800,,15,7.0
2953719,5,B00004D2X8,"Much better than the ""latest"" version.",1505088000,,38,5.5
2953720,3,B00004D2X8,"The Mummy became my ""go-to"" movie after the first time I saw it. I loved the campy horror-comedy aspect of it and the script was face paced and well written. I don't have a tv subscription, so I turn on a movie when I'm doing housework or to play in the background while I'm cooking or knitting, or whatever. I've turned on the first two movies so many times I've lost count. I watched this movie one time and one time only.
In the second movie, we're introduced to Alex, who is an adorable ten year old with the cutest British accent and the expected mischievous streak. In this movie, he's a grown man with an American accent and a lot of resentment towards his parents. Rick and Evie have an argument over who caused the rift; ""You were cold and ignored him"" ""you smothered him"", etc. Totally unnecessary plot line in my opinion.
John Hannah was perfect as Jonathan and had the funniest lines in the first two movies, but he's more of an after thought this time around. He wasn't the only underused actor, and with this much star power the script should have been so much better.
I give it three stars because I thought the acting was good even though the script sucked (seriously - Yeti??) and I couldn't agree with the two star ""I didn't like it"" rating.
 I found it to be an average movie with above-average potential and expected so much more from this franchise. Watch the first two, but skip this one.",1504483200,,1410,4.423076923076923
2953721,5,B00004D2X8,Awesome,1504396800,,7,7.0
2953722,5,B00004D2X8,Love this movie.,1504224000,,16,4.666666666666667
2953723,5,B00004D2X8,Love all THE MUMMY movies,1504051200,,25,4.2
2953724,1,B00004D2X8,"This movie convinced me that Amazon ratings are bought and paid for. Either that or I am seriously underestimating what people will settle for. The story is lacking and repetitive. The animation is good but everything else, including the poorly delivered comedy, is a waste of time.",1503532800,,282,5.0212765957446805
2953725,5,B00004D2X8,"This is my guilty pleasure, rainy weekend movie. Such an action-packed blast.  Yes, it's a discount Indiana Jones - but I don't care.",1503360000,,133,4.782608695652174
2953726,4,B00004D2X8,Watched it for family movie night and everyone loved it. I think it's better than the first movie.,1503273600,,98,4.5
2953727,5,B00004D2X8,"Infinitely better than the 2017 remake, IMPO.",1503187200,,45,5.571428571428571
2953728,5,B00004D2X8,A modern classic! Good old fashioned swashbuckling adventure!,1502841600,,61,6.75
2953729,4,B00004D2X8,Great film,1502668800,,10,4.5
2953730,5,B00004D2X8,"This is the best version ,of the Mummy. Runs rings around the new Movie of the same name",1502496000,,88,3.9444444444444446
2953731,5,B00004D2X8,Better acting than the Cruise one for pete sake,1502150400,,47,4.333333333333333
2953732,5,B00004D2X8,Old favorite,1502064000,,12,5.5
2953733,5,B00004D2X8,"One of my very favorite movies of all time. 1 & 2 were excellent and we are just going to do with #3  what we did to Splash #2 & the golden palace. Forget they ever existed. Fun, fun, all the way.

The script, the characters, the gorgeous vision of Egypt all of it awesome!

The new Mummy (Tom Cruise) can't be compared with this one all though they have a bit of similarity. This one was inspired by the old mummy movie but The Tom Cruise movie was a reboot from the old monster gang ( the mummy, Dracula, swamp thing, etc) so they are both really good shows.",1501977600,,560,4.072727272727272
2953734,5,B00004D2X8,I love this movie,1501718400,,17,3.5
2953735,4,B00004D2X8,very happy looking forward to my next purchase,1501545600,,46,4.875
2953736,5,B00004D2X8,excellent,1501286400,,9,9.0
2953737,4,B00004D2X8,Have seen this movie several times... got it for my Grandson who is 7 and getting away from just animated movies (thank goodness) He loved it!! He wants to see it again!,1501286400,,169,4.3125
2953738,5,B00004D2X8,"Brilliant, absolutely hilarious, charming, imaginative. One of those movies that SHOULD be bad, should be corny, you think it's going to be hard to watch, but no, it's comedic timing is perfect, it's just ridiculous enough to be completely enjoyable but not so ridiculous you lose enjoyment. This movie is in a category by itself and honestly is not a horror movie, it is not a ""scary"" movie, and the fact that the tom cruise reboot tried to make it into that is laughable and gross. Don't watch the new mummy, watch the Brendan Fraser original and don't be disappointed!",1501200000,,571,4.72
2953739,5,B00004D2X8,Love this movie!!!!,1501113600,,19,5.666666666666667
2953740,2,B00004D2X8,Not nearly as good as the first two.,1500768000,,36,3.625
2953741,3,B00004D2X8,I expected more from Jet li maybe he needed the money. I think this killed the series for Fraser,1500681600,,96,4.105263157894737
2953742,2,B00004D2X8,"Pretty terrible movie, and I wasn't exactly expecting an Oscar worthy experience...premise was overused, as in same as previous movies except different race of people...dialogue was horrid, with lines delivered poorly....friendly Yetis?...wow...and actor that played Frazier's son was exceptionally bad....what a complete waste of time",1500163200,,335,6.466666666666667
2953743,5,B00004D2X8,good movie,1499990400,,10,4.5
2953744,2,B00004D2X8,"Tries too hard to be the old movies. The sudden jump from Egyptology to ancient China is rough and just feels wrong, a strange change in focus. Without Rachel Weisz it's also very noticeable that Evie is not the same, and her replacement is unfortunately very forgettable as a result. Building a movie around Brendan Fraser and Jet Li and a few other older A-list actors just doesn't work well.",1499385600,,394,4.642857142857143
2953745,5,B00004D2X8,Big fun and lots of action. Excellent popcorn fare.,1499040000,,51,4.777777777777778
2953746,5,B00004D2X8,"Great movie. Fun, action, comedy. Awesome.",1498694400,,42,6.166666666666667
2953747,5,B00004D2X8,Great movie,1498694400,,11,5.0
2953748,5,B00004D2X8,"This is probably one of the few movies that I will ever watch that has everything. Hilarious comedy, adventure, and thrills. It's a has a few gross moments (like flesh eating beetles crawling into people's brains), but it's a great movie.",1498521600,,238,4.829268292682927
2953749,4,B00004D2X8,I now have all the Mummy Movies on Blu-ray.  I liked all the Movies and have watched all of them several times.,1498262400,,111,4.045454545454546
2953750,5,B00004D2X8,Awesome!,1498003200,,8,8.0
