,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
49643,4,0783114907,"This is one of my Top Ten favorites of all time. I am a huge Patsy Cline fan and although this movie is just a dramatization of the actual events of this remarkable woman's life, I feel that Jessica Lange portrays Patsy with  the spunk that Patsy herself was known to be filled with. If you loved Coal  Minor's Daughter and you are a Country Music fan or if you just love a  great movie this is a must own for you.",914803200,2,414,4.024390243902439
49674,5,0783114907,"I have always Loved this Movie, I even purchase the sound track of  Patsy Cline years ago. Gone to soon R.I.P",1518134400,,109,4.190476190476191
49675,5,0783114907,Great ! Thanks,1517961600,,14,4.0
49676,5,0783114907,It arrived on time and movie was just as expected!!,1517270400,,51,4.2
49677,5,0783114907,Great movie at a low price,1517270400,,26,3.5
49678,1,0783114907,would not play in australia zone,1517097600,,32,4.5
49679,5,0783114907,good movie,1516838400,,10,4.5
49680,5,0783114907,"Patsy Cline, in my estimation, was the greatest woman country-western singer who ever lived. The fact that she died so young in that airplane crash took away a great talent. I'd bet she could have been singing well into her senior years and not have lost a thing from her outstanding voice.  It is too bad that Charlie Dick lived up to his last name.  He didn't make her life any easier, that's for sure.",1516752000,,404,4.373333333333333
49681,5,0783114907,"The music and story were wonderful, entertaining, and Jessica Lang was fantastic. I didn't like the ending even though its a sad truth. I also felt empathy for disappointment of her marriage to Charlie. She was a warm-caring woman. Great Movie!",1515628800,,244,4.975609756097561
49682,5,0783114907,My Mom Is Very Happy!,1514851200,,21,3.4
49683,5,0783114907,Great movie,1512172800,,11,5.0
49714,5,0783114907,Another great show,1510012800,,18,5.333333333333333
49715,5,0783114907,Jessica Lange is wonderful in this role.  Patsy Cline was truly a superstar!,1507766400,,76,4.846153846153846
49716,5,0783114907,what a great movie!!!!,1506297600,,22,4.75
49717,5,0783114907,Love this Movie and its in great visual quality,1506124800,,47,4.333333333333333
49718,5,0783114907,LOVE IT !,1504915200,,9,2.3333333333333335
49719,5,0783114907,GOOD MOVIE,1504656000,,10,4.5
49720,5,0783114907,jessica lang was superb playing the late great patsy cline & ed harris was also superb if your into classic country this for you.,1501027200,,129,4.416666666666667
49721,5,0783114907,"Jessica Lange should have gotten an Academy Award, but was cheated because they gave one the year before for Coal Miner's daughter.
Jessica was much better. The chemistry between Jessica and Ed Harris was so great. If you are a cigarette smoker and needed a match, you could have just lite it of your TV screen while those two played scenes together.
Great supporting cast as well. 5 Stars BIGTIME!",1501027200,,398,4.7
49722,5,0783114907,Great movie,1500336000,,11,5.0
49723,5,0783114907,"I watched this movie when it came out in the 80s. I've always been a Patsy Cline fan. Jessica Lange is great as Patsy. As a matter of fact all of the cast are perfect in their roles. I'm glad they used Patsy's own voice for the music in this film as no one else in the world has a voice like her. I saw Beverly Diangelo in Coal Miner's daughter but I didn't like her portrayal of Patsy as much nor that she sang Patsy's songs herself. Sissy Spacek and Tommy Lee Jones are amazing in that one though. I definitely recommend both movies. A little Easter egg, in one scene where a pregnant Patsy stands over a record player you can see a framed picture of Dolly Parton as a child on the mantle above the fireplace.",1498694400,,711,4.122302158273381
49724,5,0783114907,This was a great autobiography -  The music was wonderful - I'm a Patsy Cline fan.,1497225600,,82,4.125
49725,5,0783114907,I love this film always have . Glad I own it now.,1497225600,,49,3.1666666666666665
49726,5,0783114907,"Beautiful, Amazing singer Patsy Cline was. Too bad she was gone too soon.
Great movie.",1496620800,,86,4.8
49727,5,0783114907,Perfect!,1496188800,,8,8.0
49728,5,0783114907,Love it!,1496102400,,8,3.5
49729,5,0783114907,There will never be another Patsy Cline. She was the best in my book. I first saw her on the old Jimmy Dean show. Jessica Lange does a good job playing her.,1494633600,,156,3.90625
49730,5,0783114907,My mom loved it,1494633600,,15,3.0
49731,5,0783114907,very good,1493856000,,9,4.0
49732,5,0783114907,Great movie. My daughter loves the movie. Arrived quickly and great condition.,1493683200,,78,5.583333333333333
49733,5,0783114907,One of her finest performances.,1493596800,,31,5.4
49744,5,0783114907,"Great to relive the good old days, loved Patsy Cline, so tragic her life being cut short.",1493424000,,89,4.294117647058823
49745,5,0783114907,Great movie,1491436800,,11,5.0
49746,5,0783114907,"Jessica Lange is perfect in this bio of Patsy Cline.  She lips syncs the songs with perfect facial expressions - she IS Patsy in this film.  Ed Harris is always marvelous, as Patsy's husband.  Great story, sad she died so young.  Wonderful music.",1489536000,,246,4.651162790697675
49747,5,0783114907,Christmas Present. They loved the movie. Quick ship and good package.,1487203200,,69,5.363636363636363
49748,5,0783114907,movie was better than I expected it to be,1486771200,,41,3.6666666666666665
49749,5,0783114907,Great,1486598400,,5,5.0
49750,5,0783114907,Love this movie and the music was fantastic in it. If you are A Patsy Cline Fan then you should see this movie. Goes fro her start in country music up to the sad death of A musical legend.,1486339200,,188,3.8461538461538463
49751,5,0783114907,"wonderful movie, love patsy cline.  Well done",1485302400,,45,5.428571428571429
49752,5,0783114907,I have watched this movie at least 100 times.  It is a movie that I can watch over and over.,1484611200,,92,3.6
49753,5,0783114907,good condition  great movie,1481932800,,27,5.75
49764,5,0783114907,Great movie,1481673600,,11,5.0
49765,5,0783114907,All good!,1481241600,,9,4.0
