,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
991654,1,6305226938,"I wanted to vary my workout repertoire between kickboxing tapes, yoga tapes, and Kathy Smith tapes so I bought this dvd as recommended by a friend.  For a non-dancer like me - BIG mistake! The instructions she spelled out were as fast as the dance itself. If you've never tried to dance the bus stop, charleston, strut or military groove, then you're in for weeks of learning the steps not to mention a possible broken ""rewind"" button of your VCR. Luckily, my dvd has a forward-slow but two left feet can still get pretty confuse when they're trying to do it with music.
Her reassurances that ""..you'll get it.."" somehow didn't sound reassuring. I guess I'm more the type who prefers precise instructions so I know I'm doing the moves the right way. After doing this video, I just don't get the feeling of having completed a workout because of the stop-and-go way I do it to follow her moves.  I'll try it on for a few more week and see if with practice i can ""really get it.""  For beginners who are looking for dance-workout video, I would recommend Kathy Smith Latin Rhythmn workout.  Not only does she show how the dance steps are (feet, shoulders, arms, etc.) but she also tells the effects of the moves on your muscles.",988502400,12,1224,4.524886877828054
991655,3,6305226938,"This is not a hard exercise session. I use it for ""Fun"" days since I like to dance. The teaching style is very dancy - no building up you go right in to it and stop between sections. There are ""supportive"" slides that pop up between steps and interupt the exercise session - you need to be very disceplined and keep stepping in order to get real benefit. One last thing - there is very little queing here - so it takes some time until you learn what comes when and stop being surprised.",985219200,3,486,4.180851063829787
991656,5,6305226938,"What a tape this is!  WOW!  Paula Abdul really gets your heartrate going, and she is great company to sweat with. At first the dance moves DO seem a bit complex but they are easily mastered and really work your body out.  What I like the most is that the warm-up is quick and effective, then Ms. Paula takes you right into the dancing.  And how-these are some real funky moves!  She takes it slow(and uses an inset box which I find useless), and after a few times you'll get it.  If anyone expect to pop in an excerise tape and have to routine after only 5 minutes-you have got another thing coming. After the dance routine, Paula does some real great toning and stretching.  The workout really burns in you legs and thighs(hey-it's that ""good"" burn), and the stretching feels fantastic for you back and legs. If you consider yourself a beginner try Paula's first tape ""Get Up And Dance"".  Otherwise pick you this tape(or DVD!) and get to it.",984787200,146,942,4.4678362573099415
991657,4,6305226938,"I love this workout.  I normally hate workout, but when I started this one, I enjoyed the dance steps.  I also found out that I am not that coordinated, but I am willing to learn the difference, when danceing, from my right foot and my left foot.  After the workout, I have energy for the rest of the day, and I find it useful when I am unable to get my other exercises in for the day due to bad weather.",983145600,2,404,3.962962962962963
991658,4,6305226938,"If you're looking for a hard cardio workout, this is not the DVD you want.  If you're looking for some inexpensive dance lessons that will improve your dexterity and co-ordination and teach you some funky moves, this is the dvd for you.  It's a fun dvd.  I advise doing the step sections separately a few times before doing the dvd all the way through. I tried going all the way through the first time and got discouraged, but I continued anyway.  It can be very daunting at first.  The stretching and toning section is good but more commentary on what is coming next is needed from Paula so it is easier to follow.  I was looking for a harder workout physically, but I'm happy with the dvd as it gives me a hard workout in co-ordination.  I found I'm not as co-ordinated as I thought I was.  I recommend it if you're not looking for a hard workout but want some light and fun exercise.",980985600,9,886,4.327272727272727
991659,5,6305226938,"Everyone thought that Paula Abdul is a big superstar when she given hits by hits in the late 80's and early 90's. Then all of a suddenly her career quite down. It's seem that she is over but with this video Paula shows what her best - Dance. She still has that ""Staying Power"" in this video let hope she can really make a comeback with a NEW ALBUM comin' out next year. She's a true diva.",975715200,3,388,4.0519480519480515
991823,5,6305226938,I had this on a VHS tape and no longer had it. So I have used this before. It is loads of fun and easy to follow.,1418342400,,113,3.2222222222222223
991824,5,6305226938,"This is a fun, shorter workout for days when you don't have a lot of time.  I had it as a VHS years ago and was happy to find it again as a DVD.",1410220800,,144,3.235294117647059
991825,5,6305226938,"I absolutely love this dvd! I have the original vhs tape and bought the dvd as soon as I learned it was on dvd.  This is such a feel good fun workout that leaves you sweating and tired. The dance group atmosphere is puts you in a good mood. The music is all of Paula's songs but they have a nice upbeat tempo so it 's loads of fun. If you like to dance and don't mind Paula's music, this is a super buy!",1394668800,,403,3.7976190476190474
991826,4,6305226938,"When I was in Jr. High, I had put on some weight and wanted to lose it before the summer was over. My grandmother had 'Paula Abdul's Get up and Dance and Paula Abdul Cardio Dance on VHS. I lost a lot of weight. 8 Years later I was out of shape and I wanted something fun... not the usual workout DVD. I looked it up on Amazon hoping they would have it on DVD and they did!! I was so excited. I ordered them both.

Love this workout video... They do dance moves and incorporate a little ballet. It's really fun and challenging! If you're buying this... look for her other workout that I mentioned above. They're both great and you do see results.",1388966400,,645,4.16
991827,5,6305226938,"I got this DVD years ago, but gave it away (and regretted it). I was so happy to see it's still available on Amazon. The dance routines progress slowly, adding on until by the end you have a full dance workout routine. I especially like the different viewing angles that make it easier to follow along. You can tell Paula Abdul is a dancer and teacher/choreographer because she's so good at breaking down the moves and making the workout fun and easy to follow.",1374451200,,461,4.5
991828,4,6305226938,Not rated  the best but I had fun working out with Paula. I use it as a filler with I need something fun but not too strenuous,1366502400,,126,3.6666666666666665
991829,3,6305226938,"Not as fun as I expected. Thought it would be more exercise, but felt like activity level was very mild.",1354579200,,104,4.25
