,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
937921,4,6304899351,"If you like old movies, and you like Cary Grant, this is definitely one you should see.  Cary Grant, who plays Ernest Bliss, starts out as an unhappy, unsatisfied rich man with no meaning or direction in his life.  Thinking he is ill, he seeks professional help from a doctor who seems to have become cynical towards his wealthy patients.  The doctor prescribes that Ernest start over with no money and work and live on his own using none of his inherited fortune for himself for an entire year.  The doctor, of course, doesn't think that rich Ernest can handle that so Ernest makes him a bet that he can.

What follows, is Ernest's ""amazing adventure"" with different jobs  that teach him the lessons of life.  He meets average ordinary people on his journey and learns that there is definitely more to happiness than money.  Sometimes, it is the people with the least or the people you least expect who end up giving the most.

The movie is only about an hour long so it doesn't feel like parts of it get dragged out.  I got the Alpha Video DVD release which was OK.  The visuals definitely looked like an old movie with scratches and blacked out sections of frames that go by in a split second here and there.  There are even a couple of minor skips which don't take away from the movie, but they were a little distracting to me.  The audio was slightly muffled in spots but again, not enough to deter me from this film.  If anything, these minor flaws add to the charm of this old movie.  Of course, if the visuals could be made crisp and clear and the audio cleaned up enough to sharpen the sound, I wouldn't complain.

Cary Grant is what makes this film very enjoyable.  The supporting cast is alright but it is Cary Grant who you can see emerging as the legendary star.  When he smiles, he warms your heart and this movie's overall lessons are things all of us can be reminded of often.",1142467200,77,1892,4.403458213256484
937922,2,6304899351,"This is one of Cary Grant's least memorable films...which is why I'd never heard of it.  Produced on a very low budget, the episodic story makes very little sense, and the behavior of the characters strains credibility.  Grant has no chemistry with his leading lady, so there's no reason to care if they end up together. It's all made even worse by a simply terrible DVD, apparently made from a mediocre 16mm print, with splices and scratches and very poor sound.  There's no reason to have this DVD in your collection -- if you feel compelled to see it, rent it.  Note that there are used copies available for less than $1, so that should tell you something about the quality of this one.",1140825600,,689,4.532258064516129
937923,4,6304899351,"When Cary Grant inherits copious fortune, he sets out to earn his living from the beginning as if nothing would happened. A very curious way to self redemption and a formidable motive to build a very smart comedy.",1131062400,4,213,4.631578947368421
937924,3,6304899351,"I ordered this DVD from one of the Amazon Marketplace sellers --it had two movies on the same disk (""Double Feature""), from Dollar Entertainment in a keep case: The Amazing Adventure (1936, British, originally titled The Amazing Quest of Ernest Bliss, 63 min., Maltin's Movie Guide shows 70 min., IMDb shows 80 min. UK and USA: 61 min.),  with Cary Grant - filmed in England, and My Love For Yours (1939) (USA - video title), a.k.a. Honeymoon in Bali, Are Husbands Necessary? (USA) (working title), Husbands or Lovers (UK) 95 minutes, with Fred MacMurray, Madeleine Carroll, Allan Jones (what a set of tonsils on that man), Akim Tamiroff, among other really good actors, and the really sweet Caroline Lee.  It was extremely well written and timely even by today's standards.  (SPOILER: ""I'm not a feminist...,"" says the main character, who owns her own large department store).  There are reviews for this movie under it's own title -- a good family movie in general except for a scene where Fred MacMurray pushes Madeleine Carroll down--might bother younger viewers.  My Love for Yours was a pristine print, I must say.  The Amazing Adventure was a good movie that I had also not seen before, but apparently the master was in really poor condition in that it had streaks and glitches, breaks in the film (sentences not finished) but clear images and still enjoyable.  I recommend both movies.",1120262400,,1393,4.902127659574468
937925,2,6304899351,"Ok, so I bought this DVD because one of my all time favorite actors is in it (I'm a huge Jimmy Stewart fan too!). While this movie was a good back drop for Cary Grant, the plot was a bit bland...spoiled rich man must make his own living for a year to win a bet. Some of the meetings with his ""monied"" crowd, while he's a working stiff, are entertaing, but not really memorable. Maybe I'm used to his later movies where he really shined, but this movie just didn't grab me. Or maybe it was the quality of the DVD. I might have gotten more out of it if I had turned the sound off, the sound track was that bad. There were a few skips and the usual ""old film"" wrinkles in the visual, but they wouldn't have been so hard to deal with if I didn't have to keep adjusting the sound....even then, some of the dialogue still sounded like gibberish. Could be that I've just got a really bad bootleg copy. I advise against purchasing the DVD whose cover case shows CG from the shoulders up in front of a car and stone house.",1090540800,27,1013,4.121212121212121
937926,4,6304899351,"If I was ever amazed by an inexpensive DVD, this was the one.  Sure, time has taken its toll on the film print. Sure, the transfer to DVD could be better, in fact it could have been much better.  But, IF you are able to ignore some natural degradation, a little grain, and a couple of minor skips(not enough to interfer with continuity) YOU ARE IN FOR A REAL TREAT !
With its ""Depression Era"" overtones, this movie exemplifies many forgotten attitudes, ambitions and values of the 1930's.  It presents clear character lessons that are timeless in relevance.  View it once, and then view it again with your grandparents/grandchildren.  You may be surprised by their comments.
For some real comedy pay particular attention to the apartment fight scene.  You might have to push the ""pause"" button until you stop laughing.
My guess is that this DVD will be highly enjoyed by all ages under 10, over 50, and all those between 11 and 49 who are able to look beyond the purely superficial.
HIGHLY RECOMMENDED BY Jim & Veda",993168000,147,1015,4.64245810055866
937927,4,6304899351,"Not many people enjoy watching ""old black and white"" movies anymore. The claims I hear most are that there isn't enough action, there are no special effects, and the plots are boring. Many of those same complaints can be made about modern movies as well. The biggest difference is that you can't take your whole family to see those films because of all the swearing, violence, and sex whereas a family can enjoy watcing an old film together without any worry of having to blind the youngsters eyes and cover their ears.
AMAZING ADVENTURE is not a great movie; it's just the usual run of the mill love story. However, there is one exception that makes the movie a par above the rest: Cary Grant. I have yet to see a bad movie in which he acted. Not only that, but Grant had the rare ability to take even the most mudane movie moments and transform them into cinematic magic. Such is the case with AMAZING ADVENTURE. The plot of the movie revolves around a rich young man who has inherited a tremendous fortune. He finds himself becoming ill and seeks the help and advice of a doctor. The doctor tells him that he is physically fit, but is affected by the disease of money. He places a bet with the young man, challenging him to work for one year by his own means and not by using his inherited fortune. What follows is the ""amazing adventure"" as Grant moves from one job to the next, learning lessons of humility, and falling in love. Youngsters may find the movie boring, but adults will probably enjoy it and the lessons the film instills can't be heard enough in contemporary society.",989798400,282,1586,4.491349480968858
937928,5,6304899351,One of his earliest movies. In this you will see what the world soon discovered almost 70 years ago. Cary Grant was to be one of the screens greatest stars.,946944000,16,156,4.233333333333333
937976,3,6304899351,I enjoy Cary Grant and some old movies.,1485388800,,39,4.0
937977,4,6304899351,ESWFwEFwEF,1484956800,,10,10.0
