,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
546348,5,630305725X,This movie was very good because it gave me a full picture of the Normandy Invasion.  I have studied it before on my own (I am 8) and I recommend it for children who are interested in why the allies won the war.  My favorite  actor was Robert Mitchum.,918172800,,251,4.081632653061225
546349,5,630305725X,"Having recently spent 4 weeks holidaying in Normandy and retracing the events, and visiting the sites of the D-day landings I could hardly wait to get home and look at this video. I was not dissappointed. It matched very  well all of my observations at Normandy and my readings while there of the  landings. It was a revalation to me to see the huge role the USA played it  freeing the world from Hitler. This is a great historical learning for our  children. The young people who died, average about 23, deserve the current  23 year olds time out to see this video and reflect on the sacrifices that  have been made for them.",913939200,2,626,4.447368421052632
546350,5,630305725X,"Where Saving Private Ryan had no redeaming value to the efforts of 10 members of the Squad thatwere sent in to retrieve him, The Logest Day redeamed itself in the single line of Robert Mitchum when it was suggested  that they retreat. He said ""there are only 2 types of men on this  beach... those that are dead and those that survive. This movie has  captured the real essence of war. Saving Private Ryan was another Spielberg  exploitation movie of the ""grunt"" soldier just as was ""The  Color Purple"", and ""Schindler's List"". Any condition that  can be exploited; Spielberg will exploit it. PAD",911952000,2,596,4.737864077669903
546401,5,630305725X,Great,1521072000,,5,5.0
546402,4,630305725X,Well made. So many interesting stories.,1520208000,,39,5.666666666666667
546403,4,630305725X,As expected,1520121600,,11,5.0
546404,5,630305725X,Love this movie- Geart Historically written Movie,1519948800,,49,6.142857142857143
546405,5,630305725X,GREAT MOVIE,1519344000,,11,5.0
546406,5,630305725X,wonderful movie,1519084800,,15,7.0
546407,5,630305725X,Simply one of the best films ever made and very historically accurate. 'Course it requires a lover of freedom to appreciate it.,1518998400,,127,4.818181818181818
546408,5,630305725X,Best movie ever made about D day highly recommend it.,1517702400,,53,4.4
546409,5,630305725X,ONE OF THE BEST MOVIE'S MADE,1517270400,,28,3.8333333333333335
546410,5,630305725X,Great WWII history not being taught in our high schools.,1516924800,,56,4.7
546441,5,630305725X,been looking for this a long time.  great movie!,1516147200,,48,4.333333333333333
546442,5,630305725X,Plenty of top notch stars. Hollywood could no longer produce a film this good.,1515369600,,78,4.642857142857143
546443,5,630305725X,Great buy.,1513641600,,10,4.5
546444,5,630305725X,great movie,1513468800,,11,5.0
546445,5,630305725X,"My husband loved the movie,  the first one I got him wouldn't work in our machine, it was set up for the UK.  BUt the new one worked fine and was a great movie.  Thanks",1512691200,,168,3.742857142857143
546446,5,630305725X,good,1512345600,,4,4.0
546447,4,630305725X,"RELEASED IN 1962 and directed by several directors, The Longest Day chronicles the Normandy invasion by the Allies on June 6, 1944, known as D-Day when American, British and Canadian forces boldly landed on five beaches over a fifty-mile stretch.

Whats interesting about this classic war flick is that they used Americans to play Americans, Brits to play Brits, Germans to play Germans and French to play French. In addition, each of the segments was shot by five different directors, including the parachuting episodes.

The all-star cast includes luminaries like John Wayne, Robert Mitchum, Richard Burton, Robert Ryan, Eddie Albert, Henry Fonda, Red Buttons, Sean Connery, Jeffrey Hunter, Steve Forrest and Roddy McDowall. Furthermore, the opening military percussion-oriented score is superlative. The movie saves the compelling invasion of the Normandy beaches for the last act (unlike the mawkish Saving Private Ryan, which starts with it).

Unfortunately, the movie loses points for the B&W photography, which is inexplicable for such an all-star early 60s blockbuster. There are also some hackneyed or awkward parts, like the scene where a ravishing French woman & her bicycle suddenly appear at the railroad tracks by two skeptical German soldiers. Why Sure! Another arguable problem is that the ambitious scope of the film prevents the story from focusing on any one group of notable characters, which make the proceedings seem like a thrilling docudrama rather than a gripping action/drama.

Nonetheless, The Longest Day is a must to catch a glimpse of what it was like on D-Day on several fronts, not to mention you get to see the proverbial big picture.

THE MOVIE RUNS 2 minutes shy of 3 hours; and was shot in France. WRITERS: Cornelius Ryan with additions by several others.

GRADE: B-",1511395200,,1802,5.217993079584775
546448,5,630305725X,"Movie was as I remembered it from years back. The DVD discs worked just fine. Went to Normandy this fall and visited the cemetery & Omaha Beach where a lot of the movie scenes were shot. There are additional clips that come in the package documenting Zanuck's efforts to get the movie produced which are very interesting. The movie may be old, but it is a classic and I wanted it for my library!",1509753600,2,395,4.351351351351352
