,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
927144,5,6304727127,"And so goes a Public Enemy rap song from the late 80's, as the ultra chic thief of the late 60's got immortalized on vinyl two decades later, and should continue to be an icon for decades more.  The coolest burglar in TV or movie history is none other than Robert Wagner, as Alexander Mundy.

Airing for 3 seasons from '68-'70, we got 66 episodes of espionage, heists, and of course, romance in exotic locales.  We got a cool theme song from Dave Grusin, spun over psychadelic opening montages, featuring 3 different opening tags through the three seasons.  In '68 you had Noah Bain, expertly played by Malachi Throne, uttering ""Look, Al, I'm not asking you to spy, I'm just asking you to steal.""  In '69 and into '70 it was Wagner responding with ""Let me get this straight, you WANT me to steal.""  And also in '70, there was none other than Alistair Mundy (Al's thief of a Dad) with ""I've heard of stealing from the government BUT FOR the goverment!""

When Malachi Throne departed during the '69 season, he was replaced by Ed Binns as Wally Powers, who was never as strict as Noah.  Noah made Al stay in a government monitored house, under close wraps, but Al was quickly roaming free under Wally.  While the 3rd season was a whole lot of fun, featuring Fred Astaire as Al's Dad, the shows never had as much pinache as some of the superb 1st and 2nd season hits, and one of my favorite shows in TV history was canceled far too early.

What made this show so grande was the performance of Robert Wagner, and the premise of the shows, where Al was sent in (almost always under an alias and spying in various disguises) to steal something, spy on someone, or protect something.  Who didn't want to emulate this globetrotting expert thief, who could steal things legally, sneak in and out of dangerous countries with the help of the US government, and seduce foreign diplomat's daughters.

There were numerous classic episodes, often with lots of swinging 60's style and humor, but one very tense and dramatic story I remember was the two part Hans Across the Border, where Al had to smuggle a defector out of East Germany in a vehicle's hidden compartment.  Great stuff, but the shows with biting humor were the best, like the one where Al posed as a Magician with an assistant, or the one when he was a photographer during a United Nations beauty contest, in the aptly named episode 38-23-36.

There wasn't a show as fun as this one, a leading man as suave as Al Mundy, or a premise as sweet as this.  It wasn't exactly a success at barely 3 seasons, but it should have gone on longer.  Many shows have tried to capture the thief gone good scenario, and until recently with the excellent&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/White-Collar/dp/B002U0KHMY/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">White Collar</a>, we had gone many years where carbon copies of this show have failed.

***DVD Quality update***: Wow, I can't believe it's been 6 years since I initially wrote this, pining for a DVD release.  Now that it's finally out, many have complained of the picture quality.  Well, after finally getting my boxed set, I can honestly review the DVDs.  The clarity differs slightly with each episode you watch.  In some, there is a ton of graininess, and in others, the picture is clearer but the sharpness is low.  A few episodes have good picture quality and sharpness, however none are up to today's standards.  If you are a picky about image quality and like to watch everything in HD, this will be a strong disappointment to you.  However, if you are a fan of the show, and don't mind watching a lower quality picture, I don't think this becomes a deal breaker.  It is similar to watching a VHS quality tape, and for some episodes, it's like watching a 2nd generation VHS copy.  Hey, that's all we had back then and we still watched stuff, right?  It's up to you whether you think the price and quality are worth paying for, but I am glad to own the entire series.  It will stay in my collection and is still very watchable to me.

Video Tip:  Change your TV setting from ""wide"" to ""normal"" when viewing It Takes A Thief, as it will zoom out the picture to it's normal ratio, rather than enlarging and stretching it to fit your screen.  This will give the episodes slightly better sharpness.",1133654400,220,4317,4.663143989431968
927145,4,6304727127,"A WONDERFUL TV SERIES THAT TAKES IT'S VIEWERS ON A HIGH SPEED RIDE OF MYSTERY ,ADVENTURE AND INTRIGUE A LITTLE SOMETHING FOR EVERYONE .. THIS SERIES REALLY NEEDS TO COME OUT ON DVD SFJ",1131408000,2,184,4.4411764705882355
927146,5,6304727127,"This is one of my favorite shows that I watched all the time growing up.  Robert Wagner is brilliant as Alexander Mundy, and the series that followed this movie was excellent.  Both this movie and the entire series need to be released on DVD.  I hope whoever has the rights to the show realizes soon how many people would snatch this show up if they ever release it.",1108425600,40,366,4.352941176470588
927147,5,6304727127,"I agree with 'most all the other reviewers: this is one of the best TV entertainment experiences I've encountered. I watched it this afternoon and, when my husband came home, I watched it with him again.

How had I missed this series? How had my husband missed it? I'm so glad I stumbled across a copy at the library and fully intend to buy the whole series in DVD when it comes out. What a pleasure to see. From a purely nostalgic point of view, we got a kick out of the old cars, the groovy music and the hip fashions, not to mention identifying several actors whom we recognized from other shows from the era (we counted three from _Star Trek_ alone!).

But it's far more than nostalgia. Wagner is a splendid actor and his part must have been such a treat to have been able to perform. The plot and pacing are superb. Kudos to the writer of this clever, innocently sexy script. And the title music makes you hop on a plane to go tango somewhere!

In short, don't pass up a chance to see this gem.",1106438400,16,999,4.247368421052632
927148,5,6304727127,"I remember watching ""It Takes A Thief"" on reruns over and over, never getting tired of it! I think it was on 5 days a week back then. I was glued. I also liked Fred Astair as Mundy's father. They played off each other in a comedic way that was very entertaining. Of course, I'm also a Fred Astair fan. It's too bad that it was only on for 2 seasons, poor ratings.

The only reason I can think of, for not releasing the show to video/dvd, may be due to the fact that RW holds the rights to the series. Well, we can only hope.",1105747200,2,524,3.943396226415094
927149,5,6304727127,"It takes a thief was one the best tv shows to come along to tv and Robert Wagner who played the character Alexander Mundy played him well,it was first class tv show and should be released on dvd and if hollywood needs to take another tv show and turn it into a movie,it should  be,it takes a thief.",1105142400,3,298,4.137931034482759
927150,5,6304727127,"The absolute best adventure/espionage/light drama series of the 1960's.  Par none.  Along with Steve McQueen as Bullitt in the movies, Robert Wagner as Alexander Munday defined cool for the decade on-screen in this incredibly excellent TV series.  There is arguably no television show that is more overdue for release on DVD than this one.  And Robert Wagner never bettered it in his remaining career (thus far).",1101340800,5,412,5.196969696969697
927151,5,6304727127,Alexander Mundy was the ultimate guy when I was growing up. He was way cooler than James Bond. I'll admit that it was silly him apparently speaking Hungarian or something by lowering his voice but it was still such a great show. I will buy the DVDs the second they are ever released.,1099699200,,283,4.3584905660377355
927245,3,6304727127,gift,1443744000,,4,4.0
927246,5,6304727127,ok,1443139200,,2,2.0
