,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3611074,5,B001GH3CII,"My kids like this one over the other DVD for sure! It feels like Paul Wilbur is in our livingroom singing, praising, dancing, and worshipping with us. My 2yr old and 3 yr old love to watch this and dance around the livingroom. They will also just sit on the couch and watch it. Talk about wholesome entertainment!!",1320278400,3,314,4.431034482758621
3611075,5,B001GH3CII,"OF ALL THE CD AND DVD WORSHIP VIDEOS THIS ONE AND THE OTHER 2 OF PAUL WILBURS are about the best and I've been a believer for 35 years.  I believe worship has come full circle with Messianic Praise.  Jesus was Jewish and this kind of worship will bring this back to the mind of any Gentile (which I am) worshipper.  The Spirit of God truly moves through this Praise.  I can recommend nothing better, but his other 2 Praise DVD's.",1281052800,17,429,4.2592592592592595
3611076,5,B001GH3CII,"If you are called to Praise and Worship your Lord (aren't we all!)
Then you should love any of Paul Wilbur music. He is about all I want listen to. You know The Lord formed Israel for himself. They have been worshipping G_D for 100's of generations, they know what they are doing! If you love the Word of God, it is here in this music. I have moved many people to this man, and no one has ever left his CD's behind. He has been anointed for this day and time, right before the return of Our Lord! He will teach you how to worship and you will love it all the way.",1269648000,10,563,3.9473684210526314
3611077,5,B001GH3CII,"Paul Wilbur has done an excellent job with this concert.  The worship definitely magnifies the spirit of the Lord
If you are seeking a video to watch and worship with, then this is the one.",1252972800,6,189,4.4
3611078,5,B001GH3CII,"I got 3 of Paul Wilbur DVD's, great price, shipping came at the time posted and a day early, we have these for our Shabbat, perfect, thank you.",1249776000,,143,4.142857142857143
3611079,5,B001GH3CII,We've loved this video for a long time - glad to finally get it on DVD at such a great price!,1247270400,,93,3.4761904761904763
3611080,5,B001GH3CII,WE USE THIS ALBUM AND THE OTHERS VIDEO ALBUMS BY PAUL WILBUR TO SET THE ATMOSPHERE FOR WORSHIP AT HOME.  WE LOVE THE WORSHIP OF THE MESSIAH.,1241222400,2,140,4.185185185185185
3611081,5,B001GH3CII,I received the product very quickly; quality was as stated.  Easier than going to a store to purchase; more affordable also; saved a lot of money.,1239926400,,146,4.615384615384615
3611082,5,B001GH3CII,Great,1457049600,,5,5.0
3611083,5,B001GH3CII,Most beautiful concert CD I've ever seen!,1455235200,,41,5.0
3611084,5,B001GH3CII,Enjoyed it very much,1454976000,,20,4.25
3611085,5,B001GH3CII,Awesome,1448236800,,7,7.0
3611086,5,B001GH3CII,Awesome! I have watched many times already. Great songs and great quality!,1441929600,,74,5.25
3611087,5,B001GH3CII,Beautiful,1440460800,,9,9.0
3611088,5,B001GH3CII,Totally moving!!!!,1433980800,,18,8.5
3611089,5,B001GH3CII,FANTASTIC HEBRAIC MUSIC!,1432080000,,24,7.333333333333333
3611090,5,B001GH3CII,This is the second purchase I have made of Shalom Jerusalem.  I wore out the VHS version :),1431648000,,91,4.055555555555555
3611091,4,B001GH3CII,I like all the Paul Wilbur DVD's I have.,1429142400,,40,3.5555555555555554
3611092,5,B001GH3CII,I recommend to all people who want to know God,1424217600,,46,3.7
3611093,5,B001GH3CII,Exelent music and worship,1420675200,,25,5.5
3611094,5,B001GH3CII,I bought this for a friend and he loved it....beautiful.,1420156800,,56,4.7
3611095,5,B001GH3CII,"Thank you Amazon.com for making my joy fulfilled in keeping the Biblical feasts at a price I could afford and most enjoyably.  Beautiful and uplifting DVDs.  Paul Wilbur never fails to bring forth the true meaning of worship and praise.

Safe/fast shipment. Good price.  Thank you Amazon.com",1413763200,,291,5.127659574468085
3611096,5,B001GH3CII,"Simply wonderful music, great for worship, great for cooking to, also!!",1412380800,,71,5.545454545454546
3611097,5,B001GH3CII,great,1411344000,,5,5.0
3611098,5,B001GH3CII,"Very, very enjoyable.",1408838400,,21,6.333333333333333
3611099,5,B001GH3CII,Amazing,1405728000,,7,7.0
3611100,5,B001GH3CII,This is the 3rd one that I've bought.  I keep giving them away!  I LOVE IT!!,1405468800,,76,3.6875
3611101,5,B001GH3CII,"Great praise and worship CD!  A good blend of traditional Hebrew worship to Yeshua , our Lord and Savior Jesus Christ!",1402358400,,118,4.619047619047619
3611102,5,B001GH3CII,"I loved every minute of it, getting ready to order a sequel.  Would highly recommend it, as it is so uplifting!!",1391990400,,112,4.333333333333333
3611103,5,B001GH3CII,Paul Wilbur is a messenger from God with his variety of messianic worship. It will bring you into His presence..If you are a worshipper and you know about praying for the peace of Jerusalem you will buy this for your collection..Listen while you have time to soak in His presence...,1389312000,,282,4.66
3611104,5,B001GH3CII,"WONDERFUL CD...  Beautiful music as usual from Paul Wilbur to lift your spirits and to praise the L-rd.  If you like Messianic Jewish music, you will love this one.",1389312000,,164,4.620689655172414
