,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2456780,1,B000CCD20G,"We got this for our 3 year old daughter after reading reviews here and looking at the cute box cover. She loves penguins and penguin stories.

This movie was horrible and shocking! The fathers abandon their eggs, the seagulls steal the eggs, at one point you see a penguin with bloody scratches along its back, the evil (and I do mean evil) sailors kidnap the penguin children, they shoot the old penguin (yes they just nick him but really do we need to show our kids people shooting penguins in children's films), the sailor's ship is then capsized and presumably they're all killed.

Scamper the cute little penguin. More like Rambo meets Happy Feet. Do not buy this please!",1189987200,4,676,4.6722689075630255
2456781,5,B000CCD20G,"I teach Kindergarten and this is my FAVORITE video for this age group. (First and second graders like it too.  Scamper has some exciting adventures and really captures the attention of the children.  Also, as an added bonus, the cartoon creators were able to sneak in a lot of scientific facts without the kids catching on that they were learning while they were having fun!",1169337600,8,374,4.7384615384615385
2456782,5,B000CCD20G,"This CD is a marvelous one for all children; it is clean, provides a good moral and is very entertaining.  My granddaughter, aged 2, loves to watch it over and over.",1168473600,2,165,4.32258064516129
2456783,2,B000CCD20G,"My son is two and he likes this DVD better than elmo. It's fun, cute and educational. I really recommend it.",1165622400,,108,4.190476190476191
2456784,5,B000CCD20G,I got the dvd for my girlfriend because she loved it growing up and  it is extreamly well mastered on DVD well done..... Fast shipment and tracking numbers Well done.,1140739200,2,166,4.533333333333333
2456785,4,B000CCD20G,"The animation in this Japanese cartoon is certainly not up to the standards of today's big-budget toonies, but it's a cute little film that smaller kids should find interesting and adults can tolerate.  Scamper is a penguin chick with a penchant for wandering away from the nest.  Facing attacks from seagulls and sea lions, Scamper nevertheless wanders off and meets a huskie and his human owner, a scientist.  Another venture is not as friendly though as Scamper and his little pal Snowflake are whisked away by hunters who plan to sell them to the zoo.  They meet Louie, a Macaroni penguin (?) who tries to help them escape.

Scamper teaches the value of learning and family and is harmless enough for the young set, although there is a little disturbing violence with the penguin hunters.  All in all, a fun movie for the family to watch together.",1137024000,8,851,4.755102040816326
2456806,5,B000CCD20G,This is one of my favorite movies from childhood. It's a simple plot that's easy for kids to understand. It has good life lessons and some humor. It's definitely one you can watch from beginning to end at a young age. My daughter is 3 and loves it! It was fun songs and you learn a lot about penguins. It's adorable and I'm so glad I found it!,1433808000,,343,4.0588235294117645
2456807,5,B000CCD20G,"Darling animated story about penguins and the friendships they form, some for life.",1424908800,,83,5.461538461538462
2456808,5,B000CCD20G,"Bought this for my son! Thought he needed some quality entertainment, like what I enjoyed when I was little :)",1424563200,,110,4.55
2456809,5,B000CCD20G,yes,1421020800,,3,3.0
2456810,5,B000CCD20G,good buy,1420070400,,8,3.5
2456811,2,B000CCD20G,Quality was poor,1417392000,,16,4.666666666666667
2456812,5,B000CCD20G,This was a gift.,1413244800,,16,3.25
2456813,5,B000CCD20G,thanks,1410307200,,6,6.0
2456814,5,B000CCD20G,"Watched this when I was a child and yes, the animation is old and the voices annoying to parents after a while, but the messages can't be beat!  My 2.5yr old daughter loves this movie, and I hear her laughing or telling Scamper ""no"" when he's being naughty and really getting involved.  It's safe for 2yrs on up, even the ""scarier"" moments don't have that dread to them because of the music involved and aren't too much for her to handle.

A good, clean, kid movie that'll teach real lessons about penguins and strikes a good balance between humans as both good and bad.  A must!  Get this instead of Happy Feet",1407715200,3,611,4.419642857142857
2456815,2,B000CCD20G,Happy to have it and it works great. But it looks like it was recorded directly off of a VCR.,1407024000,,93,3.7
2456836,3,B000CCD20G,"I loved this movie as a kid and thought my 3 year old would enjoy it too.  However, even though it's now on DVD, don't expect it to be any better with picture quality.  It's still sorta grainy & blurry like the old VHS versions.  Also, I forgot about the gun violence at the end.  The human's who take penguins shoot at the penguins with big ol' rifles and injure one of the penguins.  I had completely forgotten about that piece and was a little shocked as my young child was watching it.",1406678400,,489,4.21505376344086
