,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
174195,5,0979236304,"Get goosebumps!

We tend to compartmentalize our lives.  We see sports as one thing, our faith as another, family stuff as another, our job as another, school as another and so on.

This video shows the integrity of professional athletes who are striving to live lives of faith as pro baseball players and connect the dots for us and our children.  It doesn't pretend to make these men out as saints, but as men who ""get it"" and see that their sports performance is just one part of the big picture.

And it is well done.  Not too heavy-handed or maudlin. Good for family viewing, for schools, for coaches, and even for Sunday School!  Awesome.",1179187200,11,644,4.547826086956522
174196,5,0979236304,I teach 9th grade Confirmation class and we showed this movie to the students. They were captivated and really enjoyed it. (Much different from their usual antsy behavior.) It reminds you what being a true sports hero really should mean.,1269129600,,237,4.95
174197,5,0979236304,"I was ordering this for a Christmas gift and wasn't sure I would get it on time because the ship time was 2 to 4 weeks.  I was pleasantly surprised to get it within a few days.  The item is exactly what I wanted and a great price. My 11 year old son loved the first baseball Champions of Faith, and I'm sure he will love this one as well. I would highly recommend it!",1261958400,,367,3.88
174198,5,0979236304,"In today's culture there aren't very many positive role models for kids in the movies, music or in professional sports.  This video is a great resource for positive role models.  I use this DVD when I teach my 5th grade religious education class.  They love it!",1254787200,,261,4.630434782608695
174199,1,0979236304,I have not received this product and I ordered it 12/19/08.  WIll not use this seller again.,1232236800,,92,4.411764705882353
174200,5,0979236304,"Fantastic movie -- the right length and fast-moving content mix to keep my 11-year old baseball fanatic son interested throughout.  These stories of faith would be appreciated by any believer, and really hit home with Catholics. Sets a terrific example for children, encouraging them to live their faith with confidence and not hide it to fit in with the crowd. Extremely well done. I'm going to buy it as a gift for all the young baseball fans in our circle.",1209600000,,459,4.7375
174201,5,0979236304,"Our high school youth group watched this DVD and it generated a huge discussion about faith and how we, as Catholics, are called to live out our faith. It's a real blessing to be able to share this type of spiritual witness with kids. The players' faith was genuine and sincere. They showed the kids that even with a very strong faith they're still not perfect and need encouragement and prayer every day. Mike Sweeney's story about how long it took for him to ask forgiveness was especially moving. This video would be great even for non-Catholics.",1201392000,8,549,4.670103092783505
174202,5,0979236304,"I highly recommend the purchase of it, not only for Roman Catholics, but all Christians. More than two dozen major league players, managers, and coaches share their stories of how the game of baseball strenghened their Catholic Faith. You will laugh, cry, and be awed by their stories of perseverance,family,teamwork,sacrifice,leadership,humility,and integrity, virtues all Christians should strive for in their daily lives, no matter what professions they are in. This DVD can also be used as a teaching tool, beause it includes a companion guide which includes a lesson plan for each baseball story which is told.  Baseball's more than just a game!",1201392000,,650,5.372549019607843
174203,5,0979236304,"My husband, 10-yr. old son, and I watched this movie last night for the first time. What an incredible experience!! The Holy Spirit had drawn me to this movie several times when I finally purchased for my son as a Christmas gift. He and my husband both are huge baseball fans and my son has been playing since he was 6 years old. The best part of the film for me is the great devotion and faith that comes from these highly successful athletes. It's one thing for us to try to share and teach our Catholic faith to our kids but incredibly effective for them to hear about the Lord, attending Mass,and overcoming lifes obstacles from major league baseball players. Part of the segment on Mike Sweeney demonstrated the power of forgiveness when we do make mistakes (as we all will). What another great lesson for us all! My son's eyes did not leave the television the entire time. I was also particularly touched by Jack McKeon's devotion to St. Terese.  I was not aware of his devotion but the power of the saints is one thing I try to ""drive home"" to my kids. I give this one a huge thumbs up!!!",1199664000,,1095,4.367647058823529
174204,5,0979236304,"I don't know what inspired this movie, but it is WONDERFULLY done! It is the perfect movie to watch as a family. It is a reminder that ""religious people"" are not only clergy members and/or those that have chosen a vocation dedicating themselves to GOD, but can be anyone in any place,at any time, in any profession. I am buying some for Christmas presents; who couldn't afford to be reminded how important GOD and FAITH is in our lives?",1194134400,,436,4.531645569620253
