,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
325778,3,6301166736,"This  is the first sound version of the old Dumas story of two Siamese twins, Mario and Lucien , born into a prosperous family and separated at birth by a brilliant surgeon ,played here by H B Warner. They are raised apart ,one among Paris society and the other in the rugged Corsican mountains by the old family retainer(J Caroll Naish) where they have been forced to flee by the scheming Callona (Akim Tamiroff)who has killed their father and taken over their  family estates. They are telepathically linked -when  one is stabbed the other also feels the pain etc .They fall in love with the same woman -the elegant society belle Isabelle (Ruth Warwick)but this does not prevent them uniting to avenge their father's death and restore the family name

The adaptaion -by George Bruce and Howard Estabrook plays fast and loose with the original book  but it provides for lots of lively action including swordply ,knife fighting ,kidnapping and torture .Fairbanks is fine but for me is just a tad too ""heavy"" in tone to be in the top flight of swashbucklers like his father or Errol Flynn and there is a similar ponderousness to the direction of Gregory Ratoff .The rest of thecast are fine and this is an enjoyable,if not quite top drawer slice of rousing period melodrama
Please note -I saw the original monochrome version ,not the colourized one (thankfully ! I deplore colourization on principle)",1194739200,2,1399,4.8125
325779,4,6301166736,"This incredible Dumas tale, which has some basis in fact, is brought to the screen with great gusto on the part of Fairbanks, whose dashing feats rival in many scenes the acrobatic antics of his illustrious father. The story has two Siamese-type twin boys born in the fabled island of Corsica where they are separated by a brilliant doctor played by Akim Tamiroff. One child is sent to Paris to be raised, and the other into the mountains with family retainer J. Carroll Naish. In later years telepathy (yes, telepathy!) is the theme...Fairbanks does an incredible job portraying both Mario and Lucien; his separately unique facial workings, posture and vocal modulations make for a splendid job of acting.  Fairbanks excels in showing just how the emotional/intellectual telepathy works on each twin both  psychically or physically when the other is in danger & it's fascinating to observe. Tamiroff plays his role with gutteral relish and Naish is likewise excellent as usual. The special effects are outstanding (especially for 1941) and this film actually benefits from colorization. A treat for lovers of vintage adventure and derring-do films.",1032825600,26,1149,5.205405405405405
325800,2,6301166736,"The Corsican Brothers is a 1941 black and white adventure films from the Alexander Dumas novel (1844) of the same name. It was the 8th adaptation of the book to film, and would continue to be adapted including Cheech and Chongs The Corsican Brothers (1984) and Start the Revolution without Me (1970).

Douglas Fairbanks Jr.(1909-2000)  stars as the brothers. Fairbanks father had been one of the top stars of the silent era (Robin Hood, Mask of Zorro, Thief of Bagdad) so Junior began working early. He did a lot of relatively undistinguished work but did put in an amazing performance opposite Cary Grant and Victor McLaglen in Gunga Din (1939), earning him the top billing in this film. This was the last film he made before enlisting in the Navy where he worked as a Beach Jumper and earned several distinguished medals.

Fairbanks is OK in the role, but clearly not as swashbuckling as his dad or his contemporary Errol Flynn.

Akim Tamiroff (1899-1972) co-stars as a man with a vendetta against the Brothers family. Tamiroff was a busy actor in the 30s and 40s, although I think his best performance was in Orson Welles Touch of Evil (1956). He had been nominated for an Oscar for his supporting role in The General Died at Dawn (1936) and would be nominated again in 1944 in For Whom the Bell Tolls, losing to Charles Coburn (The More the Merrier) but he would win the Golden Globe. Tamiroff is more of a buffon than a menace in this film.

Ruth Warrick (1916-2005) plays the love interest. She made her film debut in Citizen Kane (1941) as Kanes first wife. She went on to make more than a dozen films and then transitioned to TV where she had recurring roles in All My Children (1999  2005) as Phoebe and Peyton Place (1967-9) as Hannah Cord. She was nominated for an Emmy several times, but never won. She brings nothing new or exciting to this role.

J. Carrol Naish (1896-1973) plays the Brothers mentor. He was twice nominated for an Oscar (""Sahara"" in 1941, ""A Medal for Benny"" in 1946). He was extremely versatile and could play an Indian (""The Whirlwind""), a Russian (""""British Agent""), an Arab (""The Crusades""), an Asian (""The Hatchet Man"") and a Latino (""The Kid from Spain""). He played the lead role in ""Sitting Bull"" (1954). He does his usual good performance, but nothing noteworthy.

Nothing about the film is remarkable. Acting, photography, music, and location are all OK. The special effects (Fairbanks plays his own brother) are mediocre even considering the data, and often out of true sync.",1435449600,,2517,4.71753986332574
325801,4,6301166736,Swashbuckling at it's buckley-est.,1431820800,,34,7.75
325802,5,6301166736,My dad has been looking for this movie for a long time.  He is so glad to have it as part of his movie collection now.,1431475200,,118,3.5384615384615383
325803,5,6301166736,"The reviews listed pretty much describe this 1941 movie well.  However, one listed the doctor as played by Akim Tamiroff.  I might not be spelling the name correctly, but the doctor was played very well by H.B. Warner who performed as he usually did...exceptionally well.  Akim Tamiroff played the villain Colonna and was not a disappointment.  But the lead, Douglas Fairbanks Jr. was the true star, indeed.  After all these years, still a true star. It was a surprise to me to see Ruth Warwick as the female lead, but she, too, was very believable.  The supporting cast helped make this an outstanding action film.",1430179200,,615,4.809523809523809
325804,5,6301166736,If you love classic adventure movies you will love this Douglas Fairbanks adaptation of the story by Alexandre Dumas (pere).,1428364800,,124,5.25
325805,5,6301166736,"One of the great classics for those of you who are thrilled with the adventures of the European fantasy mixed with a touch of history.  As usual, the clothing designed for this movie takes you inside another look representing the people of the time.",1424649600,,249,4.659090909090909
325806,5,6301166736,"A fun, nostalgic movie. I had the opportunity to know Doug Jr. in his later years. A class guy and underrated actor!",1420675200,,116,4.318181818181818
325807,4,6301166736,"It is a ""classic"" and we should be tolerant that it is a bit silly",1419120000,,66,3.466666666666667
325808,3,6301166736,Good for the times when it was made.,1415836800,,36,3.625
