,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
916658,1,6304737505,"Disney under Michael Eisner has an agenda; that agenda is exhibited in this falsified version of Charles Dickens' second novel, Oliver Twist. There is no question that Dickens intended to protray Fagin as a miscreant of nearly supernatural villainy. This Eisner-Disney version has re-written Dickens in order to protray Fagin as a basically benevolent character, with Bill Sykes transformed into the principal evil-doer.

Unfortunately this mess of a movie will attract a great deal of attention due to the presence of actor Elijah Wood. But viewers seeking a film faithful to Dickens' original should access the lengthy 1985 BBC production distributed by CBS/Fox on video, or the David Lean classic on DVD.

Once again, the venerable Disney name is being misused to market an Eisner counterfeit which censors a classic work for purposes of aligning it with Eisner's twisted sense of political correctness. It should be renamed Eisner Twist.",1042156800,5,941,5.308724832214765
916659,5,6304737505,"This movie is exactly like the book which I love also Elijah Wood is great in this film like always he shows his talent in every film such as The Adventures Of Huck Finn also his wonderful voice talent like in The Adventures Of Tom Thumb and Thumbelina. I watched like bits and pieces of it when it premired on the wonderful world of Disney even though I haven't seen the whole film I know it will be good. This movie takes you on a adventure that you and your family will enjoy the story starts with 10 year old Oliver Twist who is kicked out of the workhouse from begging for some more food. Soon after that Oliver is taken too live with a undertaker who has two other servants Noah and Charolette who are somewhat strict. Soon Oliver runaway's too London where he meets The Artful Dodger ( Elijah Wood) who teaches him about the rules around London and takes him under his wing with Fagain's help (Richard Drefuss) Oliver soons begins his first job at pick a pocketing. Mr. Bronalow the man whom Oliver steals from takes him home and treats him well Oliver thinks it's fair still Bill Sikes wants Oliver too help him steal something very valuable from him. Nancy and Bill scheme Oliver into sneaking into Mr. Bronalow's house and stealing his money soon Nacy dies cause of physical abuse. Soon Dodger takes Oliver where he belongs while he and Fagain get arrested for the crime commiting still Dodger knew that Oliver would be happy with Bill dead. Also Oliver discovers that Rose is his aunt and he decided's too go live with her. I love this movie cause Elijah Wood is brillant the drama in this film can leave you at the end of your seat.
 It's a beautiful story some tears, laughs, thrills,and gross outs may be in order. Still if you want a fun and exciting movie then just two words can come too mind Oliver Twist!",1037318400,5,1823,4.425595238095238
916660,5,6304737505,"When I fisrt saw this movie I didn't think it was going to be too good, but I didn't think it could be to bad because Elijah Wood was in it. I was right, it turned out to be a wonderful movie. Everything seemed right, and it was well played out. All of the Actors and Actresses did a wonderful job. Also the scenery was wonderful too.",1010016000,3,334,4.0
916661,5,6304737505,"Though I have never read the book, I have seen several depictions of Oliver Twist and this one is among the best, though I am a great Elijah Wood fan and might be slightly prejudiced, it is very good",1008547200,,199,4.128205128205129
916662,5,6304737505,"Children nine to twelve are not the only ones who will like this movie, but some teenagers and college students will like it too. The reason some will like it is because it shows how bad the workhouse kids had it during Victoria England. Also it shows what life was like for homeless teenagers by using the Artful Doger, and Nancy. The actors and actresses did a good job in their parts. I must confess that Elijah Wood has done a good job playing the Artful Doger.",976665600,,465,4.35632183908046
916841,5,6304737505,LOVED IT,1453593600,,8,3.5
916842,5,6304737505,excellent,1453593600,,9,9.0
916843,5,6304737505,"Very good movie and added it to ""Oliver"" collection",1447286400,,51,4.777777777777778
916844,5,6304737505,New in packaging - Just as promised.  Thank you.,1439078400,,48,4.333333333333333
916845,2,6304737505,"While the performances were OK, the screenplay strays too far from the original novel to be exciting. The great thing about Dickens is that he transfers from the page to the screen as is. No one should mess with his plots. There have been so many great Dickens adaptations because they don't change the plot except in minor details. I would not recommend this one.",1436832000,,364,4.615384615384615
916846,5,6304737505,Perfect,1431648000,,7,7.0
916847,4,6304737505,The dvd arrived on time and it works.  Not anywhere as good as the 1969 production/,1421884800,,83,4.1875
916848,4,6304737505,"Very entertaining and well-done version of the classic. Just stopping conservatively short of ""love""",1421193600,,100,6.214285714285714
916849,3,6304737505,okay!,1418342400,,5,5.0
916850,5,6304737505,"Richard Dreyfuss is outstanding in this movie.  This is one of his best, although I really like ""What About Bob"" too.  A great old classic story done well.  I would recommend this for all ages.",1401321600,,193,4.457142857142857
916986,5,6304737505,"A family treat, that has caused me to share it with all sorts of folk, from five years to adult. Each time
I've viewed this movie I note a new facet that got by me or was overlooked. Disney has a team on
their staff second to none in perfection.",1389398400,,245,3.92
916987,5,6304737505,"I bought this movie because I am an Elijah Wood and Richard Dreyfuss fan. I really enjoyed it. I was worried at first that I might be disapoited, because I had never seen it and I don't like Disney. But it turned out to be a really good movie and I'm glad I bought it.",1356739200,,268,3.890909090909091
916988,4,6304737505,"Knowing the story, and having seen it done many times and ways I was curious to see how this version went. It was quite OK. I liked it. I thought that as the Dodger Mr. Wood needed to work on it quite a bit more, but he wasn't convincing but not awful, either.",1355184000,,260,3.9245283018867925
916989,5,6304737505,Pleased with the delivery and very pleased with the film as well. Another version of the story I had never seen before and I enjoyed it alot.,1353801600,,141,4.2592592592592595
916990,5,6304737505,"It's ""Oliver Twist, Or The Parish Boy's Progress"" for kids. Walt Disney Pictures did a fantastic job of editing the novel to make it suitable for children, as they have done with many of their motion pictures adapted from classic novels and fairy tales. I especially like the scenes with Rose and Oliver. Their relationship has always held a special place in my heart. Kudos to Walt Disney Pictures for making yet another classic novel accessible for kids. Maybe it will inspire them to read the novel in its original form when they're old enough. Not Rated.",1311120000,,558,4.762886597938144
916991,5,6304737505,I love the classic movies and this was a great find for me.  I enjoy being able to find good movies on amazon.com whenever I feel like getting one.,1306108800,,147,4.068965517241379
916992,2,6304737505,"Note: The following review assumes the reader has knowledge of Charles Dickens' novel ""Oliver Twist."" Therefore, be cautioned ~~ PLOT DETAILS are revealed.

This is an approximately 90 minute Disney adaptation. It has some merits but numerous problems. To begin, the film deviates substantially from the novel. Secondly, the actors are not well-suited for their roles. This is especially true for Richard Dreyfuss, who plays Fagin.

Because the film is for children, less than 90 minutes, and low-budgeted, many characters and scenes are eliminated. For example, Mr. and Mrs. Sowerberry do not exist in this production. Charles Bates, Mr. Monks, Mr. Grimwig, Toby, and Noah Claypole are also eliminated. Bulls-eye is not eliminated.

The locket also plays an important role in this production. However, because Monks is not a character, Oliver actually takes the locket with him to London, where Fagin takes the locket and keeps it `safe' for Oliver. Afterward, Oliver strives to get the locket back to prove to Mr. Brownlow and Rose Maylie that he is related to them. It is important to note that Rose is Mr. Brownlow's niece in this film adaptation. Furthermore, Oliver's mother is Mr. Brownlow's daughter. Therefore, with the locket, Oliver could prove that he is Mr. Brownlow's grandson and heir.

The film becomes slightly Shakespearean with the numerous psychological plot twists. For example, Oliver's allegiance is torn between Fagin, Sikes, Nancy, and the Dodger, each of whom abuses Oliver in some way, and Mr. Brownlow and Rose. The clearest abuse is from Sikes, who simply wants to exploit Oliver to (1) get back at Fagin, since Oliver knows where Fagin's treasure is hidden, and (2) use Oliver to rob Mr. Brownlow and/or people like him. Fagin, likewise, uses Oliver as he does other boys to rob and bring in money. Additionally, Fagin desires Oliver's locket, and does much to keep Oliver from getting it back.

Furthermore, Oliver is not so innocent in this film. Oliver does help Sikes successful job Mr. Brownlow, even without having a gun put to his head. Secondly, Oliver does attempt to pick Mr. Brownlow's pocket at the bookstore (even though the Dodger ends up being the one who actually steals the wallet). Even before meeting Fagin, Oliver attempts to snatch an apple from a stand but is caught by Dawkins. Therefore, the theme of Oliver's innate goodness is not really legitimized in this adaptation. Oliver is seen as a typical lower-class boy torn among various allegiances.

Sikes does murder Nancy in this film, although the murder takes place on a dock and not in Sikes' room. Furthermore, Sikes accidentally hangs himself in this film (one detail that makes the film better than the horrible 2007 BBC adaptation).

Sikes is pure evil in this film. With the exception possibly the 2005 adaptation, I don't think any color adaptation exists with a more menacing Sikes. Sikes glorifies in being a master criminal. Sikes does not seem to care that he killed people in his life. Even Nancy's death does not seem to have as great an affect on Sikes as in the 2005 adaptation. Immediately before Sikes hangs himself, he flaunts how he is going to outmaneuver the police and the mob below.

At the end of the film, Fagin is left to continue living his miserable misery existence. Fagin's treasure is not taken from him, although does get his locket back, which allows him to legitimize that he is Mr. Brownlow's grandson.

Overall, film, shot in 4:3 ratio, has some merits and originality. However, it is very Disneyized.

Personally, I recommend the 1985 BBC adaptation for people who seriously want the novel re-enacted as accurately as possible.
For individuals who want an interested adaptation with an excellent picture quality (2.35:1 aspect ratio), I recommend the 2005 adaptation with Barney Clark and Ben Kingley.",1265414400,2,3845,5.031446540880503
