,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
455981,4,6302353750,"The film is an adventure film in Japan, after the conquest of China by Japan and before Japan launches its attack against the US. Some, in the Japanese military, caressed  the idea of conquering the world and for them that implied conquering China first and then the US. This plan did exist of course but its revelation around 1940, a scoop by an America newspaperman of the Tokyo Chronicle caused a severe crisis in Japanese political circles because the surprise effect that was supposed to be essential for the attack on the US was destroyed. The plot is slightly thickened by the use of a Chinese woman as a spy by the Japanese secret police. This Chinese woman had her own objective : blocking Japan in order for China to reconquer its freedom. The film is well done though some details are a little bit sloppy, particularly concerning this Chinese woman who is spied upon by Japanese secret services without her seeming to know. Kind of naive.
Dr Jacques COULARDEAU",1017964800,,971,4.711764705882353
455982,2,6302353750,"(Please note that of the eight DVD versions of BLOOD ON THE SUN that are currently listed on Amazon.com, I am reviewing the Laserlight ""Special Edition"" release.  That's the one that comes with a documentary on the film career of James Cagney and a goofier-than-thou introduction by Tony Curtis.)
To be honest, I didn't find the feature film on this DVD to be all that exciting.  The plot is coherent and without any obvious flaws, and the characters have a lot of promise.  It just isn't terribly enthralling.  There's a fairly good fight sequence near the end, if that sort of thing interests you.  Unfortunately, that sort of thing doesn't usually interest me, and nothing leading up to that had given me any emotional investment in either of the factions.  James Cagney's acting is quite good, and, as always, he commands quite a presence on the screen.  It's unfortunate that he's one of the only interesting things to watch in this film.
The picture quality is actually fairly good which is a bonus when you consider how cheap the disc is.  The picture is the tiniest bit fuzzy at points, but for the most part it's ahead of many other budget DVDs.  The sound quality is certainly acceptable, if not the clearest thing you'll ever hear.  If you've already seen and enjoyed this movie and are wondering which DVD version you should buy, know that you could do a lot worse than the Laserlight edition.
The included documentary JAMES CAGNEY ON FILM runs 36 minutes long and is a fairly formulaic piece, very similar to the other such programs that Laserlight has included on their DVDs.  It's a fairly tame short piece, made up primarily of an uninspired voice-over speaking while the camera pans over numerous black and white publicity shots of Cagney.  A few film trailers make up the rest of the action.  I didn't know much of anything about James Cagney before, so I found the information to be interesting, albeit a bit dry.  I speculate that any real Cagney fans would probably know much, if not everything that this documentary covers.
Tony Curtis' introduction here sees the man in one of his most bizarre spots yet.  The short, black, leather gloves from his other Laserlight DVD comments are back with a vengeance here, and they help turn what would otherwise be a short, forgettable James Cagney impersonation into good old-fashioned nightmare fuel.  He gives a brief history of James Cagney's career that manages to be utterly divergent from the story that the documentary gave.  I can only assume that someone held the wrong cue-cards that day.
All in all, I didn't care much for this DVD.  If you're a huge fan of James Cagney's work, then it might be worth your while to pick up, but if not, I'd recommend trying something else.  The documentary isn't bad, but it's not something that makes the disc attractive by itself.",1016755200,5,2839,4.745417515274949
455983,1,6302353750,"Nice take on the New Kids.  This was put out during that time so you know WCW was in the gutter and desperate for ideas.  This video's just a bunch of clips from guys like Pillman, Buff and oh god...Jonny Be Badd who looks like...well you know.  Most clips are from like THE MAIN EVENT which aired on Sunday from some extemely small venue that seated like 500 people, its OK as a novelty but its nothing to get off the toilet for.",1009584000,,430,4.156626506024097
455984,4,6302353750,"Blood on the Sun is a rousing post war film, a true product of its time. One minor fault with the movie is that it takes place in the 1930's, and everyone is wearing post war fashions. The supporting cast has a few surprises, Hugh Beaumont(Ward Cleaver) and Robert Armstrong (King Kong) as Col. Tojo. Sylvia Sydney is very alluring as Ms. Hilliard, she brings a sophistication to the movie that is usually absent in a Cagney thriller. The climactic battle with Oshima has been described in other reviews here as corny and outdated, but I think they have missed the mark. Judo is a sport, and is not Jujitsu, Judo is mostly throws and locks which the combatants in this movie do quite well. It may not be flashy like todays martial arts, but that is the stuff that I think is corny, defying gravity, impossible moves, and so on. when the battles seem believable, then it is more exciting, Bruce Lee for instance, I think there is no doubt that he could have executed all the moves in his movies in a street fight. That is one of the reasons he will always be the remembered as the best. Another interesting point, the actor who plays Oshima (Jack Halloran) was a LA cop and a master of Judo, Cagney was his student and became a black belt, hollywood's first! Cagney would go on to showcase more martial arts in the movies 13 Rue Madelaine, and White Heat, where he uses a forward choke on Virginia Mayo.",998784000,,1402,4.437984496124031
455985,4,6302353750,"This video is a must have item for any long time devotee of the Martial Art of Judo.  Not only does it feature Jimmy Cagney in a Dojo during Class, but it also features a ""Judo"" fight in the climactic good vs evil battle at the end.
Sure, the fights scenes are a little hokey by today's standards, the Japanese villians are just Americans with bad makeup, and of course the movie is in Black & White, but this movie is now a permanent part of my Hollywood Judo movie collection. Well actually it's my only Hollywood Judo movie.",998006400,6,527,4.3232323232323235
455986,5,6302353750,"Aside from being an exciting tale of pre-World War II intrigue, Blood on the Sun has perhaps the most exciting judo fight ever filmed.
It is a martial arts classic.",996796800,,164,4.5
455987,5,6302353750,"The Sting match is just awesome, the rest is average but still good enough to keep afloat the 5 star rating.
BUY!",973123200,,113,4.181818181818182
455988,2,6302353750,"Maybe if Alfred Hitchcock had directed Blood On the Sun the film  wouldn't be strangled by the phlegmatic pace and the sluggish acting.  Based loosely on a true story involving Japanese plans for a world invasion, Blood On the  Sun failed to convince this viewer of any suspenseful legitimacy. Although  director Frank Lloyd uses Japanese actors for some of the roles, the evil  characters do not possess depth or individuality.  The Japanese spys,  police officers, and government officials all talk, walk, look, and act  similarly. In addition the Japanese characters become muddled in murders,  inquistions, and counter intelligence which fail to define their  contributions to the plot.  James Cagney as the American reporter who has  obtained a copy of the invasion plans seems to be sleepwalking through his  part. Cagney does spark in the judo fight scenes in which he purportedly  trained for with a master judo expert. Why Warner Brothers would release  this film in 1945 when Japan had already been devastated by the horrors of  Atomic warfare is a mystery.  The film rankles with American jingoism and  takes a condescending stance against Japanese culture.  The film is  tiresome and bogged down by poor editing, plot structure, and dismal camera  work. One highlight of the film is the appearance of Sylvia Sydney who has  never looked more radiant on the screen.  Her face shines like an angel and  her wardrobe accentuates her petite body. Even for Cagney fans, Blood On  the Sun is a pass.  I took two twenty minute naps during the film's 90+  minute running time.",963705600,5,1580,5.0
456012,5,6302353750,"Interesting period thriller, full of classic character actors.",1475107200,,62,6.875
456013,5,6302353750,"This is another great Cagney Drama that happens to be a Western as well. There are twists around the bend, so make sure to keep up with the storyline!",1468972800,,150,4.206896551724138
456014,3,6302353750,"I remember seeing it when I was a kid, so when I viewed it, it was more for nostalgic reasons than anything else.  None of the actors could hold a candle to today's actors and actresses and the story was a little lame, particularly the stereotyped Japanese villains.  Still, it was kind of fun to watch again after all these years.",1463443200,,331,4.409836065573771
456015,4,6302353750,Cagney is my hero!,1462579200,,18,3.75
456016,5,6302353750,"This is an old James Cagney, Sylvia Sydney movie (the information on the movie when you pull it up is wrong). It is a terrific movie.",1457740800,,133,4.153846153846154
