,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
526468,4,630296931X,"For fans of Mifune and Kurosawa, no words are necessary. But for those raised on Western Cinematography and story telling, it is like Opera, you either love it or you hate it.

  The film is outstanding in its scenes of color and panorama. Some of the best camera work ever done.
Japanese film-making cares very little about happy endings, feel-good movies, or ""chic"" flicks. So don't look for them here. But they do have emotional power. The pain of Musashi, in the first film of the Trilogy, is excruciating when he is hunted, starved, and finally suspended by rope from a pine for days upon returning home from a long battle, and the torment of Otsu in the second film, as she spend years waiting near a bridge that Musashi might one day cross. Excellent acting....very powerful performances.
  These films' underlying themes are all about morality. All the characters are heroes. Otsu is long-suffering while loyal to her true love. Musashi is a soul searching warrior. While he spends years refining his swordmanship and seeking honor and fame, she waits hopefully that someday his early promise of a peaceful life with her is realized. I think she ends up a virgin who has been told twice by Musashi that he loves her. Unless I've totally missed the point, these characters are role models. Kurosawa portrays them as what is best in the collective Japanese character. Highly moral views. The women are virgins and the men are swordsmen without defeat. Interesting, huh?
Musashi acquires a reputation as a fighter, but he is frequently instructed that his fighting prowess is not an end in itself and is not the path of a true Samurai. He travels a long road lasting three films to find it. In the end, one Samurai is dead and one is alive. What the surviving Samurai attains is the question I ask. There is no victory, no position attained, no money gained. The point may be, that there is no defeat. Certainly the dead are defeated. The survivor knows he has never been and becomes the epitome of the Samurai. This theme is restated in ""The Magnificent Seven"" (an American remake of Kurosawa's ""Seven Samurai"")....Places you call home..None; Insults taken...None; Enemies living...None
  The appeal for the Western audience is the desire to be learn cinematography, story-telling, and Japanese Feudal Culture from a master in the art of film-making. This film is rivaled, in scope, only by the likes of ""Gone With the Wind"", ""Bridge On the River Kwai"", or ""Lawrence of Arabia"" in American Film.
I gave this Trilogy Four Stars. To earn a Five Star you have to have a killer soundtrack. This did not.",1014940800,11,2605,4.801339285714286
526512,2,630296931X,"I was a huge fan of what Toshiro Mifune did in ""Yojimbo"" and ""Sanjuro"" - the Akira Kurosawa classics... And, being a big fan of more contemporary Asian films, I thought I'd widen my gaze upon other ""classics"" not made by Kurosawa. Thusly, I bought this Criterion Collection item. Toshiro Mifune was good (though not great; I'm not sure the script allowed for great acting) and that's the only reason I didn't give it one star.
I approached the first film with an eagerness to learn more about the legendary swordsman Musashi Miyamoto (after all, it is the title of the first installment). I can't say how accurately his early life was portrayed, but I gained very little insight as to what drove the man. The first two chapters of the trilogy only gave me a glimpse as to how he became a legendary swordsman... Primarily, I had to watch a lot of neurotic female characters throw themselves at Musashi. The fencing was atrociously choreographed (even by the standards of the time) and there wasn't much of it.
The third chapter... Hmmm... How to put this... Somehow the director got even more scenes focused on horribly portrayed female characters than he did in the first two chapters, together. If Andrew ""Dice"" Clay had tried, I doubt he could've done a better job at creating a more chauvinistic portrayal of women.
I almost forgot the movies were supposed to be about a legendary samurai.",1483401600,5,1392,4.732510288065844
526513,5,630296931X,"Toshiro Mifune.  This should be a name more Americans should know.  Sadly, that is not the case.  Mifune is as synonymous to Japanese samurai movies as Clint Eastwood is to Spaghetti Westerns.

Seven Samurai is known to most Westerners as another movie, The Magnificent Seven.  Once that is understood it is easy to see why Mifune's name should be more common.  Even in its original Japanese this is an easy to understand movie.  (I remember paying $75 for a VHS copy of Seven Samurai.)

Once it is understood how important this trilogy is and how respected Mifune is, any viewer with even the most minor of doubt should jump on this deal.",1478908800,5,639,4.642857142857143
526514,5,630296931X,After re adding the book I decided to purchase the DVD set,1478044800,,58,3.9166666666666665
526515,4,630296931X,The high def is nice. I did not get the information pamphlet it was supposed to come with. That's why it lost one star with me.,1477353600,,127,3.923076923076923
526516,5,630296931X,"An excellent, if slow moving, epic series of films telling the tale of Japan's greatest swordsman.",1477180800,,98,5.1875
526517,5,630296931X,It was a good story.,1473465600,,20,3.2
526518,5,630296931X,Great Trilogy..,1472947200,,15,7.0
526519,5,630296931X,"If you admire Toshiro Mifune, you already have this trilogy on DVD. Give your DVD copy to your broke brother-in-law and pick it up on BLU-RAY; you will not be disappointed.",1469404800,3,172,4.580645161290323
526520,5,630296931X,Great movie good transfer..,1468800000,,27,6.0
