,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5725059,5,B00CL0MCN0,This is the final set for a great program and it is the culmination of a collection spanning the late 50s to the early 60s.  Yeah it is full of anachronisms like smoking and drinking but murder never gets old....and no matter what Perry always stood by his client.,1376352000,,264,4.387755102040816
5725060,5,B00CL0MCN0,"I am a Perry Mason.  I was a little too young to remember or understand it when it was aired in the 50s-60s.  My parents watched it religiously.  As I had gotten older, and saw some reruns, I soon got hooked on it, and began buying the series on DVD.  They don't make TV series like this anymore!",1376352000,4,296,4.051724137931035
5725061,5,B00CL0MCN0,"Many fans of Perry Mason have watched for the release of each season expectantly, hoping that the momentum stayed with us and the entire series made it to DVD. At last, that is now the case with the last half of Season Nine in release.

I watched Perry Mason as a kid, but I became an entrenched fan during the years that TBS ran the series in the 80s. I saw them round and round, until to this day many of them are like old friends when I view them again on DVD. However, these old friends bring continued surprises, as the DVD sets have the entire show, something that has likely never been true in any syndication of the series.

I never felt that the quality of the acting, mysteries, or production dropped throughout Perry Mason's long run. The final few shows were as entertaining as the first.

As others have mentioned, this set contains the very entertaining dual role episode, with Raymond Burr playing both Mason and the alcoholic merchant marine hired to get Mason into hot water.

Not only have I always been entertained by Perry Mason and his mysteries, but I learned a few things along the way too. Mason was a great role model with his firm stands against those without ethics. I admired that backbone and made sure to grow it myself, and it has served me well over the decades.

We can't thank most of them in person anymore, but regardless my thanks go out to Erle Stanley Gardner, Raymond Burr, Barbara Hale, William Hopper, William Tallman, Ray Collins and the dozens of judges, hundreds of guest stars, and the outstanding writers who brought us so much entertainment for so long, and made these characters our friends.

RIP",1374796800,49,1645,4.559322033898305
5725062,5,B00CL0MCN0,"After slowly the first eight seasons (and Volume 1 of the 9th season) I was happy to see the final DVD in this wonderful classic courtroom drama series be available..... I had pre-ordered it so I wouldn't miss the coming out party. Tho most of the shows are from the late 1950s through 1960s complete with over-sized cars and Jackie-0 dress styles in black and white -- the plots, court strategies and investigations are good classic clean drama ---- unlike the over-sexed, sometimes vulgar and exploitative shows of today.",1374796800,3,523,4.887640449438202
5725063,5,B00CL0MCN0,"I have the entire Perry Mason series you can never get too tired of watching the episodes over again you always seem to pick up something new and learn how our system works I just wish there were more. I just wish Perry Mason was alive today we also have a great cast which Perry Mason wouldn't survive without Della Street, Paul Drake and district attorney Hamilton Burger and lieutenant Tragg. Tim O'Connor",1371427200,5,408,4.602739726027397
5725064,5,B00CL0MCN0,"As Perry himself might have known, Samuel Johnson wrote, ""Nothing focuses the mind like a hanging."" So when CBS announced the death of the nine year old Perry Mason series around Thanksgiving in 1965, the show's writers were set free.

What followed was a slew of quixotic scripts concluding with ""The Case of the Final Fadeout"" where the trial was presided over by Erle Stanley Gardner himself and all the backstage crew got speaking parts since the murder took place on the soundstage itself. Even better were some of the other scripts such as the one where Burr was the heavy in a body double episode.

This is not the Perry Mason you know and love. It stays true to the formula, but where the creative juices of the writers are set ever so slightly free, anything can happen, and often does.",1371254400,6,795,4.591549295774648
5725065,5,B00CL0MCN0,"The last half of the final season has not been delivered as yet, it's too bad a 10th season wasn't filmed, we might have finally gotten our top TV attorney in color. At any rate the ninth season does have one episode in color, The case of the Twice-Told Twist. I strongly recommend this volume to Perry Mason fans everywhere!",1371081600,4,325,4.433333333333334
5725066,5,B00CL0MCN0,"Perry Mason is one of my favorite TV programs along with The Adventures of Superman and the Lone Ranger (BTW the entire Lone Ranger series will be released on 6/4/13!). It was, for the most part, intelligently written, directed and acted.

HOWEVER, starting in season 7, the set-up is sometimes so long that the court-room part seems rushed. Some of the last 3 seasons or so would have benefited by being two parters. It's a shame that they NEVER did that just like it's shame they didn't film more of them in LIVING COLOR.

But even so it's like having an old friend visit and is still very enjoyable! It's just too bad that todays shows stink so much (the rare exception is NCIS and maybe Pawn Stars).

It was nice that after the show was canceled they finished the season out. Today if you're canc'd you're lucky if they even show the episodes tape let alone those written but not yet taped.

The only thing about this release that makes me sad is it's the last one.

Does anyone know if the TV movies will be available on DVD anytime soon?",1368403200,9,1043,4.411458333333333
5725067,5,B00CL0MCN0,"Perry Mason was notified that it would not be renewed for a tenth season, on November 15, 1965, about halfway through the 9th season's filming. But unlike, say, CBS's Rawhide, which was abruptly canceled that same fall, Perry Mason was allowed to complete the season and film a full 30 episodes. So, many of these episodes in season 9 volume two, have a nice touch, giving the writers, actors, and producers a chance to leave the viewer in good stead. There is some great comedy in this volume, like Victor Buono's broad manipulations as the mastermind of inept adolescent thieves, in color, in The Case Of The Twice Told Twist; his slow burns while pondering the fools around him is his best appearance in the series. Raymond Burr gets to play Perry Mason and a drunken sailor in The Case Of The Dead Ringer. While actors playing their evil doubles is often cited as the point when a series jumps the shark, Burr plays the two opposites with such relish that it is a treat to see. Perry Mason wraps up on a high note with the all-star, and many amateurs, Case Of The Final Fadeout, placing the finishing touch on a superb show",1367452800,109,1127,4.529411764705882
5725068,5,B00CL0MCN0,Good show,1514419200,,9,4.0
