,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
396528,4,6301971345,"In a summer movie season where there are at least nine or ten mindless sequels (six of them are PART III's!) being shoved down our throats, MR. BROOKS is a refreshing dosage of original thrills, surprises, twists and good solid acting from Kevin Costner and William Hurt (Brook's evil alter-ego).  Hell, I even enjoyed Demi Moore's performance as the wealthy detective.

The only flaw in the story (spoiler), in my opinion, is the suggestion that Earle Brooks's daughter may have contracted her father's ""addiction"" to killing people.  Very far-fetched and over the top for me.  Beyond that, this movie was a rare good reason to even bother going to the movies this summer.",1181260800,3,673,4.929203539823009
396529,3,6301971345,"It started off really interesting in an American Psycho kind of way, but then it just seemed like everyone was or wanted to be a killer.

I must say that Kevin Costner and William Hurt put on a very good show. Demi Moore and Dane Cook are simply miscast in my opinion. Danielle Panabaker plays the same character she does on the television show Shark, but she is cute as a button, so she has that going for her. Mr. Brooks never really bored me, but some of the dialogue and situations seemed too unrealistic. The hallway shootout towards the end is a fine example of this. When did Demi enter the Matrix? You'll know what I mean when you see it.

Overall, not a bad film, but one to wait for on DVD.",1180915200,8,700,4.2164179104477615
396530,3,6301971345,"***1/2

Bruce A. Evans' ""Mr. Brooks"" deserves praise for at least bringing a certain degree of freshness to the well-worn serial-killer genre.

Kevin Costner portrays Earl Brooks, a devoted husband and father and the recent recipient of the Man of the Year Award from the city of Portland, Oregon for his work as a successful businessman.  He also just happens to be a cold-blooded murderer, known to the media and the law enforcement community as the Fingerprint Killer, so named because he leaves that telltale sign behind at each of his crime scenes (we must assume it is not his own fingerprint, although the script never actually spells that out for us).  As the movie opens, Brooks hasn't killed anyone for two years, having chosen to resist the temptation by attending AA meetings and focusing on his wife and daughter.  However, lately, Brooks has begun to succumb to the pull of his ""addiction,"" once again allowing his darker angel to lure and goad him into seeking out unsuspecting victims as a means of alleviating the pressure.

What separates ""Mr. Brooks"" from all other previous serial-killer thrillers is that it has chosen to actually incarnate that bad angel on screen in the form of an unnerving William Hurt, who appears by Brooks' side at strategic moments in the movie to advise, berate and commiserate with Brooks as he contemplates his next homicidal action.  Generally, in these movies, we rarely get a sense of the intense mental struggle taking place within the deeply disturbed, psychotic mind of the killer.  Through the use of Hurt's character (referred to by Brooks as Marshall), however, the writers, Evans and Raynold Gideon, are able to verbalize that conflict and show us the two warring factions co-existing within this single warped psyche.  Despite the absurdity of it, Brooks truly believes that his ""condition"" can be ""cured"" if he regularly and faithfully attends a self-help group for alcoholics.  Thus, against our better judgment, perhaps, we find ourselves almost feeling sorry for the man, a position one rarely finds oneself in in a tale such as this one.

The complex plot also includes a wannabe young killer (Dane Cook) who blackmails Brooks into taking him out on his next killing spree; an expert homicide investigator (Demi Moore) who was investigating the Fingerprint Killer case until the trail turned cold; and Brooks' own college-aged daughter, Jane (Danielle Panabaker), who may have inherited her dad's killer ""gene"" and might just possibly have a murder or two of her own to account for.

The storyline may not always pass the credibility threshold (particularly in the suggestion that psychosis might have a genetic component and can be passed down from generation to generation), but the cleverness of the approach and the genuine creepiness of many of the scenes go a long way towards mitigating the imperfections.  Moreover, Costner, Hurt, Moore and Cook give spellbinding performances as the killer and the various persons and pseudo-persons caught in the bloody web he has woven.

Working as a team, Costner and Hurt bring complementary opposing qualities to their roles which, when taken together, add up to a single, well-rounded character.  In a complex variation on the Jekyll and Hyde, Faust and Mephistopheles dichotomy, Costner conveys the poignancy and vulnerability of the ""good"" Brooks, while Hurt shows us the steely-eyed cold-heartedness of the ""bad"" Brooks.  Yet, there are times when even those roles switch, as when Costner coldly laughs at the prospect of a victim's potential suffering and Hurt provides words of comfort to a hurting Costner.

Together, the two talented stars create a complex symbiotic relationship that lifts ""Mr. Brooks"" several rungs above the ordinary.",1180828800,39,3757,5.142857142857143
396531,3,6301971345,"Mr. Brooks asks us to believe that a serial killer with no regard for the many lives he has taken can also be a sensitive husband, loving father, community service volunteer, business man of the year in his hometown, and that murdering innocent people is simply his addiction, like alcoholism, for which he cannot be held too responsible.

Kevin Costner's role as Mr. Brooks reminds me of Tom Hanks as the mob hit man in The Road to Perdition; both actors play thoughtful, caring guys who just happen to be mass murderers as well.  The trouble is that this is not reality, and the movie trades on our affection for these actors to cover the heinousness of their deeds and the absurdity of the movie's proposition.

William Hurt's role as Costner's imaginary, sly alter ego is also strongly reminiscent of the Paul Bettany role of imaginary friend in A Beautiful Mind; with a different purpose.  Mr. Hurt plays his part well, and he and Mr. Costner certainly seem to enjoy themselves as a team.

The movie is well done technically and moves along swiftly, though there are unnecessary storylines that do not advance the plot, one too many coincidences, and I did not believe that Mr. Brook's wife would be oblivious to her husbands other life, and never seriously question his absence for hours and hours at a time (even over night).  I just wish that these talented, charismatic actors and actresses had been put to a nobler purpose.",1180828800,4,1433,4.734939759036145
396532,5,6301971345,"""Mr. Brooks"" is great! The cast led by Kevin Costner (as Earl Brooks), Demi Moore (as Detective Tracy Atwood), Dane Cook (as Mr. Smith), and William Hurt (as Marshall) is excellent. The interactions between Costner and Hurt is interesting to watch. The directing by Bruce A. Evans is great. The story and screenplay by Evans & Raynold Gideon (both who wrote the screenplay to ""Stand By Me"" (1986) is great. The music by Ramin Djawadi (who also composes the music to the tv show ""Prison Break"") is great. The cinematography by John Lindley (who also did the cinematography to the upcoming ""Reservation Road"" (2007) is great. The film editing by Miklos Wright (who also did the film editing to ""Open Range"" (2003), & ""3000 Miles To Graceland"" (2001), both which starred Costner) is great. The casting by Mindy Marin (who also did the casting to ""Open Range"" & ""The Postman"" (1997), both which was directed and starred Costner) is great. The production design by Jeffrey Beecroft (who also did the production design to ""Message In A Bottle"" (1999), ""The Bodyguard"" (1992), ""Dances With Wolves"" (1990), which also starred Costner) is great. The art direction by William Ladd Skinner (who also did the art direction to ""The Bodyguard"", ""Dances With Wolves"", also did the art direction to ""Pirates Of The Caribbean: At World's End"" (2007) & the upcoming ""I Am Legend"" (2007) is great. The set decoration by Anne Kuljian is great. The costume design by Judianna Makovsky (who also did the costume design to the upcoming ""National Treasure: Book Of Secrets"" (2007) & its prequel, ""National Treasure"" (2004) is great. This is an interesting thriller that keeps you guessing and thinking at the same time. This is an excellent change of pace for Costner and he should do it more often.",1180742400,,1775,4.900332225913621
396533,5,6301971345,"Kevin Costner, Dane Cook, Bill Hurt

and the young girl all did a great job acting.

Marg Helgenberger's role was pretty limited, but

she looked good. A few shocking scenes.",1180742400,,174,4.733333333333333
396534,4,6301971345,"When I saw the casting on this film as Costner for a serial killer(he had a little share of playing bad guy in Perfect World and No Way Out) who normally plays a good guy, and Academy award winner William Hurt, uniquely casted comedian Dane Cook, and Demi Moore for the cop, it's not really my nature, but I could not help myself having a big expectation.  all characters, writing, and plot were great, not to mention of shocking killing sequences.  However, I just did not get a sense of shock or chill from MR Brooks so in that sense, I was a little disappointed because I saw the potential of this film to be as master piece as Natural born killer when I saw the preview.  Is this flop?  NO.  If you decide to see this film, drop your expectation because this is above average thriller with great cast!",1180742400,2,805,4.34
396535,5,6301971345,"""Mr. Brooks"" presents us with fascinating dualities, which in turn shows a depth and complexity that's rarely seen in films about serial killers. For cardboard tycoon Earl Brooks (Kevin Costner), there's a duality between his everyday life and his secret life as the Thumbprint Killer: the former is picture perfect, a wealthy man with a loving wife and daughter; the latter is an unfeeling monster who readily admits that he's addicted to murdering. I initially thought that I was supposed to choose a version of this man to root for. I eventually came to the realization that making this choice would be pointless. I say this because this story is not meant to instill sympathy or even hatred; it merely wants to show Mr. Brooks for who he is, in both good and bad ways. This is very appropriate because, when you get right down to it, there's very little about this man to emotionally invest in.

The biggest duality is between Brooks' rational state of mind and his deep-seeded, animalistic urges. His murderous tendencies very cleverly manifest themselves as a man named Marshall (William Hurt), who can only be seen and heard by Brooks. Marshall acts as a driving force, temping Brooks simply because murdering is so much fun. The dynamic between these two characters is incredibly unique, especially since one is nothing more than the other's subconscious mind. In a sense, Marshall is the true serial killer; Brooks is merely a tool, a physical means to commit murder. It's obvious that, at times, Brooks is purposely not trying hard enough to control Marshall--taking a life is just so intoxicating.

At other times, Brooks genuinely tries like hell to fight against his urges; on some level, he knows that what he's doing is wrong. At the film's start, we learn that he had managed to avoid temptation for two years, and by then, the possibility of relapsing seemed remote. But then he learns of a young couple attending a dance school, and the urge proves too strong to fight off. With the extreme precision of a master calculator, he's able to break into their apartment and shoot them as they make love. As an extra thrill, he poses their bodies and photographs them. His final touch--his trademark--is to press each victim's thumb into a bloodstain, leaving behind a print.

If only Brooks had noticed that the couple left their bedroom drapes open. His carelessness comes back to haunt him in the form of a young voyeur only known as Mr. Smith (Dane Cook). He presents Brooks with incriminating photos; the couple's apartment complex is within range of Smith's camera, and apparently, he had been photographing them for months (they always had sex with their drapes open). But Smith is not interested in turning Brooks in; rather, he wants to join Brooks during his next murder spree. There's a restrained intensity to this character that I really liked, suggestive of an immature teenager desperate to prove himself when he's clearly not ready. Cook played this character brilliantly, giving him just the right mix of arrogance, anger, and naivety. Brooks does agree to Smith's terms, but not before discussing the situation with Marshall. Let's just say that everyone here has a few hidden agendas.

All this paves the way for some interesting scenes of victim hunting. At one point, Brooks describes the process as something similar to falling in love: you come across many people, but only a select few have the ability to make your heart pound with excitement. I must admit, I've never heard it put that way before. I must also admit, I loved it; there's a definite charm to this character that shines through despite the fact that he's a sociopath. This doesn't make him a likeable character by any means, but it certainly makes him a bit more compelling. One wonders if he's capable of feeling any emotion, especially when it comes to his family. Without giving too much away, a subplot involving his college-age daughter (Danielle Panabaker) leads him to question certain things; even after moments of reflection, his feelings remain unclear.

Hot on the Thumbprint Killer's trail is Detective Tracy Atwood (Demi Moore), who's involved in her own subplots: one is about a bitter divorce; the other is about an escaped criminal threatening to track her down. When Brooks is made aware of her, he finds her more fascinating than problematic (the same can't be said for Marshall). Her father is a wealthy businessman, and because of that, she's worth millions. But instead of following in his footsteps, she decided to be a cop. Why is this? Indeed, she is a fascinating character, someone so fragile despite her tough-as-nails appearance. Again, duality comes into play, an ingredient that prevents the film from becoming a run of the mill psychological thriller. Ultimately, every ingredient of ""Mr. Brooks"" makes for one the most well crafted film of the year.",1180656000,5,4883,4.928311057108141
396536,3,6301971345,"to me this wa way better than anthony hopkins ""fracture"" jim carries ""number  23"" and hally barry ""pefrect strangers"" but not no moive of year or anything. i jumped  quite a few times thought it kept my full attention all though a few scenes i was a little loss on",1180656000,2,264,4.26
396537,2,6301971345,"As the movie opens, Earl Brooks (Kevin Costner) is being honored as the Man of the Year.  A successful businessman with a loving family, Earl is  a pillar of his community.  What people don't know is that Earl has a secret:  He can't stop killing people.  He knows he's addicted to killing, but he also knows he won't stop, because the little voice in his head (William Hurt) keeps egging him on.  So, Mr. Brooks has it all - family, money, and a little hobby that makes him happy - until someone sees him commit his latest murder.

I thought this movie would never end.  It just kept going and going and I honestly hated every minute of it.  It was so crushingly one-note, and that one note was boring.  All of the actors play it deadpan; there's no excitement or fear or drama.  It's just unremitting blandness all the way.  Costner, of course, has often been accused of being a wooden actor, but this time it isn't his fault.  His character is completely without feeling; he is actually dull. Demi Moore is featured in one of several tiresome subplots, playing the detective on Mr. Brooks' trail; she's angry, unappealing, and poker-faced.  We never learn why Mr. Brooks is a killer or why he has an alter ego talking to him all the time, and none of the storylines are resolved; the movie just ends.  Granted, there are a few scenes that made me jump, but that was because of loud noises - especially the gunshots.  Way too loud.  I kept hoping the plot would get better, but it didn't.  Too bad; it should have been great.",1180656000,9,1527,4.451263537906137
