,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1006443,2,6305292981,We felt that the stories (except one of them) were far away from 'boys life (1)' and too bizarre. The surrealistic component was too strong for our taste. The stories miss the freshness and positive humor the ones in  'boys life (1)' have. We would NOT buy it again. The high price is not  justified.,930960000,,300,4.4363636363636365
1006601,1,6305292981,"I found this movie, a series of short stories, to be boring and uninteresting.  Film making is hard work and I congratulate the film makers for their efforts.  However, I could not finish watching and do not want this movie a part of my collection.",967680000,3,248,4.488888888888889
1006602,4,6305292981,"Here's another great collection of short gay films.  From a teen disco to a midwestern farm, these stories reflect a wide panorama of gay life in the nineties.  Excellent!",963273600,2,171,4.862068965517241
1006603,3,6305292981,"Ok. This is a compilation of 4 short films which are all focusing on being  young and gay. This set of films includes the exceptional story The  Dadshuttle by Tom Donaghy, a haunting and poignant drama of a young man  coming out to his father while in a car; Alkali, Iowa by Mark Christopher,  a serious drama of a young rural man accepting his homosexuality; Must Be  the Music by Nickolas Perry, a tale of 4 teenage friends out on the town in  L.A.; and the smart and funny Nunzio's Second Cousin by Tom DeCerchio about  a gay detective who gets his unusual revenge on a young gay-basher. You  will laugh out loud!",961891200,4,616,4.389380530973451
1006604,1,6305292981,"I've seen and own both Boys Life and Boys Life 2. You know what they say about sequels? The second one always bites. Same holds true here. There IS one shining moment in this terrible movie... ""The Dadshuttle"".
Gary Palmer's reviews of both Boys Life and Boys Life 2 are pathetic,  longwinded nonsense. Boy's Life 2 is worth the rent, but not the full  ticket price. I recommend the original.",954547200,5,392,4.585714285714285
1006605,3,6305292981,"BOYS LIFE 2

(USA - 1998)

Theatrical soundtrack: Mono

BOYS LIFE: THREE STORIES OF LOVE, LUST, AND LIBERATION (1995) was an interesting - though blandly filmed - trio of stories which explored the pleasures and pitfalls of coming out. Though not without problems of its own, BOYS LIFE 2 represents a broadening of narrative horizons, with four short films that explore different facets of the gay experience.

MUST BE THE MUSIC (USA - 1996) is Nickolas Perry's take  on the lives of four young friends (three gay, one ostensibly straight)  who's visit to an LA nightclub reveals an array of barely-suppressed emotions. The tone is raucous and hard-edged, but the film comes to an abrupt ending long before the characters have been fully established or their situations resolved. Aspect ratio: 1.85:1.

Tom DeCerchio's NUNZIO'S SECOND COUSIN (USA - 1994) is the ace in the pack, a superb vignette in which a potentially lethal gay-bashing is turned completely around when one of the intended victims turns out to be a gun-wielding cop who seems to recognise  something ambiguous about the motives of one of his attackers. By turns hilarious and frightening, the film revels in its contradictions (ie. the warm-hearted gay man with an explosive temper; the sweet old guy who turns out to be an ignorant racist; the handsome young thug who isn't what he seems, etc.) whilst offering viewers a wish-fulfillment assault on small-minded bigots everywhere. Vincent D'Onofrio (the cop), Eileen Brennan (his dotty mom), and the gorgeous Miles Perlich (the thug) topline this small gem of a movie, and they each play their roles to perfection. Aspect ratio: 1.85:1.

Mark Christopher directs the much-praised ALKALI, IOWA (USA - 1995), the tale of a young gay farmer who literally unearths the secrets of his long dead father and immediately upsets the deceptive tranquility of his deeply troubled family. Beautifully photographed, the film generates an authentic sense of landscape and mystery, but the ambitious narrative is defeated by a patently inadequate running time (17 minutes). Aspect ratio: 1.37:1.

Finally, Tom Donaghy's THE DADSHUTTLE (USA - 1994) records the conversation between a young man and his doting father during a short car journey which culminates in a tragic revelation. Deliberately uncinematic, this is basically an actor's  piece, nicely underplayed by Matt McGrath (son)and Peter Maloney (father), but the dialogue is slightly too theatrical at times and the confined staging limits the film's emotional impact. Aspect ratio: 1.37:1.

Viewers should be aware that the original US DVD version of BOYS LIFE 2 (this title doesn't appear anywhere on the print itself) differs from the original theatrical release, which offered Peggy  Rajski's Oscar-winning short TREVOR (1995) instead of THE DADSHUTTLE. This is possibly due to copyright wrangles over the Diana Ross songs which figure heavily in Rajski's film.

Followed by BOYS LIFE 3 (2000).",954028800,14,2962,5.261146496815287
1006606,4,6305292981,"In 3 of these 4 shorts, homophobia lurks. All 4 are artistic, from minimal-realistic to episodic. MUST BE THE MUSIC: It's only four young teen guys going clubbing one night, scrappy and bopping. Business as usual with  young males, but these prowlers are all gay--showing we're ""different  and the same."" SECOND COUSIN: the tables turned, a New York cop makes  a gay-basher come home for dinner at mother's. The subtlety? Residual  internalized homophobia. ALKALI, IA: The film's jolty uneven flashback  style well suits its subject, a farm boy discovering his father was gay,  and his family is still anti-gay. But the best is THE DADSHUTTLE.  Apparently only the conversation between guy and dad in a car drive,  actually it's artistic genius, re-creating (not just reporting) son's  attempt to communicate, father's non-intended awkwardness. Bravo.",947030400,16,851,5.338345864661654
1006607,4,6305292981,"Sure TREVOR has its own video release, but I really prefer viewing it with MUST BE THE MUSIC, ALKALI (from the director of 54) and NUNZIO'S SECOND COUSIN.  As seen in theaters, TREVOR rounded out the multi-generational aspect of the program.  Seen that way, we were shown the experiences of various characters from pre-teen to middle aged. I don't want to knock THE DADSHUTTLE (included in this DVD release in place of TREVOR) for it is a well performed piece and worthy of a look. I must thank IMAGE ENTERTAINMENT for releasing this DVD in the first place!  MUSIC and NUNZIO'S are both presented letterboxed in their original cinema format.  ALKALI, filmed in 16mm is presented full frame.  As usual, Image's quality is great and the picture and sound quality runs circles around the previous VHS release.  The reds and flashing lights of MUSIC's club sequences don't look as fuzzy and those colors don't bleed into each other as in the VHS version. The sound is much more audible as well. ...  Waiting for Boy's Life 3...",944092800,15,1023,4.745762711864407
1006608,3,6305292981,"The stories in and of themselves were well directed and performed; however, having seen the first Boys Life, these stories were not what I was expecting.  Some of the stories were just too, for lack of a better word, weird.  Primarily, I cite ""Nunzio's Second Cousin."" I sat through this story wishing that it would hurry up and end.  ""Alkali, Iowa"" was the best story on the video for it dealt with being gay and multigenerationality. ...",939427200,6,439,4.675324675324675
7887132,4,6305292981,good series,1417651200,,11,5.0
