,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1086241,4,6305922640,"The story is of the crew of a first aide spaceship, the Florence Nightingale, being lured into some faraway planetary system by some distress call.  During the 'warp' to get to their destination, the  mission's leader dies, and that lets the team to cope with what expects  them there...
They rescue one guy and find out that he had discovered  some kind of strange artifact on the planetoid.  Little by little, a few  things appear clearer: 1) The guy is not what he seemed at first (big  surprise there...); 2) The artifact is not just a pretty trinklet (another  big surprise...); 3) Somewhere, the artifact represents a menace and the  guy they rescued will do all he can to protect it.
The story is actually  clever, with undertones of some old Star Trek episodes, but much more  realistically treated.  The characters are quite full and interesting, even  though some of them are mediocre personas (and second rate actors.)  Finally, the special effects are great, thanks for the democratization of  IT resources necessary to recreate weightlessness and space views.",961459200,12,1072,4.943820224719101
1086242,1,6305922640,"This is a prime example of what happens when the Hollywood production process goes out of control -- you end up with a hundred million dollars gone, a director taking a pseudonym (Walter Hill directed it), a studio  hoping to hide the shame while getting at least a *few* bucks back, and a  length of film that ranges from the incomprehensible to the ludicrous to  the repetetive.
This is one of those projects where the script department  ran out of colors for the various changes and drafts -- I strongly suspect  that they ended up raiding the Scottish tartan library.  So many people had  a hand in writing the script that the final credits determination more  resembled a lottery than a Writers Guild process.
The story ... an  ""ambulance"" ship, piloted by a disgraced military hotshot (James  Spader) and crewed by Angela Bassett, Robin Tunney, Lou Diamond Phillips,  and others, receives an emergency distress call from a far-off mining  operation.  Following a harrowing ""dimension jump"" that turns the  laid-back Captain (Robert Forster) into pizza, Spader and Bassett must face  down an artifact-powered superman -- before he gets back to Earth with the  artifact and blows everything up.  Will bad acting triumph over worse  acting?  Will grand visual effects and set design lull audiences?  Well, in  the latter instance, nope.
I wrote a novel based on the script for this  movie.  To this day, I'm not sure if I should be grateful that a licensing  issue resulted in the book vanishing from Tor's schedule.  Do yourself a  favor -- go buy INDEPENDENCE DAY or THE ABYSS on DVD.  They, at least, make  some sort of sense.",961372800,4,1632,4.836363636363636
1086243,5,6305922640,"Supernova offers a great plot and flawless acting, reinforced by stunning animation. The whole ship is so believable that it makes you feel on board! However, if you don't like hard-core sci-fi you might miss the story, because it is stuffed with hi-tech terms and scientific hypotheses that general public finds hard to digest. Some say the movie needed 5 more minutes at the end to explain what's going on; others say it's just a mild horror flick in sci-fi candy-wrapping ;-) In my humble writer's opinion, it has everything a good sci-fi movie needs. As for the ""missing"" end, I think it's all left up to you--the viewer--to fill in the blanks. BTW, if you watch the deleted scenes you'll see precisely why they were deleted with BIG scissors. To me, the story is very fresh and the acting is superb!",961372800,,804,4.669014084507042
1086244,3,6305922640,"I would first like to start off by saying, before going into the movie today, I thought it was gonna blow chunks...hard...and that's not a euphemism. All I heard about this flick is bad, bad, bad.but those are  professional critics, and I'm only 14. Director Walter Hill had disowned  his film, and hid (I guess) under the pseudonym Thomas Lee. I also heard  that this movie was in the can for a couple years (it was supposed to come  out near Event Horizon's release date in 1997? It's not clear if that's  true or not, though) until someone picked it up and finished editing it.  What else could go wrong? Well, I didn't find out until today (January 16),  when I had to drive 1 hour to see the movie. Will it be an hour I had to  regret? Let's see...
I want to start out with the good things...very good  visuals and sound. I watched it in a very new movie theater with Dolby  Digital EX and stadium seating.can't get any better. The space shots were  awesome. But that's not the entire movie, now is it? It had pretty decent  acting, something you don't find very often in these spacey sci-fi movies.  And then...um...well...there's not too much to add about the good things.  Now, don't think I'm gonna trash this movie. The movie was way too short to  develop a very good plot.about as long as The Blair Witch Project (I think  87 minutes not counting the credits?). It didn't focus too much on the  oncoming supernova, rather the bad guy. The alien artifact they found was  not completely explained...I was left wondering what the heck it was. Is it  because I had to go to the bathroom during the movie to flush $5 down the  toilet? Nah, it was way too confusing. A 9th dimension thingamabob inside  3rd dimension matter? Hmm. And, it was a little predictable, and that's not  very good. I like spoiling movies before I go seeing them, but if I hadn't,  it would still be predictable. Like aforementioned, it was too short to  incorporate any good twists. The camera work was like NYPD Blue on a bad  day! Too many light feedbacks, and it was really shaky. And there was a  little too much sex in the movie. It kind of revolved around that aspect,  especially the bad guy.
In the end, ""Supernova"" is not a  spectacular movie, but if you want a little fun, check it out if you're  into sci-fi flicks. Don't expect a mind-blower, though.",961200000,12,2343,4.459905660377358
1086343,5,6305922640,Super fast shipper. Love the movie too.,1504051200,,39,4.714285714285714
1086344,5,6305922640,I really loved this one with James Spader...as Spader spider that would like to crawl all over him...I enjoyed this movie very much! Science Fiction and Spader...CAN'T GO WRONG!,1502841600,,177,5.137931034482759
1086345,3,6305922640,decent typical science fiction space movie.,1498435200,,43,6.333333333333333
1086346,5,6305922640,Quite happy,1495497600,,11,5.0
1086347,4,6305922640,It was nice seeing a young James Spader and Lou Diamond Phillips.  Special effects were pretty well done for an older movie.,1493424000,,124,4.636363636363637
1086348,4,6305922640,"I'm not sure why this movie gets such a bad reputation and rap.  It's actually pretty decent.  There's really good actors playing good roles.  The storyline isn't so used up you know what's going to happen before it happens and Angela Bassett is in her prime here.

Supernova is a good Sci-Fi movie.  It's a great way to spend a rainy (snowy/miserable) Saturday or Sunday afternoon.",1488067200,,382,4.7272727272727275
