,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1102816,5,630601098X,"this movie is sad,funny,you name it its there .the actors here are soo good it hurts...this movie made me such a big lars von trier fan!!i think the moral of the movie is that if you act like an idiot it might stick to you! i watched this movie like 5-6 times each time i found out something new! this is the best lars movie .i love you lars !!!!keep it real man!!!!!!",1072742400,3,368,4.054794520547945
1102817,1,630601098X,"I watched this film in amazement that it is somehow considered important or new.  It is just a rehash of the 1960s with spoiled middle class children attacking their ""bourgeois"" and ""fascist"" society while managing not to work.  There certainly is terrible prejudice against the mentally ill,but this film exploits it.  If you want to change things you must have real talent and make a film about what it really feels like to be mentally ill.  Having no talent is no longer enough i'm afraid.",1032134400,7,492,4.752941176470588
1102818,4,630601098X,"""The Idiots"" (""Idioterne"") is the controversial 1998 black comedy by Danish director Lars von Trier (""Breaking the Waves,"" ""Zentropa,"" ""The Kingdom) that has been the target of censor boards around the world.  Karen (Bodil Jorgensen) finds herself introduced to a group of intelligent, good-looking young adults who live together and led by the charismatic Stoffer (Jens Albinus).  They all decide they will provoke a response from the bourgeoisie by going out in public and pretending to be mentally and/or physically disabled.
Their constant efforts to create anarchy in every situation is basically what we would have called guerilla theater back in the Sixties.  But the larger question is whether the film itself is part of the attack.  The people confronted with these ""idiots"" are always shocked, angered, disturbed, or at least annoyed.  Yet these are reactions the viewing audience can have as well to what they see; ""The Idiots"" is guerilla theater in the tradition of Andy Kaufman, albeit with sexually explicit scenes thrown in to really keep you guessing as to what is really going on.  If you have never seen a truly provocative film, then, yes, I fully expect ""The Idiots"" might prove to be too much for you to handle.
This film is made under the Dogma banner, which von Trier established in 1995 as a restrictive anti-establishment manifesto requiring filmmakers to avoid the use of props, sets, artificial sound and light, lens filters and superficial action, all while filming with one handheld camera.  Lars von Trier won the FIPRESCI Award at the London Film Festival for this film.  The citation reads, in part, ""For its attempt to rethink film language and social rules from scratch and willingness to accept the limitations of both its method and cultural assumptions.""  I am not sure the film works as either satire or social criticism simply because it is so outrageous that it can easily be dismissed by the very people you would assume its target audience.  Still, you must admit it holds true to the principles of the Dogma manifesto.
Final note: My understanding is that the videotape version distributed in the U.S. does not have anything cut from the film; both versions run 117 minutes.  However, black bars are used to cover certain shots in the orgy scene (you should know of what without me having to tell you) in order to avoid a NC-17 rating.  Once again it appears we have the irony that the system tries to declaw an artistic effort in the name of profitability.",1021766400,18,2501,4.928571428571429
1102819,1,630601098X,"Hugely disappointing flick by otherwise very talented Lars von Trier. His previous movies ZENTROPA and BREAKING THE WAVES are examples of mesmerizing movies - movies that will stay with you. Therefore it is so disappointing to watch The Idiots. This movie may stay with you as well, but for the wrong reasons. It does not reach the standard set by other DOGME creations.",1009497600,2,370,4.888888888888889
1102820,1,630601098X,"TO ANY ONE READING THIS,THE MOVIE IS WORTHWHILE I HAVE A MULTI REGION DVD PLAYER AND GOT MY HANDS ON THE EUROPEAN VERISON(REGION 2) UNCENSORED,THAT VERSION IS WORTH IT. IT GALLS ME THAT WE IN AMERICA WOULD SEEM TO HAVE TO BE PROTECTED FROM SEEING WHAT THE DIRECTORS TRUE VISION OF HIS WORK IS. AGAIN HOPFULLY IT WILL SOME DAY BE RELEASED ON THESE SHORES UNCENSORED. I WILL NOT BUY CENSORED MATERIAL AND I HOPE TRUE MOVIE LOVERS WILL AGREE.",995673600,115,439,4.5
1102821,4,630601098X,"Lars Von Trier's THE IDIOTS is the second movie shot according to the rules of DOGMA 95. This chart, signed by Thomas Vinterberg, the author of the masterpiece FESTEN, and Lars Von Trier is the sign of a romantic reaction against today cinema. Vinterberg and Von Trier say no to computer helped movies, no to sound mixing and editing, no to everything that is the trademark of 99% of the movies produced each year.
So, if you make the effort to accept images which are always moving because the camera is placed on the camera operator's shoulder, if you don't mind to have the sound operator appearing sometimes in the middle of a scene with his micro, you are ready to experiment THE IDIOTS. To be honest, I wasn't disturbed at all by the appearance of the microphone in certain scenes because it strangely adds to the documentary atmosphere of the movie. You will also accept as natural and not at all shocking the few sex scenes, not simulated nor censored - at least in the european copies - , of THE IDIOTS.
The main argument of THE IDIOTS is, on the contrary, very disturbing. A dozen of Danish young boys and girls, deceived by the society they are living in, decide to take revenge of this society by creating uncomfortable situations. So, as soon as they are in public places, they are pretending they are mental deficient people and don't hesitate to enjoy the multiple advantages this lie can create. If I enjoyed a lot the comic scenes of THE IDIOTS, recognizing the hypocritical attitudes of our society towards its weakest members, I was in the same time ashamed of my lack of respect. And, in my opinion, THE IDIOTS is a very important movie because, unlike the vast majority of the non-Dogma 95 movies, this film will touch your heart and the roots of your morals.
A DVD zone New Cinema.
P.S: Note that I've seen this movie on a zone 2 DVD found at Amazon.fr . Danish version with french subtitles, the ten commandments of the Dogma 95, presentation of the actors and a written interview with Lars Von Trier as bonus features.",984268800,9,2042,4.581967213114754
1102822,4,630601098X,"The Idiots is one of the better genre-avoiding movies of recent times. Dark comedy slams straight into uncomfortable realism as director Lars von Trier and his dedicated cast commit to celluloide some truly unforgettable set-pieces in a narative that never once tells you how to react to what you are seeing.
Von Trier is once again in top form, building on his already impressive filmography (his epic two-parter 'The Kingdom' was shown in weekly instalments on Australian TV recently; THE best thing around, roll on part III) to tell the story of another female character determined to see to the end of her decisions, however painful the consequences may be for the people around her.
Bravo! to all involved.",983232000,4,711,4.983193277310924
1102823,5,630601098X,"It is a shame that more publicity has been made about the Dogma 95 experiment than about the products they rendered. So try looking beyond the Dogma stamp. The Idiots is an amazing film built upon a complex story and reveals elements of the human condition rarely revealed on the big screen. Von Trier is an expert at creating shocking cinema. Not only is it shocking because it is filmed differently than almost any other film you've seen, but it is also shocking because it is filled with nudity, vulgarity and controversial themes. It makes fun of mentally retarded adults under the guise of a serious social experiment. It has violent fights, an orgy scene... Despite all this, try looking beyond the shocking elements. What you will find beyond all the things that many critics chose not to look past is an emotionally powerful portrayal of a group of individuals searching for a way in which to view their identity in a way that is devoid of all social artifices. It is a story of a people trying to actively live out an idea that there is something essential about their being which can be reached through an extreme modification of their behaviour. It becomes increasingly clear throughout the narrative that these people are running away from who they are rather than finding something essential. The emotional tension that is being withheld slowly rises to the surface and culminates in one of the most devastating scenes I've ever witnessed. It is moving not just because it deals with death, but because it illuminates in an exaggerated fashion the way in which people in society today hide from themselves and subsequently reveal themselves to be frail and insecure. Of course, all of the elements that go into making this such a shocking film are inextricably incorporated into the emotional power created. You need to watch this film while withholding moral judgements and consider the issues that are being so skilfully portrayed in a way no other director was able to do before Dogma 95.",979776000,27,2004,4.845481049562682
1102824,5,630601098X,"Theres little this film doesn't have (or show.)  Directed by Lars Von Trier under the Dogma 95 vow of chastity (basically a set of guidelines to  make the film look as amatuerish as possible) the story follows a group of  professional yuppies express their ""inner idiots.""
The film  contains some excellent scenes (such as when the group goes swimming to the  local pool) and characters.  The best  by far is Stoffer, the suave, smooth  talking leader who won't let the others quit.
For those who are sick of  Hollywood mass produced passive viewing (and there are plently of you out  there) and want to watch a bit of exploitation then this is the film for  you.",966556800,3,663,4.629310344827586
1102825,5,630601098X,"Well Lars von Trier is at again, creates another masterpiecethat will shock your senses and make your brain bleed at the same time!",965001600,2,131,4.739130434782608
