,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
536890,4,6303046479,"There is nothing special about this movie. It has your by the numbers 50's horror script and the make-up effects are only slighty better than a complete disaster. But I still enjoyed this picture for two reasons in particular:
One being the performance of the lead,Arthur Franz. This guy was stuck with some poor dialogue and a script full of plot holes but he delivers his lines with such conviction that its much easier to forgive the films faux pas'.
My other reason is the direction of Jack Arnold. MOTC is the sixth film I've purchased from this director and there is not one in the bunch that I don't recommend. Jack always manages to squeeze every last bit of entertainment value out of the movies he works on. He hasn't always had the best material to work from but they're always fun. He has a way of capturing images that stick in your head long after the picture is over.
As for the rest of the movie,the cast is good except for Troy Donahue who plays a very minor role anyway. And the script moves at a brisk pace and chooses excitement over logic which suited me just fine.
Once in a while a movie succeeds despite its flaws(see my review of Earth Vs The Flying Saucers).This is one such picture. This movie will make you chuckle rather than groan and you won't be looking at the clock to see if its almost over. Its by no means a classic by for 10 bucks its a worthy purchase.
In case your wondering,the other Jack Arnold movies that I recommend seeing are:The Incredible Shrinking Man,Creature From The Black Lagoon,Revenge Of The Creature,Tarantula,and It Came From Outer Space.",1014422400,11,1594,4.557491289198606
536891,5,6303046479,"For starters, let me say that I first saw this movie when I was a teenager way back in 1972 on the late-night ""Creature Feature."" Once again, the movie was good, but since they showed it on TV they cut out many parts.  And now almost 30 years later-and thanks to the invention of the VCR I am able to see this movie again and again not only because the acting and the special effects are superb, but because it brings back many pleasant memories of my teenage years. And as far as the movie is concerned, the best parts are at the beginning of same when the professor is accidentally bitten by the prehistoric fish and turns into a monster. And the other one is when the giant dragonfly knocks on the window and is later caught and killed by the professor.",1004832000,4,756,4.286713286713287
536892,5,6303046479,"This is a classic forerunner of the teenage horror genre. A college professor sensitively and believably played by Arthur Franz is exposed to a blood specimen of a thought to be extinct prehistoric fish, which unknowingly turns him into a dangerous bloodthirsty Neanderthal. This is actually a fun and entertaining movie that holds your attention. Competently directed by Jack Arnold (from New Haven). Good cast includes Troy Donahue, Joanna Moore and Whit Bissell.",994204800,,465,5.383561643835616
536893,5,6303046479,"Please bear in mind that this movie was made in the time of silly sci fi's yet it was an attempt to interpret a common theme in mankind--what would we be like if we reverted back to our prehistoric nature.  Having said that,  bear in mind that these movies were the staple of teenage drive-ins and had  to have lots of scares and action.  The movie does just that, and catches  you off-guard at times.  Troy Donahue makes an appearance as a young studly  college student, and he and his girlfriend watch a bug that bit the said  suspicious prehistoric fish turn into a huge prehistoric flying monster,  with big teeth.  A good clean fun movie to watch with a friend and a bag of  popcorn in a dark room some Saturday or Friday evening.",964483200,,735,4.37037037037037
537028,3,6303046479,"Variously known as STRANGER ON CAMPUS, MONSTER IN THE NIGHT, and most commonly MONSTER ON CAMPUS, this 1958 ""c"" flick is the sort of thing you took your girl to see at the local drive-in.  But although there's nothing original about it, and certainly nothing scary about it, the movie is surprisingly well made and quite watchable.

The plot concerns a university professor (Arthur Franz) who has acquired a fish thought previously extinct.  But when a dog drinks the bloody water trickling from the frozen fish remains he grows fangs and turn savage.  Later, and perhaps most entertainingly, a dragon fly nibbles on the fish--and turns into something with a three-foot wing span!  But most unfortunately, the professor in question himself is infected, and transforms into an ape-like creature that runs wild, killing a female admirer, a body guard, and ultimately a forrest ranger.  It's all silly stuff, especially the monster make up, but it all clicks by with such speed that you don't have to be bored with it, and the cast makes it fun.  Arthur Franz and Joanna Moore were memorable character actors, and the film also gives an early glimpse of Troy Donahue.

I think the best part of the movie is the giant-sized dragonfly, but there will be something to amuse everyone in this light-weight 1950s horror flick, even though it doesn't have much in the way of horror.  Recommended for the fun of it.

GFT, Amazon Reviewer",1353888000,,1426,4.855371900826446
537029,4,6303046479,"Loved this one. Wanted a 4 1/2. It may not be a five star review, that is reserved for true classics. Still, this one delivers on all counts. Under rated Arthur Franz plays it good in this one. Supporting cast, except for his beautiful fiancee' and her father, are pretty much filler. The ""special"" effects are hokey and thats what makes it loveable. Its hard to think of actors being convincing about plastic fish and bugs [not mention the obvious rubber mask] but these are pluses. Jack Arnold is a master of more for less. Could have been a downer, but makes up for it with a fun story that is played by an earnest lead and allows the issues to be forgotten. Too bad a story like this couldn't be more contemporary. There are no real ""messages"" to preach about. Just non-stop entertainment.",1268697600,,793,4.513888888888889
537030,3,6303046479,"I remembered this film from when I was a kid in the 60's. To see it again for the first time in about 40 years was a real treat. It took me about 4 nights to watch it as my attention span is now of the 21st Century variety.

You can't take these movies seriously. The plot is still just silly.
A college professor turns into a prehistoric man after accidently injesting the blood of a huge prehistoric carp.

 The actors all pretty good considering the time and subject matter. I was glad to notice Troy Donahue in an early part. They skimped on the transformation of Aurthur Franz turning into the caveman. Not quite up to Universal Studios of the 1940's and Wolfman.

Still since it was probably made for Drive-In teenage audiences of 1959, It's still a fun movie. A guilty pleasure. Fun for all.",1261526400,2,798,4.408163265306122
537031,3,6303046479,"I saw this last night for the first time since I was a kid.  I intended to watch a few minutes and head to bed, but found myself strangely engrossed.  It's not Shakespeare, but if you take the movie on its own terms it's good fun.  Some of the complaints you might make -- fairly cheesy monster, ponderous speeches by the scientist -- are staples of the genre, and more than ok.  The transformation scene is definitely NOT the best one ever, but it's all right by the standards of the era.  The image of the first murder victim -- officially she was ""scared to death"" -- I found quite eery, and if you have one of those moments in a horror movie, you're doing pretty well.  Most impressively, there were many moments when I expected a standard stock response from one of the characters and, instead, the script gave them, surprise, something interesting (and moderately logical) to say.  Everything wasn't completely believable -- I laughed every time the fish made an appearance, and some serious convolutions were required to turn our hero into  the monster.  And the final sacrifice seemed quite unnecessary.  But I still enjoyed these scenes -- when the movie was bad, it was still all right, if you know what I mean. All the four and five star ratings here are kind of extreme, but this is a nice little horror film.

Hey, and Troy's performance is far from the most wooden one here.  That honor has to go to Joanna Moore, whose non-acting undermines every scene she appears in.  But she is nice to look at, and screams ok.  And, hey, good driving in that accident scene.",1245456000,,1576,4.542553191489362
537032,5,6303046479,"VHS sucks, but this is one of the better sci fi/horror entries from the 1950's. Let's get this and a few others on DVD already.",1208217600,,127,4.12
537033,3,6303046479,"This is the last film included on the Ultimate Sci-fi classic collection DVD set. 'Monster on the Campus' is a fast paced typical 50's drive-in horror movie that will evoke some unintentional laughter in parts, but it does have some good qualities as well. There is a good well known cast and the special effects are better than some of the lower budget horror films from the time. The best asset the film has is ....it's fun! This is part of a cool Sci-Fi DVD collection mentioned above. The other films included are really good but, having this to round out the 5 films is fine by me. The DVD transfer looks great...very clean!",1192406400,,629,4.526315789473684
