,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
420732,4,6302054095,"...and Capri looks the same! I visited Capri in May 2001, as part of a Southern Italy trip, and fell in love with the place. Just recently saw this film, and could not believe how little things have changed. It's all there...the chair lift, the funicular, the Blue Grotto, the vitality and the stunning natural beauty. Clark looks like a geezer next to Sophia, unfortunately (I longed to see Cary Grant in this role!), but Sophia shines. Of course, the true star of this film is Capri itself.",1004313600,14,492,4.6022727272727275
420733,4,6302054095,"I agree with a previous reviewer - this movie is exclusively for ones who love Italy , all things Italian, and especially Southern Italy  and also enjoy watching great Italian stars - Vittorio De Sica is also there as a lawyer.
A great comedy, with nice irony of American boorishness but happily ending in them (Clark Gable as an American) understanding being wrong.  Clark Gable has an alcohol problem at the time of shooting the movie and it shows.  I've always thought he in his role is excessively old for Sophia there, they could have found someone younger.  Nevertheless, the film is a pure delight, with aforementioned disclaimers.  I classify it as entertainment, not art, but it's a first-class comedy.",1003104000,24,711,4.891666666666667
420734,5,6302054095,"I lived in Naples for 2 years and just returned to the States 3 months ago -- I want to go back!  This movie is perfect if you're ""home"" sick or planning a trip to Italy.  It's funny how NOTHING has changed in Naples since this movie.  It is still a vital, gorgeous and amazing city.  And Ms. Loren is gorgeous, as always!",978825600,9,322,4.063492063492063
420735,4,6302054095,"I have watched this movie many times...mostly for the wonderful scenery and the way it captures so accurately the way of life and character of the people on Capri....how I wish I was back there! You can't go wrong with Sophia ...she hardly needs to act....she IS the part. Story gets a bit tame after several viewings.....but that,s OK....Just enjoy the fun!!",977184000,,359,4.806451612903226
420736,4,6302054095,"If you love Sophia Loren, beautiful balloon bouquets, wiseacre humour, and all things Italian, then rush out and buy this film.  Otherwise, pass on it.  The script is lousy, almost silly, Gable is desperately trying to  recapture his faded movie starhood, and what we have here is more  wonderfully romantic and sensual atmosphere than story - in sunny Italy  with stunning Sophia Loren and other Italian beauties falling in love.  She's never looked better!  And that laughter will be with you for weeks!  This movie really is more like a romantic travelogue than a true movie.  For anyone who longs for the carefree idyllic beauty of italy, this film  captures it.  Just be sure to overlook the hokey script.  As Gable said in  the film, ""I've grown to like all of the native products.""  And  so have I.",960508800,6,805,4.731884057971015
420771,4,6302054095,"Fun movie, love the scenes of Capri's attractions",1478908800,,49,5.25
420772,5,6302054095,Great film,1478131200,,10,4.5
420773,3,6302054095,"interesting, but not my favorite movie.",1477094400,,39,5.666666666666667
420774,4,6302054095,Classic fun and great movie from the 60's,1474502400,,41,4.25
420775,5,6302054095,"Funny, classic, romantic comedy.",1470787200,,32,7.25
420776,4,6302054095,"Charming.  Very dated.  1960, back in the good old days.  Naples is not like that now.",1470700800,,86,4.25
420777,5,6302054095,It is amusing and nice to watch. It make you feel good.,1465603200,,55,3.6666666666666665
420778,5,6302054095,Love this movie because I get to see my favorite stars and I get to see Naples again. I lived there 4 years so this movie is priceless to me.,1463616000,,141,3.7333333333333334
420779,4,6302054095,I always enjoy watching Sophia -- but thought Gable was stunted in his acting. He is older here and seemed a bit unsure of himself.,1463529600,,131,4.28
420780,5,6302054095,Love La Loren.,1463097600,,14,4.0
420806,5,6302054095,I get all my movies through Amazon. Its great because the movie is new and super. Love my old movies,1459555200,,100,4.05
420807,5,6302054095,GREAT!!!!!,1457049600,,10,10.0
420808,5,6302054095,Wonderful movie!,1455753600,,16,7.5
