,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
202020,5,1888617098,A classic ride on the Mother Road - Route 66.  Great scenery and interesting Americana roadside attractions.  Get off the Interstate and see the USA in a classic Corvette !,1168300800,18,172,4.7
202021,4,1888617098,"I was certainly looking forward to this dvd and having watched it my opinion is that whilst it is certainly interesting and one gets to ""meet"" some wonderful, colourful people on the journey that are locked in a time warp I was disappointed that one did not get to see more of the scenery instead of just jumping from one town or village to the next without seeing very little of what lies between. The scenary that was shown was very spectacular and I personally would have liked to have been shown more. But, do not be put off as the dvd on the whole is well worth every penny.",1116633600,25,579,4.2727272727272725
202022,5,1888617098,"No mistake, this DVD is about Route 66 the ""Mother Road"" and really not at all about the great TV show.  But, if you want a wonderfully produced, nostalgic and thoughtful trip down US Route 66 from Chicago to LA this is the ticket.  Much more history and witness interviews and reminiscences than I thought would be captured.  Its a pretty long video.. 2.5 hours!  But, if actually travelling (vicarously?) the road in a C1 Corvette with a fun and entertaining movie star is what you want, I say again, this is right on the spot.'
The music is mostly newly recorded versions and variations of the TV's show great ""Theme from Route 66"" and with Martin Milner and a 'Vette identical to that from the show, you might consider this a new, feature length installment of the show.  In a nutshell, this episode is primarily about the road and the car and a long magnificent drive through our country... instead of those things mostly being in the background on the TV show.  And, if you are at all considering to do a nostalgic Route 66 trip this DVD is a must have resource for planning the sights and people you might want to visit along the way.
I loved the TV series too and I have a few of the episodes on VHS.  But, even more, I love the actual road and the 3 trips I've made on it from Chicago to LA.  Yes, get your kicks.
My DVD worked flawlessly start to finish.  I bought it new from Amazon in Aug '03.",1062374400,66,1405,4.291666666666667
202023,5,1888617098,"If you like roadside architecture, old signs, buildings, drive in movie theaters, & history--BUY THIS!  Martin Milner is THE MAN & perfect choice to host this.  It's like you're there riding in his 60's corvette, seeing all the sites of old route 66.  BEAUTIFUL VIDEO.",1007337600,5,268,4.911111111111111
202024,5,1888617098,"The people we encounter along our video journey should be declared a national historic treasure.  You will see common folks from all walks of life who's address is still along the Mother Road.  I really enjoyed the segment on the Wigwam Motel and the Stripper Museum.  It is bittersweet to think that they are the last of the breed. I was also pleased to see that slim, trim Martin Milner's waistline has enlarged a little more that mine...",973641600,8,440,4.615384615384615
202025,5,1888617098,"This two hour tour of Route 66 is a worthwhile addition to your collection.  A bit more pricey than some on the market, it's definately worth the money.
Plenty of interviews of present-day folks along the road  that make you want to walk right out to your car and head there.
It's  almost time for me to buy another, I've just about worn my copy out!@",952646400,9,351,4.287878787878788
202026,4,1888617098,"This video catches the heart of the people along  the road.  It's full of their hopes, dreams and determination.  It's also very nostalgic.  I especially liked the stripper museum.  Now that gal has guts and is funny  too!  While this video made me sad to see the passing of a way of life, it  also really captures the spirit of that way of life.  It was fun to see  Martin Milner recapture part of his younger carefree ""Rt 66""  image.  His narration is excellent.",948067200,12,464,4.392857142857143
202027,5,1888617098,"This covers the history of Rt. 66 from its beginnings to its demise.  Shown at the Rt. 66 Museum in Clinton, OK.  Very informative and brings tears to your eyes.  A great part of history.",947721600,2,187,4.285714285714286
202028,5,1888617098,"Don't take my word for it ... here's what MOTORTREND Magazine said when they reviewed this video:""Whether your a 66 veteran wishing to prime the memory pump or you just want to see what all the hubbub is about,  'Return to the Road' paints a unique and vivid portrait of America's main  street today.""
MOTORTREND said a lot more but there's not room here.  This two tape set won Best In Show at the Aurora Film Festival, a First  Place/Gold Camera in the International Film & Video Festival and a  bunch of other prizes.
It features Martin Milner and visits all the  wonderful, quirky places on Route 66.
He may be my dad but it's a great  video and you will love it too!",945475200,16,671,4.362903225806452
202029,5,1888617098,"I grew up with this TV series and was inspired by this dvd. It's an excellent documentary on the Mother Road. I plan on doing this trip with my brother very soon. It was one of the things to do on our ""Bucket List"". Martin Milner and the crew did an excellent job. It gave me more of a desire of wanting to go. Im so glad that old ""66"" is making a come back. It means a lot to me and this country to have it preserved,it,s HISTORY..",1455580800,,432,3.865168539325843
202030,5,1888617098,Enjoyed the video very much and now that Martin Milner has passed it is even more special.  Rest in peace Martin Milner.,1450396800,,120,4.454545454545454
202031,5,1888617098,"Excellent documentary on Route 66 with Martin Milner (Todd Stiles ) who unfortunately, recently passed. Could only have been improved by having George Maharis ( Buzz Murdock ) along for the ride!",1447372800,3,195,5.125
202032,5,1888617098,Actually have the whole set of Route 66 it's great!  A late night fav to kick back and watch a few episodes..  this is also great it takes you back to a lot of things gone by. Love it!!,1437264000,,185,3.717948717948718
202033,4,1888617098,Very good guide to the sights and sounds of old historic Route 66.,1434412800,,66,4.153846153846154
