,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3983507,3,B002T4GY50,I really enjoyed this offering from Spike Lee. I am a fan and will watch anything that he does. But this was a very good film. I do wish I could have seen this live; but the DVD is better than not seeing it at all.,1266105600,,214,3.6739130434782608
3983508,5,B002T4GY50,"I purchased this DVD after stumbling upon the play on PBS's Great Performances.  I switched channels during an NFL playoff time-out, and was so riveted I could not return to the game.  At the end of the show PBS mentioned it was available on DVD, and within 10 minutes I had it ordered.  What's funny is that I didn't realize I had missed the play's first half until purchasing the DVD - so to me that was a bonus.

Spike Lee's camera work perfectly captured the stage play, and I've been repeatedly impressed during subsequent viewings.  I've been recommending it all of my friends, and through this review am recommending it to strangers as one of those rare movies you buy rather than rent.",1265932800,8,693,4.556451612903226
3983509,5,B002T4GY50,"I saw Passing Strange at Berkeley Rep before it went to Broadway.  I went with my twenty-something son and we both loved it.

Passing Strange is a coming of age tale full of intelligence and sly, self-deprecating humor.  It's also genre bending - neither musical or rock opera.  Spike Lee has done a great job of capturing and even intensifying the show.  It's got punk rock fu, Baptist fashion show fu, German nihilist fu.  Roger Bob says check it out.",1265932800,5,453,4.6
3983510,5,B002T4GY50,"This play (and this DVD was made directly from the Broadway play) is simply the finest work I have ever seen.  Each actor brings her or his own special talents and the sum is far greater than the parts.  Stew is brilliant and poignant and real, with the courage to bleed.  This is his story and its intelligence, importance, humor, anger, love and redemption will draw you in and not let you go.  The dancing and the singing are unlike any other you will see-this show rocks and there is just no way that you can stop yourself from rocking with it.

 You will never forget Passing Strange-I thank Stew, his band (Heidi sings like an angel) and the phenomenal cast (they are all amazing, but Daniel Breaker is a force of his own and I am not sure that it is fair that one person should be allowed to have that much talent) for what each has given me and continues to give every time I watch the DVD.

You owe it to yourself to own Passing Strange.  Rock on!",1265932800,6,956,4.2430939226519335
3983511,5,B002T4GY50,"I watched this movie on Public Broadcasting and was amazed. Truly the best peice of art on video I have even seen in my life. AMAZING AMAZING music, theater and story line. LOVED it and bought it that night after watching it. Really protrays peoples lifes at one point or another.",1263772800,6,280,4.509803921568627
3983512,3,B002T4GY50,I thought the live show was better.  I saw it 8 times at the Public Theater and 1x while it was on Broadway.  I thought that Spike Lee could have done a better job.  I think he missed alot in the shots he picked.... The movie made me wonder if he saw it live before he filmed it.  Sorry...but I was really disappointed.  I wanted to like the movie but didn't.....,1262476800,3,363,4.056338028169014
3983513,5,B002T4GY50,"I also saw the show on Broadway in 2008 and absolutely loved it. I was excited to hear that Spike Lee had filmed the last performance on Broadway and that it was planned for a DVD release.  However, I was skeptical - the show was so high energy and engaging; I didn't know if it would translate to the small screen.

I saw the film at SXSW 2009 and thought that Lee did an excellent job at capturing the energy and emotion of the show. There were times when I was dancing in my seat - the same points where I was dancing in my seat at the Belasco. You may not have heard of this show, but I encourage you to get the DVD and see for yourself - it's really good. It'll be well-worth the cost of the DVD.",1261872000,29,701,3.9645390070921986
3983514,5,B002T4GY50,I saw this film at the 2009 Sundance Film Festival on a big screen. Spike Lee artfully captures the final night's performance of this Broadway show. Excellent camera angles and lighting make Stew's outstanding score and the energetic performances of the actors and singers all that much more enjoyable.  Well worth seeing!,1261267200,20,322,5.1923076923076925
3983515,5,B002T4GY50,"Saw the show off and then on Broadway, and was ready to be disappointed by yet another stage-to-screen taping. I could not have been more wrong. Spike Lee's talent is so evident in every angle of this film, bringing you as close as humanly possible to the experience of seeing it live.",1260316800,20,285,4.5
3983529,5,B002T4GY50,Absolutely perfect,1443139200,,18,8.5
