,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
869144,5,6304418698,"I usually don't like kung fu type movies, but this has to be the best one I've ever seen!  The special effects are absolutely top-notch for 1982, and they are very ""Crouching Tiger, Hidden Dragon"" like.  Of course there are a few cheesy moments (wait until you see the talking head), but they do little to detract from the overall high production values of this movie. The dubbing isn't all that bad either. I strongly suggest checking this movie out if you liked CTHD, or even if you usually don't dig this kind of thing.",986342400,4,522,4.484210526315789
869145,5,6304418698,"I laughed, I cried, I realized that the crying was due to the laughing.  I think that this is one of the defining martial arts movies of the 80's.  As if jumping off their own swords and exploding into throwing stars wasn't enough to laugh at, they put in a scene of ninjas flying throught a forest.  This almost killed me, my Hapkido instructor, and my Taekwondo instructor.  It will forever live in my memory as one of the funniest things I have ever seen.",982627200,,458,4.352941176470588
869146,5,6304418698,"If you like martial arts and asian swordfighting you can already stop reading and order this movie at once (i suggest the dvd). I've seen a lot movies like that but none could offer that much of all that makes those movies so great : lots of brilliant swordfighting scenes, lots of breathtaking techniques, lots of ninja mysteries, lots of pathetic dialogues, lots of honour and codex stuff, traitory, drama, lots of blood (yeah), lots of that... old 70es martial arts movies music and lots of humor as well. Plus good actors who perfectly fit their roles and some funny superpowers which are beyond any realism (just to name a single - you have one scene where a group ninja is flying [not jumping, they really fly] straight trough the trees of a forest, were you're forced to think ""oh really ?""). I've thougt about that footstabbing at the end as well and i guess there are only two reasons that make sense : 1.) he's trying to isolate the whole pain into the foot (you know like ""i stick a finger in my eye so i won't feel my hurting legg anymore"") or one that is even more possible 2.) he does it to keep his balance (you see that he's almost falling, but after he stabbed his foot he's standing still).
Anybody who read that...  until the end and still lacks the movie should get it at once ! You're missing the best !
Ps : I've got a new deepminded question though (only for the dvd version) : the english synchro's text is very different from the english subtitles .... why ?",980121600,4,1483,4.392727272727273
869147,5,6304418698,"This film has everything: intrigue, suspense, swordplay, and flying Ninjas.  Lots of flying ninjas.  The film is actually very entertaining,  and brings up some interesting philosophical issues about honor and  dedication to country vs. family.  By the way, did I mention the flying  Ninjas?",967593600,10,291,5.5
869148,5,6304418698,"What can I say.  I was rolling on the floor.  And then when I read the review by mattimusthegreek@hotmail.com, I rolled on the floor again, this  time at work, trying to figure out the foot stabbing myself.  The ninjas on  kite's are hilarious.  On a serious note the acrobatics and fight scenes  are very entertaining.  I caught this movie on a cable channel, but I plan  to get my own copy very soon.  It was very fun to watch.",967420800,2,429,4.3164556962025316
869149,5,6304418698,"duel to the death is the greatest movie ever.  why?  because it is totally  historically and politically incorrect.  now, some of you might frown on  that.  oh well, this movie has ninjas flying on kites and people jumping  off swords.  but the most important thing about this movie is what it'll  make you ask yourself.  when you're through watching this movie you'll dig  down into the depths of your soul to find the answer to this question:  why  did that guy stab himself in the foot?",962668800,6,489,4.546511627906977
869250,5,6304418698,Great Kung fu best ever,1485734400,,23,3.8
869251,5,6304418698,One of my favorite Martial Arts movies of all time.,1485388800,,51,4.2
869252,3,6304418698,Typical spaghetti western Kung Fu movie,1485388800,,39,5.666666666666667
869253,2,6304418698,ok,1484870400,,2,2.0
869254,5,6304418698,Like the movie very much,1484784000,,24,4.0
869255,5,6304418698,Great,1484697600,,5,5.0
869256,2,6304418698,Ok,1484697600,,2,2.0
869257,2,6304418698,"An okay Chinese action film, with the traditional popcorn movie special effects. Only watch it if you have nothing better to do.",1484438400,,128,4.863636363636363
869258,1,6304418698,Pthtttt!,1484265600,,8,8.0
869259,3,6304418698,entertaining,1484265600,,12,12.0
869333,5,6304418698,GOOD,1484092800,,4,4.0
869334,5,6304418698,Old school cool. Kind of like a live action Ninja Scroll. English dub is extra cheesy.,1484092800,,86,4.4375
869335,3,6304418698,"Entertaining, though it did not make much sense at several points.",1484006400,,66,5.090909090909091
869336,2,6304418698,no,1484006400,,2,2.0
869337,5,6304418698,Good flick,1484006400,,10,4.5
869338,2,6304418698,"I normally think highly of Hong Kong movies, but this one was super boring.  There was no story other than Chinese vs. Japanese martial arts.  A few fighters from the two countries decided that they were going to compete in a fight-to-the-death competition.  One came from the Shaolin Temple.  Another came from a school that felt they were the original top Chinese kung-fu school before there was Shaolin kung-fu. The other two competitors were from Japan's shoguns and ninjas.  The fight scene choreography and special effects were great, but no plot.  Just a super boring movie unless you just want to watch it for the fight scenes.",1483833600,,635,4.88785046728972
869339,5,6304418698,It was a very  good movie.  I would recommend the movie to my friends.  A friend recommended it to me.,1483747200,,102,4.0
869340,3,6304418698,it was okay,1483660800,,11,3.0
869341,1,6304418698,"The action was good. The film should not have been dubbed, but left with the original language & used subtitles; hopefully by someone well versed in both languages.  That would have improved the storyline greatly.",1483574400,4,213,5.085714285714285
869342,1,6304418698,To fake.  Nothing but blood. It was not worth the watch!,1483574400,,56,4.090909090909091
869452,4,6304418698,Excellent Martial Arts!,1483574400,,23,7.0
869453,5,6304418698,Great action! I was raised on Kung fu movies and love them all!,1483574400,,63,3.923076923076923
869454,5,6304418698,Great classic movie..I love actors in the old days.,1483574400,,51,4.777777777777778
869455,4,6304418698,This movie reminded me of the old movies from the 70s.  It was a fun throwback.,1483401600,,79,3.9375
869456,4,6304418698,We love cheesy Kung Fu movies. This is very comical.,1483401600,,52,4.3
869457,5,6304418698,This Movie was the BOMB if you love the genre.,1483401600,,46,3.7
869458,4,6304418698,Great mov5,1483315200,,10,4.5
869459,3,6304418698,Just okay.,1483315200,,10,4.5
869460,5,6304418698,Good Movies good Movies,1483056000,,23,5.0
869461,3,6304418698,Good movie.  Not a 4 or 5 star but definitely not a flop.  Didn't seem to have as much picture quality as some other classics.,1482969600,,126,4.0
869521,5,6304418698,This is on the top of my list for Wuxia films.,1482883200,,46,3.272727272727273
869522,2,6304418698,Didn't watch beyond first 10 minutes.,1482883200,,37,5.333333333333333
869523,4,6304418698,Very fun and Entertaining.,1482796800,,26,5.75
869524,2,6304418698,"I'm a fan of these movies, but this one the special effects were bad.",1482710400,,69,4.0
869525,5,6304418698,Better than expected would recommend watching.,1482624000,,46,6.833333333333333
869526,5,6304418698,Good,1482192000,,4,4.0
869527,1,6304418698,Really lame waste of time didn't even finish watching it.,1482019200,,57,4.8
869528,5,6304418698,I love it.,1481846400,,10,2.6666666666666665
869529,5,6304418698,"classic, must own",1475366400,,17,5.0
869530,5,6304418698,It's not in English. but the movie rocks!,1454803200,,41,4.25
869630,5,6304418698,"The product it works great,  it arrived on time and it was well packaged.  I was hoping it had more in the way of special features, but oh well, I'm still happy with the purchase.",1444262400,,179,4.085714285714285
869631,5,6304418698,"One of my favorite Kung Fu movies. I think the original VHS was a bit better. There were a few scenes left out. Also, the English language was  different. But still an awesome movie!",1418256000,,182,4.352941176470588
869632,5,6304418698,This is action all the way with 2 student from different schools set out to fight & find out who's the best. Yet they are unaware of the challenges they will encounter before their duel. this film is full of non stop action....,1388361600,,227,4.3023255813953485
