,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
740016,5,6303956998,"This is a absolute manipulative movie. Manipulative in the good sense as it keeps you spellbound throughout, and has you wondering whodunit? It also does a very splendid rendition by Dana Andrews as the attorney who honors and respects justice and fair play, and not getting their man/woman. Probably something wasn't thought too much of back in 1947 a prosecuter who ends up defending a man accussed of murder. A forerunning plot that still doesn't see too much of the light of day now.",1119916800,9,487,4.809523809523809
740017,4,6303956998,"Elia Kazan's third directing effort was ""Boomerang!"" - a solid murder drama that explores the sometimes polluting effect that politics exerts on the legal system.  In a small town, a beloved pastor is murdered in the street, shocking the local residents.  Dana Andrews plays the prosecuting lawyer trying the case: clearly the biggest assignment of his career.  A shifty ex-serviceman (the talented Arthur Kennedy) is indicted and appears unquestionably guilty.  But is he?  Everyone involved in the case seems to have an ulterior motive, and Andrews' character is determined to see justice prevail.  The Oscar-nominated story was inspired by a true case; Andrews portrays Homer S. Cummings, who later became U.S. Attorney General in the FRD administration.

Despite being a satisfying crime drama, ""Boomerang!"" is a relatively neglected film, especially among Kazan's outstanding canon.  Why has it been ignored?  All aspects of the film essentially are good to very good, including the acting and direction.  Perhaps the film has been hurt by its matter-of-fact tone and slow-building plot; indeed, the film may a bit uninvolving for some audiences, at least until an undeniably thrilling final court scene.  In addition, the stars (Dana Andrews, Jane Wyatt, Lee J. Cobb) are not marquee names; however, given its true life origins and the semi-documentary style, the movie actually benefits from a lack of star power.  Finally, Kazan's other film that year also overshadowed ""Boomerang!"" - the multiple Oscar winner, ""Gentleman's Agreement.""

Overall, ""Boomerang!"" is an enjoyable foray into 1940s crime dramas that is well worth a look.  Hopefully it will be released soon on DVD, allowing a larger audience to find this film.",1117843200,21,1730,5.359259259259259
740018,4,6303956998,"Dana Andrews had just appeared in the acclaimed Best Days of Our Lives, when Director Elia Kazan lured him to do this film. It is a fine piece of work as Dana Andrews plays a moral man in a political and moral quagmire of an ordinary American town. The documentary style was often repeated, but Kazan got it right first time.
It is a feast of fine acting with the camera moving from one small story to another. There are so many good actors in this film, but Lee J. Cobb delivers the best as the old time police officer.
This film was made just before the HUAC investigation of Hollywood which drove out social criticism of American life. It is an example of where Hollywood was going before the investigation strangled the life from Hollywood. The Best Days of Our Lives was another example of this type of film. It is direct and honest.
The choice of ending where it is not made clear about the killer makes it all the more interesting. I have no idea why this film is not readily available on video. It is a small gem that repays viewing after viewing.",1053820800,22,1055,4.3604060913705585
740102,5,6303956998,Ok but not good role for Dana Andrews he'd been better as Detective,1487635200,,67,4.230769230769231
740103,5,6303956998,Good movie. Jack,1486771200,,16,4.666666666666667
740104,5,6303956998,This movie is surprisingly good considering it only had a 1.14M budget. My opinion of Dana Andrews as an actor jumped considerably after watching this. Note I watched this on Youtube for free until it was removed for copyright infringement. The movie starts out a little slow but the ending is very good. The movie is based on a true story.,1486512000,,340,4.590163934426229
740105,5,6303956998,very good,1486339200,,9,4.0
740106,5,6303956998,"I recently read an article in SMITHSONIAN about a famous lawyer who believes in the innocence of a murder suspect. The sensational story was the basis for the film BOOMERANG!.  Since the article discussed at length the film, I had to see it.

A beloved elderly priest is shot in cold blood on main street in a quiet Connecticut town. The town is in an uproar and justice has to be served. Finally a drifter (Arthur Kennedy) is arrested in Ohio who surely is the murderer or is he? Tests show the gun he has in his possession is the murder weapon, but is it? It seems like a clear case for the prosecution but state attorney Henry Harvey (Dana Andrews) is not so sure the evidence is as it seems.

They don't make movies like BOOMERANG! anymore. Here it's about the writing, the characters and the actors. The joy is watching the story unfold with a town full of dishonest and honest (but maybe confused) locals. The movie has a slow start and a narrator guides us through the film. The murder happens quickly and soon any man in town wearing a black coat and light hat is a suspect since that's what the witnesses saw or think they saw. It's pure storytelling here.

Legend Elia Kazan directed this film that stars screen greats Dana Andrews, Jane Wyatt and Lee J. Cobb. If you're a fan of classic movies, you'll recognize a number of character actors from countless other films of the era. Playwright Arthur Miller is even an uncredited actor in one of the police lineups. There's even a young Karl Malden. What a great cast in a film that harkens back to a different time when men wore suits and hats and came home to their loving wives to start the evening with a drink.

The suspect is badgered into signing a confession and it's up to Harvey to sort through the witnesses and evidence. The courtroom scene is fast paced as Harvey beats down the witnesses and what they may or may not have seen. In a daring and no doubt fictionalized bit of drama, Harvey attempts to prove the defendant's gun could not be the murder weapon.

There is a great deal of high level suspense and drama in the courtroom and that alone makes the film worth watching. Film noir fans will see the genre in the lighting and dark and stark settings. Again, it's about the story and not special effects. BOOMERANG! is for a dedicated movie fan who longs for the good old days of filmmaking.",1485820800,6,2367,4.442396313364055
740107,4,6303956998,great film noir Fox made some of the best,1485734400,,41,3.6666666666666665
740108,4,6303956998,"A little slow getting started, but some memorable moments. Based on a true story. It's better if you don't know the story ahead of time.",1483401600,,136,4.48
740109,4,6303956998,Great actors working under political script restraints deliver an impressive performance. The original story of 1924 case could make for an excellent remake.,1482969600,,157,5.869565217391305
740110,4,6303956998,Good old movie with a realistic feel. I like the message and I doubt if Jeff Sessions could hold a candle to the attorney general soon to be in the  portrait in this movie.,1482278400,,172,4.0588235294117645
740111,5,6303956998,more than satisfactory.,1481846400,,23,7.0
740142,5,6303956998,A better movie than the one Kazan got the Oscar for in that same year.,1481587200,,70,3.7333333333333334
740143,2,6303956998,"This is not a review of the film which I have enjoyed.  I am a big fan of film noir and I appreciate Kino Lorber for releasing Blu-ray versions of classic film noir.  I have been replacing many of my DVDs with the Blu-ray version.  I recently purchased ""Boomerang"" and ""The House on 92nd Street"" from Kino Lorber.  However, unlike the DVD versions, which have English subtitles and were released as part of a series under Twentieth Century Fox Film Noir (I have all 24 films), these Blu-ray versions are NOT closed-caption or have English subtitles. I wear hearing aids and appreciate having closed-caption to watch and enjoy a film.  Other films in the Fox Film Noir series that have been released so far in Blu-ray by Kino Lorber include ""Daisy Kenyon"", ""I Wake Up Screaming"" and ""Road House"".  I suspect those are not closed-captioned as well, so I will avoid ordering them to replace my DVD versions.  I plan to return these films for a refund.",1480723200,4,948,4.640718562874252
