,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
684240,4,6303588972,"THE BRIDE isn't really a horror film.  It plays like a twisted ""Pygmalion"", a dark fairytale that is quite beautiful in it's design and look.

Dr Frankenstein (Sting) creates a female companion for his original monster (played by Clancy Brown).  Things go wrong when the monster reacts violently and the lab becomes engulfed by flames.  The monster escapes and 'Eva' is left in the care of Frankenstein.

The rest of the film focuses on the 2 separate adventures of Eva and the monster.  Jennifer Beals is luminous as Eva, a woman who somehow knows she is different and is always searching for answers.  Sting plays Dr Frankenstein with all the pomp and circumstance he can muster, and suits the time period of the film perfectly.  Clancy Brown gives 'Viktor' the monster a humanity and heart, and David Rappaport, as Viktor's tiny friend, is a real scene-stealer.  Geraldine Page is wasted as Frankenstein's remote housekeeper.

The music by Maurice Jarre of DOCTOR ZHIVAGO fame is lush, and the scenic design is haunting (especially the eerie huge statues that Eva and Frankenstein ride past in the woods).  Direction by Franc Roddam is perfectly-pitched.

Not your average horror film.",1108425600,28,1188,5.005102040816326
684241,3,6303588972,"...but the movie isn't bad. Not at all. But I am a Sting-fan, and unless I probably wouldn't have bought this one. As mentioned one shouldn't expect Coppolas' Dracula, but The Bride could have been a lot worse than it is. Stings' acting suits the Frankenstein-character, and the relationship that builds up between Frankensteins' monster and the midget is moving, the chemistry between these two actors works very good, and somehow lifts the movie. The story is ok I think, but ""The Bride"" is perhaps no classic (not in my collection anyway) -but of course it is a must-have for Sting-fans, check it out!",1097712000,3,604,4.8173076923076925
684242,5,6303588972,"I hadn't seen any of Jennifer Beals' early films when I watched THE BRIDE just the other night. From her more recent work (FOUR ROOMS, THE ANNIVERSARY PARTY and now THE L WORD), I know she is a first-rate actress, but didn't know what to expect from her beginning work (I still have to see FLASHDANCE.) Though I've read critics' reviews panning this film, I think THE BRIDE is quite good and deserving of the regard other ""undiscovered"" or ""underground"" films receive.

The story is straightforward enough: The infamous mad scientist Frankenstein creates a mate for his ""monster"" (whom will later be named Viktor). Things go wrong, however and Eva is left at the hands of Dr. Frankenstein (Viktor having run off when fire breaks out in the lab).  Frankenstein (played to irritatingly perfect pompousness by Sting) has Eva all to himself and attempts to make her into a ""proper lady.""

The plot is not the main reason to watch this endearing movie, though it definitely keeps your interest with the main plot and the storyline involving Viktor after he flees the fire and meets up with a wonderful character played by David Rappaport. No, the real reason to watch is in the little touches, whether it be the memorable scene where Eva (played with incredible innocence and searching curiousity by Jennifer Beals) snarls at a cat during her first outing at a fancy dinner to meet the ""important"" people or the tender friendship between Viktor and Rinaldo.

I don't want to reveal too much about where the movie goes but it does a surprisingly good job of capturing universal themes such as loneliness and searching for one's own roots. A big plus in its favor is that it comes closer to the original intent of Mary Shelley's novel than the old Hollywood versions and reminds us that Shelley's novel was never really about scary horror but the horrors in our fellow humans' behavior and our own isolation.",1081900800,5,1901,4.786585365853658
684243,4,6303588972,"First of all, this isn't at all close to anything from the original novel by Mary Shelley. In the book, work begins on a bride for the creature, and is then abandoned, which leads to all sorts of unpleasantness. This film is sort of a exploration of how the story might have developed if work on the creatures mate had continued. Sting, of the Police, plays the Doctor, and Jennifer Beals plays his second creation. Obviously, his skills have improved from his first effort, however an accident in the lab leads to a fire, and the loss of the first creature, or so he believes. He then sets out to educate her as a continuing experiment. Meanwhile, the first creature is being educated by different experiences as he wanders the countryside, eventually befriending a dwarf who helps him find employment. Eventually, the creature and his intended bride cross paths again...with results which are perhaps unexpected, given their different backgrounds. This is perhaps the only Frankenstein film with an positive ending, attempting to show that even artificially created humans might have a soul, or a spirit, which seeks to rise above the limitations of the flesh.  The set design of the film was good, especially 'the masoleum'. Jennifer Beals is gorgeous as 'The Bride', and the performance by Clancy Brown as the 'creature' is also good, as is David Rappaport as the dwarf. I enjoyed it. Ron",1058054400,5,1392,4.898305084745763
684244,4,6303588972,"In 1985 when both Sting and Jennifer Beals were huge draws, this movie was created: A retelling of The Bride of Frankenstein.  On a dark and stormy night, Baron Frankenstein works feverishly in his lab trying to bring to life the agreed to Bride of the monster previously created.  Sting, as Frankenstein, is intelligent, determined, and methodical.  He brings to life his newest creation and quickly discovers that the mistakes he made when creating the man have been corrected, bringing to life a beautiful woman.  Upon seeing his bride, the monster (Clancy Brown)inadvertently hurts her.  Frankenstein strikes the monster and removes the bride from the creature's grasp.  A fight ensues and the monster flees into the night.  The next day Frankenstein names the woman Eva and decides to teach how to be ""as bold and as proud as a man.""  Meanwhile, the creature runs into a little person named Renaldo (David Rappaport) who understands what it is like to be an outcast and befriends him.  As the movie progresses, we see two stories take place.  Eva becoming ""the new woman"" and the creature learning about life and friendship.
I have always enjoyed this movie.  Sting is great as Frankenstein and plays him with a hint of madness that such a man would likely have been.  Jennifer Beals plays Eva with childlike innocence early on then shows the maturity of a bold, intelligent woman, but still she is disturbed about who she truly might be.  (Check out the scene when she does discover the truth.  Fantastic!)  Clancy Brown, too, shows growth and maturity in the development of the creature (later named Victor by Renaldo) from clumsy, confusion to brave determination.  Cary Elwes has the role of Josef, one of the Countess' guards.  And how can we forget the late David Rappaport as the compassionate and insightful Renaldo.  Through him we see the pain and prejudice he faces by being a little person.
The extras on the DVD are few, but nice to have.  I don't recall ever seeing the trailer before so having it on the DVD was a plus.  The Director's commentary could have been better.  He admitted that it had been so long since he had seen the film.  Knowing this, he should have watched it a few times and made notes.  As it was, he forgot a lot of the information.  Later in the film, he would comment that the movie never addressed this or never addressed that when in actuality, the movie had established those things earlier in the movie.  To me, a great commentary is when the person commenting on the film is discussing the scene: either the actors or the background, or something relevant.  This director sometimes went on little tangents that had nothing to do with the movie at all.  I kept thinking ""can we please talk about this movie?""  There was some good information though about the French scenery, how Sting got the role, the relationships between the actors, and the loss of David Rappaport.  So the commentary wasn't a total loss, but could have been better if the Director was better prepared.",1006992000,13,3020,4.753846153846154
684245,3,6303588972,"Thank goodness for the current DVD boom.  It seems that all the major studios, in a rush to get product on the shelves, are in the process of scouring through their back catalogues and releasing everything and anything available.  The ""Midnite Movies"" series from MGM is a perfect example.
  So likewise, Columbia has released The Bride on DVD.  True, it is NOT a horror film, and yes, a musician is in the lead role(always a dubious casting move), but it does succeed on many levels.  This retelling of The Bride of Frankenstein works more as a romantic fantasy, and the narrative chugs along at quick, engrossing pace, especially the sub-plot of Victor(the Monster) and Rinaldo.  The many poignant moments between these two and the child-like demeanor of Victor gives the movie its soul.  That said, the ending is a bit of a dissappointment, which the director freely admits to on the commentary track, which is filled with relevant and amusing anecdotes about the film itself.
  So if anyone remembers this eighties artifact fondly, I say its a worthy addition to your collection.  And listen to the commentary!",1005955200,7,1114,4.903743315508021
684246,3,6303588972,"This film is actually two-in-one!  The first film is a very good one, the second, a dull, lifeless (no pun intended) one. The first ten minutes of THE BRIDE are fascinating and magnificently staged.  But it is when the  monster leaves Dr. Frankenstein's castle that the film takes on its split  personality.
The first film, the good one, tells the story of Rinaldo, a  dwarfed circus perfomer, who meets up with Frankenstein's creation.  Rinaldo christens the creature Viktor and the two become close friends.  They make their way towards Budapest to join the circus.  Their story is  excellently told with humor and pathos.  It's the kind of pathos that made  the original BRIDE OF FRANKENSTEIN such a memorable film.
However, the  film zig-zags back and forth between this story and the tale of the good  doctor's efforts to create the perfect ""modern"" woman.  In mind  as well as body, he ""teaches"" her in an incoherent and completely  uninteresting series of scenes, that give the film a choppy look.  For  nearly two hours we go back and forth between good filmmaking and  bad.
Sting does what he can with his poorly written scenes, but quite  frankly I expected more.  At least he tries.  Jennifer Beals, on the other  hand is atrocious, going through her dialogue like Hulk Hogan doing  Shakespeare.  She proves once and for all that not only can't she dance  (most of her choreography in FLASHDANCE was done by somebody else), she  can't act either.  Geraldine Page, a magnificent actress, looks like she  wishes she were somewhere else.
But David Rappaport as Rinaldo and Clancy  Brown as Viktor shine in their roles.  In fact everything in THE BRIDE that  is good is in their half of the film.  Everything that is except the sets,  costumes and music score.  In these areas the entire film is  excellent.
If you watch the film you will stick with it until the finale  so I won't give away the ending.  But unless you like your coffee with  Half-and-Half instead of whole cream stay away from THE BRIDE.",956534400,9,2012,4.738372093023256
684340,5,6303588972,Everything did meet my expectations.,1467936000,,36,6.4
684341,5,6303588972,Fabulous movie,1466208000,,14,6.5
684342,5,6303588972,"one of my all time fav movies.  it's a love story of the highest caliber, and not of just pure romantic love.  it shows love in many forms.  unrequited love, true love, and the love of friendship.  i think there's lessons still to be learned from this underrated classic, for anyone willing to look for them.",1464134400,,308,4.446428571428571
