,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
533701,3,6302999928,"For the second annual event, the WWF took its premier event to three different locations- New York, Chicago, and Los Angeles.
Highlights of this event included a steel cage match between Hulk Hogan and King Kong Bundy, an NFL vs. WWF battle royal, a boxing match between Mr. T and Roddy Piper, and the interesting WM debut of the phenominal Jake ""The Snake"" Roberts.
Not exactly the best Wrestlemania but it is definetly worth checking out just for the sake of seeing some of your old favorites.",1062201600,,495,4.7011494252873565
533702,2,6302999928,"I know it is 1986, but the WWF could of done a better job.  My favorite match was the Bulldogs Vs Valentine/Beefcake for the Tag Team titles.  The production of this ""spectacle"" was poor, but like every WM it has its ups and downs, mostly downs.",1032739200,,245,4.304347826086956
533703,2,6302999928,"This is watchable; not horribly impressive. It is one fo the few WMs where not one match is overly memorable. Even the ME steel cage match between the Hulkster and King Kong Bundy is that good. Anywas, fans of Hogan and/or WWF should get this; if only to complete one's collection.",1019088000,,281,4.529411764705882
533704,3,6302999928,"WrestleMania 2. Live from three different locations. If you think that that is an extremely stupid idea, well, I can't argue with ya'. This event is actually a little better than WrestleMania I, but it still isn't ""knock you off your feet"" good. It's just, good. Maybe OK. It would have been better if the original plan of Bret Hart vs. Ricky Steamboat went down. But then again, Hogan was facing King Kong Bundy in the main event anyway, so maybe not (Jesus H. Christ that was a horrendous match!). But this PPV does have Dynamite Kid, who F'n RULZ! If you have never seen this guy, then don't talk to me (like you would anyways). This guy is so far ahead of his time it's scary. This is a very mildly recommended PPV, but don't expect to be stupified or anything.",1004745600,,765,4.394366197183099
533705,2,6302999928,"The second WrestleMania is somewhat more entertaining than the original, but not very good.  In fact, it tries to live up to the original rather  than try to be better.  WrestleMania II is worth seeing once in a blue  moon.  Not a big disappoitment but very uninteresting.  You should see some  interesting matches as well as characters.",965088000,,337,4.807017543859649
533706,4,6302999928,"The WWF wanted to somehow top the initial Wrestlemania so they tried something that was never tried before or since.  Wrestlemania 2 was held in three different locations in one night.  Each location had their own  matches which would take place in succession with eachother.  The Los  Angeles Sports Arena, Chicago's Rosemont Horizon, and New York's Nassau  Coliseum were the venues used for Wrestlemania 2.  The main event was a  steel cage match for the WWF Title between Champion-Hulk Hogan and  Challenger-King Kong Bundy.  There was also a 20-man over the top rope  Battle Royale which included superstars from both the WWF and the NFL.  Rowdy Roddy Piper takes on Mr. T in a boxing match.  Lou Duva and Joe  Frazier are the cornermen for the boxing match.  Randy ""Macho  Man"" Savage defends the WWF Intercontinental Title against George  ""The Animal"" Steele.  WWF Tag Team Champions-Greg ""The  Hammer"" Valentine and Brutus Beefcake defend their belts against the  British Bulldogs.  Paul ""Mr. Wonderful"" Orndorff vs.  The  Magnificent Muraco.  Hoss and Terry Funk vs. Tito Santana and the Junk Yard  Dog.  Corporal Kirchner vs. Nikolai Volkoff.  Uncle Elmer vs.  ""Adorable"" Adrian Adonis...",937612800,3,1197,5.157894736842105
7834226,5,6302999928,great,1466467200,,5,5.0
7834227,4,6302999928,"Wrestlemania II (WF021)
04/07/86 Don Muraco vs. Paul Orndorff
04/07/86 Randy Savage vs. George Steele
04/07/86 Jake Roberts vs. George Wells
04/07/86 Mr. T vs. Roddy Piper (boxing)
04/07/86 Fabulous Moolah vs. Velvet McIntyre
04/07/86 Cpl. Kirschner vs. Nikolai Volkoff (flag match)
04/07/86 The British Bulldogs vs. Greg Valentine & Brutus Beefcake (Bulldogs win WWF Tag Team Title)
04/07/86 WWF/NFL Battle Royal
04/07/86 Ricky Steamboat vs. Hercules Hernandez
04/07/86 Adrian Adonis vs. Uncle Elmer
04/07/86 Terry & Dory Funk vs. Junkyard Dog & Tito Santana
04/07/86 Hulk Hogan vs. King Kong Bundy (steel cage match)",1347926400,,618,5.515789473684211
7834228,3,6302999928,"There's no question its an interesting experiance to see what Vince see's as improving his product each year for Wrestlemania. The talent, the stories seem somehow better than last years event, there's even a five star calibre classic featured between the tag champions the Dream Team and the British Bulldogs but when you add simpley horrible co main events like a boxing match with Piper versus Mr. T(a guy who has as much business in that ring as David Arquette did)and a twenty man battle royal featuring the NFL against Some of the greatest in pro wrestling, by the time your ready for the Cage match between Hogan and Bundy(which was average) you feel as though you must tear your eyes out for want of something entertaining to do with them.
Ricky Steamboat as always executes an entertaining contest against Hercules, his armdrags are simpley the stuff of ledgend and the Funk Brothers versus Tito Santana and Junkyard Dog got very hardcore before the WWF even had such a division in which to showcase such talent. Macho Man's match with the Animale had all the potential to be great but it wasn't and Muracco contest against Mr. Wonderful also had an unsatisfying conclusion but the real shocking performance came from a match featuring Jake The Snake against lowely jobber Gorge wells, it was short but good never the less.
The filming from three locations thing was inovative but didn't work out well(thats why they never did it again)with production and slowed the event down when it already was already reeling from a boxing match at a wrestling event, a battle royal that was totally unnecessary, a womens title match that was a squash and a cross dresser versus a country hillbilly whose name wasn't even Jim.
If you want my advice it would be much simpler just to skip most of the event and youtube the matchs that I talked about earlier, that tag title match is simpley awesome fans check it out, it saves this whole show!",1241481600,,1938,4.736686390532545
7834229,3,6302999928,"Paul Orndorff VS Don Muraco: The match was going good and it ended out of nowhere. Bullcrap and the team of Vince and Susan St James are unbearable.

Randy Savage VS George Steele: I love Macho Man, probably was the greatest wrestler of the 80's. Savage plays chicken for a few minutes and finally the match begins. An enjoyable match with anther stupid ending.

Jake Roberts VS George Wells: Who? George Wells? Whatever happened to this guy? Wells does a good job and Vinnie Mac says this is the toughest match of Roberts career thus far. Im surprised at Wells, even though Roberts wins in the end. Anyone know more information on George Wells?

Mr T VS Roddy Piper: The last match from New York and I skip it. Im watching wrestling, not boxing.

New York is over and was a complete waste of time, here comes Chicago.

Fabulous Moolah VS Velvet McIntyre: Kathie Lee does commentary? What the hell? This event is slipping into one of the worst ive ever witnessed and heard.

Corporal Kirschner VS Nikolai Volkoff: How much did people pay for this event? They got ripped off. This match was crap and the ending would be good if I cared about either wrestler.

NFL VS WWF Battle Royal: This is one of the moments they always display on WrestleMania rewinds. I don't care, skip.

There is way to many interviews and not enough good matches. Ive yet to see a match that i'd call classic.

Dream Team VS British Bulldogs: The more I watch old WWF, the more I like Greg Valentine. A great match but I hated the ending. Still, it's probably the best match of the whole event.

Hercules VS Ricky Steamboat: I thought how can this go wrong? Elvira is on guest commentator. She sucks, what the f*(& was WWF on with all these women commentators? A fairly good match with Steamboat winning in the end.

Adrian Adonis VS Uncle Elmer: Adonis is looking very, very, very gay and that is no joke. I just skipped this gay (no pun intended) match.

Anther interview, I think there is more interviews then matches.

Terry and Hoss Funk VS Tito Santana and Junkyard Dog: An enjoyable match with anther bad ending.

An eight minute recap of the Bundy-Hogan cage match. It made me want to watch the match even though the outcome was already known. Three stars for a few matches I saw that was good.

Hogan VS Bundy in a cage match: It was a typical 80's Hogan match. It was enjoyable but I wouldnt call it a classic.

Overall, a pretty bad event. The guest women commentators were a bad idea and its no wonder why they haven't done it since. I'll never watch this PPV ever again.",1235865600,,2557,4.466666666666667
