,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1082748,5,6305807523,"This is a superb drama documentary produced for the BBC and starring David Jason and Maggie Smith. It explores the history of the raising of the Sandringham Brigade during the First World War - a troop of soldiers  created from the estate workers, grooms and gardeners employed by the  British Royal Family at Sandringham, Norfolk in England. The recruits were  shipped to fight in the Gallipoli campaign, where all except one were  massacred by Turkish troops.
A gripping story of nineteenth century  values exposed to the horrors of twentieth century combat",952905600,33,559,5.0989010989010985
1082818,5,6305807523,A great movie for the WW1 buff or anyone who wants to learn more about the soldiers who fought in WW1.,1359504000,,102,3.9047619047619047
1082819,4,6305807523,"Stellar cast and meticulous care given to period costumes and speech, as one would expect from a BBC production like this.",1359244800,3,122,4.857142857142857
1082820,4,6305807523,"THIS MOVIE WAS WELL MADE AND COVERED THE WAY OF REPORTING OF THE ""PERIOD"" ESPECIALLY WHEN WAR NEWS WAS BEING COVERED WITHOUT SHOWING THE HOME FOLK HOW TERRIBLE LOSSES COULD BE - ONLY THE ""WINS"" WERE CONSIDERED ACCEPTABLE TO TELL THE HOME FOLK... THE ACTORS WERE TOTALLY SUITED.... A STORY WELL WORTH REPORTING.",1350000000,3,310,4.867924528301887
1082821,5,6305807523,"An excellent DVD for high school studies. The, at times, low quality black and white footage. Draws you back into what was one of the bleakest periods of our past. ""Lest we forget"".",1345593600,,181,4.515151515151516
1082822,2,6305807523,"I have been reading wonderful literature about world war 1 , Ireland and the British ""Empire"".
This movie stands in starkly weak comparison to the daring and provocative narratives offered of this tumultuous time period.
This film was a tepid piece of priviledged white impotence. gag me .",1332547200,,289,5.041666666666667
1082823,5,6305807523,"I think it is a very good movie ,about what I expected from Masterpiece theater,I spent three years in England after the Korean war and it had not changed much,very good movie,as much about the people as the war.",1325203200,2,212,4.461538461538462
1082824,5,6305807523,"I rented this movie @ the library and really enjoyed it. My Dad loves war movies , so I got it for him for his B'Day. He loved it!",1305504000,,130,3.5172413793103448
1082825,5,6305807523,"All the King's Men is a fascinating if often horrifying portrayal of a little-known episode of the First World War.

David Jason takes a great part as Captain Frank Beck, who has trained a group of workers from the Royal estate at Sandringham into a company of soldiers. This role is very reminiscent of his earlier one as Skullion, the head porter in Porterhouse Blue. Both are essentially ""good and faithful servants"", firmly committed to the values of their social betters, perhaps to a greater degree than many of the latter themselves. His face is a picture to behold when he arrives at Gallipoli to discover the real conditions there, and perhaps the dawning realisation that said betters may have let him down.

With only a few lapses, the atmosphere of the period is well captured. Did anyone else cringe at Beck's question ""Why are we here if not to prove ourselves as men?"" I would probably count as ""unmanly"" by 1915 standards, but would have sought at least a slightly more practical reason. Beck displays a similar attitude earlier on, when he is utterly terrified that he may be denied the opportunity to lead his men into action, despite being clearly too old for active service. The scene where the 12yo telegraph boy, proudly showing off his new uniform, is upstaged by his 14yo pal who by lying about his age has acquired a real Army one is also only too believable for the time, as is Beck's remark that the young boy (whose real age he knows) is ""more a man than I will get to be"" if he himself is not allowed to go to war. Likewise the mobbing of the pacifist who was initially mistaken for a wounded soldier. His injuries were actually inflicted by real soldiers whom he had been treating in hospital.

Queen Alexandra makes a revealing comment when someone expresses doubt as to whether the pacifist was truly a coward, saying ""We are all compelled to believe that he was a coward"", presumably because admitting the possibility of any other motive might lead her and others into thinking socially unacceptable thoughts. The Queen Mother gets a number of memorable lines, notably when her son, King George V, tells her that ""Kitchener is confident of victory"". She responds ""Let us hope that his confidence costs us less in Turkey than it has in France"". It is rather hinted that she is more than a little sceptical about the whole war, but carefully concealing this as it is part of her royal duty to maintain morale. The King takes this attitude even further, when toward the end he cautions the clergyman who has sought out the real fate of the ""Sandringhams"" not to say anything that would contradict the morale-boosting story promoted by the War Office. Shades of ""When legend becomes truth, print the legend.""

There is probably more than a little legend in the film itself, though excusably so given the paucity of firm facts. The theory that the men were ""executed"" after capture by the Turks cannot be verified. The Turks were indeed disinclined to take prisoners, but any killing is as likely to have been done during the battle (""shot while putting their hands up"") as afterwards in cold blood. In particular, the portrayal of Beck's death is highly doubtful, since what evidence there is (admittedly inconclusive) suggests that he was killed in the fighting rather than murdered. But the closing shot, as the men advance to their deaths through the mist, is evocative of that unforgettable final scene in Blackadder Goes Forth.

One final twist, which I gather is historically accurate. The sole survivor, reappearing at the end disfigured but alive, owes his survival to being left for dead and found later by a German unit, waking up in their military hospital. The only ""Sandringham"" ever to see the place again owes his life to the evil Hun. A suitably ironic note on which to end.",1304726400,,3819,4.7368421052631575
1082826,5,6305807523,"I understand from a friend of mine that the story line of All The King's Men is not true to the actual history of Gallipoli. These Brits can ACT, however. Their understated performances cannot be faulted, the cinematography is impeccable and emotion portrayed is affecting and deeply felt.  So who cares about historical accuracy?",1287532800,,330,5.111111111111111
1082827,4,6305807523,"Once again, David Jason of 'Frost' and 'Only Fools And Horses' fame proves his versatile and superb acting skills in this one-off drama, which attempts to explain the disappearance of the Sandringham Division during WWI. While I am not sure how historically accurate this film is, nor how much dramatic licence has been used, it is, the acting from an array of classic British actors makes for a pretty engrossing drama. Included is a documentary containing black and white footage. Worth getting if you are a war drama fan, or a David Jason aficionado",1281312000,2,552,4.882978723404255
1082850,5,6305807523,"""All the King's Men"" is a richly textured piece of television drama, sensitively directed by Julian Jarrold. Its carefully nuanced script explores the horrors of the Gallipoli campaign in Turkey in World War One and the myth surrounding the mysterious ""disappearance"" of the Sandringham Regiment, who were drawn from King George the Fifth's estate. The men are led by Captain Frank Beck,the agent on the estate, who with the support of the Queen Mother defies the King and, despite his age, leaves Sandringham to lead the men who he has trained and whose lives he has been intimately involved with on the estate. Through the excellent performance of David Jason we see a man of some nobility of spirit,used to respecting his superiors all his life,trying to do his best in a situation where his superiors got it completely wrong. His idealism is nicely contrasted with the humane pragmatism of the regimental doctor who has no such illusions.
The truth of a body of men ineptly led and totally unprepared for fighting in an unknown and hostile terrain with appalling logistical support is graphically portrayed and echoes the much better known Australian film, ""Gallipoli."" The deliberate burying of the truth of what happened(which involved large numbers of men being shot in the head rather than taken prisoner)in order to protect social sensitivities and preserve morale is nicely dealt with through the superbly restrained performance of Maggie Smith as the Queen Mother who is clearly not fooled but never betrays the fact.
The film also sympathetically explores the social values of the English class system and particularly the close knit generation of Sandringham workers who made up the regiment. Their naive and in some cases romantic confidence in the right of King and Country fighting with God on their side(despite the fact that they were invading another country)is believably portrayed.
The perfornances of the cast are without exception of a very high class with some excellent cameos. This is the BBC at its very best and I thoroughly reccomend it to you!",1259193600,3,2073,5.0821114369501466
1082851,5,6305807523,"Outstandingly done story of the famous Lost Company.  Not a happy story, well it couldn't very well be now could it, but very compelling and well acted and directed.  A must for those who have an interest in and wish to better understand that time period of history.",1247356800,,266,4.520833333333333
1082852,4,6305807523,"All the King's Men is a poignant and graphic account of village males ripped from a pastural, buccolic life of another time into the horrors of the 20th century's World War I.

This could easily be a companion piece to the film Galippoli where the futility of the 'well laid plans of mice and men ' come to naught in the early battles on the continent [Ypres,Passendale].

I was impressed with the strides taken to re-create this incredible saga with fidelity of authenticity and realism.",1243036800,4,488,4.729411764705882
1082853,3,6305807523,"To much emphasis was placed on the private lives of the soldiers. David Jason, although a good actor, was mis-cast. His age and physique was not in keeping the era portrayed. Another thing was that there was too much supposition on the fate of the soldiers ending. Were they killed in cold blood or was that theory.",1227312000,2,315,4.543859649122807
1082854,4,6305807523,A thoughtful speculation on one of the great mysteries in WWI's forgotten war in the Dardanelles.,1178496000,2,97,5.125
1082855,3,6305807523,"I must say a lot of this film is pure fiction and is definitely sensationalised such as the young bride who has to have sex with the nearest man!

Captain Frank Beck was a real person, and I was brought up with the story about him, as his 3rd daughter was my grandmother.

I feel it shows his nephews as quite pathetic characters but in fact they were very brave men(as were a lot of soldiers of their time) and they were later decorated with military crosses although sadly none of them survived the war.

As fiction its ok as fact, take it with a pinch of salt-loosely based on fact

David Jason did a much better job than I expected from an actor more known for comedy",1140739200,15,671,4.21875
1082856,4,6305807523,"Slightly stuffy and fractured, but that really doesn't change this PBS miniseries' special qualities at all. Maggie Smith is quite good in her role, and adds humour to it as well. The other cast members are excellent, with direction and writing at tops.
A must if you enjoy Masterpiece Theater.",1043884800,12,294,4.9
