,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
777193,5,6304083262,"This movie is just so darned fun, you'll have a huge smile on your face the whole time. The story blazes along, the performances are exhuberant, and the two-strip Technicolor process gives it all a beautifully surreal  look. The new musical score and extra features on the disc are all  top-notch. Have fun!",947894400,13,307,4.773584905660377
777194,5,6304083262,"THE BLACK PIRATE has everything you could want in a seafaring adventure: cutthroat pirates, swordplay, a damsel in distress, and Doug Fairbanks swinging, leaping, and diving into action.  Adding to the visual splendor  is the two color Technicolor (still a highly experimental process at the  time this movie was made), which has been carefully and gorgeously restored  for this video release. Douglas Fairbanks is at his athletic and romantic  best and his supporting cast is top notch.  Billie Dove is a true vision of  loveliness as the kidnapped princess and villainous Sam De Grasse's  minimalist style contrasts well with Fairbanks' exuberance.  The video is  blessed with the original 1926 score, conducted by Robert Israel, and a  bonus section of outtakes and production photos, narrarated by film  historian Rudy Behlmer.",946252800,6,831,5.3565891472868215
777273,5,6304083262,"I actually must say that this DVD, with the FIRST true color movie in history, is the REAL thing: the quality is FANTASTIC, and the colors are so vivid that you can hardly believe that this film is almost 90 years old! It's, of course, one of Douglas Fairbanks' most FAMOUS swashbucklers, with the most daring stunts, the most romantic adventures, and of course the most wonderful movie hero that you can imagine; but most of us, I guess, had only seen it in black & white until now... Well, as I said: here's the REAL thing, all-color Technicolor - JUST like the ads said when it was first released! A WONDERFUL piece of entertainment, which will even get people who've never liked silents to LOVE silent cinema...",1402099200,,715,4.59375
777274,4,6304083262,"This is no exception. It is a restored silent film replete with all the drama, style and flamboyant splendor.
An early Fairbanks production and also part of colours beginnings there is villainy, heroism and romance.
If you appreciate the fledgling sometimes silly stylings of early film you will like this.
A grand high seas tale that could only happen in early Hollywood.",1393286400,,372,5.016129032258065
777275,5,6304083262,"This is the best of the best. What fighting, what action, what suspence and what fun and clowning and hundreds of small elegant details to make you smile and laugh. Faibanks is knifing his way down the sails long before Errol Flynn. Is it colorised? No, though being from 1926 and of course a silent it is shot in techicolor and it is not the first tecnicolor movie. I did not know about this, I thought colors first came in the thirties. The bonus material is gorgeous film history, telling about these early color techniques and showing how stunts and fighting are made. Hurray for these fine prints of silents and hurray for Douglas Fairbanks!",1366761600,2,646,4.626086956521739
777276,1,6304083262,"As far as a pirate movie, no holds barred, it's a classic.  As far as a restoration of a classic movie: PUH-LEEEEEEEZ!  Words that are not expletives cannot properly describe my disappointment when I popped my newly-purchased copy into the player and sat down to watch what had been SO improperly billed as a first-rate restoration of an amazing example of early Technicolor magic. It ain't even good black and white!  The guys at Kino should be forced to buy every copy of this movie back at 10 times the advertised selling price, grind 'em all up and then EAT them!  This so-called restoration was so poorly crafted, I couldn't even enjoy the movie for its own sake. I can't even resell this fiasco for the possible offending of my own conscience!  FOR YOUR OWN SAKES, RENT THIS SUCKER FIRST IF YOUR'E CONSIDERING PURCHASING IT!",1361145600,,830,4.696551724137931
777277,2,6304083262,this movie was to slow for me I got very bored even the music was boring I won't get another silent movie.,1360886400,,106,3.8636363636363638
777278,4,6304083262,"If you have adapted to being able to appreciate silent films this is a must see or have!
the Black Pirate gave fairbanks a chance to show his talants!",1359417600,,150,4.206896551724138
777279,5,6304083262,"Is there more to being a pirate then sword tricks? In the first couple of minutes of The Black Pirate you see
a group of people get tied up and blown to bits. This event pretty much sets the tone for the rest of this interesting pirate film of the silent era. The Black Pirate is pure action 1926 style. When writer and star Douglas Fairbanks created The Black Pirate he set out to make the most exciting film ever made. The fact that this movie still stands up today is a testament to his vision. The Black Pirate a great movie that set the tone for all action adventure movies that followed. Walk the plank!",1318636800,,609,4.258620689655173
777280,5,6304083262,"To begin with, silent movies were made for people like me.  I am one of those obnoxious individuals who talk, about the movie I am watching, completely throughout...almost non-stop.  This is the reason family and friends will not go with me to a movie, set through or even mention movies in my presents anymore.  My wife almost divorced me after the last film we actually attended at a theater...it was Titanic, a movie that I was not overly fond of and was quite vocal about while enduring setting through it.  Silent movies though give me a chance to blah, blah, blah and it does not bother those I am watching it with...well, not much I suppose.

Alas for me, I have not had the pleasure of watching this great granddaddy of all pirate films on the big screen, a pleasure I am sure I am poorer for.  For swashbuckling adventure, amazing sword play, and sheer entertainment, this one is difficult to top...even on the small screen.  My goodness, where to start?

When watching this amazing film, the viewer must keep in mind that it was made in 1926.  The technology, special effects and such simply did not exist.  There were no computer enhancements available, no multi-camera blends and no ""trick photograph"" as some might refer to it today.  What you see is what you see.  This of course was made before the days of full color film, but was done in a two-color or tone method which gives it, as another reviewer nicely put it, ""a surreal effect.  This enhances the overall mood of the film greatly.  Lets face it, this is truly a fantasy, a form of escapism, and the more surrealistic the better as far as I am concerned.

The story line is simple.  Douglas Fairbanks, a young nobleman, seeks retribution against a band of cutthroat pirates who have killed his father.  The grubby pirates are not nice people, good grief no!  Visually, this is made very plane right from the start.  To accomplish this, he becomes one of them and it is then a matter of out pirating the pirates.

The cast includes of course Douglas Fairbanks (at his best in my opinion), and in addition we are given Billie Dove, Donald Crisp, Charlie Stevens, Anders Randolf and Sam dr Grasse.  It should be noted that the costuming is quite remarkable.  The grime, grubbiness, and crude dress of the pirates is much closer to the mark than many of our current films.  These guys did not bathe all that much, wore what was available and were pretty crude in their dress...even for those times; exotic, yes, but still and all, crude.  This film captures that essence perfectly. Some reviewers in the past, and I note here also, have mention that there are certain homoerotic overtones to portions of this film. Personally I did not note them, but I suppose if this flicks your Bic, then so be it. Who am I to be critical of the opinions of others in this area?  I am quite sure that we could find the same thing in stories and movies such as Bambi if we really tried hard enough. On the other hand, I am a bit clueless about such things and maybe there is something to all that.

The big attraction though for me, as far as this film goes, is the sword play.  This film more or less set the standard for literally thousands of films of this genre to come.  Some of the sword fighting sequences filmed here has simply never been equaled!  I have always greatly admired the 1952 movie `Scaramouche,' staring Stewart Granger and the wonderful swordplay featured in that epic film.  If you watch closely though, you will find those duels and sword play have been strongly influenced by the sequences filmed in the move being reviewed here.  For that matter, again if you examine the films closely, you will find that the sequences between Luke Skywalker bashing away at Darth Vader with his light saber, reflect a strong resemblance to some of the scenes filmed in The Black Prince.  There is no doubt that Fairbanks possessed great athletic abilities, in addition to his on screen charisma,  and that charm and athletic ability is certainly on full display in this film.

Secondly, I have always been amazed at the elaborate set designs of this film; those of the ship and ships.  The filming of the various ships being sacked by the motley crews of the pirate vessels is absolutely amazing...so detailed, so realistic!  Again, we must remember that there was no computer enhancement going on here.  The set was the set and that is what those who were filming this movie had to work; again, simply amazing to say nothing of impressive!

Third, this movie entertains!  It starts this process with the first few frames and does not let up until the conclusion 85 minutes later.  Much of the entertainment value is through the absolute acting power of Fairbanks.  He is not only quite athletic, but also extremely funny.  His cheerfulness, even in the midst of a deadly fight, simply washes off of the screen and permeates this entire work in a dominate way.  Even though not one word is uttered throughout the entire movie, you will find yourself chuckling and indeed laughing at times through the whole thing.

From a historical aspect, this is one film that almost has to be in your collection.  From an entertainment point of view, you are missing out on some of the best if you have not watched this at least once...although I might suggest multiple viewings, as it is one of those films that reveal more and more with each viewing.

As a side note; yes, I talked through this entire move, I always do.  Fortunately for me and fortunately for my family, my only company during my last viewing consisted of my four dogs, all very good movie watchers, and they did not seem to mind my babbling...well, not much, I suppose.

Don Blankenship
The Ozarks",1273968000,5,5720,4.611275964391691
