,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1073196,5,630579720X,"awesome picture quality ,killer sounds, gore is plentiful!",954288000,2,58,6.375
1073389,5,630579720X,One of the best HORROR movies of the seventies.  If you went to see it at the Drive In Theatre it was always paired with Texas Chainsaw Massacre.  I remember as a kid it scared me to the point I never forgot about it and getting to see it once again was awesome.  Still scares me.  A must see for any vintage or current horror fan.,1460851200,,331,3.9696969696969697
1073390,4,630579720X,"As usually Blue Underground  delivers another great giallo, with very good extras, and for me the best part is that it comes with spanish subtitles.",1451865600,,148,4.92
1073391,5,630579720X,"PQ looked great to me.  No complaints.

Swamp chase says it all.",1445904000,,64,4.25
1073392,5,630579720X,YUMMY :),1445731200,,8,3.5
1073393,4,630579720X,"If you love Dario Argento or Lucio Fulci movies you will enjoy Torso.  Its pure Italian trash at its best, low budget, suspenseful organ music and partial nudity.",1438905600,,162,4.785714285714286
1073394,5,630579720X,"This is one of the best giallo films ever made. I know that's a pretty big statement and a lot of people are going to disagree with me (hell, I review dozens of giallo films on this site and I usually love them all), but this film, especially in its original Italian uncut form (which is a mix of English language and Italian/with English subtitles), deals with sexuality and, especially, sexual violence, in such a frank and brutal way, once you watch it (and I mean really WATCH it, not put it on while you are doing something else), you will never forget it. The film opens at a photo-shoot (or rather, a secret photo-shoot), where we see Carol (Cristina Airoldi) and Flo (Patrizia Adiutori) making love to some unknown man as the camera clicks away. An eyeless doll hides one of the girl's private parts, as we see the man striking the doll's hair and sticking his fingers into its empty eye sockets (How's that for symbolism?). We then switch to Italian Professor Franz (John Richardson; FRANKENSTEIN '80 - 1972), who is teaching a class on painter Perugino and his fascination with St. Sebastian, as the camera pans across the students in the class (Cinematographer Giancarlo Ferrando has a way of making all the girls look innocent, while the men and male teens look like they are hiding something or leer like sexual perverts. You'll be seeing a lot of both in this film). After the lecture is over, students Jane (Suzy Kendall; SPASMO - 1974), Daniela (Tina Aumont; LIFESPAN - 1974) and Stefano (Roberto Bisacco; HANDS OF STEEL - 1986) confront Franz on why he was so harsh in his assessment of Perugino's later career. Franz gives a brief explanation and leaves, but to the viewer, we see that both Jane and Franz are interested in each other. Stefano ask Daniela if he can give her a lift home, but she brushes him aside, saying she is going home with Jane. Stefano looks really mad (as do two motorcycle thugs standing next to him) and then, for some reason, seems to follow Flo and her boyfriend John (Fausto De Bella) as they drive off, which Daniela notices. The next time we see Flo and John, they are parked at an abandoned building making out in the car. John then notices someone in a gray ski mask and black leather gloves (a giallo staple) is watching them. He gets out of the car and chases the stranger, but when John doesn't return, Flo gets nervous, turns on the car's headlights and gets out to look for him. The black-gloved stranger reaches into the car and turns off the lights, so Flo returns to a car, only for the stranger to strangle Flo with a red & black patterned scarf, fondle her breasts and then graphically cut open her chest with a knife. As the camera pans back we see John's dead body, his throat slit wide open (a really graphic image, especially for 1973), as the shot expertly turns to daytime with Inspector Martino (Luciano De Ambrosis) and his squad hovering around John's body. He interviews a bum who discovered the body, but gets nowhere with him (The bum tells the Inspector that he was about to take a crap outside, but once he saw John's dead body, he became constipated!). We then see the mysterious Roberto (Luc Merenda; KIDNAP SYNDICATE - 1975) buying the same exact patterned scarf that killed Flo from street vendor Gianni (Ernesto Colli; AUTOPSY - 1975), while he and Gianni leer at the miniskirt-wearing Carol, who once hearing of her friend Flo's death, screams out ""No! No!"" and runs away. Because of Flo's untimely death, classes are closed for the day at the University, so Franz asks Jane if she would like to get a drink with him, which she readily accepts. Franz tells Jane that he is pleasantly surprised that an American could show so much interest in Perugino (you really should Google him) and Jane replies that she doesn't know whether to take that as a compliment or an insult. Franz and Jane hit it off rather nicely and, as this meeting ends, Franz asks her to go to a music concert with him in the near future and she says yes. As Jane is walking to her car, she notices Carol arguing with Daniele's Uncle Nino (Carlo Alighiero; THE CAT O' NINE TAILS - 1971) and hears Nino say that he wants to break-off his relationship with Carol because of the circumstances going on, it could become public knowledge and ruin him. Nino then spots Jane and drives away quickly. Stefano picks up a hooker (Rosaria della Femmina) from the street and they go back to her place. When he is unable to perform, the hooker calls him ""queer"", which seems to set off a trigger where Stefano becomes violent, slapping the hooker and then putting his hands around her neck, but somehow stops himself from strangling her. Carol, who is acting extremely jittery, spots Roberto leering at her (there's a lot of leering going on in this film) through a cafe window, and then blows-off Daniela, instead jumping on the back of a motorcycle of one of the two thugs we saw earlier in the film. We see Carol smoking a joint at the party, while the two motorcycle thugs fondle her breasts, When they try unbuttoning her pants, she pushes their hands away and tells them no. She then leaves the party and ends up in a foggy marsh, with the two thugs jumping on their motorcycles trying to find her (One of them says, ""I'll strangle that b**ch!""), until one falls off his bike and they decide it's not worth the trouble. The ski-masked killer is not so forgiving, though, as he strangles Carol with the same patterned scarf that killed Flo, only this time he graphically pokes her eyes out with his fingers (subliminal frames pop-up showing the fingers going into the doll like we saw in the beginning of the film) before he fondles her breasts and cuts open her chest. Inspector Martino is clueless and appeals to the University students to offer up some clues. Daniele tells Jane that the last time she saw Carol was when she jumped on the back of a motorcycle and maybe she should tell the Inspector. Jane tells her that she has an over-active imagination and since the two motorcycle thugs are also University students, she shouldn't get them in trouble without more concrete proof. Once at home, Daniele gets a threatening phone call (if you look close enough, you can tell who is making the call), telling her to keep her mouth shut or she will get strangled with a red & black scarf. Her Uncle Nino arrives and when Daniele tells him about the phone call, he tells her that she should take a few of her female friends to his country estate for the weekend for some rest and relaxation. Before Daniele and her friends go to the country estate (Jane has something to do and will join them later), Daniele is nearly sexually assaulted by Stefano (who professes his love for her, saying she and him were meant to be together forever), and Gianni the scarf seller, after being interviewed by Inspector Martino, makes a phone call to someone saying that he has to sell his business (it's obviously a blackmail call). The next time we see Gianni, he is stuffing two bundles of cash into his sports-coat, but someone driving a car crushes Gianni's head over and over with the bumper of his car against a stone wall (it's the first time in quite a while that I nearly turned my eyes away because this scene is so graphic and that's quite a compliment!). Now that we have enough red herrings to fill a sardine can, including Uncle Nino, who leers at his nearly naked niece while she is getting a neck rub from Jane, we have to figure out exactly who the killer is. It could be any man still alive at this point, even the country estate's village idiot (Enrico De Marco). Nearly every male holds some deep dark secret, so it won't be easy to spot the real killer (and I'm not going to tell). I will tell you that the last 25 minutes of the film is a white knuckle ride (and nearly dialogue-free), as the late-arriving Jane falls down a flight of stairs and sprains her ankle, so when the killer arrives and murders all the girls in the house, he has no idea Jane is in an upstairs bedroom knocked out with a sleeping pill. When Jane wakes up, she watches horrified as the killer (we still don't know who it is, but some of the suspects have been murdered or are revealed as nice guys) cuts up her friends into pieces with a tree branch saw (really graphic) and stuffs their body parts in a burlap sack so he can bury them outside. Will Jane survive or succumb to the killer? I've given you all the clues to figure it out, so it is up to you to discover the answer to that question.  Brilliantly directed and co-written (with Ernesto Gastaldi; ALMOST HUMAN - 1974) by Sergio Martino (YOUR VICE IS A LOCKED ROOM... - 1972; SCREAMERS - 1979; THE GREAT ALLIGATOR - 1979; AFTER THE FALL OF NEW YORK - 1983; and many others), who was not afraid to make a film like this, especially at a time when sexual violence was frowned upon and was usually relegated to porn films. While there is plenty of beautiful full frontal nudity, including lesbian lovemaking, nude sunbathing and naked swims in the country estate's lake, much of the nudity is used for opposite effect, showing how some women use their sexuality to get what they want. Only in this film, they pay for such sins with their lives and Martino doesn't pull away when the violence happens. Those who saw this film in U.S. theaters in the R-Rated version are in for a treat, as the widescreen Blue Underground Blu-Ray offers us two versions of the film: The 90 minute unedited English cut and the 93 minute Italian cut, which is the preferable way of watching it. Most of the Italian version is in English, but what isn't is in Italian with English subtitles. The copious nudity and graphic violence is really an eye-opener, much of it missing from the U.S. theatrical version and all VHS tapes. The Italian cut offers the film with its original Italian title, ""I Corpi Presentano Tracce Di Violenza Carnale"", which translates to ""The Body Shows Traces Of Carnal Violence"". It's a much better title than the well-known English one because it conveys exactly what you are about to see when you put your Blu-Ray into the player. The killings are unflinching and very graphic for the time. It blows away anything you see in FRIDAY THE 13TH, made seven years later, out of the water. The killer's motivation has to do with the way he sees women. As a child, he saw his younger brother fall off a cliff and die while trying to retrieve a female friend's doll, so he equates women with dolls and death, cutting their limbs off as easy as pulling the legs and arms off a doll (and poking their eyes out, too!). There are also some great POV shots and beautiful sweeping photography (pay attention to the scene where Jane leaves Franz after having a drink with him and then going to her car and try not to be impressed). The last 25 minutes will have you gripping your chair until your knuckles are white, as Jane tries to find a way to alert the town below that she is in trouble (First using a mirror in the sun to try and get someone's attention from her bedroom window, but it doesn't work). There a scene where Jane tries to retrieve the key from the other side of the locked door (using the old ""newspaper slid under the door while she pokes the key with a hairpin to make it drop on the newspaper"" trick) that will have you s***ting your pants when you think she has failed, but it has only alerted the killer that she is in the house and he puts the key on the newspaper. If you want a good, old-fashioned murder mystery, look somewhere else. But if you want a take-no-mercy, nudity-filled, graphic and brutal look at a sexual deviate on a killing spree, you can do no better than TORSO (also released in some countries under the title CARNAL VIOLENCE). Believe me, it's that good (be on the lookout for gratuitous shots of J&B Scotch bottles, another staple in Italian films). Also starring Angelo Covello, Carla Brait, Vincent Crocitti, and Luciano Bartoli & Gianno Greco as the motorcycle thugs. Originally released in a severely cut fullscreen print on VHS from Prism Entertainment, with a nearly uncut print on DVD from Anchor Bay years later. The Blu-Ray from Blue Underground is the most complete you are ever going to see it and it looks nearly flawless, to boot. If you want to watch it the way it was meant to be seen, this Blu-Ray is your only real choice. A Blue Underground Blu-Ray Release. Originally Rated R, but this uncut version is Not Rated and rightfully so.",1437782400,4,12468,4.526595744680851
1073395,5,630579720X,"gore and scare, great for first dates",1432512000,,37,4.428571428571429
1073396,4,630579720X,It Was As Advertised. Very Suspenceful. Very Well Done for Its Time.,1429488000,,68,4.75
1073397,5,630579720X,Classic Italian horror flick still holds up today. Plus you get Suzy Kendall.,1428451200,,77,5.0
