,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
495355,5,6302681049,"So you know that I'm only going to give this movie 5 stars, I am such a big fan it's ridiculous.  I've seen this movie over and over and over and over again until I knew word by word and line by line, I haven't watched in a few years, I can catch it on VH1 all the time, but to have it on video is just fabulous.  If you haven't seen it yet, it's a must for Jackson fans.",993600000,2,371,3.625
495356,5,6302681049,"This movie.... is the movie for all ages.  My kids love it.  When I first saw this movie I fell in love with it.  I had tape both parts had it for years, then it got lost.  I took it over to someon's house and they could  never find it.  I've always tried to tape it again but never had the  opportunity to do so.  Evey character is this movie was casted well.  I was  not disappointed at no time.  This movie is a classic, and all Black  Americans should have this movie in their homes.  I would like to get my  hand on the video for purchase, but every-where I go says that it's  not  availible.  Why?, I do not know.  This movie should be in high demand.  Why  doesn't the publisher make more availible to us.  Why is it that this  particular video is hard to get a hold of? If anyone out there, publisher,  someone that has knowledge to how I could get a hold to this video, please  let me know.  I would really appreciate it.  I've been looking off and on  for about 3years, so if you know anything please e-mail me with the  information.",958348800,14,1043,4.08
495357,5,6302681049,Lawrence Hilton Jacobs did Joe Jackson Mad Justice! why the Brother didn't get an Award is crazy. Angela Bassett is very Impressive as Katherine Jackson.this film deals with the Ups&downs of show biz and the constant  Battles within a family.it sheds light on alot of issues that Michael  Jackson had to deal with. Billy Dee Williams does a good job of being Berry  Gordy.the same goes for Vanessa Williams doing Suzanne De Passe. De Passe  had alot of Impact on Motown.thru this film you see how Michael Jackson  became the Greatest.and the many great talented people that were involved  in his growth as a Artist.,950054400,3,615,4.809523809523809
495358,5,6302681049,I saw this movie on tv and i taped it and now this movie i cannot find. i Think this movie tells the whole entire thing how Mich Jackson grows up. And i hope i get this movie foe Christmas.,944092800,,189,3.75
495359,5,6302681049,This is the greatest TV Mini Series of all time. Michael Jackson is the greatest artist in HIStory and this is a great way to celebrate his beginnings.,930528000,,151,4.428571428571429
495360,3,6302681049,"The Jackson Five (circa late 60s/early 70s) was arguably the best group to come out of Motown, and this video, originally an ABC miniseries, attempts to chronicle the life and times of one of the most talented and most  dysfunctional families in show business.
One of the film's strongest  points is its treatment of the patriarch Joseph Jackson, played by Lawrence  Hilton-Jacobs.  Often characterized as a monster in real life (especially  by daughter LaToya), Joseph seems more realistic here as the stern father  determined to see his sons realize the dream of musical success he was  never able to achieve.  While some of his actions seem cruel (like not  allowing the boys to attend sister Rebbie's wedding because they had a  gig), some are not that bad (like have the boys pile the bricks from  frontyard to backyard).
It is sometime confusing, because each of the  five members of the group (six, if you count Randy) are portrayed by 2 to 3  different actors as the characters age.  Some are believable, excellent  actors (like Bumper Robinson as the first Jackie), some are HORRIBLE actors  (like whoever played Jermaine as he was leaving the group).  But  UNQUESTIONABLY, the best of all the brothers was Jason Weaver (who later  starred in ""Thea"" and now plays Marcus on ""Smart Guy"").  He was the second Michael, the Michael from the ""I Want You  Back""/""ABC""/""I'll Be There"" days.  Weaver, who is  a talenter singer and dancer in own right, makes you believe that he is an  11 year-old Michael Jackson, and the early Motown scenes seem to revolve  around him; you can't wait for him to perform again, USING HIS OWN  VOICE(!!!) in many of the scenes.
BEST SCENCE IN THE ENTIRE FILM: The  Jackson 5 at the Apollo theater on Amateur Night, performing the Isley  Brothers' ""Twist and Shout"".  You'll be on your feet  shouting!
But, having said all of that, the weak acting and flimsy script  in the later scenes take a lot away from the film.  Sadly, Angela Bassett  is wasted in the role of mother Katherine Jackson (although she had done  ""Boyz N the Hood"" at this point, this was LONG before  ""What's Love Got to Do With It"" or ""Waiting to Exhale"",  her two best roles) Additionally, someone had the silly idea of casting  Holly Robinson Peete as Diana Ross, and Billy Dee Williams as Berry Gordy.  While they are both great actors, they are miscast and sorely unbelievable  in these roles.
Finally, how can you chronicle the tale of the Jackson  FAMILY all the way into the late 80s without giving serious attention to  JANET??  By this miniseries' release in 1992, both the ""Control""  and ""Rhythm Nation 1814"" albums had been released, and Janet was  a MAJOR star whose fame was obviously the result of her talent and not her  last name (unlike LaToya).  Ignoring her detracts from the film's impact as  the story of the FAMILY.
In a nutshell, if you're a big fan of the  Jackson Five, especially the early years, you'll love it. But if you can  only afford one miniseries about a Motown group, buy ""The  Temptations"" instead.",923616000,15,3039,4.717017208413002
495361,5,6302681049,This film is absolutely brilliant. I have been after the proper film for ages as I have only seen it on the television. It goes through Michael Jackson's childhood and fame so unique. I recomend this to all Michael  Jackson fans.,919209600,,229,4.585365853658536
495432,5,6302681049,Very good dvd,1518307200,,13,3.6666666666666665
495433,2,6302681049,good .,1513555200,,6,2.5
495434,3,6302681049,"I actually love storyline of this miniseries. My only problem with the two disc DVD set is that, the picture quality is not what I'm accustomed to. It's a graney look to it definitely not HD.  But overall a great storyline like I said.",1510358400,,235,4.340909090909091
