,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7802151,3,1939442222,"Lots of information here. some good and some not so good. take the good and enjoy it, put the bad on the shelf and forget it.",1470700800,,125,3.8461538461538463
7802152,5,1939442222,"Great info, you need to know.",1461456000,,29,4.0
7802153,5,1939442222,"Good DVD set. I learned a lot. Better than the 1st set.  P.S. Remember this: As size doubles - weight triples. That's science. They didn't talk about this in the DVD so I will. God made us perfect at the size we are. People were never suppose  to be 9 feet tall. The reason an ant can lift many times its weight is because it is so small. But if it were the size of a dog it wouldn't be able to support its own weight with its skinny legs ( I don't care what Hollywood says). A man the size of a bear would weigh 600 to 800 pounds!!! He would barely be able to move.  When the Niphilim  show up on the White House lawn ( and they will) claiming they are our ""over lords"" because they have better genes than us ( ""LOOK HOW BIG WE ARE!!!"" "" FEAR US!!!"")) - dance around them like David did and pelt them with rocks. ITS ALL BLUFF..",1455062400,2,829,3.9166666666666665
7802154,5,1939442222,"GIANTS....whoa....much reality....VERY MUCH NEEDED ...tough subject to tackle...well done ...tytyty...for putting yourselves out there for ALL of us ..those who believe( and know ) and those who choose to ignore the facts (or run like little girls from them )...thank you MR & MRS ""M"" AS WELL AS THE WHOLE CREW..... it will be interesting to see how many will be "" SPARED"" because of your joint efforts....again Many Many thanks and MAY THE GOOD LORD BLESS YOU AND KEEP YOU ALL ...in HIS CARE...sheryl white",1447286400,,507,4.906976744186046
7802155,5,1939442222,A great series very informative information on giants and thier existence along with UFO encounters and general understanding of it through scriptures. LA presents his cases very well and backs things up with good evidence well done and well worth tbe watch.,1446163200,,258,5.166666666666667
7802156,5,1939442222,I received my order in four days and it was  packaged very well. As for the DVD's. FANTASTIC! It takes a lot to hold my attention but boy these did just that. I also have the watchers series and I can't wait to get # 9. Each and every one of them are different and a MUST see.,1444262400,,276,3.7586206896551726
7802157,5,1939442222,Very interesting.  I enjoyed looking at the DVDs.,1432944000,,49,5.125
7802158,5,1939442222,"Like this, I just don't trust mainline media anymore.",1426636800,,53,5.0
7802159,5,1939442222,"This is very important information!!!! Everyone should watch this. It is compelling, factual, and eye opening. I absolutely recommend this.",1421452800,4,139,6.0
7802160,5,1939442222,The different speakers all have good input and it helps to round out the facts.,1417478400,3,79,4.333333333333333
