,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1057846,1,6305674140,"An especially horrible movie. The script is awful, the directing is leaden & dreadful. The story makes no sense. Why anyone ever made this into a movie escapes me. The characters are unlikeable and their actions just don't make sense. Sutherland & Moriarity are embarassingly bad. Holly Hunter has moments but isn't at all believable.",1237248000,3,334,5.090909090909091
1057847,5,6305674140,Woman Wanted is the story of love and the need for reconciliation and understanding between a father and son and the woman who is the catalyst to that end.  All three of the main characters share a need to come to terms with the pain in their lives and move on to functionality on their own terms.  The story is beautifully told through terrific acting and the patient pacing of the film which creates a pensive mood allowing the viewer time to absorb and process the interrelationships of the characters and connect on a personal level.  I cried from about mid way through to the end as the characters continued to discover each other and change their perspectives.  Be sure to get this film on VHS.  The DVD is cut shorter and leaves out some really good material.,1144368000,11,766,4.521739130434782
1057848,4,6305674140,"All together this movie was not too bad. Kiefer Sutherland did a wonderful job directing. And as I am not a huge Holly Hunter fan I do believe that she gave a wonderful performance in this movie along with the other actors. Kiefer Sutherland proves that he can handle being an actor and director, he had the chops for both, and good for him.",1040256000,8,341,4.34375
1057849,5,6305674140,"With its focus on three compelling characters---an emotionally-repressed college professor; his troubled, rebellious son; and the warm, understanding housekeeper who comes into their lives---Woman Wanted offers a perfect showcase for three gifted actors.  Michael Moriarty gives a characteristically intelligent and sensitive performance as a man who struggles to communicate with the people he loves. Keifer Sutherland is always believable as his mercurial son.  And Holly Hunter is charming as a young woman hoping to start a new life for herself.  The actors are helped by on-the-mark direction and a literate script which blends both drama and quirky humor.",1028419200,7,661,5.724489795918367
1057850,5,6305674140,"I LOVED this movie. Michael Moriarty is so believable portraying a tidy, gentile, soft-spoken professor with tender feelings. It was lovely to watch his appreciation develop for this new lady in his house. To watch the father and son responding to this warm housekeeper is so captivating. She blessed both father and son, and herself too. We watched this movie twice in one week and plan on viewing it again. The emotions of the three characters are so real. We agreed that the ""R"" rating is appropriate for the language, but none of the scenes offended us in any way. The subtle humor of some of the scenes was a delight too. To the Michael Moriarty fans reading this review, this movie is a must-see!",1017100800,17,702,4.624
1057851,1,6305674140,"I watched this entire movie waiting...and waiting to see where it would go. It never went anywhere. I am blown away by the fact that it was ever made as a movie much less released as a video. How this woman, played by Hunter, could fall in love with a man and his son that are so unlikeable is very unlikely. I never smiled, cried or had any emotion other than being mad...mad that I wasted 2 hours of my life watching this video. Of all the movies I have seen in my entire this was the worst, and I like all kinds of movies. Don't waste your time on this one.",1005436800,3,560,4.008928571428571
1057852,5,6305674140,"Superb acting by all characters, a thoroughly entertaining film,I loved this movie.",966988800,3,83,6.0
1057935,1,6305674140,Bored,1479168000,,5,5.0
1057936,2,6305674140,just not what I expected.,1478563200,,25,4.2
1057937,5,6305674140,Very good,1478563200,,9,4.0
1057938,1,6305674140,Recally bad movie,1478304000,,17,5.0
1057939,4,6305674140,A unique story of sorrow and love with unexpected twists and turns.,1478217600,,67,4.666666666666667
1057940,1,6305674140,"I NEVER watch a move 2/3 through and give-up on it.  Morality's acting is flat and robotic, his character as appealing and magnetic as a doorstop.  Hunter's acting is disastrously too chirpy and cheerful to turn on anyone.  Sutherland's overacts to a staggering degree.  Not a character to cheer for, no tension building, no nothing.  I believe, no, I am certain that I could direct the movie without any plot changes or even dialogue changes to make it into a meaningly, mature story of three people who are suffering all in their different worlds and all sympathetic characters - at least until the end of the last third of the movie where it suddenly changes into a comedy and I no longer could tolerate it.  A total waste of time. If you don't believe me,
watch it.",1478217600,,769,4.576642335766423
1057941,3,6305674140,ok movie,1477958400,,8,3.5
1057942,3,6305674140,Ok movie,1477958400,,8,3.5
1057943,3,6305674140,"God acting, story a little slow",1477699200,,31,4.333333333333333
1057944,2,6305674140,It was okay. Was rather surprised at the ending.,1477612800,,48,4.444444444444445
1057990,4,6305674140,I Licked it,1477612800,,11,3.0
1057991,5,6305674140,"Great movie, a little strange but very interesting.",1477526400,,51,5.5
1057992,3,6305674140,did not really care for it,1477008000,,26,3.5
1057993,2,6305674140,This book was slow moving and a little confusing. I didn't understand the ending.,1476576000,,81,4.857142857142857
1057994,2,6305674140,Weird & depressing,1476230400,,18,5.333333333333333
1057995,1,6305674140,Didn't care for it!,1476230400,,19,4.0
1057996,5,6305674140,ending will clarify the plot.,1476230400,,29,5.0
1057997,5,6305674140,Great story,1475712000,,11,5.0
1057998,4,6305674140,Nice story; well-played fun flick!,1475107200,,34,6.0
1057999,5,6305674140,A good movie with good actors.  Everyone ended up a winner.,1473206400,,59,4.363636363636363
1058037,5,6305674140,"I love this movie! Great plot with great actors. Well paced. Would have liked another ending but that's because I love things wrapped up neatly and everything in place, still I'm not complaining and accept how it all came about because it was so well done.
One of my favorite movies! The book is just as good.",1470700800,,309,4.43859649122807
1058038,5,6305674140,Enjoyable,1465776000,,9,9.0
1058039,1,6305674140,"Started watching it, but it was so slow and boring, we turned it off. Just couldn't get into it.",1464652800,,96,4.105263157894737
1058040,4,6305674140,I liked it,1463788800,,10,2.6666666666666665
1058041,3,6305674140,"Good entertaining story with good acting. it is not a must see, but it is entertaining.",1463443200,,87,4.5
1058042,5,6305674140,"Love  this movie for the second time.  I watched this movie years ago and continue to rave about it year after year.... simple story, well told, well acted... the art of movie making",1463011200,,182,4.484848484848484
1058043,4,6305674140,Good movie,1462924800,,10,4.5
1058044,4,6305674140,Several intricate and interesting relationships going on in this movie. It kept my attention,1462492800,,92,5.642857142857143
1058045,4,6305674140,Different good acting.,1462492800,,22,6.666666666666667
1058046,3,6305674140,It is a fair movie,1462406400,,18,2.8
1058097,5,6305674140,Perfectly acted,1462320000,,15,7.0
