,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1237708,1,B00000JQTW,"this is not your typically 1970s (?) Scooby Doo movie. It speaks of Wiccas, Witches and evil in a present day sense. It has vampire looking Ecco-goths - aka ""the Hex girls"" who look like the youth that are  doing damage in our high schools today.  DO NOT BUY THIS VIDEO. Save your  child from the horror. It is not your typical cute Scooby doo.",939254400,12,344,4.2615384615384615
1237771,4,B00000JQTW,Just as good as the first time I watched it. In my opinion this came out during the best years of Scooby-Doo history. Scooby-Doo is one of my all time favorite cartoons.,1517011200,,169,4.3125
1237772,5,B00000JQTW,Bought this for my niece. It's her favorite Scooby Doo movie and it was mine when I was her age as well!,1516233600,,104,3.772727272727273
1237773,5,B00000JQTW,"One of my favorite Scooby-Doo movies from the 90's. After some rather unfortunate disappointments from the 80's (Scrappy-Doo, ahem), this movie definitely helped the Scooby-Doo franchise make a comeback. And the Hex Girls? They were awesome!",1515456000,,241,5.722222222222222
1237774,5,B00000JQTW,Great movie! Brings back memories.,1515456000,,34,6.0
1237775,5,B00000JQTW,SO CUTE!,1515110400,,8,3.5
1237776,5,B00000JQTW,Quick delivery and great animated series!,1514592000,,41,6.0
1237777,5,B00000JQTW,A classic Scooby-Doo movie. Kids will love it and so will 20 somethings looking for a nostalgia trip that turns into a pretty good Scooby tale.,1512864000,,143,4.538461538461538
1237778,3,B00000JQTW,"scooby doo and the witch's ghost , amazing movie loved the hex girls songs. great mystery.  bought to hopefully replace my vhs tape. but was very upset that the courage the cowardly dog pilot episode wasn't on the dvd at the end. like the vhs. really sucks because that episode of courage isn't even on the full seasons of courage the cowardly dog it was only on the vhs and the what a cartoon series which hasn't been relased on dvd that i know of.",1512345600,,449,4.2823529411764705
1237779,5,B00000JQTW,love the movie,1511654400,,14,4.0
1237780,5,B00000JQTW,brings back childhood memories,1511481600,,30,6.75
1237791,5,B00000JQTW,"Great movie, came pretty quickly.",1510963200,,33,5.8
1237792,1,B00000JQTW,"Good movie, trash service. Why would anyone pay to rent something if they cant watch it offline? Needing internet is just as difficult as bringing a dvd player and a tv with me to watch this.",1509321600,,191,4.333333333333333
1237793,5,B00000JQTW,Great movie!,1508544000,,12,5.5
1237794,5,B00000JQTW,Awesome movie and my 4 year old loves it and watched it twice last night and no problems with movie.,1506988800,,100,4.05
1237795,5,B00000JQTW,Great Scooby Doo classic.  First episode with the Hex Girls.,1506556800,,60,5.0
1237796,5,B00000JQTW,Loved it good quality,1506384000,,21,4.5
1237797,4,B00000JQTW,"In my opinion, this is one of the classic Scooby Doo movies of the franchise. On my HD TV, the quality isn't superb, but on my smaller devices it's fine. I love the plot, love the music, and I love love LOVE my man Tim Curry. I'm only deducting one star because there's is no option for widescreen.",1506211200,,298,4.155172413793103
