,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
66127,4,078322947X,"Leonard Maltin's review is off base regarding this movie.  A must see.  Before the Usual Suspects, this movie set the tone for the Anti-hero, heroes.
Roy Scheider gives a great performance and the supporting cast  fill in the shadows of what is a taught, action thriller about four  fugitives given a lasst chance at redemption.
Explosive!",914198400,,339,5.0
66158,5,078322947X,"Excellent transfer. Sound is perfect, with amazing Tangerine Dream music! So clear and and vivid is image that one can count every pock mock on Roy's marvelous nose. Gritty adventure re-make of Wages of Fear that was overshadowed at the box office by that schlocky nonsense about people hurling about in space.",1518912000,,310,4.980769230769231
66159,5,078322947X,Incredible and intense film. The blu Ray has no features but the film is incredible.,1518480000,,84,4.666666666666667
66160,5,078322947X,Great movie,1517875200,,11,5.0
66161,5,078322947X,"Mired in debt and also the jungles of South America, this movie is an outstanding example of what an action movie can ever hope to be. I consider this a benchmark to measure all others. What we are looking at is a lost treasure from the 70s era.  And proof that you do not need to rely on CGI to make an awesome action film. That being said, it had to be so dangerous on the set for everyone involved during the production of the film.  I'm actually surprised that nobody died during production.  The stunt work was incredible. I notice something new every time I watch it.  The acting and the story plot was right on point.  Roy Schieder gives us an outstanding performance like you've never seen before.  All the supporting actors were awesome as well. Even that terrorist guy became ""likeable"" by the end of the movie.  I would say ""keep up the good work!"", but I'm sure the insurance companies would never allow them to make a sequel... This is a must watch and definitely a ""keeper"" for the digital library.",1517443200,,1012,4.437837837837838
66162,1,078322947X,"DANG, this was a bad movie.",1516492800,,27,3.6666666666666665
66163,5,078322947X,"I've loved this film since I first saw it when it came out (or, at least, reached whatever AAFES theater I saw it in).
This is actually a replacement for the other DVD -- this one is letteboxed so you can see the entire movie instead of just the middle.
This is a classic male-only adventure story. No inexplicably inserted females (OK, there are a /lot/ of women in the crowds and so on).
It is powered by the entirely-realistic danger encountered.",1516060800,,449,4.487804878048781
66164,5,078322947X,"I got this for my brother in law... for X-Mas.... he received a duplicate present.... he liked both, the other had DVD & Blueray... this one has only Blueray.... Bit he loved it because of the book!  He was reading it on X-Mas Eve before opening other presents!!! Haha.. Yay!!  Perfect for moving e buffs!
Claudia",1515369600,,313,4.571428571428571
66165,5,078322947X,greta movie . very re-watchable,1514505600,,31,5.4
66166,4,078322947X,"This film blew me away when it first came out in theaters.  The tension, suspense, soundtrack...a powder keg of action that grinds away and seems to meld Hitchcock, Tarantino, and a bit of Peckinpah into a delightful blast!",1514246400,,223,4.868421052631579
66167,5,078322947X,Nihilist filmmaking that gives zero consideration for your expectations about how things should turn out. Dark even by 70's standards and by no means a PG movie.,1512950400,,161,5.0
66178,4,078322947X,"Sorceror is one of William Friedkin's best films, and this is an excellent Blu-Ray transfer. Good sound, crisp visuals, and a first-rate cast make for an unforgettable film experience. Once the story gets rolling, the nerve-jangling tension does let up until the final moments. Roy Scheider was never better, and Friedkin's direction proves him to be a talented director at the peak of his form. Tangerine Dream's soundtrack is classic and adds greatly to the tense atmosphere. Too bad this film flopped in its first release; it's a classic that deserves a wider audience. Although it's a remake, it stands on its own as a classic.",1510531200,,631,4.962264150943396
66179,5,078322947X,Great movie and great transfer. Love the fact that they put attention into this one that it deserved.,1509926400,,101,4.666666666666667
66180,5,078322947X,A great dark movie with a great soundtrack... One of my all time favorites!!,1509840000,,76,4.5
66181,4,078322947X,Excellent Old school action movie and drama.  They don't make them like this anymore.,1509753600,,85,5.071428571428571
66182,5,078322947X,"Awesome movie, A must see. Tangerine Dream Best sound track, One of Roy Schneider's best.",1509148800,,89,5.0
66183,2,078322947X,"Sorcerer is a great suspense movie, but the non-Blu Ray cut is awful.  For example, the meeting on the road with the guerrillas is missing a  short scene showing why Nilo won't leave the truck, and the editing of Scanlon with the axe is just plain sloppy.",1508025600,,255,4.404255319148936
66184,4,078322947X,Good movie. Roy Scheider is brilliant,1506902400,,37,5.333333333333333
66185,5,078322947X,Great movie,1505088000,,11,5.0
66186,5,078322947X,A great movie full of interesting characters!,1504656000,,45,5.571428571428571
66187,5,078322947X,Excelent,1504310400,,8,8.0
66198,5,078322947X,"Old school, had actually seen in the movies and back then it was scarey but based on what gets put out now, not so much",1502582400,,119,3.8
66199,5,078322947X,"Really good movie and had nice graphics for the year it was filmed.  I basically wanted to the the exclusionary scenes of Bisti Wildereness, NM near the end of the movie.  Spot on.",1502323200,,180,4.424242424242424
