,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
320809,5,6301232038,I play this video at least 3 times a week in the evenings.  I am an artist and having the visual colors and patterns is so meaningful for me.  Watching it in the evenings after stretching exercises has helped me to  sleep better.  It is excellent for relieving stresses of the day or week.  I was checking it out of my local library so often that my husband wanted  me to buy it!,919036800,4,379,4.123287671232877
320866,5,6301232038,"Such a valuable, basic help with chakras.  Wonderful for meditation.  Wish it came in an updated version.  Nonetheless, if you can get hands on one, do so!",1403913600,,155,4.666666666666667
320867,5,6301232038,My only regret is that this is not available on DVD. Shirley MacLaine explains the chakra system so that it is easy to understand & the meditations are wonderful!!!,1401840000,,164,4.689655172413793
320868,5,6301232038,"This is perfect for anyone with stress, loss of a loved one, or anxiety!  At the end of the tape you will feel stronger, calm, and renewed!  I have my original tape bought when it came out and didn't use it often as I couldn't find a replacement.  Now that I have this one I can use it everyday to help keep me stress free!",1376092800,,323,3.9384615384615387
320869,5,6301232038,I haven't found anything on the market as good as this is for aligning your chakras.  I would love to have it in DVD format or as a digital download.,1374883200,3,149,3.966666666666667
320870,5,6301232038,"I wish this came on dvd
Such a healing inner workout, you come out balanced and centered!  I have never met a person that did not love this dvd after trying it",1368489600,,159,3.96875
320871,5,6301232038,"I bought this classic video cassette years ago, and recently bought another one ""in case"" my original purchase should break.
The tape provides a basic explanation of the human chakra system, and it includes a powerful meditation based on a
GORGEOUS series of moving color mandalas to watch as you balance your chakras in front of your TV.
Experiencing this tape/using it can improve your ability to visualize colors, which may
be useful if you are interested in certain alternative healing modalities.  I think this is MacLaine's best work.

Why (sniffle) couldn't I find a more up-to-date technology (i.e. a CD) of this gem????",1354579200,,628,5.028846153846154
320872,5,6301232038,"I don't know about you but I am always looking for inexpensive ways to get a break from the usual daily grind and chores. Movies, a good book, a bike ride into town etc. And this meditation video is IT!

The presentation starts with a short tutorial about the Eastern Indian Chakra system (Indian version of the Asian CHI). And then goes into an opened eyed meditation which leads you through a balancing of these Chakras or energy centers we have in our body. It ends with a closed eyed meditation all led by Shirley M.

I watched the tutorial once and now, I skip it and go straight to the opened eyed meditation. The music and visuals are stunning and hypnotic and by the time I'm done with the 20 minutes or so it takes to complete, I feel like I have had a true break. I'm relaxed and refreshed.
Sometimes I watch it before I go to bed at night and I sleep great!!!
The closed eyed meditation at the end is nice but the open eyed meditation seems more accessible and enjoyable.

If you are interested in meditation but have a hard time letting go of the worries of the day or you mind seems so active you cannot seem to find that quiet space in yourself, try this video. I believe it is an easier way to give our mind, body and soul a real nurturing break.

Thanks Shirley!!!
Evan Crone
San Diego, CA",1271980800,2,1305,4.25
320873,3,6301232038,"I bought this video because I had viewed it before and was interested in it for the content.  I expected a new copy to have better picture quality.  Sadly, that was not the case.  Given the price, it was extremely disappointing.",1269129600,,228,4.512195121951219
320874,5,6301232038,I love this video and have owned it for year. Great introduction to chakras and has wonderful meditations with beautiful visuals.,1219276800,,129,5.190476190476191
320875,5,6301232038,"I used this tape many years ago and thoroughly enjoyed the meditation results. I had forgotten that I had the tape and after taking an energy healing course, discovered that in order to run good energy, it helps to have your chakras in ""good working order"". I have gotten the tape out and started with the meditation once again. I found it to be even better than before because I have a fuller understanding of what the chakras are, why they need to be in good working order and I am thrilled that this is allowing me to run a higher rate of energy for healing purposes.",1186012800,4,570,4.336448598130841
320906,4,6301232038,"Wonderful vhs. Shirley's use of sound and color leaves you feeling quite renewed.

The actual vhs was not in as good a condition as the seller promised.",1167782400,,152,4.62962962962963
320907,5,6301232038,This contains a great meditation and chakra explanation. It is on DVD but evidently the only way to get it is through Shirley MacLaine's web site. Its now called Inner Power but is a remake of the VHS tape. Many DVD's on her web site.,1165449600,,234,4.222222222222222
320908,5,6301232038,I purchased this tape for my mother as a gift. She watches it a few times a week and deeply enjoys the relaxation it provides her with. I have watched it and feel it is profound for those who can accept what it offers. The quality is good. This was a good investment.,1063152000,8,267,4.056603773584905
320909,5,6301232038,"I love to use the open eyed meditation.  It would be great as a DVD so I could get better sound, color, and jump right to the meditation each day.  I used the video so much the tape is worn out.  Could someone tell me if this is already a work in progress?",1018742400,6,256,3.792452830188679
320910,3,6301232038,Great meditation tape. Great resource when you want to meditate or when you are with stress. Beautiful for the eyes.,1003708800,2,116,4.85
