,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
222804,5,6300189538,"yes, it has cheesy dialogue. but when i was twelve i watched it and it was just how i thought, so if you want to know what your daughter is thinking just watch this movie. a gentle, wistful movie that i love",1173571200,6,207,3.9523809523809526
222805,3,6300189538,"Set in Canada in 1959, 12-year-old Sandy's life is a crashing bore until her 18-year-old American cousin shows up in his red Cadillac. She quickly develops a crush on him, though he is more interested in the older town girls. He is rich and spoiled, and eventually his parents come to get him before he gets into serious trouble. The picture is very faithfully told through the eyes of a 12-year-old, but the movie raises no issues or makes any statement--Sandy doesn't seem to change much because of her cousin's visit. As a dramatic vehicle the movie is pretty static, like a What I Did on My Summer Vacation school composition. Well done, though, as far as it goes.",1110844800,6,668,4.621848739495798
222806,3,6300189538,"I adored this film when I was 12 and pretty much memorized it because I would watch it so often.

It's set during one weekend in the ""golden summer of 1959"". Sandy Wilson is practically a teenager, right on the verge of turning 13. Her mind is on boys and what fun the future will hold. She fights with her mom over stupid things. Gets fed up with adults treating her like a child. And is incredibly bored by her hometown - aching to run away and discover all that life has to offer.

One night, out of nowhere, an American cousin she's never met, Butch Walker, appears. He's blonde, blue-eyed and 18. Drives a huge fancy red Cadillac. And - he's from California.

Butch causes quite a stir in the little community formed around the Wilson's cherry farm. He's gorgeous, but a bit of a slacker and coasts by on his looks and coolness. There's flirtation between Butch and Sandy, but it halts when he discovers how young she is. (Funny, how it never bothered me that they were cousins - lol) Only to re-emerge a little later in the film.

Butch woos Shirley, the pretty blonde girlfriend of Lenny, the area's cool guy who is completely out-cooled by Butch. The boys begin to compete in everything. Lots of tension develops over this. Finally culminating in a fist-fight at an outdoor summer dance.

But Sandy loves having Butch around. Not only does he have that Cadillac, but he's cute to boot. Definite crush material. And he's FUN! He makes things happen. He breaks rules. He disregards parents (but isn't dangerous). It's like he's the answer to Sandy's prayers.

By the end of the weekend, Butch's parents appear to get their son (or is it their car that they're *really* worried about?). While Sandy figured out that Butch had run away from home (something she dreams about doing), we learn why when his garish folks show up. Butch has a little bit of a fall from grace when we see his family dynamics. I always liked this fact. I liked that the film showed that *everyone* no matter their surface, have  weak spots or embarrassing things in their life.

Nothing incredibly monumental happens but there are so many moments and different events that really capture the frustration and anticipation involved with being right on the cusp of your teenage years to make it a special little film.  Hopefully, someone will discover this film and grow to cherish it as I have.",1092528000,11,2372,4.61520190023753
222807,5,6300189538,"This is a good movie.  A low budget movie, it is better than 95% of the big budget movies.  It succeeds perhaps because it is the personal real-life story of the movie's writer/director/co-producer Sandy Wilson...or maybe it is because they had Margaret Langrick playing the part of Sandy Wilcox, a 12 year old girl going on 26...but whatever the reason, My American Cousin charms us.
Locals and other non-actors were used for minor roles and extras, and this gives a feel of authenticity to the movie.  Indeed, it is easy, as a viewer, to imagine a cameraman hiding nearby while simply filming the activities in this small Canadian town.  And this is never more true than when Margaret Langrick is in a scene.  Her naturalness is amazing.  She captures the angst of an intelligent but frustrated 12 year old perfectly.
The movie does make a mis-step however.  There's a sex scene with Butch and Shirley.  No flesh is shown, but the deed clearly is done...and it spoils things.  Why the movie's creator, Sandy Wilson, forced this scene in there is hard to figure, as it is unnecessary and out of place.  And it's sad because, with this scene in there, you can't show the movie to your kids; but, without this scene, it would be a great movie for kids...especially 11, 12, and 13 year old girls who believe that no one understands them.",1081555200,17,1335,4.666666666666667
7804686,5,6300189538,Love this movie so much!,1489622400,,24,4.0
7804687,5,6300189538,"This is a good show. I first saw it on Netflix and then decided to buy it. It's the old,'Happy Days,,American Graffiti' type flick. But to me it's much better.",1478563200,,159,4.333333333333333
7804688,5,6300189538,A charming movie.,1477353600,,17,5.0
7804689,5,6300189538,Typical Canadian feel to this movie but an enjoyable coming of age story. I grew up in penticton where this movie was filmed and new one of the cast from school so it was a little more special to me perhaps.,1453334400,,207,4.073170731707317
7804690,4,6300189538,"A nostalgic look back at a Canadian teenager's summer and her cousin's visit in the late '50's or early '60's.  I bought 3 of this VHS copy: 1 for my Canadian cousin, 1 for her good friend & 1 for me. Nostalgic format (VHS) too!",1449273600,,228,4.066666666666666
7804691,4,6300189538,"This is a delightful film I saw ages ago and would love to have on DVD. Please, Amazon, see if you can release it as you did for two other offbeat favorites of mine, This is My Life and Hear My Song. I would happily buy it.",1424476800,,223,3.765957446808511
