,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
638501,5,630335906X,"I'm just watching the DVD again and I gotta say, this is a fantastic, fun movie.  It's a wicked spoof that's too dirty for kids.  But it's got a Mel Brooksian sense of humor that doesn't quit, from the Devine opening to the last credits.",1134777600,4,237,4.2444444444444445
638502,5,630335906X,"This is one of DIVINE'S best even though John Waters had nothing 2 do with it. See DIVINE ride a helpless donkey through the hot blistering desert. See a map of Scottland on 2 BIG BEAUTIFUL BUTTS! See a luscious Latin chica bathe in a desert oasis water hole. Who will find the gold of Chile Verde? Will the priest be invited to any of their parties? This cult clasSICK is loaded with one liners, cheap women, can can entertainment & much more, so pull up a chair & have a drink at Marguerita's Cantina. BUY Lust In The Dust 4 an X-ELENT western romp, filled with laughs, action & adventure,.... U won't B sorry!!

Schroeder (DJ WACK ""O"") (ORBITAL TRAXX RECORDS & Cult Movies Magazine)",1128124800,3,685,4.436507936507937
638503,3,630335906X,"With a nod to western classic Duel in the Sun and opening like Shirley MacLaine and Clint Eastwood in Two Mules for Sister Sara, serape wrapped Man With No Name Tab Hunter meets stranded femme Divine in the wild west in Paul Bartel's LUST IN THE DUST.  It promises something special indeed until it forsakes its satiric ambitions somewhere in the middle of act one and settles down to chew its way through an unspectacular plot.

  By the time this odd couple make it to the small town of Chile Verde and become entwined in the search for a hidden cache of gold, LUST has turned into an edgeless comedy, the tedium relieved only when Divine and Lainie Kazan (Marguerita Ventura) sing or spat, or when Hard Case Williams (veteran actor Geoffrey Lewis) squints and spouts intimidating Bible quotes.  Unfortunately, producer Tab Hunter hired actor Tab Hunter to play lead Abel Wood.  Hunter is simply too laid-back to be thrown into the middle of a parody.

  LUST IN THE DUST had many of the ingredients to be a first-class spoof, worthy to be filed along with movies like Blazing Saddles and Paint Your Wagon.  Although it has its moments, in the ends it's simply a  silly and inconsequential western parody.",1105401600,9,1207,4.7
638504,5,630335906X,"But that's because I happen to think you can't get much funnier than casting a very overweight white male (who thinks he's a female) as a side-saddle burro riding Mexican plus sized siren named Rosie Velez, who is on her way to the dusty desert town of Chile Verde. Miss Kazan, one of moviedoms most underrated comedic actress', shines with her usual brilliance. Definately one of my personal top ten rated comedy pictures of all time. Which means it's right up there with ""Some Like it Hot"" ""Dinner at Eight"" and ""It's a Mad Mad Mad Mad World"".",1083801600,21,545,4.571428571428571
638505,3,630335906X,"It isn't the greatest movie ever, but it has some great moments. I am buying this strictly to hear Divine's pub room song. It is th highlight of the film. Another scene you'll love  is when a  lover gets accidently squeezed to death between Divine's legs. And don't miss Divine riding a donkey through the desert!",1059436800,3,313,4.571428571428571
638506,1,630335906X,"Awful spoof of spaghetti westerns from Paul Bartel, director/ star of the cult black comedy EATING RAOUL.
At the beginning of the movie the narrator says ""Those who lust in the dust, shall die in the dust"". If only Divine had dropped dead in his/her first frame. If that isn't bad enough, not four minutes into the picture viewers are subjected to a Divine naked-butt shot. I thought I had a pretty strong stomach, being a fan of movies like BLOODSUCKING FREAKS and I SPIT ON YOUR GRAVE, but this was disturbing!
The plot- Divine has half a treasure map tattooed on that scary tuckus of hers/his. So she and Tab Hunter set out across the desert to find the other half of the map so Divine can fulfill his/her dream of becoming a singer when they locate the booty(bad choice of word). Will viewers be spared another gratuitous not-so divine rump flashing? Is this REALLY the comedy-western to end all comedy-westerns? Not just that- LUST IN THE DUST nearly killed westerns, period. Luckily seven years later along came UNFORGIVEN; which is how the makers of this picture should remain. The talents of Lainie Kazan, Henry Silva and Caesar Romero are wasted. Do yourself a favor and check out EATING RAOUL instead.",1034380800,4,1211,4.716981132075472
638507,5,630335906X,"Critics be damned. I love this movie. Paul Bartel directed two of my favorite 80's comedies---""Eating Raoul"" and this. Only Bartel could have put together a cast like this in a western satire and get away with it. Lainie Kazan (a much underrated actress with fantastic comedy skills) and Divine are a perfect match for a hellcat-take-all catfight. ""You're cheap!"" snarls Kazan at Divine. ""Cheap!?"" shrieks Divine. ""This FURNITURE""S cheap!"" as she cracks a chair over Kazan's head. Oh, but there is much more going on here. Great location shooting, Tab Hunter as an Eastwood-type mystery drifter, two completely TASTELESS ""show-stopper"" style saloon numbers -one by Divine and one by Kazan, Cesar Romero as a deranged priest, the wonderful Nedra Volz as ""Big Ed"" and a host of other top-notch supporting players all rollicking and frolicking their way through this funny,funny movie. As I said, critics may have hated it but I recommend it for Bartel/Divine/Kazan/Hunter fans. The title was supposedly a play on the old western trash classic ""Duel In The Sun""!",1034294400,7,1059,5.127167630057803
638508,5,630335906X,"""Lust in the Dust"" is a low-brow comedy, directed by the masterful Paul Bartel (""Eating Raoul""), and stars Tab Hunter as the quiet gunfighter travelling to Chile Verde, NM, in search of buried gold.  Rosie Velez, a refugee from a Sante Fe dance hall, played with great talent and humor by the late cross-dressing film star of the John Waters school Divine, joins him en route.  Once in Chile Verde, they meet a kooky assortment of characters: Marguerita (Lainie Kazan), the owner of the town's local saloon/brothel, an insane priest played by Cesar Romero, an eighty year-old prostitute (Nedra Volz), and the leader of a gang of outlaws named Hardcase Williams (Geoffrey Lewis), among others.  After a series of silly, sexual misadventures and a couple of great songs by our two lovely leading ladies, the cast tries desperately to solve a limerick and find a missing treasure map.  Who will get the gold?  (""Did I say 'gold'?  I meant 'mold'"").  Well, you'll just have to watch and find out.  This silly spoof is presented on DVD in sweeping 2.35:1 aspect ratio widescreen and bright vivid colors (both of which the VHS lacks), reminiscent of the 1950s Technicolor/Cinemascope westerns it's spoofing. The best scene by far is the barroom brawl between Divine and Lainie--that scene alone makes this film worth watching. There is also a nicely done ""making-of"" featurette and the trailer.  This movie is not for everyone, but if you're in the mood for a lightweight film with some good raunchy laughs, you should give this one a try.",1034208000,4,1533,4.888030888030888
638509,2,630335906X,"....is like apple pie without ice cream.  This is sure to disappoint those who think Divine made John Waters' movies entertaining.  Also, a lot of people seem to think this was a John Waters project--He had nothing to do with it.
The movie is just not very funny.  Paul Bartel won my admiration with ""Eating Raoul"", so I was thinking a movie with my favorite drag queen directed by Paul Bartel was sure to have plenty of laughs.  I was sorely disappointed by the experience.  The comic highlight is Divine's singing bit, but everything else is sub-par.
I haven't seen the DVD version of this, and may consider purchasing it for the Edith Massey screen test mentioned by another reviewer, but other than that, I have no reason to purchase the DVD copy.  Rent this one before buying!",1030579200,2,781,4.6231884057971016
638510,4,630335906X,"Being a huge fan of late greats Divine and Paul Bartel, I've been a fan of this film for many years. I just purchased the DVD edition of this film and was pleasantly surprised by the packaging and information on this disk. The menus are adorned with huge, scary close-ups of Divine's face with the Lust in the Dust theme song playing over the menu selections. It's pretty great!  But, best of all, is the 16 minute featurette, More Lust Less Dust which features interviews with stars Tab Hunter and Lainie Kazan as well as other people related with the project. They talk about the fun atmosphere and location shooting (highlighted with stills and home movies) and feature many rare images of Divine and Bartel. The most interesting aspect in the documentary was the discussion of how they wanted to keep the film from being a ""John Waters film without John Waters"" and the very surprising footage of Edith Massey's screen test for the film! Ultimately, she wasn't used. All in all, a great and funny disc (and at times a touching tribute) that wonderfully displays many of the talents of these two talented (and underestimated) men; Divine and Paul Bartel. We will miss them!",986169600,21,1176,4.736585365853658
638572,5,630335906X,Well written and well played.,1474416000,,29,5.0
638573,2,630335906X,eh.,1471478400,,3,3.0
638574,1,630335906X,Awful,1471305600,,5,5.0
638575,5,630335906X,my boyfriend loved it..,1468713600,,23,5.0
638576,5,630335906X,"Really funny, worth the money.",1467676800,,30,5.2
638577,3,630335906X,"I recently watched a documentary about Divine, ""I Am Divine"", and then the Tab Hunter documentary on Netflix, ""Tab Hunter Confidential."" Both documentaries reference this filim, ""Lust in the Dust,"" and I knew I had to watch it. Thankfully it is available for digital rental on Amazon Video. It's only available in SD, which was a little off putting as I'm spoiled and used to watching HD only, but the quality wasn't nearly as bad as I expected. It's much better video quality than the preview Amazon has available. If you're hesitant about renting because of the SD format, don't let that stop you.

As to the movie itself, it's ok. It's a spoof on Westerns but I only wanted to watch it to see Divine & Tab Hunter reunited on the screen. Lainie Kazan steals the show, and it was a delight to watch her in this film as she's clearly having a good time. Divine's performance is a bit subdued compared to what she usually delivers in John Waters films, but this may also be a result of splitting the screen time between the three stars.

There are a couple moments that made me laugh but it's not a riot by any means. It's a solid B movie. It would have been nice to see the three leads get more screen time and less time devoted to the minor characters.",1466294400,,1253,4.396551724137931
638578,2,630335906X,It had some really funny moments.,1466208000,,33,4.666666666666667
638579,5,630335906X,great!,1465171200,,6,6.0
638580,5,630335906X,Divine is divine.,1458518400,,17,5.0
638581,5,630335906X,classick,1457827200,,8,8.0
638640,5,630335906X,Divine is missed!,1454198400,,17,5.0
638641,5,630335906X,"This is my 'I don't feel good' movie. It is just so cute and funny. Puts me in a great silly mood. Plus Divine, god rest her soul, is amazing in this movie. She is just a campy, funny and expressive like she is when she was doing the John Waters movies  Polyester, Female Trouble, and Pink Flamingos. Plus, Tab Hunter stars in this as well and for any John Waters fans you'll still love this non John Waters Divine movie. Plus Tab hunter co-stars in List in the Dust with Divine, and they of course worked together in 1981's Polyester. Great onscreen chemistry together these two have, and Tab Hunter is silver screen royalty so he gives a great performance.  5 stars for me. I wish amazon had all the Divine movies in their digital video library. But, I'll lay in waiting until they do. Thanks everyone.",1454112000,,804,4.425675675675675
638642,5,630335906X,Excellent movie -- A true cult classic,1448841600,,38,4.571428571428571
638643,1,630335906X,"It is so bad, it is almost good.  It makes me appreciate how far we have come in producing great movies.",1447632000,,104,3.9523809523809526
638644,4,630335906X,"Divine bends my mind into pretzels.  And that's not necessarily a bad thing, it's good exercise.",1445558400,,96,5.0
638645,3,630335906X,Not what I had expected.,1444694400,,24,4.0
638646,5,630335906X,"If you're a fan of Divine, you will love this movie! Very funny and definitely worth seeing.",1444435200,,92,4.470588235294118
638647,2,630335906X,I LOVE Divine and I enjoyed Paul Bartels Eating Raoul but this movie was just drab. Sad to say but after about 20 minutes I lost track. Im still glad I own it as Im a Divine movie collector but this one is bette r on the shelf.,1437436800,,227,3.75
638648,5,630335906X,A  classic!,1434326400,,11,4.5
638649,5,630335906X,buy again soon,1432252800,,14,4.0
638711,4,630335906X,"Lovely camp performances all 'round.  Wonderful, silly, little film.  I'm so fond of it.",1431648000,,88,5.214285714285714
638712,5,630335906X,By far one of the best cult classics to date!,1425945600,,45,3.6
638713,4,630335906X,This was hilarious! I absolutely loved it!,1421107200,,42,5.142857142857143
638714,4,630335906X,"saw it long time ago on cable, got it so I could laugh my self silly again",1417478400,,74,3.411764705882353
638715,5,630335906X,"The improbable pairing of Tab Hunter and Divine (both on and off screen) plus a plot that resembles British farce or one of the better Carry On films set in a dirt poor back water of the truly ""wild"" West delivers great entertainment and memorable performances.

Divine really gives as good as she gets in this film which she literally at some points straddles. The monologue with the donkey and the shower scenes are my personal favourites. But every minute brings a fresh bellyful of laughs - take the saloon brawl - a high point of any 1950s 1960s B movie western which for sheer energy rivals any of those and is 100% spoof. Lee Marvin or John Wayne going at it in Donovan's Reef, or for that matter even the lip biting gung-ho punch up featuring Randolph Scott in Carson City, seem dull by comparison. Of course there is no room for any dignity or sense of decorum in this film. Everything is pieces scattered on the floor. And it's a refreshing and resourceful escapade for that. Even an antidote.

The central thesis of a matching half of a treasure map tattooed on the cheek of another ass and the competitive hot pursuit it creates (the sweet road to success one might say) could also stand for the pot of gold at the end of the rainbow and the American dream.

Even social comment is covered in this wonderful film.",1416614400,,1325,4.4896265560165975
638716,5,630335906X,Fuunny,1414540800,,6,6.0
638717,3,630335906X,WORTH A FEW LAUGHS,1413331200,,18,3.75
638718,5,630335906X,"My wife and I loved this movie. It is one of the funniest old style western movies we have evev seen lol. We can watch it over and over again, and still make us laugh. Great",1411257600,,173,3.8333333333333335
638719,5,630335906X,"A campy take on the old spaghetti westerns, Tab Hunter, Divine and Lanie Kazan deliver a tour de force performance.  Funny, naughty but never vulgar , this is a great movie!",1410825600,,173,4.580645161290323
638720,4,630335906X,Very entertaining overall.,1409961600,,26,8.0
638780,4,630335906X,Love Divine,1409961600,,11,5.0
638781,5,630335906X,"If you are a Fan of Musicals be warned:
This is not your every day normal musical !!
As a big Fan of John Waters, this move may not fit the taste of most normal movie watchers.
With its dry vulgar humor this would be more of a miss than a hit to those who just don't understand.
If you can handle raunch then you'll have no problem watching John's work.
The more you attempt to understand John Waters creative mind (and I am sure most never will) the more you will appreciate his direction and twisted plots.
This particular movie includes Divine and Lainie Kazan who are perfectly paired as sisters. Love the twist and the singing of both.
Additional Warning:
John Waters movies can become addictive and the more you watch you'll actually feel your perverted voyeuristic side of your mind asking for more.",1406246400,,806,4.527397260273973
638782,5,630335906X,Don't miss this.,1404518400,,16,4.666666666666667
638783,5,630335906X,this movie is about as horrible as could have ever been made. I love it. This ranks right up with the old Trinity Westerns.,1404000000,,123,4.166666666666667
638784,2,630335906X,"LUST IN THE DUST aspires to be a Western spoof, but the fact is that it's just not that funny. Divine plays Rosie Velez, a former dancehall girl who embarks on a journey to Chili Verde. Along the way she meets Abel Wood (Tab Hunter), a mostly silent gunman who is clearly meant to be a parody of Clint Eastwood's ""Man with No Name"" character. The first half-hour of the movie is ok and had some good one-liners, but once the plot kicked in the movie got really boring and hokey. The drive for the plot is a stash of gold hidden somewhere near Chili Verde, and people have been looking for it a long time. Also included in the mix is an outlaw gang and a ""cantina"" owned by Marguerita Ventura. All of these people are after it, and all they have to go on is a limerick that's been passed down for 30 some-odd years. Despite the obvious flaws, there were some positive elements be had. Among them are Divine, who does play a more subdued character than usual, but still gives an interesting performance. There was also a small role early on with Henry Silva playing a Mexican, although the humor derived from him was mostly due to the ridiculous accent he puts on. There was also a couple of songs, each sung by one of the leading ladies. Other than that, the movie was a mess plot-wise, and the ending was entirely too convoluted and drawn out. It's a shame that Divine didn't live longer because it was at this point that she really came into her own as a (semi-)serious actor. The material she was given to work with wasn't too great, but it's worth at least one viewing for her fans. For everyone else, it probably isn't worth your time.",1402963200,,1639,4.359477124183006
638785,5,630335906X,"This movie is hilarious, corny and just plain fun.  If you are feeling low, this is a flick that will leave you feeling good.",1401494400,,125,4.208333333333333
638786,5,630335906X,"Is there anything better??  A drag queen, a Hollywood has-been & a Streisand understudy.  Stir it all up & you get a hysterically funny jab at a Hollywood legend...no, not Hunter!!!  The American western!!!!  And, despite Hunter's impression of Eastwood, jingle-bob's & all, or Kazan's hepped-up town madam, it still remains Divine's picture.  What a pro!!!",1385769600,,357,5.303571428571429
638787,5,630335906X,"I love this movie very cammpy , Divin is wonderful as all ways. A few big names in this. Great buy.",1380758400,,99,3.761904761904762
638788,4,630335906X,This is a pretty good spoof on the spaghetti westerns of yesterday (made about the same time).  Nothing to right home about but not a waste of time either.  If you are looking for a laugh and like satire you won't be disappointed.,1380499200,,230,4.325581395348837
638789,4,630335906X,I remember this well enough to give it a rating. I loved it. Great writing and acting. Will watch it again.,1376524800,,107,4.142857142857143
638874,5,630335906X,"I saw Lust In The Dust in a theater.  I had it on VHS.  Now DVD and Instant Video.  I read all of the reviews - enough said.  I am very glad that this movie is still available and appreciated, and I wanted to give it five great stars.",1373328000,,234,3.7142857142857144
638875,4,630335906X,"Before this movie, I had heard of Divine but never seen him. As I made my way through the living room one evening I was informed that Divine was in the next movie, ""Lust in the Dust"". Curious but not too interested I stood to watch the opening. Two hours later (can't forget the commercials) I was drying my eyes from laughing while thinking of where to buy the tape.

This is one of those rare shows that is simply fun to watch-over and over. From the first viewing, most people can guess what is coming up next. The way the action keeps going, even when you know what is happening, it is hard to pause for anything. One main reason this movie is so great is it is obvious the cast and crew had a lot of fun making it. And a fantastic cast it is.

From Rosie trekking through the desert to a, somewhat startling, double bum shot to Abel and Big Ed riding off together near the end of the show, this is a fun way to relax and get away for the evening. A definite keeper for your video library.",1372464000,2,993,4.11340206185567
638876,5,630335906X,"He was one of the funniest, campiest we have ever had in show business. It's a shame he is so underknown.",1364515200,,105,4.0476190476190474
638877,5,630335906X,This is one of those movies that you have to show your friends because most people have never heard of it...  It is a hilarious Western spoof with several recognizable actors...you need to see it!,1358467200,2,196,4.6
638878,5,630335906X,"I love John Waters and I love Divine.
Great comedy and it also stars Tab Hunter.
Love it when Divine sings !",1357257600,2,108,3.9545454545454546
638879,5,630335906X,"There really is nothing else to say.  When you put Tab Hunter, Lanie Kazan and of course Divine, you can always count on an excellent cult classic.  This puts Divine well on her way to main stream media.  He will be deeply missed.",1356220800,,230,4.3023255813953485
638880,5,630335906X,i loved this movie.  I always liked tab hunter and was shocked he would make a movie like this.  it was totally funny and enjoyable.,1355702400,,132,4.24
638881,5,630335906X,This movie is hilarious!  I had not seen it for many years and decided I wanted to see it again so ordered it and it was every bit as funny as I remembered it.  It is not for children by any means though!  Not your everyday western!,1352332800,,232,3.893617021276596
638882,5,630335906X,Great quality and fantastic movie.  I died laughing every time divine walks on camera.  Great story and didn't once look at my clock..,1347926400,,134,4.782608695652174
638883,1,630335906X,"Sorry, this DVD would only play on my laptop, not on my other DVD players.  Because I could watch it on my laptop I am keeping it but am not happy about it.",1340064000,,156,3.727272727272727
638960,5,630335906X,Very funny entertaining adult western.  Recommend for anyone with a good sense of humor.  What more do I need to say?,1331769600,,117,4.523809523809524
638961,5,630335906X,"I just love this movie watching the late Divine,
What else can i say i had a great time watching
this movie over and over again.

Thank you so much
I really appreciate it

Max",1321488000,,175,3.9714285714285715
638962,5,630335906X,"This is a campy ""Western"" with some really fun music numbers and outlandish fight scenes.  Nothing to serious here, just good ""R"" rated fun.",1309392000,,140,4.833333333333333
638963,5,630335906X,"before i just purchased the DVD & for my amazement discover that the ratio is panoramic 2:35.1. i used to owe it on video & i will never be tired of watching this movie. now that i rediscovered it with more screen than the one that i thought original. i think i'm ready for another set of sessions. divine is as fun as it always be, lanie kazan, a very good comic. tab hunter doesn't make it as a stud, but those where other times. if you like divine, is a not miss.",1294704000,3,466,4.021505376344086
638964,5,630335906X,this is obviously a rawer version of the highly polished products we are used to from divine & jon waters! but a gem nonetheless! i'm so pleased i found this,1290729600,,157,4.266666666666667
638965,3,630335906X,Only a few will truly appreciate the craziness of this movie. If you are a serious person and have never seen a John Water's movie - you may not enjoy this.,1264550400,,156,4.064516129032258
638966,5,630335906X,"The case and the DVD was in very good condition, was shipped and arrived to my house promptly, way before Christmas like I need it to be!!!! Will do business with them again!!!!",1262044800,,177,4.393939393939394
638967,2,630335906X,"Tongue-In-Cheek  A somewhat raunchy western comedy-it did not nor will it win
any awards.",1250985600,,89,5.357142857142857
638968,4,630335906X,It was really diffenent but i liked it my husband talked me into buying it. He loved it and has been looking for you.,1242518400,,117,3.9166666666666665
638969,5,630335906X,"I saw Lust In The Dust when it came to theaters some years ago - it was a lot of fun then and it hasn't changed, still a lot of fun.  The acting is far out but this only adds to the movie.  Tab, Divine and Lainie are worth the watch.",1229040000,4,233,3.549019607843137
639063,4,630335906X,"Tab Hunter, Divine, Lainie Kazan what more do you need to convince you to watch this movie? and its a western.",1224460800,2,110,4.285714285714286
639064,5,630335906X,"Lust In The Dust is an excellent spoof of western films with plenty of laughs and great entertainment. Many people mistakenly believe that this is a John Waters movie; it is not. Tab Hunter was one of the producers and he plays tough, mysterious gunfighter Able Wood as well.

But already I am getting somewhat ahead of myself. The action actually begins when we see Rosie Velez (Divine) struggling in the heat of the desert with her mule as she tries to get to Chile Verde in New Mexico. Soon she meets up with a rough and tough silent type cowboy who turns out to be the very famous Able Wood; and together they enter Chile Verde.

Rosie wants a job as a singer at the only saloon in town owned by Marguerita Ventura (Lainie Kazan); and the catfights start right from the word go as Rosie and Marguerita don't exactly get along. Sure, Rosie gets a job--scrubbing floors in the saloon, that is! Meanwhile, Able turns out to be in Chile Verde to find the long lost gold treasure allegedly buried there. Although the town's priest (Cesar Romero) denies that the gold treasure actually exists, soon almost everyone in town reveals that they are really there just to find the hidden gold treasure.

Of course there are many laughs along the way. Rosie sings a hilarious song as she auditions to sing in Marguerita's saloon; and Able spars with Hard Case Williams (Geoffrey Lewis), a rough and tough man himself--who is always quoting intimidating passages from the Bible. We get fight scenes and the inevitable race for the gold.

It may seem like I gave it all away; but I really didn't. Look for some very funny scenes with the piano bar player Red Barker (Courtney Gains) and the race for the gold treasure could make any one of several characters--or more than one person--very rich fast. Even after the treasure might actually be found, what happens to Rosie, Able, Marguerita, the town's priest--and the others?

The choreography works really well in the fight scenes; and the cinematography gives us great widescreen shots of the New Mexican desert.  Excellent!

The DVD extras include a fifteen minute featurette with Tab Hunter and others telling the story of how this movie came to be a reality; and we get quite a bit of rare bonus footage of people like Edith Massey auditioning for the role of one of the ""women of the night"" in Marguerita's saloon.

Overall, Lust In The Dust is great entertainment that not enough people take the time to watch. It's fun, hilarious and even better if you've seen a few westerns in your time. It's also based on Duel In The Sun; and many people who remember Duel In The Sun will appreciate the parody of that movie's ending at the end of Lust In The Dust.

I highly recommend Lust In The Dust for people who like movies that spoof westerns; and people who like campy, over the top entertainment will cherish this film for ages to come. With a cast including Divine, Lainie Kazan, Tab Hunter, Cesar Romero and more you just can't miss.

Enjoy!",1192665600,9,2986,4.6169811320754715
639065,4,630335906X,"Divine, the alter ego of Glen Milstead (1945-1988), first burst onto an unsuspecting public with such notorious John Waters films as the infamous PINK FLAMINGOS, dishing up bad-taste humor in proportion with her truly ample size.  But there was more to Divine than drag queen humor, and LUST IN THE DUST offers her a less extreme playground, pitting her against a lone gunman (Tab Hunter), a vicious saloon floozie (Lainie Kazan), and a host of desperados in a flyweight send up the spaghetti westerns so popular in the 1970s and 1980s.

Directed by Paul Bartel, best known for his 1982 black comedy EATING RAOUL, LUST IN THE DUST is essentially the very slight story of a search for gold--a search that leads Able Wood (Hunter), Marguarite Ventura (Kazan), and  Rosie Velez (Divine) to the isolated old west one horse town of Chile Verde.  There, with support from the likes of Cesar Romero, they snap, snarl, break up furniture, sing bawdy songs, show their tatoos, and... well... lust in the dust.  What else?

I may be overly generous in granting this film four stars.  The film is occasionally slow and there's nothing greatly inspired about plot, script, and so on--but the performers make the whole thing a lot of fun.  Divine wallows, Kazan hisses, and Hunter sweats with the best of 'em, and when it comes to one-liners the movie overflows with both the obvious and very unexpected.  Yes, it's all very silly stuff, but everybody puts it over with flair and a sense of fun; you'll grin in spite of yourself.  The DVD offers a reasonable, if not pristine, print of the film--and there's even a bonus package: the film trailer and an entertaining little ""making of"" documentary.

If you're already a Divine fan, LUST IN THE DUST is a must; if you've never encountered Divine, this would be a good place to start, for it lacks the truly jaw-dropping (and frequently off-putting) content of Divine's work for John Waters.  Two tons of big fun!

GFT, Amazon Reviewer",1187827200,2,1970,4.792899408284024
639066,5,630335906X,"<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Lust-in-the-Dust/dp/B0000509C2/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Lust in the Dust</a>&nbsp;DVD - The delivery service was exceptional. I collect John Waters movies.",1187740800,,227,11.666666666666666
639067,2,630335906X,"Funny movie!  Oldie did not do well in theaters, Tab Hunter plays terrible cowboy.",1185753600,,82,4.857142857142857
639068,4,630335906X,A Hysterical Romp that you have to watch over and over to truly appreciate.  Divine is just that and Lainie Kazan is a treat.,1179878400,4,125,4.208333333333333
639069,1,630335906X,"'Lust in the Dust' released in '84 is an irreverent parody on spaghetti westerns that just doesn't hit the target. I did enjoy Tab Hunter doing his best Clint Eastwood impersonation in the role of gunfighter/drifter Abel Wood and Gina Gallego was a lovely addition as working girl Ninfa, however that is the extent of anything positive I have to say about this film. I'm not a prude by any means and can on occasion enjoy low brow humour as well as the next guy but this movie couldn't ellicit as much as one laugh out of me.

Lesson for Today: Irreverent and crude doesn't necessarily translate into funny and entertaining. For Divine fans only.",1158624000,2,646,4.6173913043478265
639070,5,630335906X,"This is one of the funniest Divine movies out there. It's tame compared to his other movies, but ""Lust"" is my favorite of all his movies. If you're looking for a good laugh, but this!",1151884800,2,183,4.257142857142857
639071,5,630335906X,"This movie is great, it has had me laughing for over 20 years!!!!",1147046400,2,65,4.076923076923077
